48,2,7,5,47
16,8,49,6,24
18,19,46,14,47
24,33,42,22,39
12,11,5,21,29
8,2,4,22,31
24,49,31,6,1
16,23,5,46,45
10,4,30,22,29
1,3,5,14,29
35,34,3,18,14
16,10,7,28,23
36,27,12,14,49
40,18,44,30,39
8,3,35,5,14
8,34,6,21,14
16,40,26,30,7
32,49,47,27,39
50,42,35,18,37
24,48,26,20,21
16,50,4,13,21
33,3,46,39,47
24,20,38,14,23
41,50,4,17,15
49,20,13,38,7
49,41,7,29,15
10,23,36,13,47
49,42,11,28,47
4,27,44,41,47
34,18,26,5,15
16,26,4,42,39
8,43,34,11,5
8,17,20,5,32
17,50,18,29,23
16,17,13,30,15
1,19,17,29,39
18,21,5,38,7
9,2,23,33,47
40,27,4,22,15
40,49,2,27,46
24,9,45,6,5
40,1,26,23,49
34,26,20,45,21
31,2,35,36,39
8,25,50,44,13
48,33,18,29,39
32,11,43,4,45
43,23,37,46,39
40,42,44,34,30
40,8,42,23,47
32,10,27,42,31
17,20,5,46,9
34,19,36,29,46
24,33,28,38,6
24,35,28,13,15
49,34,44,21,47
1,21,12,13,5
27,46,29,38,21
1,10,28,37,22
10,2,26,46,37
49,27,4,30,15
32,1,50,18,7
40,20,12,9,23
9,34,20,49,31
24,12,13,30,29
40,44,5,14,45
41,19,45,6,37
8,34,15,46,39
38,1,11,45,30
17,42,27,46,22
40,8,18,16,9
48,27,19,20,41
32,25,34,28,47
48,33,11,22,16
3,26,11,44,39
1,43,4,13,47
4,10,12,21,28
24,17,43,9,39
48,36,12,6,39
24,1,42,10,31
25,50,36,5,15
47,11,20,35,7
41,19,36,21,45
27,10,3,14,47
8,25,42,19,20
25,50,35,45,7
48,41,11,13,23
40,47,6,14,23
39,23,49,14,7
31,49,26,3,33
16,25,50,35,38
18,43,36,29,15
42,13,12,37,5
40,9,3,5,35
35,50,19,28,29
8,43,36,37,6
32,4,50,12,39
32,16,43,45,21
33,26,12,21,30
16,20,44,22,12
8,9,37,13,1
32,34,3,13,39
33,18,45,22,23
9,43,20,21,41
32,43,3,37,41
11,28,39,44,23
44,2,28,30,17
40,33,19,12,15
32,1,31,38,47
27,32,11,29,48
8,1,20,37,15
40,3,20,38,31
11,48,10,43,2
49,26,19,13,5
8,4,29,38,47
48,41,50,27,28
24,41,34,20,42
11,41,50,19,6
1,3,4,49,7
42,3,44,14,39
17,11,36,37,44
48,15,36,38,47
16,15,28,29,47
25,26,23,18,47
19,18,35,42,22
1,12,36,30,44
2,32,18,35,29
14,4,13,22,37
24,32,35,21,30
24,27,43,29,48
40,34,4,22,23
2,24,10,19,21
17,42,43,37,38
42,2,44,30,46
9,42,10,41,23
3,43,19,13,39
27,50,19,28,31
48,35,28,13,47
40,9,44,29,7
2,27,4,6,31
25,50,11,44,29
42,11,29,5,7
27,41,42,26,37
33,50,4,22,47
48,4,10,12,9
24,15,4,45,23
8,9,18,19,44
20,10,34,44,42
16,26,20,37,21
41,26,25,50,23
40,11,2,27,46
32,49,4,29,24
48,9,4,41,33
3,36,35,20,45
10,3,44,5,22
37,28,5,38,39
50,35,36,13,22
1,33,28,5,25
24,42,11,4,15
8,40,30,46,14
41,10,12,5,21
16,41,43,20,32
48,34,27,14,23
16,41,11,6,30
15,1,11,35,33
40,9,20,13,6
25,10,7,36,23
3,40,19,6,31
9,3,25,46,23
25,50,15,20,39
17,18,13,45,15
16,9,4,6,12
16,50,43,12,31
48,40,50,18,10
40,2,50,46,21
16,24,27,13,29
40,33,10,34,50
50,3,28,21,30
40,25,21,22,8
40,23,44,30,39
17,11,36,14,35
24,16,2,28,15
33,26,43,38,31
1,26,6,22,31
40,28,20,6,7
30,26,46,6,31
24,41,45,30,37
49,1,20,45,21
9,23,36,29,15
16,17,42,43,13
28,42,44,20,39
25,36,5,46,23
8,40,10,30,23
44,42,20,2,23
26,2,3,22,46
9,19,37,46,43
24,17,26,2,25
8,32,38,16,40
42,43,45,6,15
27,19,12,37,31
25,6,34,46,14
50,35,36,22,31
18,19,30,22,5
10,14,21,46,39
19,25,35,23,7
16,50,11,10,7
49,11,20,14,31
47,36,29,14,39
31,28,21,22,5
32,27,36,5,47
4,26,44,21,12
17,26,37,21,47
18,19,12,29,5
24,20,44,37,49
10,50,36,5,39
1,42,27,13,9
1,42,7,17,23
22,4,13,6,15
44,36,29,6,15
41,50,19,38,49
32,17,2,1,15
34,11,28,45,46
49,26,3,13,30
33,18,2,30,49
24,33,45,13,21
48,33,10,6,8
24,41,34,3,6
32,27,3,44,38
47,27,37,22,5
32,10,31,50,39
24,25,6,29,38
17,50,3,20,15
41,27,12,29,21
33,34,3,44,30
33,50,12,36,44
17,44,12,38,1
27,9,3,31,49
25,42,46,29,6
8,24,11,38,23
9,10,47,37,15
42,19,4,38,39
15,12,5,46,7
24,41,42,37,45
48,40,7,32,1
24,49,42,12,28
43,19,5,14,29
16,33,1,5,21
40,32,18,31,39
1,11,44,5,25
32,33,28,21,46
38,26,18,34,30
27,41,19,45,47
16,34,19,36,15
4,3,20,45,9
32,12,2,44,21
33,2,9,6,17
24,34,43,2,15
25,35,4,5,41
32,27,35,12,45
1,42,44,37,14
32,1,3,22,24
40,29,36,13,23
8,25,3,30,35
48,34,43,37,21
1,27,12,29,30
50,46,42,30,23
8,49,3,46,30
48,24,18,28,41
40,17,36,5,32
40,32,50,29,22
48,33,18,42,40
41,7,30,6,15
16,25,2,3,14
33,42,47,38,15
4,34,44,38,6
24,25,18,20,37
49,18,44,4,23
40,49,10,3,39
25,26,42,13,15
40,9,18,29,6
49,17,21,6,31
33,10,28,14,7
28,26,4,22,15
25,2,1,5,31
24,34,43,4,15
27,41,19,4,47
8,28,42,4,46
42,44,29,22,23
33,50,35,5,15
42,43,28,30,38
11,41,42,27,36
1,41,43,37,7
1,42,35,6,7
16,1,13,6,39
24,18,10,34,5
31,42,27,38,7
33,11,12,21,39
49,11,28,14,47
36,28,29,14,5
16,42,4,30,47
25,19,38,22,15
25,26,15,44,31
20,34,35,12,30
16,1,27,38,15
8,9,18,40,47
48,17,18,20,40
41,11,20,6,36
38,18,3,37,6
19,4,29,30,31
48,8,20,38,6
32,25,26,11,14
48,33,20,46,38
12,35,4,22,44
33,2,6,22,31
2,30,46,21,38
9,44,20,6,47
39,15,36,29,37
8,18,12,30,46
23,1,27,36,47
48,15,3,38,47
31,1,35,13,7
16,1,11,30,31
16,1,36,21,48
10,26,29,14,7
8,24,18,30,1
41,23,45,46,29
8,20,50,35,4
16,17,19,37,14
1,28,5,6,15
11,9,43,44,6
40,8,34,28,38
8,2,45,46,5
8,17,10,43,39
2,23,28,14,7
11,17,7,37,39
11,9,34,3,43
33,43,44,38,25
11,9,3,29,45
25,2,36,6,20
40,41,2,34,13
32,7,44,5,47
9,35,4,21,14
16,34,13,38,31
16,48,2,19,38
40,48,22,38,25
36,2,11,12,50
24,19,44,5,47
1,50,17,26,47
11,47,20,38,7
32,17,26,19,46
25,50,18,34,23
24,9,42,43,15
49,27,44,38,31
24,8,27,6,31
9,1,36,45,39
24,17,34,20,23
30,26,43,2,6
16,15,4,29,47
49,26,45,30,47
40,19,36,29,30
24,17,7,1,39
32,42,22,5,14
25,18,43,20,10
40,31,3,44,23
48,27,14,22,31
50,10,2,22,7
1,2,31,36,9
33,18,19,38,30
10,42,50,35,13
35,27,13,30,39
48,24,2,44,34
12,49,36,5,25
40,41,15,13,9
32,9,41,30,49
40,25,37,30,23
3,20,13,14,23
32,33,12,45,31
9,43,29,30,23
48,49,50,20,2
24,18,3,13,15
41,50,28,44,25
10,35,12,50,6
25,2,44,26,7
32,33,26,42,23
32,1,42,37,6
16,49,11,44,40
32,16,34,20,15
24,50,13,30,15
49,10,50,45,41
42,11,13,6,47
16,41,36,14,38
8,18,11,44,6
40,27,44,13,46
17,49,20,37,1
17,2,35,1,31
8,9,42,35,29
1,18,7,49,39
1,20,25,22,39
43,11,44,30,39
32,44,11,36,7
32,50,6,34,22
11,43,2,19,22
40,31,3,45,23
40,4,18,12,31
40,41,3,5,35
47,12,21,38,39
40,12,5,46,7
1,34,5,6,39
24,43,10,3,13
8,17,34,27,45
24,48,36,29,15
49,11,44,29,25
40,48,50,22,1
48,34,28,18,30
16,34,12,45,14
32,41,45,13,9
40,41,50,37,46
24,16,43,46,14
8,28,3,12,41
41,2,27,50,15
48,41,19,28,45
48,50,27,14,39
27,40,43,12,22
16,8,27,15,47
49,30,46,22,47
9,3,45,39,37
26,27,45,14,15
40,32,26,8,33
16,28,36,45,31
17,3,4,30,39
49,42,5,14,29
24,16,38,14,7
24,26,20,42,21
27,18,11,13,31
40,17,34,20,6
35,4,5,30,39
17,11,9,45,23
40,25,3,8,7
32,35,50,43,11
1,50,3,12,4
28,42,20,18,6
16,9,34,30,7
32,16,9,46,39
40,2,46,42,6
8,50,35,20,42
16,1,18,10,37
49,35,28,46,9
16,17,41,29,23
32,42,26,45,21
17,18,19,28,37
48,31,13,45,37
8,40,2,37,48
8,18,12,45,30
16,24,34,22,47
48,11,4,13,7
42,26,21,30,5
5,10,28,29,47
48,49,20,29,37
2,29,13,26,23
8,43,10,11,23
33,19,28,12,41
1,10,11,21,5
40,25,11,35,15
32,8,4,46,41
36,10,47,28,1
40,9,14,38,33
33,50,3,37,30
46,35,19,45,22
40,12,19,28,38
32,27,26,35,6
3,9,42,27,19
1,18,4,5,46
4,26,36,30,33
27,17,19,5,6
24,9,36,37,23
41,2,50,5,14
28,50,4,5,7
48,33,34,11,8
32,5,29,14,23
48,25,35,20,14
10,35,4,5,46
32,17,3,27,31
18,41,10,27,37
25,10,34,29,38
33,10,19,12,37
17,2,19,20,15
9,26,42,38,31
24,49,18,4,22
49,27,12,5,47
8,19,21,30,45
48,25,26,20,15
1,10,12,30,15
9,42,3,10,14
1,18,27,45,7
7,2,26,29,39
40,25,43,20,7
40,41,26,42,50
40,39,19,36,47
8,38,46,6,39
49,31,1,30,7
24,10,12,18,23
1,34,19,30,46
40,25,3,45,37
8,9,26,4,39
34,18,4,29,7
10,48,34,35,21
33,23,21,22,7
1,42,35,4,47
28,3,36,21,6
8,32,3,21,13
24,25,50,47,7
24,34,43,20,29
40,25,35,4,3
32,19,21,46,37
40,49,35,20,33
25,23,29,45,47
11,49,42,43,12
10,50,13,46,7
9,26,4,46,6
48,42,31,30,15
41,50,4,12,1
42,47,36,5,39
24,19,18,11,39
23,36,14,6,31
24,33,35,28,1
48,41,20,29,46
8,49,31,33,7
43,10,11,30,39
16,34,11,4,31
33,11,4,5,38
27,49,3,5,15
18,7,34,22,15
49,42,43,29,23
8,18,44,37,15
40,8,36,5,22
25,50,11,21,47
9,10,34,21,38
16,42,26,10,37
4,7,44,25,41
16,46,13,6,23
18,19,36,14,30
48,15,23,35,47
31,42,43,18,15
49,18,10,38,22
8,40,37,30,23
8,7,13,30,23
41,42,50,21,23
3,11,43,36,7
9,26,7,29,33
9,2,27,4,23
1,11,21,46,37
11,17,31,13,23
8,35,3,29,31
40,49,50,32,39
16,50,36,29,22
40,2,43,10,6
24,50,20,14,30
48,2,43,5,30
48,2,27,37,15
15,35,18,31,47
24,49,21,30,7
9,43,46,38,39
4,50,28,5,6
19,2,35,4,46
40,50,35,10,5
25,18,19,13,17
41,7,21,46,39
40,16,1,37,32
8,36,11,12,17
8,33,10,27,19
8,18,11,26,14
32,27,36,21,7
32,8,50,13,14
25,45,9,37,33
24,40,3,27,7
48,20,12,37,38
9,42,19,28,31
25,3,20,45,23
24,2,28,37,46
48,25,18,2,5
16,1,43,3,35
41,10,43,4,46
1,50,19,37,15
40,37,36,29,13
25,34,36,50,7
1,34,42,30,15
11,41,31,44,23
49,31,44,45,15
40,27,5,38,37
11,44,46,38,5
40,48,39,13,21
26,27,45,6,13
8,26,10,22,47
8,15,10,19,7
9,18,20,14,49
35,50,27,30,22
49,7,12,45,15
36,27,12,22,31
16,4,34,44,47
16,49,10,36,9
48,11,38,30,39
27,32,3,20,30
49,50,23,44,47
32,18,14,46,45
48,16,22,5,38
16,34,39,6,31
9,35,44,6,12
48,20,50,44,34
17,15,37,14,29
32,49,44,41,15
27,42,19,14,31
32,39,28,45,23
24,41,34,26,42
41,31,9,30,39
45,50,47,37,23
41,2,18,50,39
19,50,3,5,23
1,34,20,37,14
24,41,10,26,33
40,7,5,30,21
9,31,37,43,47
48,28,23,36,15
40,10,28,29,30
40,12,20,44,47
40,18,4,13,38
32,33,28,22,7
8,26,3,13,5
23,18,10,37,29
50,4,10,6,15
8,11,35,4,13
18,13,36,45,7
10,18,12,29,15
9,1,45,38,13
48,33,36,29,24
9,11,14,35,49
8,16,19,44,46
8,35,12,14,47
27,13,29,6,7
19,17,2,27,36
3,8,35,46,23
32,50,27,44,6
24,17,28,45,8
33,10,43,50,5
40,10,7,6,15
4,23,20,6,36
40,48,35,30,33
18,10,43,13,30
32,9,18,19,34
49,42,3,28,25
9,10,19,46,6
16,48,44,33,23
24,40,12,16,15
34,23,29,45,7
8,42,4,46,47
8,32,40,22,49
17,10,20,34,38
32,34,10,13,6
25,36,37,46,7
48,8,45,21,23
25,42,18,38,39
18,27,28,38,30
39,18,11,45,7
40,49,27,43,9
49,10,4,21,15
25,3,5,13,39
24,12,3,20,45
24,41,42,29,21
25,3,13,6,45
41,10,5,14,47
34,26,3,12,5
33,4,49,14,1
40,8,43,14,16
16,25,27,28,4
40,50,44,38,47
32,9,28,6,15
34,2,45,46,39
33,5,37,38,31
35,5,21,14,31
24,1,26,4,37
41,42,27,37,15
16,3,42,43,36
17,50,39,36,47
17,43,13,37,23
32,41,2,3,36
33,11,44,36,23
33,23,9,22,15
31,18,47,21,7
40,41,46,38,23
17,18,41,14,23
33,10,35,5,43
19,39,47,38,23
28,20,21,22,23
17,18,35,42,22
43,50,35,12,13
48,7,4,14,23
32,41,18,43,42
4,34,44,20,7
1,25,12,33,15
16,50,20,37,31
48,18,34,14,21
24,49,37,14,47
24,18,27,46,7
11,26,31,13,39
1,26,3,14,25
42,50,12,26,14
41,18,11,37,6
17,23,45,38,15
17,34,11,14,47
7,1,23,9,41
49,42,5,6,15
48,49,43,12,23
16,27,35,4,7
48,10,36,38,15
48,28,4,13,15
33,25,29,46,39
11,17,2,3,4
39,44,37,38,21
16,41,3,37,5
36,50,35,4,1
20,44,25,30,31
24,9,35,36,7
43,18,11,29,15
1,10,44,45,39
8,41,42,35,36
40,20,43,28,49
20,18,27,4,26
31,42,3,13,23
32,25,6,30,1
48,18,27,12,7
48,10,26,21,47
34,22,19,13,6
8,9,4,13,49
19,49,43,14,9
48,35,27,22,15
9,15,17,14,49
1,11,21,43,33
35,10,27,42,15
9,50,15,42,33
32,25,10,43,30
1,34,13,30,21
8,42,11,44,34
1,34,4,29,6
25,3,12,20,1
7,39,44,5,29
40,9,44,4,39
10,18,44,37,15
49,42,31,20,23
8,17,50,19,7
16,28,36,41,47
1,26,27,12,13
36,18,4,5,28
32,8,2,37,45
16,17,19,13,8
24,18,11,21,14
9,36,37,14,28
16,32,42,18,17
8,28,13,30,7
11,16,3,6,38
16,49,18,46,39
40,1,35,45,33
40,33,26,27,12
2,19,44,5,30
40,24,18,3,20
48,8,26,13,47
17,50,28,30,1
8,9,13,37,29
17,3,36,38,23
17,26,42,18,14
34,31,44,45,39
32,9,27,15,23
9,3,37,30,23
33,37,15,21,13
8,25,26,14,23
16,41,17,13,47
32,33,18,45,48
32,1,43,12,5
16,41,35,22,40
49,12,45,38,29
43,28,38,30,37
40,25,19,29,46
25,26,19,36,13
48,25,27,36,46
48,34,12,30,47
32,42,36,45,46
12,11,20,38,22
8,17,45,13,23
9,4,37,46,21
32,50,43,36,14
16,43,27,28,39
1,43,5,30,29
40,17,10,35,23
23,47,29,46,31
32,34,12,5,6
3,23,20,13,31
24,25,13,30,8
44,34,3,20,14
36,11,28,6,23
48,1,18,20,45
9,11,21,46,25
26,23,29,46,31
30,3,5,14,23
8,26,37,22,7
24,11,7,36,23
25,34,27,38,9
49,10,4,5,29
16,49,32,45,7
41,18,23,36,44
49,36,13,30,21
28,15,36,14,31
17,42,50,45,6
40,33,35,6,47
1,5,37,22,7
14,11,44,21,30
9,45,37,46,41
40,41,36,38,15
1,23,25,39,47
24,17,10,42,47
16,25,45,6,1
24,1,26,43,23
32,17,50,45,37
32,17,3,46,41
48,9,36,46,30
8,42,36,50,47
16,49,27,28,45
1,18,36,30,12
16,9,26,19,37
8,9,37,45,25
8,9,39,13,33
33,42,29,22,39
48,26,19,30,47
32,49,39,40,23
36,20,46,22,12
32,42,50,36,13
8,25,3,4,28
48,11,36,22,47
8,49,34,26,15
43,18,11,28,17
8,25,26,29,7
48,49,4,13,38
36,28,5,22,23
26,4,22,30,7
17,11,12,21,4
34,43,21,46,15
32,16,18,4,47
25,43,29,45,23
8,9,42,29,46
40,25,20,29,45
16,10,18,43,21
16,32,42,29,46
33,9,13,6,45
32,3,6,30,5
24,9,50,5,16
49,10,19,6,33
19,3,35,4,31
40,7,26,19,39
16,49,26,3,36
49,27,36,13,38
8,33,47,49,39
33,27,47,43,41
1,18,4,46,31
48,19,45,46,15
48,1,42,45,14
24,36,19,28,5
33,36,17,14,47
44,18,42,36,5
33,42,11,28,45
16,27,37,14,45
24,49,42,22,41
40,41,23,21,31
8,3,45,30,15
41,10,19,13,5
40,33,26,35,34
16,49,42,31,7
40,25,37,14,7
33,7,29,22,15
8,7,13,29,15
8,49,18,16,15
17,2,27,28,1
40,4,18,36,42
8,17,34,35,13
8,12,30,46,31
48,41,10,45,49
33,31,20,14,1
9,29,5,38,47
12,9,28,45,47
40,2,35,30,46
24,25,44,5,1
19,36,21,14,15
40,9,46,22,31
40,8,18,35,3
33,18,13,38,7
48,2,3,30,31
8,42,12,14,31
42,43,36,38,31
4,18,12,21,5
49,35,29,46,15
16,17,39,46,48
15,2,39,4,7
3,18,43,4,23
33,42,25,21,31
49,47,4,37,15
16,25,43,22,46
25,19,28,46,17
32,49,44,29,1
33,9,1,30,47
16,18,11,10,31
24,41,4,21,39
49,50,3,30,39
25,2,4,22,6
1,47,29,46,39
8,49,22,6,16
18,28,45,38,15
30,42,4,45,46
48,39,4,13,47
16,40,39,25,15
32,48,35,29,13
49,26,15,6,23
40,32,11,12,30
32,18,26,3,2
1,26,11,45,6
40,1,19,14,23
40,18,27,36,50
16,8,4,21,13
1,42,19,37,15
47,27,37,43,23
40,32,11,44,41
8,9,34,50,23
37,27,5,6,7
32,1,10,29,38
16,41,43,4,14
25,2,47,5,39
48,28,37,14,13
25,43,4,41,9
49,2,22,6,45
30,5,45,22,37
13,12,45,38,21
26,35,44,42,47
49,11,28,5,30
43,11,22,38,15
25,10,20,13,30
33,17,45,38,25
16,40,26,19,31
28,18,19,36,23
1,50,43,37,9
18,3,29,30,47
42,19,12,37,38
43,34,35,14,31
3,35,18,11,39
16,1,11,44,33
41,44,33,22,1
41,11,28,37,49
17,34,20,45,33
17,34,35,12,15
49,27,39,43,41
24,49,18,6,48
40,49,50,19,25
48,17,42,3,31
19,41,27,36,6
35,47,5,14,29
33,27,9,20,41
50,34,45,6,7
33,10,43,30,14
40,44,42,4,25
24,9,3,22,7
15,9,26,27,47
41,22,36,13,14
49,34,28,50,14
48,1,28,38,41
32,25,3,5,6
48,33,26,17,47
50,34,2,27,37
16,41,42,43,46
8,34,27,29,46
48,25,18,21,39
16,12,28,30,22
1,26,4,37,47
24,9,14,6,38
19,1,26,43,12
16,19,50,11,32
8,33,28,21,48
40,19,2,43,37
8,32,27,20,37
8,32,29,14,23
24,26,11,21,39
17,50,35,36,1
9,19,20,29,22
31,39,23,28,15
41,27,38,22,21
40,8,27,19,23
49,6,44,29,30
49,34,14,38,31
8,25,26,44,7
32,43,10,11,44
32,40,2,3,37
24,9,10,34,38
16,32,12,14,46
25,18,15,5,9
10,3,20,5,14
49,11,21,6,29
16,8,26,3,47
42,1,34,3,45
8,33,18,36,34
6,46,36,45,30
44,42,36,14,38
48,16,34,27,5
49,28,33,4,23
40,1,27,16,15
25,44,45,30,31
49,11,28,30,7
11,9,50,19,41
42,3,13,34,31
40,3,27,4,14
34,20,10,46,15
48,31,5,21,39
25,34,11,10,30
9,10,43,22,17
1,42,47,29,23
24,50,28,46,7
28,2,12,37,1
1,23,12,13,7
16,40,20,21,14
49,10,26,34,7
23,42,15,5,31
25,18,28,26,22
40,33,2,43,31
40,33,26,2,6
2,50,43,46,14
19,50,3,44,2
24,10,3,45,30
24,34,26,29,39
40,35,20,13,14
10,20,6,22,21
9,42,50,22,49
16,17,2,4,14
41,43,20,29,31
32,49,42,19,44
40,33,42,38,39
24,31,4,45,15
41,43,45,6,47
49,20,22,46,7
25,50,11,14,23
24,33,34,28,39
40,42,43,44,22
8,49,38,22,1
9,50,4,5,29
33,37,12,21,5
43,42,27,45,7
41,2,13,49,33
40,26,34,3,18
8,38,21,46,47
40,33,34,3,9
48,25,12,46,23
20,2,36,34,22
41,7,20,37,1
31,26,7,28,23
24,25,10,29,16
16,25,50,44,39
2,35,29,5,23
24,9,26,46,33
32,15,4,13,7
16,19,26,35,18
48,11,44,45,5
17,31,49,30,39
36,11,44,45,47
33,50,37,38,49
16,9,4,38,31
8,17,2,4,26
48,46,21,38,47
11,43,4,13,31
40,33,20,37,5
9,42,44,18,5
40,36,35,28,15
40,18,43,22,31
24,9,3,36,22
8,41,49,5,13
31,26,50,21,13
16,36,4,14,31
23,4,5,6,7
33,42,11,4,21
24,17,23,14,39
10,45,5,34,39
1,18,21,41,9
49,26,41,46,39
40,1,42,48,15
32,9,20,38,47
25,18,43,21,39
27,31,11,20,39
49,50,37,46,29
1,2,35,12,38
42,2,27,34,13
41,27,45,6,23
1,44,4,21,25
8,49,35,19,23
25,42,20,21,47
32,49,11,45,22
9,12,21,14,47
15,28,29,6,7
2,46,38,14,23
32,16,6,46,15
36,2,47,20,23
26,37,29,30,31
32,40,36,13,39
48,25,2,14,39
17,45,5,30,31
12,36,13,22,9
48,50,35,18,7
24,40,3,12,4
41,26,50,5,30
16,18,43,14,47
20,42,7,4,39
32,40,44,45,46
35,3,5,46,45
8,1,3,36,13
49,42,11,4,37
16,25,28,36,39
32,42,39,4,31
8,25,2,4,5
33,35,20,37,31
8,40,14,38,39
9,34,17,29,49
24,41,44,29,47
48,10,3,2,5
1,50,35,5,21
16,50,21,38,13
28,15,4,13,47
12,43,20,22,28
50,45,22,14,15
36,4,12,20,33
3,36,6,14,29
16,17,42,29,46
8,48,41,45,7
16,50,29,13,47
49,36,5,12,1
33,36,13,37,1
19,18,7,13,47
16,41,18,46,47
32,49,44,30,39
49,27,29,47,33
16,9,21,6,23
49,46,20,13,30
40,32,47,5,7
32,33,28,13,21
2,43,44,29,39
25,50,39,18,17
48,16,10,19,47
48,23,5,46,37
48,25,20,29,14
16,40,2,13,47
33,18,27,50,14
8,33,36,29,38
50,3,45,46,21
35,44,21,38,39
33,26,3,37,30
41,10,3,13,47
28,50,36,38,49
27,34,26,11,42
32,1,50,5,9
16,41,43,6,47
17,30,3,45,38
24,18,39,34,13
16,9,11,30,15
24,16,42,36,50
48,33,18,21,23
15,31,44,13,39
43,50,19,46,30
11,41,26,43,3
32,3,29,30,13
48,41,11,12,33
17,18,43,12,4
9,37,21,46,1
24,17,18,25,39
40,2,29,38,5
24,41,31,44,23
20,50,11,12,9
8,32,10,12,13
3,35,28,5,39
40,35,20,38,6
32,2,27,20,37
41,11,20,45,47
33,42,44,13,47
40,17,43,28,46
41,20,21,38,15
35,42,11,33,47
48,32,20,21,39
24,41,27,4,9
42,23,29,21,7
25,2,10,5,14
41,34,43,12,6
40,34,35,4,38
3,35,43,20,4
48,7,29,14,37
48,35,34,27,12
36,35,4,46,38
48,50,12,13,7
40,17,50,11,33
33,35,5,22,45
17,42,19,28,29
31,41,23,16,9
49,47,20,25,39
16,19,37,14,15
48,1,36,22,6
40,11,14,38,39
48,24,42,3,4
16,4,21,14,15
1,27,25,46,47
30,36,38,6,21
16,24,11,46,39
35,2,19,4,31
25,26,30,46,33
4,50,36,2,14
16,25,12,45,31
40,41,31,13,45
3,48,11,4,45
20,42,28,5,37
40,10,20,50,39
8,10,28,13,45
40,25,20,6,17
41,50,28,42,7
33,11,17,45,49
1,18,25,12,23
3,33,34,27,16
48,18,19,21,23
40,9,43,4,19
27,41,42,43,30
11,43,20,37,39
49,10,23,38,15
40,30,4,6,14
4,42,44,36,9
17,11,37,30,47
16,32,43,21,38
1,4,38,14,13
32,50,46,30,47
11,33,35,30,31
24,2,20,30,23
24,28,2,44,6
40,20,42,36,37
41,18,17,38,1
16,30,43,22,38
34,19,20,29,31
1,2,6,37,14
43,34,19,29,35
24,41,18,27,26
9,42,3,50,5
21,15,44,37,29
16,27,19,38,23
8,49,20,22,23
25,34,20,30,1
16,40,42,43,38
40,41,19,14,23
16,8,31,3,47
9,2,29,6,45
34,27,36,5,29
49,20,17,30,39
8,10,27,37,7
10,26,11,37,31
17,27,4,30,6
1,50,47,20,15
28,27,36,38,6
8,34,36,22,31
19,40,11,46,47
40,25,34,21,15
33,27,20,22,39
17,10,36,18,14
24,49,35,36,8
9,27,12,30,25
34,38,21,22,5
48,40,2,28,23
1,26,19,13,14
25,18,27,13,30
40,24,26,21,30
16,17,35,20,9
24,25,18,34,22
41,44,13,22,29
31,25,43,29,47
33,11,20,38,7
27,50,3,46,31
16,28,34,44,23
16,49,28,38,4
16,17,26,45,13
20,27,36,21,14
48,8,19,38,27
48,44,50,12,7
8,24,20,12,33
42,3,5,6,15
34,18,39,5,31
24,50,27,22,6
24,49,2,29,46
10,43,44,14,47
49,42,20,6,39
10,35,42,6,31
24,40,42,22,30
3,9,34,11,40
16,33,18,25,7
48,25,21,30,23
3,39,11,22,23
27,49,3,29,45
3,33,50,31,25
1,34,19,42,33
17,50,42,45,9
49,50,22,6,5
16,29,36,45,31
8,43,11,30,6
48,10,5,38,45
3,9,35,12,37
24,9,19,36,37
1,18,36,5,38
1,34,27,20,14
48,41,42,36,28
28,2,4,13,38
33,30,22,14,23
18,26,21,14,29
48,28,4,5,6
17,21,45,30,23
49,42,34,28,10
32,34,35,4,10
16,2,3,44,18
40,49,2,5,13
32,49,1,37,41
17,26,12,37,23
17,27,25,38,7
49,35,20,17,47
7,3,37,30,23
16,1,42,36,14
16,32,22,13,6
1,44,14,46,13
33,26,38,14,23
40,50,18,20,29
11,20,27,36,22
1,10,19,13,9
33,42,21,38,1
17,35,36,39,47
17,26,11,12,31
28,20,46,14,15
24,34,10,29,13
10,33,42,43,50
1,34,11,38,30
49,2,50,21,31
16,49,26,11,38
41,46,49,22,17
8,18,7,29,5
48,25,12,46,23
35,10,43,4,37
32,9,18,4,5
48,8,28,13,39
16,44,3,28,39
40,33,17,32,47
12,26,27,44,23
8,19,26,43,25
2,14,21,6,37
37,20,45,22,39
20,3,12,46,33
8,10,35,4,13
32,33,7,6,39
25,50,22,6,38
10,31,12,29,39
19,17,42,47,41
49,42,36,6,9
8,18,35,30,46
8,24,22,30,48
48,25,34,43,23
48,25,11,4,38
32,25,4,45,15
15,41,19,17,31
40,48,10,11,12
48,35,19,14,31
9,44,45,4,41
9,10,11,12,14
48,41,26,28,31
32,18,3,44,31
32,10,19,36,39
32,41,34,3,42
8,1,28,14,7
17,19,21,22,5
41,44,21,14,37
48,33,39,14,47
35,42,10,44,45
25,18,20,21,5
1,25,21,41,31
40,17,36,24,47
32,38,37,14,31
16,25,15,6,9
41,50,19,21,38
10,20,14,6,31
49,26,3,12,34
25,34,12,30,20
17,26,11,12,5
26,50,27,13,47
32,9,12,46,25
24,17,26,5,46
27,9,31,14,7
28,2,19,12,26
48,34,43,50,6
40,26,20,29,39
49,50,36,18,14
28,12,29,30,47
40,41,34,37,32
16,43,26,35,6
48,17,11,36,7
49,50,35,36,9
48,8,19,12,31
