33,2,11,6,38,39,40,42,43,12,46,48,18,19,20,14,24,37,10,31
32,33,34,43,6,17,8,12,10,39,44,45,46,49,18,19,22,24,25,31
1,2,3,5,39,8,9,10,11,12,34,14,15,48,19,23,25,27,44,37
33,34,35,1,5,48,41,42,11,44,13,14,16,17,18,24,7,28,29,31
33,34,40,8,41,42,12,13,44,48,49,18,20,22,9,26,15,29,30,31
1,2,3,4,5,6,49,41,12,45,14,15,16,17,50,20,23,24,36,38
32,1,2,35,36,6,40,15,42,43,13,47,45,16,17,50,21,27,30,31
32,33,34,4,40,6,17,8,9,11,44,45,47,49,20,23,2,26,28,5
32,1,34,3,37,39,8,42,43,45,15,49,40,50,20,7,25,26,28,18
1,2,6,16,7,8,41,39,12,34,48,50,19,20,22,23,24,28,29,30
32,48,3,5,8,15,10,11,12,45,14,47,16,50,20,46,22,41,23,27
33,43,36,7,41,42,11,44,13,46,45,17,18,20,9,24,23,26,27,29
48,33,7,8,41,10,43,14,47,16,17,18,20,24,25,49,27,37,30,31
2,35,15,37,6,39,40,9,42,7,12,14,47,11,50,19,23,27,28,30
33,3,4,5,16,41,10,11,44,45,47,48,27,35,24,6,15,28,42,30
32,1,3,36,6,49,8,44,42,43,12,45,46,15,48,40,50,19,22,23
33,35,36,38,7,40,12,41,44,13,14,45,8,20,21,22,9,24,25,28
32,33,4,5,48,40,1,11,44,13,45,16,50,19,20,21,25,36,42,37
32,16,34,49,6,39,40,7,12,45,14,15,48,17,19,22,26,27,29,30
1,34,36,49,6,7,40,44,42,43,12,13,14,15,17,50,21,22,9,27
34,36,39,8,9,10,7,12,2,14,47,16,40,29,42,22,25,28,44,30
32,1,34,3,4,5,40,41,11,12,14,48,49,43,23,36,28,37,30,31
32,2,34,4,5,39,8,41,42,11,12,45,46,24,21,22,7,26,30,31
33,34,35,1,5,38,7,40,12,10,44,2,48,50,19,9,23,24,42,30
32,34,35,4,38,39,12,10,43,44,13,46,45,50,14,21,22,26,27,28
3,33,35,1,37,6,7,32,39,50,14,48,17,18,19,46,4,36,29,31
32,1,5,38,39,8,10,12,13,14,15,49,50,20,21,25,28,29,30,31
32,2,43,36,5,40,41,11,13,45,14,47,48,17,9,24,26,28,29,30
1,2,3,36,33,38,17,8,42,11,44,46,47,49,50,19,14,10,30,21
16,34,35,1,37,38,33,8,44,42,11,12,46,47,48,50,20,27,29,30
32,48,34,5,6,39,8,41,10,11,44,46,15,16,20,21,24,25,28,30
1,2,3,4,5,35,48,8,9,11,13,15,16,17,50,19,21,22,24,7
32,16,2,3,36,38,6,7,40,9,43,13,47,48,17,20,21,23,4,29
19,34,3,36,5,39,8,9,43,44,45,14,15,18,35,20,21,26,27,31
2,3,36,6,38,39,9,42,13,46,47,50,19,20,21,24,25,15,28,31
16,34,6,1,8,12,10,11,13,45,14,15,48,49,29,41,23,47,42,30
32,34,3,4,6,38,7,8,43,12,2,14,17,22,24,36,31,28,30,37
1,2,3,36,38,6,7,9,10,39,44,14,18,19,41,23,24,33,28,37
19,33,34,35,36,5,49,40,10,12,46,48,8,17,14,23,24,25,27,29
16,36,5,6,39,9,42,11,12,13,46,47,48,19,1,4,26,15,29,30
32,34,35,17,6,7,8,41,12,45,15,16,40,3,20,21,22,4,26,27
32,33,2,50,49,6,39,8,9,10,43,12,45,47,40,18,21,23,24,44
33,3,36,6,39,9,43,12,45,47,13,50,19,20,21,22,23,26,27,31
33,3,4,12,10,43,44,45,46,16,49,18,19,20,21,11,23,25,28,31
32,33,2,3,4,6,39,40,12,10,44,47,16,49,50,20,25,26,27,31
32,33,2,3,36,5,7,43,12,45,13,16,49,20,21,23,24,4,29,31
32,48,2,36,5,38,7,40,10,39,44,13,16,49,17,8,23,27,28,42
32,11,36,49,38,39,10,43,44,13,17,18,21,23,24,25,26,28,42,5
33,2,43,1,37,6,39,9,11,44,46,48,49,50,19,21,24,38,29,30
33,34,36,37,17,8,39,45,14,15,48,49,18,19,20,24,4,26,28,30
33,34,43,5,6,39,40,41,11,14,16,50,20,21,23,24,26,27,29,31
32,16,2,3,36,5,7,9,10,39,44,48,17,20,1,24,25,26,27,4
33,18,3,36,39,17,7,45,46,47,16,49,50,48,22,24,4,26,29,21
32,48,34,11,1,6,39,9,2,12,13,46,15,16,19,20,22,23,25,4
32,1,43,36,37,6,8,41,42,11,46,16,21,22,23,25,26,27,29,30
1,35,4,38,6,48,8,41,11,14,47,16,50,3,9,46,23,25,15,20
33,34,35,36,5,39,42,11,45,14,15,17,3,21,22,23,24,26,10,30
33,45,5,39,40,41,10,43,12,50,13,16,18,19,9,21,23,25,47,29
32,1,2,4,7,12,10,11,44,13,14,15,48,24,21,22,46,25,26,45
19,35,17,7,40,41,10,43,13,45,16,11,18,3,23,24,26,27,28,30
1,3,38,7,8,41,10,11,12,15,48,17,35,20,23,24,25,31,28,16
32,33,34,35,37,38,7,9,42,45,47,48,19,21,23,26,15,28,29,30
3,1,2,35,4,6,33,40,9,10,11,44,46,43,19,22,25,28,29,31
19,1,34,3,4,33,8,41,10,11,12,16,18,35,21,22,9,25,29,30
32,34,3,36,6,49,8,9,42,43,44,45,14,16,40,17,20,21,25,27
32,2,35,37,6,7,8,41,42,23,45,46,47,49,19,20,9,25,10,30
32,33,35,49,40,9,42,43,13,46,47,8,19,22,23,24,26,28,30,31
2,3,36,5,39,40,9,10,7,15,48,50,42,22,41,24,25,27,29,30
32,33,35,5,38,39,9,11,12,50,14,13,48,17,18,26,27,28,29,31
32,48,34,35,6,17,2,12,13,14,16,43,19,21,24,26,27,29,30,31
1,2,3,6,38,8,10,45,14,48,17,46,22,24,25,26,27,28,29,31
32,33,34,3,4,37,6,39,40,9,11,12,14,47,43,17,22,23,26,27
33,18,43,6,38,40,42,11,12,45,47,16,49,50,19,20,24,26,27,37
3,5,6,39,40,41,10,43,44,46,15,48,17,18,35,23,24,25,29,31
32,4,37,6,8,42,11,12,18,14,15,40,50,19,21,22,24,25,10,30
1,34,3,39,8,9,42,43,44,15,48,40,10,19,21,26,28,29,30,31
33,2,3,36,6,38,7,40,13,46,47,16,19,20,22,24,26,5,30,37
32,33,2,36,5,7,9,47,11,46,15,16,50,19,20,21,23,26,27,31
36,37,6,15,41,10,43,13,46,45,48,17,20,21,22,25,47,28,30,5
33,2,12,37,6,7,41,39,44,50,14,48,17,18,9,46,22,23,28,16
19,33,3,4,49,38,7,40,44,11,12,18,14,6,48,8,50,35,22,26
33,35,37,6,7,8,43,44,13,46,15,49,50,19,20,21,22,40,47,29
33,4,38,48,40,10,43,45,46,47,16,49,50,17,20,14,22,23,27,21
33,2,36,9,39,41,10,7,12,34,46,15,16,20,47,23,25,26,27,30
32,34,36,5,38,39,8,42,11,2,47,49,50,20,21,6,15,28,26,31
16,34,35,39,40,41,42,43,13,46,15,48,8,19,20,21,9,7,29,30
48,34,3,38,7,8,41,10,43,45,14,47,16,17,50,19,21,24,25,30
16,34,3,4,37,6,1,8,9,42,12,14,15,48,33,22,23,36,26,44
32,33,35,4,6,1,41,42,11,12,47,17,18,20,23,24,25,27,44,39
32,33,5,35,37,19,1,8,41,44,13,47,40,3,20,23,15,28,29,31
32,48,33,37,38,39,8,12,42,7,44,13,16,17,50,24,6,27,10,30
32,2,36,6,7,40,42,45,12,34,14,15,49,50,23,25,27,28,29,30
33,34,3,36,6,39,9,42,11,46,15,48,49,50,19,20,41,10,30,35
32,33,34,3,4,15,42,11,14,47,48,50,19,20,24,25,26,27,10,30
48,45,3,6,38,33,41,10,43,12,13,46,15,16,18,21,22,26,29,31
32,1,34,36,5,6,39,40,44,12,50,48,49,18,20,23,25,29,4,37
1,3,4,37,7,9,42,43,44,13,14,15,48,50,18,20,36,26,27,30
33,2,11,4,5,6,8,41,43,45,14,15,34,50,20,21,25,28,30,37
33,2,43,6,7,40,42,11,13,14,15,48,49,18,21,24,25,27,39,31
33,2,35,1,5,38,7,9,10,45,47,16,17,18,3,21,23,36,26,28
1,43,36,5,6,7,39,12,46,47,16,49,50,20,48,23,25,29,30,37
2,3,17,49,40,9,10,43,12,45,47,27,34,50,19,21,23,24,15,31
33,4,5,6,7,41,10,12,15,17,50,19,20,1,23,36,26,47,28,31
35,36,37,6,7,40,17,43,44,45,47,48,8,13,21,24,4,29,30,31
1,34,35,36,37,38,39,40,10,11,13,14,47,49,43,24,26,29,30,5
1,45,3,17,5,38,39,8,12,44,13,46,47,49,50,21,22,24,27,29
1,35,4,37,38,7,40,42,39,12,45,15,48,43,19,20,23,36,30,31
49,5,38,39,8,9,44,45,12,17,50,19,20,23,24,26,27,37,30,31
2,36,37,38,7,40,42,43,13,45,47,17,50,19,20,8,25,26,28,30
2,36,5,6,7,8,43,44,13,14,15,48,40,50,20,22,23,18,25,31
3,49,6,7,41,10,44,13,47,15,48,17,42,25,26,27,5,29,30,31
34,4,5,39,40,41,42,44,45,14,15,16,49,18,46,22,23,26,27,28
32,34,4,38,6,10,13,45,16,50,19,20,21,22,23,24,25,28,29,30
42,35,4,8,41,10,12,13,46,15,50,3,9,22,23,26,27,28,29,31
3,4,6,7,8,9,10,11,44,13,46,15,48,18,19,22,23,24,25,29
2,3,38,7,8,9,44,13,46,45,34,17,19,40,23,24,28,29,30,31
33,34,35,36,22,38,40,10,12,14,15,16,49,20,46,8,24,25,4,31
32,33,34,35,6,8,44,43,12,45,46,47,16,49,50,22,26,28,13,31
16,3,37,49,8,10,7,12,13,14,15,48,17,20,21,24,39,29,30,31
32,33,34,35,38,6,7,40,10,44,13,46,48,17,19,21,23,25,49,27
32,33,34,3,38,40,42,43,12,18,14,11,49,50,35,46,22,25,26,31
32,33,2,43,1,8,9,10,39,12,46,11,17,19,41,24,25,26,28,29
32,34,35,4,37,6,39,9,43,44,11,17,50,22,41,7,36,26,27,23
11,4,38,7,9,10,39,29,18,14,15,16,17,50,21,41,24,25,42,30
1,3,36,37,6,39,40,47,43,44,15,50,19,20,22,23,24,7,27,31
33,2,43,38,16,39,41,42,7,44,15,48,49,21,23,26,27,5,30,37
2,3,4,5,39,40,41,10,12,45,47,8,19,20,17,9,24,36,27,31
32,1,34,35,36,37,42,13,45,14,15,49,19,20,46,24,4,47,28,30
48,35,5,7,9,10,11,12,46,47,16,49,50,3,22,25,26,44,28,29
47,35,36,37,7,41,14,39,44,46,15,18,19,20,21,23,27,10,30,5
27,37,6,49,40,41,10,11,12,47,16,17,50,20,21,8,26,44,29,30
4,8,10,43,12,45,14,48,49,50,21,22,23,24,25,26,27,29,30,31
33,4,5,7,8,9,11,13,14,47,16,49,18,20,17,22,41,24,26,30
32,16,5,39,9,44,13,46,15,48,49,37,19,20,25,47,28,29,30,31
2,35,36,37,6,39,9,12,45,14,15,34,49,50,21,23,27,44,30,31
33,35,4,6,7,40,9,39,13,45,14,47,11,49,18,19,20,41,24,23
32,33,36,4,37,7,42,45,14,47,16,49,18,46,22,25,26,28,30,31
32,1,34,5,7,8,9,41,43,12,14,47,40,19,20,21,22,23,28,30
1,36,38,7,31,41,10,43,44,13,14,45,48,23,24,39,26,27,30,16
1,2,3,4,49,33,40,9,7,45,47,15,17,18,22,24,39,27,28,36
3,33,2,35,4,5,6,39,9,42,45,46,47,17,18,19,14,24,30,31
3,36,5,6,39,8,10,11,12,45,14,15,48,17,46,22,25,42,4,37
33,34,11,5,7,8,44,10,43,12,45,15,50,19,20,24,26,27,28,29
32,33,2,49,5,6,7,8,12,10,11,44,15,17,22,24,26,27,28,29
32,1,34,4,37,38,39,8,43,13,14,17,21,22,40,23,36,6,27,28
32,1,34,35,36,6,38,12,42,11,44,13,48,3,23,24,4,26,29,16
2,36,5,38,39,40,10,45,47,17,37,21,22,23,25,6,27,29,30,31
33,34,4,5,38,39,43,12,14,16,50,19,20,1,23,24,25,28,29,36
3,33,2,35,36,37,38,8,10,11,14,48,49,18,19,20,40,6,26,16
32,33,34,3,39,8,9,43,12,2,14,15,49,18,19,21,22,23,46,30
19,2,3,36,5,38,39,8,10,43,12,45,47,49,50,35,22,7,25,42
33,2,6,38,7,40,10,11,12,14,15,17,50,19,21,23,25,27,5,31
19,3,5,6,7,8,44,13,46,47,16,17,18,35,40,25,27,28,29,37
2,35,36,6,38,7,8,41,43,12,45,46,44,27,40,50,24,25,47,31
1,34,4,5,6,9,11,12,2,14,44,16,49,18,41,24,27,29,30,37
33,34,35,38,39,42,11,13,14,45,48,50,18,20,24,23,7,15,29,30
42,33,36,38,6,40,10,44,13,46,45,17,50,19,21,25,28,29,30,14
1,3,36,6,7,40,44,43,12,45,47,16,17,50,48,24,39,21,29,31
32,1,18,43,17,8,9,42,11,44,13,46,49,50,20,41,23,7,26,29
34,3,4,5,6,39,41,11,13,14,50,18,20,22,9,36,26,28,29,37
33,2,43,1,5,7,8,41,10,11,50,46,15,18,20,21,22,26,47,29
32,1,2,35,37,6,9,10,11,47,16,17,50,20,22,23,24,27,42,5
33,43,4,37,6,8,10,11,16,48,17,50,19,20,21,22,24,28,29,5
16,43,4,5,6,1,8,9,42,39,44,45,15,48,13,21,22,23,25,29
32,36,5,6,7,8,9,42,43,12,45,14,15,17,19,46,22,23,38,37
2,43,37,39,12,10,11,44,34,13,49,18,19,20,21,22,25,26,28,31
3,35,38,6,8,41,11,44,12,16,17,18,19,20,14,43,23,25,30,31
32,2,36,5,38,7,41,43,44,14,47,16,17,18,21,22,4,49,15,30
1,33,6,38,39,8,11,12,13,46,15,17,19,20,43,40,25,26,28,31
32,1,2,3,38,6,39,8,10,11,16,49,19,20,21,23,24,33,29,31
32,1,34,43,5,6,33,8,10,11,46,15,17,20,21,22,24,25,28,37
33,34,3,4,6,38,7,8,10,29,15,49,20,1,23,24,25,28,37,31
34,3,5,38,39,8,9,42,13,45,40,50,20,21,22,41,26,28,10,37
1,2,3,5,38,12,40,9,42,44,50,46,47,48,18,14,41,24,25,26
34,3,4,5,6,7,12,42,43,44,45,13,11,17,50,18,39,15,30,37
48,35,36,5,38,39,10,7,12,13,16,43,18,19,20,21,50,23,26,42
48,3,17,5,7,8,41,42,44,45,47,16,49,50,20,22,23,24,27,28
32,1,35,48,38,6,33,40,9,43,12,13,44,16,17,11,4,37,30,31
1,16,3,22,38,43,12,45,46,15,48,49,18,19,50,23,24,28,30,35
33,35,4,38,49,40,9,11,12,13,14,43,18,17,23,24,36,26,29,31
1,2,38,8,41,10,11,18,14,15,17,50,45,21,22,23,46,25,42,30
32,16,34,11,36,33,38,7,43,45,15,48,49,50,35,20,2,39,29,4
32,35,4,5,39,10,43,12,13,46,15,48,49,18,3,21,23,28,30,31
33,34,35,38,7,42,43,44,18,14,47,49,50,19,20,21,23,15,28,30
32,33,34,3,8,42,45,46,15,16,49,14,23,24,26,27,28,29,30,31
34,11,38,7,40,12,42,43,13,50,46,47,48,18,14,22,23,2,39,29
32,3,34,35,4,5,6,1,10,11,13,46,17,19,20,43,2,25,26,42
3,1,34,35,36,33,6,49,40,43,18,17,50,19,23,2,39,38,29,30
32,1,2,50,36,37,40,10,12,13,14,45,16,8,18,22,23,4,26,31
32,1,34,35,5,6,7,8,41,42,14,16,17,19,20,26,28,29,30,31
33,34,35,37,6,48,40,9,10,7,13,14,16,43,50,25,26,28,29,30
41,1,5,8,9,10,43,13,46,47,16,40,50,19,21,22,23,24,25,28
34,35,36,5,17,9,39,12,47,16,49,50,19,22,7,25,26,15,28,44
3,36,38,6,7,40,10,43,44,45,46,15,48,17,19,21,23,24,29,30
1,3,5,38,39,10,12,45,14,47,46,22,23,24,25,26,15,29,30,37
14,1,35,4,37,38,17,42,11,13,45,46,15,16,49,19,21,43,25,28
32,33,35,6,1,40,9,10,11,45,46,29,48,17,50,21,41,24,23,42
1,36,37,38,33,40,44,10,46,12,50,14,17,18,21,22,23,25,26,27
1,37,38,7,40,41,10,39,50,46,29,17,18,19,14,23,24,26,27,42
32,33,34,3,4,49,40,10,11,44,2,14,15,8,19,46,22,24,26,47
48,43,37,38,33,42,11,15,16,17,50,20,21,22,24,25,6,47,10,31
2,43,36,37,49,40,10,11,13,45,14,47,17,20,22,25,26,27,29,30
32,16,4,37,6,39,40,9,10,23,12,45,14,48,18,21,22,41,36,5
32,1,3,38,7,8,41,10,43,12,14,47,48,17,29,20,22,24,28,42
3,1,11,4,39,8,41,42,43,18,47,48,49,50,19,20,26,15,29,31
33,49,4,37,6,48,31,41,15,16,8,19,20,22,24,26,27,29,30,5
32,16,34,36,5,38,7,8,10,11,46,47,48,17,21,25,4,6,28,31
33,34,3,36,38,47,41,43,44,13,14,15,16,50,20,46,2,4,27,18
32,34,17,7,40,9,12,43,44,50,14,49,18,20,21,8,36,26,27,31
32,33,34,3,17,5,38,39,8,44,14,49,50,35,21,22,23,24,25,30
1,34,33,6,7,38,41,44,13,46,45,17,19,22,23,24,26,15,29,31
2,50,4,5,6,41,42,43,44,45,14,15,48,17,18,46,25,26,27,31
1,43,4,5,17,8,10,11,45,46,47,49,18,19,20,22,24,25,30,37
1,2,43,37,6,7,8,9,11,45,46,47,27,17,18,40,24,49,15,5
33,3,4,37,1,8,44,11,12,46,15,48,49,19,17,22,26,27,28,5
43,4,37,39,9,10,11,44,13,14,45,48,49,18,25,26,28,42,30,5
32,34,35,36,37,6,40,42,12,18,14,47,48,50,19,20,4,25,28,30
34,11,36,5,6,39,43,12,50,47,16,18,3,21,23,24,26,27,28,29
3,48,35,4,6,8,12,10,43,44,14,16,17,19,21,40,24,23,28,30
33,34,3,4,5,38,8,10,43,44,45,14,47,16,49,50,21,23,25,31
2,35,4,5,6,49,43,12,18,14,13,11,17,50,39,7,25,26,30,31
32,35,37,6,39,40,41,42,7,12,13,14,48,19,46,23,26,28,10,31
33,2,3,4,7,40,9,10,11,12,34,47,48,17,18,22,24,44,28,29
32,1,18,34,37,39,40,9,43,45,46,48,49,50,19,22,23,27,29,31
33,34,11,6,1,8,42,7,12,13,46,45,49,50,19,20,22,26,28,30
1,34,35,4,5,6,7,41,10,11,44,45,12,15,49,50,20,43,2,47
42,33,34,48,5,38,7,9,10,45,13,15,16,19,20,41,4,26,47,29
32,2,35,4,5,6,39,40,9,50,14,47,49,17,18,21,24,26,28,30
32,34,4,5,39,41,44,14,47,18,20,21,9,24,25,26,15,28,29,30
32,1,35,5,6,48,8,10,43,13,45,29,16,17,20,22,25,26,42,37
1,2,35,37,38,39,8,41,42,11,44,13,14,17,19,21,23,46,25,29
1,3,37,38,33,44,43,12,13,15,16,19,20,7,24,25,47,28,29,30
33,35,17,7,40,44,10,43,12,45,47,48,49,41,23,26,28,29,30,31
32,18,36,37,17,40,41,39,45,14,16,49,50,21,8,7,25,26,46,5
32,33,2,34,4,5,6,1,8,9,45,47,16,18,21,41,24,36,28,29
1,3,4,33,17,40,41,11,12,13,45,16,49,29,19,23,24,26,44,30
32,34,35,4,37,38,10,45,14,13,16,17,42,21,22,23,36,6,27,29
33,2,3,5,38,39,8,41,43,44,47,16,17,22,24,25,49,27,30,37
32,48,34,35,4,5,38,1,41,11,13,45,46,47,16,18,21,9,7,23
32,16,34,3,36,37,38,33,41,10,43,12,14,48,20,21,23,24,4,31
1,34,35,38,6,49,40,10,44,45,46,48,17,18,19,24,25,27,42,30
33,35,36,6,39,8,9,42,11,14,48,17,18,19,22,40,25,26,28,10
32,33,4,6,38,44,10,13,45,14,15,48,17,50,19,20,22,23,25,30
33,34,35,1,37,6,39,40,44,13,14,15,48,17,19,46,8,24,25,26
16,34,4,6,38,39,41,42,11,13,46,48,17,18,14,23,24,33,21,31
1,34,36,5,7,40,41,11,12,15,47,49,18,19,21,9,25,27,28,37
3,17,37,6,7,9,11,18,14,15,48,49,50,19,20,41,23,46,4,28
32,33,50,4,5,38,7,8,42,11,44,45,14,18,19,22,23,24,6,27
33,34,5,38,8,9,45,44,13,14,47,17,18,20,21,40,2,37,30,31
32,33,36,37,6,7,41,43,12,46,48,49,50,20,17,22,24,25,29,5
33,35,17,49,1,8,41,7,12,13,15,16,40,18,3,25,4,44,30,31
16,11,5,39,15,9,10,43,45,14,47,48,17,20,22,40,24,27,29,31
34,43,4,5,6,39,40,42,2,12,45,46,15,17,19,21,22,23,8,31
32,33,2,3,36,6,8,42,43,44,45,16,17,50,22,40,24,18,27,28
32,1,34,36,5,39,10,7,44,46,15,48,49,50,19,17,22,23,26,31
32,1,2,38,6,7,8,12,42,43,44,34,15,16,25,26,27,28,29,31
33,36,38,8,9,41,11,18,14,15,16,49,50,4,21,23,25,27,30,31
33,45,43,36,5,38,44,11,12,13,15,16,50,3,22,23,24,27,28,37
32,2,35,37,38,39,40,9,7,13,46,15,16,49,19,41,23,25,26,27
32,1,34,4,33,6,7,40,9,42,13,14,16,41,23,26,27,28,29,37
4,7,40,9,42,43,45,46,49,50,14,20,41,23,24,25,26,36,39,31
32,16,34,3,1,38,33,9,10,12,2,46,15,48,50,19,14,22,26,30
32,1,2,36,37,33,8,9,43,44,13,14,47,17,19,20,21,39,28,31
32,33,34,43,36,5,49,40,9,42,39,45,13,48,17,19,22,2,26,29
32,16,3,37,7,9,10,11,45,46,47,48,50,19,21,23,26,27,28,30
33,3,5,6,17,40,42,11,12,13,46,15,48,49,50,22,23,38,16,31
32,35,2,3,38,37,6,7,8,9,10,12,45,14,47,48,19,22,25,27
34,36,37,6,39,8,41,43,44,45,15,16,17,50,21,22,4,49,13,30
32,2,35,4,6,38,7,41,42,12,15,16,49,44,19,9,25,28,29,31
34,43,36,5,6,9,10,11,12,13,15,49,19,20,21,41,25,47,30,31
32,21,5,8,41,42,43,12,45,46,15,16,49,10,19,14,25,28,29,31
2,11,4,37,39,40,9,42,43,13,47,34,18,19,21,23,24,26,30,31
33,2,35,6,17,40,41,10,43,45,11,8,50,3,20,22,23,24,30,31
3,1,35,6,7,8,41,42,11,12,13,14,16,17,50,19,43,26,10,31
32,33,34,3,36,37,38,41,11,12,45,16,49,50,19,20,43,24,27,5
48,34,3,40,9,10,12,13,14,15,16,8,20,46,22,24,25,27,28,30
32,1,3,4,37,38,39,40,41,42,11,12,46,17,35,8,23,36,6,28
3,33,2,35,4,38,49,40,42,39,44,45,13,16,17,19,32,25,47,29
32,33,3,4,5,39,40,11,12,45,46,47,8,21,23,7,26,15,13,31
32,1,34,3,4,6,41,10,19,14,47,16,17,18,35,24,25,28,30,31
32,16,34,37,6,7,44,10,12,45,14,47,48,17,50,21,23,24,26,30
35,3,36,37,38,7,40,9,39,12,45,14,48,19,20,41,24,25,30,31
33,2,35,36,6,8,41,10,11,44,13,48,34,50,19,20,21,40,24,27
32,34,3,38,6,7,8,11,12,50,46,15,48,49,18,20,24,25,27,28
32,1,2,3,4,5,16,39,11,34,45,15,48,6,19,21,22,26,27,31
33,34,36,5,38,7,10,43,12,45,14,13,48,17,50,19,46,27,16,21
32,1,34,3,37,6,39,40,12,44,2,14,47,26,24,33,31,28,29,5
1,2,4,37,6,39,8,42,47,16,17,50,20,21,23,24,25,27,28,30
32,48,2,37,6,39,9,42,11,12,13,46,16,19,21,22,41,26,27,29
32,34,5,40,42,11,44,2,14,15,48,17,18,19,20,23,24,47,28,29
32,1,2,35,4,38,6,7,43,34,49,18,3,17,23,24,39,28,29,36
32,35,4,5,8,41,10,23,12,13,45,16,17,19,20,21,9,47,28,29
33,18,5,6,9,10,11,44,13,45,48,49,50,20,21,26,15,28,42,37
32,3,37,6,7,8,47,39,12,13,45,48,49,19,22,24,26,15,29,31
32,33,34,35,3,39,8,41,42,11,45,46,15,48,40,50,19,27,10,31
2,43,36,37,39,8,5,12,13,47,16,17,18,21,24,4,49,28,29,31
1,34,36,37,6,7,8,9,42,43,44,47,50,21,23,39,27,10,4,5
32,33,34,35,48,5,38,1,40,41,43,44,16,49,8,39,6,28,30,31
32,33,34,50,4,37,38,7,8,41,42,44,13,14,45,18,20,24,15,31
2,3,36,37,39,10,11,12,13,14,45,17,18,19,20,43,23,24,25,27
32,43,4,5,17,40,41,10,11,44,12,48,8,20,23,24,36,28,42,30
11,37,38,8,41,43,12,45,14,13,16,17,18,19,21,23,24,25,26,15
32,33,34,35,4,38,40,42,43,12,45,47,16,49,50,20,24,36,30,31
1,3,5,38,40,9,12,13,14,16,49,20,22,23,24,25,26,31,28,37
32,33,43,36,39,42,11,12,45,14,48,49,50,20,22,23,24,28,10,31
3,36,37,38,7,8,9,10,11,44,13,46,47,43,21,22,40,28,30,31
1,11,36,37,6,39,8,9,7,13,45,46,43,48,49,19,22,40,24,30
3,32,2,35,4,37,6,1,40,10,7,45,14,19,23,24,26,27,29,31
33,34,3,4,5,6,41,10,11,12,14,15,49,50,21,23,46,27,30,31
14,1,2,35,4,37,17,40,42,44,13,46,47,8,50,19,21,24,27,30
1,34,35,4,5,38,17,9,42,43,44,2,14,47,49,19,23,7,15,31
32,1,2,3,37,38,7,40,43,44,15,48,49,19,21,11,39,25,22,30
1,34,4,33,6,39,40,41,11,45,46,49,18,20,17,8,23,22,30,31
33,2,38,6,7,41,10,43,34,46,47,16,17,19,9,23,25,15,28,29
32,1,43,36,20,38,7,40,41,10,11,14,15,18,19,9,23,25,6,30
32,48,35,5,6,39,10,7,45,46,16,17,18,19,21,11,23,26,27,37
32,33,11,1,5,38,7,39,45,47,17,50,35,22,24,26,15,28,29,31
3,34,11,36,5,8,41,43,12,13,14,47,19,22,4,26,27,29,30,31
1,34,35,37,6,40,9,45,46,16,49,50,3,21,23,24,27,28,30,5
32,33,2,3,4,37,7,8,9,44,34,49,18,40,41,23,26,27,29,31
3,33,35,36,5,6,39,8,41,11,44,14,47,19,20,23,25,37,30,31
1,45,35,4,6,38,48,11,12,13,46,47,16,50,18,23,36,28,29,37
3,4,37,6,39,8,41,17,7,12,13,46,15,40,50,14,26,47,29,5
1,2,34,4,38,41,42,43,12,45,14,47,48,49,22,25,24,36,27,28
32,1,34,35,33,39,8,9,10,11,12,45,47,49,20,43,7,25,30,37
32,34,35,4,37,39,40,44,7,12,13,45,18,19,23,36,27,28,30,31
32,2,4,38,6,17,8,44,10,11,12,14,49,20,21,22,23,42,30,31
1,34,27,36,5,6,7,8,43,13,15,49,20,21,23,24,39,47,28,37
1,2,3,17,39,8,9,42,43,44,11,48,49,18,20,21,22,23,26,29
32,16,2,35,4,5,6,41,12,46,15,48,25,21,23,24,36,26,47,20
19,1,3,5,6,44,45,14,47,48,49,18,35,22,23,24,15,28,30,37
33,2,11,17,37,6,7,8,45,13,46,15,16,49,18,19,23,24,25,30
32,33,4,37,6,39,9,42,11,12,14,44,19,20,21,22,41,23,28,5
48,21,36,5,6,33,44,43,12,45,46,16,18,1,25,24,4,28,7,31
32,2,35,4,38,17,42,45,13,15,48,49,50,20,21,43,23,26,27,10
32,34,4,6,39,40,41,43,14,48,8,50,20,21,24,25,26,27,28,29
32,33,34,3,1,8,9,42,43,13,16,11,18,35,21,41,24,26,28,30
1,2,3,38,6,8,12,42,43,44,45,14,47,48,17,22,9,24,28,31
1,2,34,37,39,40,9,42,11,44,45,14,48,24,21,23,46,7,26,28
14,34,35,5,6,7,8,42,44,45,46,16,17,19,40,21,23,20,26,29
1,2,33,6,39,8,9,10,11,44,12,48,49,50,14,24,28,42,30,37
32,3,38,40,12,10,11,44,13,46,47,16,18,35,20,22,41,26,29,42
32,1,4,37,39,41,10,7,12,45,44,18,19,22,23,24,25,27,28,30
48,2,35,49,39,40,12,42,11,44,46,16,8,9,41,23,7,25,28,10
32,11,36,37,38,7,8,41,42,43,44,46,47,48,3,20,9,25,26,10
1,34,3,38,8,41,42,43,45,14,47,49,19,20,22,2,26,10,30,31
2,35,38,7,40,41,10,11,34,14,8,48,49,18,3,22,24,25,28,29
42,33,34,4,37,38,9,10,11,44,18,14,45,50,19,23,26,13,29,30
33,34,35,4,37,6,7,46,13,14,47,17,50,1,22,36,26,28,29,30
1,45,34,36,4,39,9,42,44,13,14,15,20,21,22,41,25,10,30,31
