2,43,4,37,38,7,8,41,11,44,46,47,49,18,19,20,21,26,30,5
32,2,38,6,39,40,10,11,12,45,47,49,18,21,24,27,28,13,30,5
32,1,34,36,5,38,40,12,10,11,44,13,50,19,20,21,22,2,25,27
33,2,6,5,16,8,44,10,43,13,34,45,48,49,41,25,26,47,28,37
2,34,36,5,38,39,40,42,45,44,13,46,47,49,35,23,26,15,28,31
1,34,35,4,37,7,40,41,42,13,14,15,17,50,3,8,9,24,36,10
33,3,37,38,10,11,45,46,15,48,18,14,20,21,22,6,27,28,26,30
32,1,2,35,37,6,33,8,11,46,15,48,19,23,24,39,26,27,28,16
32,6,39,8,41,43,12,45,46,15,16,17,18,19,22,9,24,28,13,30
32,33,4,5,38,7,8,12,10,43,44,13,16,17,50,19,21,22,23,25
32,33,2,35,36,38,6,41,18,12,13,46,47,34,11,50,3,20,25,30
32,33,34,36,37,38,15,41,42,44,13,46,47,50,19,21,25,27,10,30
33,2,35,4,5,7,41,10,43,44,45,16,17,50,20,11,39,26,28,31
32,33,36,37,6,8,41,11,12,15,47,16,18,19,20,24,27,28,44,31
33,2,5,6,1,41,42,43,45,14,47,48,17,50,19,24,15,29,30,37
2,34,36,49,38,39,8,41,42,11,45,14,13,50,17,18,3,46,22,23
32,34,35,37,38,39,44,11,12,45,46,47,16,19,20,21,22,24,26,29
1,6,38,7,8,41,11,13,46,45,18,19,20,22,23,24,26,28,29,31
32,33,34,4,48,9,10,43,12,45,14,13,16,22,24,25,26,28,42,30
33,34,36,38,6,8,41,42,44,18,14,47,50,19,9,23,25,26,28,31
33,2,35,36,37,6,39,9,42,34,46,45,49,17,50,20,21,24,25,26
1,2,3,4,38,6,48,8,44,43,12,46,15,16,20,21,36,26,28,29
33,35,36,5,48,8,10,13,14,15,16,17,50,19,20,23,24,27,28,42
32,33,2,35,36,5,39,40,9,42,43,16,17,20,22,23,7,25,26,30
2,3,4,6,8,41,10,11,12,48,17,18,19,23,24,25,27,29,30,31
32,1,4,7,8,9,10,12,45,14,47,17,18,23,24,36,26,15,29,30
1,34,3,36,33,6,7,8,41,13,46,47,17,18,19,14,23,26,29,5
1,34,35,36,38,7,40,41,11,44,18,46,49,50,19,21,22,23,4,26
34,11,36,5,39,10,43,13,46,15,17,35,22,24,4,49,27,28,7,31
34,36,38,6,7,12,10,43,44,13,48,17,50,9,23,24,37,28,29,31
32,3,34,27,4,37,38,40,9,10,12,13,15,19,24,26,47,29,30,31
32,1,2,3,6,49,40,9,10,15,17,50,21,22,23,26,47,28,42,31
2,3,36,37,7,40,42,44,46,47,16,17,18,35,20,22,23,25,26,28
32,33,35,12,5,7,8,9,10,43,44,45,46,16,20,21,27,29,30,31
32,33,2,3,17,7,40,41,23,44,15,47,49,50,14,8,9,24,26,27
32,1,34,5,39,9,46,44,45,14,15,48,17,18,21,41,25,49,27,31
32,33,2,35,36,38,7,40,42,11,18,46,45,48,50,20,24,26,28,31
1,2,35,48,5,6,39,8,41,42,16,49,9,21,23,24,36,27,28,30
35,3,36,5,1,40,12,10,44,14,47,50,19,20,21,22,9,25,28,37
1,2,3,4,5,39,40,41,42,11,15,16,17,37,25,27,28,29,30,31
33,2,35,36,37,38,1,40,9,7,12,49,16,17,11,23,24,4,6,27
35,36,37,7,40,9,10,39,13,8,48,17,43,23,25,26,5,42,30,31
32,1,2,33,37,6,39,40,41,42,12,16,17,18,19,22,25,49,27,5
1,2,11,4,5,40,9,10,43,8,46,15,49,22,25,36,26,27,42,30
1,2,4,5,39,40,41,10,11,44,45,14,16,22,23,24,36,28,42,30
33,34,35,4,38,7,10,11,44,2,46,16,49,50,20,21,22,18,27,29
32,35,6,38,39,8,42,43,44,13,46,15,17,19,21,24,25,26,28,31
11,6,38,39,8,15,42,43,45,14,47,40,18,20,21,24,46,49,27,26
33,45,35,36,38,7,41,10,39,34,13,15,16,43,19,20,48,22,24,26
33,34,35,36,37,38,39,9,42,45,46,16,17,10,19,22,24,6,29,5
32,33,34,47,5,7,41,10,12,18,14,15,16,50,19,22,23,27,30,31
33,2,11,5,38,40,15,41,43,44,46,47,19,20,21,22,23,27,28,37
48,2,35,1,5,6,39,40,41,10,11,47,16,17,50,19,20,22,28,29
36,5,38,7,40,42,11,44,45,15,16,8,18,24,4,6,47,13,39,37
32,18,5,6,7,8,44,13,46,47,16,50,20,14,22,23,25,21,29,31
1,34,35,4,33,40,10,11,44,14,47,16,49,20,46,22,23,26,28,29
32,1,2,35,4,5,33,9,11,12,13,15,16,39,7,45,25,27,30,31
16,2,5,44,8,41,11,12,13,14,15,48,40,50,21,23,24,27,29,37
33,2,27,36,38,17,40,9,10,43,44,46,15,16,8,19,14,23,47,29
32,35,36,5,38,7,40,9,10,45,14,47,48,49,42,20,46,24,29,30
32,33,34,43,4,5,39,40,41,11,44,13,15,18,20,1,7,26,47,30
32,34,35,4,37,7,8,41,42,43,50,47,48,18,19,20,21,22,23,39
32,34,3,37,6,7,9,10,12,46,47,16,17,50,35,14,24,28,30,31
33,34,11,5,39,15,44,7,13,45,47,49,3,22,23,24,2,27,28,29
1,34,3,37,9,10,43,44,45,15,48,49,50,41,21,22,23,25,26,28
33,1,5,6,39,44,9,42,12,50,47,17,18,19,24,49,15,28,29,31
32,33,35,37,6,39,8,9,44,46,47,49,21,22,24,26,27,5,29,31
34,3,12,5,7,40,41,42,44,2,14,48,50,23,24,4,27,28,10,30
32,1,2,36,5,6,39,8,17,15,16,49,19,20,21,40,24,25,27,30
32,3,4,7,10,14,44,50,46,49,18,42,20,21,22,23,24,26,27,29
3,35,11,38,6,9,43,12,46,15,48,49,50,19,14,25,26,27,21,31
32,33,2,37,16,17,11,34,14,47,48,49,50,20,46,25,39,29,30,31
33,34,37,6,39,40,9,42,44,2,48,17,21,24,25,26,27,29,30,5
32,2,11,36,37,39,9,10,43,45,46,49,20,17,22,41,4,26,29,30
18,11,6,8,41,42,43,44,13,45,48,17,50,20,23,24,25,26,29,30
38,6,7,9,11,5,14,45,48,50,20,22,25,24,39,26,27,28,30,31
48,34,35,1,5,6,33,10,43,13,14,16,49,18,20,46,11,26,28,29
34,3,17,37,6,7,15,11,2,14,47,50,49,18,46,22,24,36,27,21
32,34,4,5,38,40,44,42,43,12,45,13,49,18,19,20,21,24,25,26
33,34,11,36,39,40,41,42,43,44,45,46,15,16,49,50,3,21,8,28
33,34,35,36,25,6,7,10,11,44,45,16,18,20,23,24,39,29,30,5
32,2,36,37,6,39,40,23,44,46,48,8,20,21,22,25,4,27,28,5
1,35,4,37,6,40,9,11,44,36,46,15,16,50,41,25,38,28,29,5
32,34,36,38,6,40,31,10,2,47,48,42,22,25,26,27,28,29,30,5
32,1,2,35,36,37,38,7,8,10,11,14,15,50,21,24,25,27,28,31
33,3,4,37,12,8,9,11,44,13,46,43,50,20,1,23,24,25,29,5
32,16,35,36,7,40,9,42,43,44,45,46,15,48,17,41,23,25,29,31
32,3,36,37,7,44,42,11,12,13,46,15,17,19,20,14,27,10,30,5
34,35,36,5,38,7,40,41,10,43,2,45,8,50,3,17,23,25,27,28
32,33,34,12,38,6,7,40,9,1,44,45,46,15,20,21,4,26,29,30
32,48,3,4,38,39,9,10,12,45,16,17,50,35,20,21,24,26,28,29
33,34,3,4,5,39,40,9,10,11,14,18,35,22,41,27,28,42,30,31
1,3,4,37,38,33,8,44,42,12,13,48,17,18,35,21,9,27,28,31
32,1,3,4,5,38,7,9,10,15,27,18,19,20,48,25,47,16,29,42
33,34,1,37,39,12,43,44,13,14,15,16,17,18,20,48,41,24,25,4
34,3,6,39,40,9,7,44,2,12,13,48,17,50,35,41,43,23,25,26
32,1,35,36,37,7,8,42,43,13,14,29,50,21,23,24,28,10,30,31
19,33,3,32,6,38,7,8,42,43,46,47,48,17,35,40,24,39,49,31
1,36,5,6,38,31,42,43,14,47,17,22,23,24,4,26,27,28,30,37
32,1,34,35,37,3,39,44,42,7,12,46,15,33,19,20,24,26,29,5
3,34,35,36,40,41,44,13,15,16,18,19,23,24,25,26,27,28,4,31
32,33,2,43,36,38,7,8,42,11,13,14,45,17,20,22,26,29,30,31
33,4,37,7,40,10,43,44,13,46,45,48,18,20,21,22,36,26,29,30
33,2,35,1,5,38,7,40,42,39,12,16,17,37,19,21,23,29,30,31
35,36,38,7,41,42,12,18,46,15,27,50,21,23,4,47,28,10,30,31
32,1,35,4,39,40,11,12,13,46,45,16,18,20,14,22,23,7,25,30
32,33,34,37,7,40,41,10,39,44,2,12,45,48,19,22,9,27,28,29
32,34,4,37,40,44,42,11,12,45,14,15,50,19,20,24,25,26,30,31
32,2,35,37,38,7,40,42,43,44,14,47,16,49,50,20,21,22,27,31
32,1,34,35,36,38,6,9,14,43,12,13,46,45,16,50,18,21,22,26
1,34,3,38,39,41,42,45,44,2,15,16,18,21,22,24,25,26,47,10
2,34,38,6,7,8,45,14,16,40,18,3,21,22,23,24,26,27,30,31
32,34,35,4,37,6,8,41,10,12,45,47,16,19,24,25,26,15,28,30
33,43,36,6,49,9,11,12,13,14,47,17,18,3,20,22,23,15,28,31
32,16,2,36,6,38,7,43,12,13,14,47,48,17,19,22,4,26,30,31
32,1,34,3,36,6,38,8,41,43,44,45,46,47,20,25,26,28,29,30
32,34,36,5,38,40,41,10,11,12,45,46,13,49,19,20,8,23,26,29
32,16,35,6,33,9,10,11,18,14,45,48,50,20,24,25,28,42,30,31
33,34,50,36,5,6,40,12,10,44,13,48,49,18,19,20,41,23,25,4
33,34,43,5,6,7,40,11,12,2,48,18,21,22,23,24,25,27,30,37
33,3,36,5,6,49,8,43,12,13,14,47,48,17,19,20,38,37,30,31
33,34,3,36,5,7,40,10,11,12,14,16,8,50,35,20,17,23,46,4
32,45,11,36,39,40,41,10,43,12,13,47,49,3,9,24,25,26,44,4
32,1,3,6,39,40,9,42,11,12,45,14,13,16,17,20,27,28,29,31
32,1,34,33,7,8,44,10,18,12,13,46,47,40,50,19,21,22,25,26
48,34,35,4,37,38,7,40,9,44,45,47,16,17,3,23,24,26,27,31
1,2,3,36,37,6,33,40,41,44,34,46,13,16,49,18,19,24,15,31
1,2,3,4,38,39,8,9,11,45,14,13,50,35,20,46,25,26,27,29
32,33,2,36,5,40,9,43,12,45,14,44,8,18,19,20,27,28,29,31
50,5,6,7,8,9,11,12,45,46,40,37,21,22,23,24,26,29,30,31
2,35,4,5,7,9,42,13,47,50,3,20,22,24,36,26,27,28,30,31
2,4,37,38,40,9,10,44,45,12,16,50,41,21,22,23,24,28,30,31
1,3,37,6,7,40,41,42,13,15,45,16,17,50,20,23,33,27,28,30
32,48,35,4,5,6,7,40,41,11,12,45,47,16,17,20,23,25,30,37
17,33,2,43,36,39,9,10,11,15,16,49,3,20,1,23,7,4,27,30
32,34,11,5,38,39,40,41,43,12,13,15,48,17,35,23,25,26,29,31
1,2,43,4,6,7,8,41,11,14,48,49,3,20,23,24,39,26,28,30
33,3,36,5,38,49,44,10,43,12,50,14,15,48,17,18,22,9,11,13
1,35,4,37,9,42,11,44,45,14,15,16,49,18,19,25,26,27,28,30
32,33,3,38,17,40,41,43,44,45,14,47,16,49,50,19,20,46,23,24
33,1,37,6,48,8,9,42,11,12,50,13,15,16,40,18,20,23,47,44
32,1,2,5,7,8,41,10,43,44,13,46,47,16,17,22,23,24,25,28
48,3,36,9,7,41,42,18,46,15,16,50,19,20,22,23,26,27,10,30
32,33,3,4,37,39,40,9,10,43,13,15,17,19,22,23,24,7,28,30
32,33,2,37,6,7,42,12,18,14,16,17,50,21,22,23,24,27,28,29
3,1,43,36,33,39,41,11,12,45,46,17,19,20,23,24,25,26,28,29
35,34,3,36,37,38,49,9,10,43,12,46,15,17,19,21,22,41,24,27
35,6,37,38,7,40,41,39,44,50,14,15,48,18,19,24,26,27,28,5
32,35,5,38,9,42,43,13,15,16,50,18,3,20,24,25,37,29,30,31
32,33,34,3,38,39,8,41,42,2,44,45,14,17,50,19,46,24,29,31
3,1,2,35,4,33,6,49,8,41,10,43,12,45,17,18,19,21,38,31
32,33,3,5,38,39,15,9,10,11,45,46,47,43,23,24,26,27,28,42
2,3,36,37,38,7,8,9,43,34,13,47,16,40,49,4,26,27,28,31
1,35,36,33,38,7,40,41,42,11,12,45,47,16,44,19,48,22,13,30
32,2,34,37,7,40,42,11,44,45,47,50,17,18,43,23,24,27,29,31
3,32,34,35,37,6,10,44,45,46,48,17,50,19,22,23,26,28,29,31
32,5,38,12,40,9,42,7,44,45,46,13,8,18,19,22,24,26,30,37
1,34,35,16,8,12,10,11,44,50,48,17,18,19,22,23,25,26,42,30
33,34,35,4,37,7,40,10,11,2,47,16,50,22,24,25,26,28,45,5
32,16,18,37,38,9,10,11,44,45,46,48,50,19,20,21,22,25,28,42
1,35,37,16,33,40,44,11,12,45,47,48,17,50,24,25,26,29,13,5
34,36,37,39,8,41,43,44,45,12,47,48,18,19,24,4,26,15,28,29
1,34,4,5,7,41,36,2,14,47,16,49,18,19,21,24,25,15,28,31
33,35,4,37,6,39,8,12,42,43,44,14,17,18,19,23,24,28,29,30
32,48,34,3,1,33,17,44,42,11,12,45,47,16,49,50,19,21,23,27
3,35,37,6,42,43,12,45,46,15,48,18,19,20,22,25,26,38,28,31
32,45,5,38,7,44,10,43,12,13,46,47,48,18,19,24,25,26,28,30
32,1,3,38,6,7,40,9,13,14,16,19,20,21,22,25,26,27,29,31
48,3,38,9,42,11,13,46,15,16,17,50,19,20,14,25,27,28,30,31
19,2,35,36,6,38,17,8,9,43,44,15,49,3,22,24,25,26,28,39
19,33,35,36,5,38,40,9,43,12,14,15,49,3,46,26,27,29,30,21
1,2,3,4,37,38,33,9,10,43,12,13,15,17,18,19,22,36,28,29
32,33,2,3,4,5,40,9,42,15,16,49,37,20,21,41,27,29,30,31
32,2,27,36,37,6,7,8,41,10,12,13,15,48,18,21,9,4,38,5
1,2,36,6,33,40,41,42,43,12,13,48,49,18,20,17,22,23,25,29
32,33,34,37,7,40,9,43,8,16,49,20,41,22,23,24,25,26,27,30
34,35,36,5,38,39,9,42,11,12,13,15,16,6,19,25,4,26,29,37
18,35,4,5,6,39,41,7,13,46,15,16,34,50,19,22,23,27,37,31
33,50,1,37,6,39,10,12,45,47,16,18,22,23,24,4,26,28,13,31
1,45,35,6,33,41,11,12,13,15,34,49,18,20,24,2,26,47,30,31
3,33,35,5,38,39,40,10,7,13,8,48,49,18,19,43,24,25,22,29
33,35,4,5,7,10,11,13,45,14,47,49,18,3,20,46,23,15,28,31
32,2,35,4,37,7,40,9,39,46,48,49,50,3,20,41,22,23,29,31
1,34,37,7,8,41,42,39,12,14,15,50,20,22,23,25,26,28,10,31
33,2,43,36,37,38,7,9,23,44,45,14,17,21,41,24,49,27,5,31
1,34,43,4,38,6,7,8,41,39,2,14,49,50,19,20,46,24,36,29
33,34,3,4,49,40,10,12,46,47,17,18,19,22,23,24,25,26,27,30
41,2,11,36,6,38,7,8,9,10,43,13,14,48,17,19,21,23,31,5
33,35,36,37,38,17,41,10,39,44,18,46,47,48,49,50,20,4,6,29
1,2,11,4,49,40,43,12,13,46,45,8,17,39,24,36,47,29,30,31
48,3,4,37,1,8,9,11,36,46,16,49,20,21,23,24,25,28,29,31
32,33,2,35,36,37,38,40,9,11,12,46,44,18,19,22,41,24,25,6
33,34,35,5,9,10,43,44,13,12,17,22,23,24,25,26,27,29,30,37
32,33,3,4,37,39,11,12,14,47,48,49,18,1,46,25,26,36,30,21
16,3,5,38,17,8,14,45,46,47,48,49,35,21,22,23,28,29,30,37
2,35,4,5,6,17,8,14,11,12,13,46,15,16,43,21,22,26,27,42
32,1,34,4,6,38,39,40,10,11,14,15,16,49,18,20,46,26,37,5
1,35,36,38,39,40,9,13,48,17,18,20,8,41,25,27,28,29,30,31
34,35,36,38,49,8,9,42,43,44,45,13,17,20,22,40,26,27,29,31
3,1,34,11,37,40,43,44,13,46,45,17,18,19,20,21,2,25,15,31
33,2,3,36,5,6,39,12,43,44,34,47,16,13,19,20,21,22,45,29
33,3,5,38,39,9,43,45,14,13,11,50,35,20,46,22,41,25,16,37
18,35,36,6,49,10,11,13,16,17,50,19,22,23,4,26,27,28,42,31
32,1,36,37,17,15,9,42,7,44,14,47,49,50,21,40,24,33,27,10
2,3,36,5,6,7,38,10,45,22,13,46,47,11,17,14,43,24,26,27
1,2,3,37,16,39,47,42,7,12,46,15,48,49,21,25,27,28,29,31
34,11,38,6,49,8,9,10,39,12,45,46,15,48,17,50,14,24,47,31
32,33,34,50,5,6,1,8,9,12,45,46,16,17,18,20,21,22,24,25
1,43,4,37,39,8,31,11,12,45,46,47,50,19,41,24,33,27,29,5
32,33,2,3,36,37,39,40,42,12,46,29,48,8,20,24,25,27,28,10
32,1,2,33,48,39,13,34,14,47,16,17,18,19,23,7,25,27,45,37
41,2,4,6,39,9,42,44,45,48,50,19,21,25,24,36,26,28,30,31
32,33,35,48,5,38,7,40,42,45,46,47,16,49,50,14,22,29,30,31
32,33,34,35,4,22,42,11,2,13,49,18,19,20,21,43,25,27,30,31
33,2,35,37,6,39,9,42,43,13,45,14,47,50,21,23,7,27,28,10
32,11,4,37,6,39,8,47,43,14,15,16,9,18,20,23,36,26,27,5
32,33,34,36,8,41,23,12,45,14,13,49,18,19,20,46,40,4,28,29
1,2,36,33,38,39,40,41,34,14,13,16,17,19,21,8,23,24,25,27
32,33,34,1,6,7,40,9,10,2,45,14,15,49,19,20,22,36,29,30
32,1,35,4,5,38,39,43,44,13,46,47,16,49,19,21,24,25,26,29
33,4,37,7,40,42,23,13,46,45,48,19,20,21,22,25,36,27,28,31
34,3,36,5,39,40,9,2,12,45,14,15,48,50,19,24,27,28,13,31
32,1,18,11,38,6,40,9,43,13,46,8,49,50,14,22,24,26,30,21
1,3,36,37,48,8,9,42,11,50,46,15,16,40,18,35,27,28,29,30
32,33,17,38,39,10,41,42,43,12,13,14,15,49,50,20,21,23,27,29
33,34,3,4,25,39,40,41,42,43,14,8,50,20,22,23,24,36,26,31
1,45,4,5,38,41,10,13,15,48,19,22,9,24,25,26,27,29,30,16
3,34,35,7,40,41,42,23,14,16,17,19,9,24,25,26,27,28,30,31
34,3,5,6,49,40,41,11,12,45,46,13,8,19,14,22,24,26,15,31
33,34,43,36,38,1,40,10,11,13,46,45,8,22,24,4,27,42,30,31
3,33,34,35,4,37,38,8,9,10,43,44,50,14,49,18,19,21,36,28
33,34,3,5,35,39,10,7,12,45,14,15,16,49,19,21,24,28,30,31
33,2,1,5,7,41,17,43,12,34,46,47,16,49,19,20,21,23,36,26
1,2,34,36,38,8,9,11,12,13,15,17,50,40,23,45,25,26,29,31
32,1,34,37,6,39,47,10,43,2,46,15,16,17,14,26,27,28,30,31
11,4,5,38,7,40,9,42,43,13,15,49,19,20,41,24,23,26,27,10
1,33,4,37,6,7,8,41,42,43,14,49,18,19,21,24,25,26,27,10
32,34,36,5,38,39,40,42,43,12,2,46,48,49,18,19,8,23,26,27
33,3,48,39,40,41,11,43,45,14,13,16,17,1,8,9,46,28,29,30
32,1,3,4,6,39,40,41,43,12,13,15,17,50,19,20,27,28,29,30
48,35,37,38,7,29,41,43,12,45,14,15,16,18,20,25,26,27,13,31
32,1,34,3,4,5,38,7,9,42,12,46,47,17,18,22,23,36,28,30
32,36,37,39,40,10,11,44,45,14,15,48,50,19,20,21,22,24,27,5
48,34,43,4,37,1,8,9,10,11,12,45,16,49,22,23,2,25,26,28
33,2,35,38,9,10,46,34,14,47,16,49,18,21,24,26,15,28,29,30
1,34,3,37,38,39,41,42,11,12,45,14,47,16,17,19,22,9,28,31
1,34,11,4,37,38,17,9,10,39,12,49,50,19,7,41,24,25,27,23
32,33,35,4,6,49,40,10,7,44,45,14,15,17,19,24,39,26,28,29
33,34,3,36,5,38,8,9,11,44,45,14,17,18,35,21,22,23,4,28
34,43,36,37,7,40,9,10,11,44,46,47,16,17,50,8,26,28,29,31
32,33,18,35,1,37,7,42,11,44,45,14,47,48,50,20,22,23,24,28
1,3,4,5,39,8,9,42,43,13,14,47,48,17,19,21,41,26,15,10
33,34,35,1,37,39,40,9,10,44,13,14,15,8,3,26,27,28,29,31
33,2,36,6,38,7,8,41,5,45,46,48,49,50,17,24,27,28,29,37
33,34,4,7,8,9,42,12,46,44,48,17,50,22,41,24,27,28,30,31
32,5,27,36,37,6,12,42,44,13,46,47,20,9,25,26,15,28,10,31
32,1,36,5,6,15,8,38,10,12,50,46,45,48,40,18,19,41,27,29
45,35,38,40,42,2,44,13,14,47,8,18,20,22,23,25,26,27,30,31
35,39,8,44,10,7,12,13,14,47,16,17,18,19,20,46,23,24,26,29
32,19,35,5,7,41,42,44,45,12,15,17,50,3,21,22,27,28,30,31
48,34,3,4,8,41,12,45,46,47,16,40,50,35,14,22,9,36,15,29
33,2,36,37,39,5,12,45,46,49,18,19,17,22,4,26,27,28,30,31
33,34,3,38,39,8,9,42,44,13,15,48,49,18,19,21,23,24,25,31
32,1,2,3,4,5,6,39,10,7,12,13,33,17,19,23,26,38,28,29
33,36,6,38,39,8,31,10,11,12,13,14,48,20,21,22,24,4,27,37
3,36,6,7,8,12,42,11,44,45,46,47,16,17,18,19,22,24,15,10
32,1,34,11,4,6,38,39,9,10,43,12,15,50,20,25,26,27,28,29
33,2,4,37,39,8,41,42,44,34,46,15,48,17,19,22,40,25,27,30
1,27,37,38,40,41,43,12,14,47,48,49,19,21,9,24,25,15,44,46
2,35,4,37,38,39,8,9,10,11,13,45,47,48,43,50,19,49,6,42
32,33,34,3,4,5,39,9,23,44,12,16,49,21,41,25,26,27,29,37
2,3,37,38,39,10,7,44,34,46,47,16,17,50,20,43,27,29,30,5
32,1,34,3,4,37,38,10,43,12,45,14,6,11,18,24,26,5,30,31
1,18,43,36,16,33,9,7,44,45,34,11,49,50,35,17,22,25,27,30
32,2,35,4,6,39,43,21,46,16,49,50,14,11,23,24,25,26,28,31
33,35,1,37,39,41,10,43,12,45,46,16,19,20,21,23,25,29,30,31
32,34,3,36,37,38,39,8,44,14,43,12,50,46,16,18,41,23,24,26
16,2,3,36,37,38,49,40,41,10,11,12,50,48,17,18,21,34,26,30
49,4,38,6,7,40,41,10,11,45,14,47,17,18,22,23,25,26,30,36
33,35,36,5,40,10,43,18,14,47,16,50,19,46,22,23,25,27,28,29
32,33,34,43,4,6,7,41,11,13,14,24,48,49,3,46,22,2,36,30
34,35,5,6,39,44,10,43,12,45,15,16,49,20,21,22,23,27,11,30
32,16,45,43,37,39,8,41,42,11,13,14,15,48,18,19,23,2,27,29
32,33,34,35,38,1,40,9,42,11,12,13,45,48,21,7,25,27,29,31
33,18,3,36,5,1,9,42,43,44,13,11,17,50,19,20,34,23,27,37
32,33,2,35,37,6,1,8,12,13,14,47,16,49,46,22,27,21,30,5
34,43,36,5,7,40,41,11,15,47,16,17,20,21,9,25,27,29,30,31
33,34,35,36,5,7,8,9,42,43,12,14,47,17,10,19,15,28,29,30
32,33,2,36,37,6,40,41,10,11,12,13,15,48,50,19,23,25,47,29
34,35,36,49,40,41,11,8,13,43,16,17,50,19,22,23,7,15,28,30
33,34,11,36,37,1,40,41,30,7,16,17,3,25,21,9,24,39,29,23
33,35,36,6,38,8,41,10,12,14,29,48,18,20,22,23,4,16,37,5
33,3,5,35,1,10,7,44,45,14,47,16,49,19,21,24,23,46,31,37
34,4,37,7,40,12,42,11,44,15,48,50,19,20,22,24,25,47,30,5
27,4,37,38,7,40,9,10,11,44,14,47,43,18,35,20,22,24,26,15
1,34,3,36,38,33,8,2,12,13,47,49,50,21,45,24,4,26,30,31
33,34,4,37,6,7,8,9,42,11,12,45,47,16,40,1,21,25,28,29
32,16,2,3,37,6,41,10,11,12,45,48,49,50,19,20,22,23,24,31
32,1,34,3,36,6,33,9,43,45,15,48,35,23,25,26,19,29,30,31
3,33,35,1,5,39,41,42,43,12,14,44,16,10,19,21,24,27,29,37
1,11,36,37,6,7,42,43,18,46,15,48,17,50,19,20,49,27,28,5
2,35,36,38,6,39,40,9,11,15,16,17,50,3,20,21,41,26,28,37
32,1,43,37,33,40,44,11,12,13,46,15,16,21,22,23,24,7,26,28
34,3,6,39,40,41,11,12,14,47,43,9,21,23,24,20,27,44,30,31
32,38,6,39,8,41,42,23,45,17,18,19,21,9,25,26,37,28,29,31
48,34,35,36,37,6,39,11,44,45,46,16,43,18,19,14,24,21,30,5
32,33,2,3,4,37,38,39,40,11,44,45,24,17,50,22,7,25,26,31
1,2,3,38,6,17,41,10,11,44,18,12,29,34,49,50,21,45,25,42
1,2,43,9,42,11,12,45,46,17,18,20,14,23,24,26,28,29,30,31
32,34,35,36,5,6,7,8,41,43,44,13,45,18,21,23,24,25,39,37
32,1,35,4,6,38,39,8,9,42,7,12,45,47,33,17,18,3,49,29
32,33,2,3,36,5,35,39,40,12,45,15,16,17,19,22,25,26,27,31
1,34,35,38,39,10,11,12,13,45,16,17,50,42,23,24,2,15,28,29
32,33,34,3,36,5,35,39,40,9,42,11,45,15,48,19,20,22,10,30
32,33,2,11,5,38,49,9,10,43,44,47,48,17,19,21,25,15,29,37
32,33,3,36,38,1,40,10,43,12,45,14,47,11,17,50,19,23,24,28
33,2,4,38,39,40,41,10,44,46,49,20,17,22,9,24,25,28,29,21
19,1,3,37,38,39,8,44,10,12,14,47,16,35,20,21,23,24,25,27
2,27,36,38,6,17,8,41,42,45,47,16,49,20,40,24,25,15,28,30
32,2,35,4,38,6,42,43,44,45,14,15,17,18,20,21,24,27,28,37
1,2,34,4,48,40,41,10,23,44,13,46,16,17,18,9,7,27,30,31
1,2,36,37,6,7,40,9,10,11,14,16,8,50,20,46,22,41,39,28
33,2,11,36,37,38,7,40,43,14,15,18,3,25,1,22,23,24,4,21
1,5,37,6,9,10,11,44,45,15,17,18,19,22,24,26,38,28,30,31
32,33,34,27,5,1,40,42,43,12,45,46,15,48,50,19,21,24,39,47
32,18,43,4,7,15,11,44,45,46,47,50,21,22,24,25,26,27,28,31
33,34,40,49,8,10,42,11,5,46,15,17,50,20,23,39,27,28,29,31
32,2,43,38,6,8,9,10,11,12,49,50,41,21,22,23,26,27,28,37
32,1,34,36,5,49,40,9,45,46,15,16,17,18,23,25,26,27,28,30
3,38,7,8,47,43,13,14,15,16,17,18,35,20,23,25,26,27,29,39
32,2,3,5,38,39,8,41,42,44,13,47,34,49,10,19,23,28,29,37
1,34,3,36,16,39,43,44,14,47,48,49,35,21,22,25,26,27,28,29
16,35,5,7,8,9,10,43,44,15,11,17,18,21,22,23,24,25,26,28
1,45,35,36,37,39,40,41,43,27,13,14,15,48,49,19,22,9,26,47
32,33,2,3,36,37,41,42,44,13,12,47,48,49,22,23,25,26,27,5
17,3,36,38,7,9,10,43,14,15,48,49,19,21,22,46,25,26,42,39
32,34,3,17,5,39,9,2,45,46,47,11,43,18,14,22,41,24,25,31
32,33,2,3,37,6,17,40,9,43,45,14,49,50,35,21,18,26,27,30
32,33,35,4,37,39,40,11,45,14,16,49,18,1,23,24,36,26,27,31
1,34,43,38,7,40,9,42,39,44,45,15,16,17,18,19,23,25,26,13
1,34,35,4,5,38,40,9,10,12,13,46,44,17,50,41,25,26,28,37
33,34,36,16,9,10,45,44,13,47,48,17,50,20,21,18,24,25,4,31
32,1,2,3,36,5,6,48,40,10,11,14,15,16,8,22,33,38,28,29
33,2,35,4,6,1,9,10,44,15,16,17,50,19,22,41,25,26,42,36
33,35,4,5,6,48,12,14,11,44,50,46,16,18,1,21,23,24,26,30
1,35,4,37,16,8,10,11,45,46,29,48,19,21,22,23,47,28,42,31
34,43,4,37,6,7,9,10,11,12,46,47,17,18,19,23,26,27,29,31
32,33,36,37,38,1,40,9,42,39,12,13,14,15,48,20,46,41,47,29
32,33,2,35,4,6,42,41,10,44,45,46,47,17,19,20,22,23,27,29
16,35,5,38,8,9,42,44,18,13,48,50,20,22,23,24,25,27,29,37
