32,1,5,38,42,45,49,22,24,26
32,33,6,39,11,50,20,25,27,28
43,11,14,15,18,22,24,26,27,31
2,7,11,12,34,46,13,25,27,30
3,4,40,12,13,48,50,22,24,28
32,3,5,7,41,42,48,50,25,26
33,5,40,9,13,49,50,23,37,31
32,1,35,6,38,7,40,47,8,23
2,35,38,39,8,42,17,50,27,31
32,1,35,5,7,13,18,20,21,26
34,3,36,38,39,8,13,48,17,30
2,35,5,38,8,12,47,25,37,31
2,36,37,46,18,19,23,25,29,31
2,4,5,6,9,11,44,18,41,37
32,2,9,42,16,49,19,21,27,31
2,5,17,8,11,34,48,40,50,27
32,35,37,10,46,15,16,22,26,27
32,35,6,7,40,46,48,8,27,29
1,2,36,13,47,48,19,25,26,31
32,34,4,7,45,47,19,25,27,30
3,38,10,14,16,49,50,19,46,26
33,37,38,44,42,11,12,15,48,6
35,4,41,42,11,13,47,17,19,29
2,5,38,12,47,16,18,27,30,37
34,7,12,48,17,18,22,25,26,27
3,37,9,11,13,46,48,50,29,30
33,34,8,43,46,15,18,21,47,28
1,4,39,7,45,13,17,19,20,25
32,1,33,9,11,44,13,47,23,26
1,34,37,45,46,47,48,20,22,29
3,4,5,38,10,43,13,45,21,6
34,37,38,44,12,46,47,17,26,31
33,35,7,9,43,12,46,48,49,31
2,3,36,38,6,7,8,21,23,4
32,35,36,10,45,14,48,46,23,25
2,35,5,6,39,10,43,45,25,28
1,6,38,10,14,15,20,22,24,29
32,36,6,8,10,13,49,18,19,27
32,2,38,44,43,12,14,48,26,29
33,4,39,11,13,15,21,22,24,47
34,43,37,10,11,46,35,20,26,29
49,40,10,43,15,17,22,26,29,30
1,5,8,9,45,46,15,20,21,47
32,4,40,9,12,13,50,21,22,25
1,35,5,9,43,12,48,19,25,31
32,1,34,38,33,10,43,44,47,28
36,5,38,40,11,14,46,6,29,31
35,4,39,40,42,43,15,18,29,30
32,39,9,44,12,50,19,21,23,24
32,33,4,12,50,19,24,25,27,29
32,33,6,38,42,43,12,46,19,26
4,5,6,8,12,11,44,21,22,9
38,7,9,42,43,12,13,21,25,10
34,35,6,7,9,42,44,12,21,28
35,36,37,7,11,12,15,22,24,26
32,3,14,47,16,18,19,22,24,31
5,40,42,18,15,48,49,50,19,31
34,3,8,10,16,19,22,25,26,28
19,35,4,5,44,13,48,18,3,26
35,7,42,12,46,50,23,26,28,30
1,2,39,10,43,16,20,23,24,28
33,2,38,9,42,43,34,18,21,24
33,34,36,37,7,44,49,18,22,29
32,2,37,7,40,9,15,19,21,24
35,6,7,40,16,17,22,23,25,28
8,9,13,14,47,19,20,26,28,30
32,34,11,12,50,19,25,27,28,30
34,35,8,9,42,11,46,3,26,28
32,4,37,38,7,41,39,14,25,28
36,37,6,42,18,16,50,24,26,28
5,40,44,12,14,48,49,21,9,26
5,6,39,40,14,16,49,19,25,29
34,3,37,6,39,7,50,19,24,27
1,35,37,9,10,12,46,16,49,5
32,34,35,37,40,12,13,48,21,27
2,36,42,43,34,50,20,22,27,30
4,38,8,9,10,44,45,50,20,21
1,2,16,40,48,49,50,19,21,22
32,3,10,43,44,14,47,20,21,42
36,6,8,14,47,16,49,15,28,31
37,6,39,41,11,20,25,27,28,5
2,41,13,46,15,19,14,22,24,31
7,8,42,11,12,15,16,25,28,29
2,3,8,9,43,50,16,18,19,20
3,4,5,39,42,44,46,50,19,10
32,1,34,37,39,42,43,13,18,23
33,4,38,9,42,43,12,48,27,29
34,36,5,6,2,46,17,23,27,30
2,11,4,6,39,42,7,47,25,28
35,4,5,8,41,14,48,50,24,37
2,35,43,12,34,46,48,17,28,30
42,11,44,13,15,48,23,26,10,30
4,6,8,12,46,16,20,36,26,27
2,36,38,9,10,12,45,48,21,30
34,4,37,39,10,43,12,13,50,24
35,11,12,45,46,15,43,19,24,27
1,2,4,40,12,46,15,18,14,22
38,7,8,9,42,15,16,50,20,28
33,2,3,36,7,42,47,48,18,23
1,34,36,38,39,13,46,49,23,27
36,41,43,44,13,47,49,26,28,29
48,36,37,6,39,13,46,45,16,29
3,39,43,12,46,35,14,25,28,29
1,35,5,33,40,12,16,21,26,27
16,7,40,12,44,45,48,50,26,28
2,36,6,10,11,47,16,21,27,30
38,39,7,16,50,20,21,23,24,29
48,34,35,4,11,16,21,25,27,30
33,39,10,13,15,50,26,28,29,31
32,1,35,10,43,45,14,20,28,29
1,35,36,42,44,14,48,17,46,22
2,35,6,10,13,16,21,26,28,42
1,3,5,8,9,42,43,12,23,10
33,6,40,11,12,18,20,23,26,28
34,40,10,50,13,18,20,24,26,42
35,8,41,10,11,45,15,48,18,9
33,35,36,11,46,23,25,27,28,29
32,36,38,9,16,18,41,24,27,29
38,6,8,42,43,45,14,22,30,31
32,37,40,11,44,45,16,50,23,24
33,34,5,7,9,43,45,49,20,28
35,5,17,8,10,46,49,3,40,26
48,4,37,43,44,16,49,18,20,21
1,39,42,44,13,47,17,50,25,30
33,2,3,36,39,10,34,17,4,28
2,7,42,13,18,19,23,28,10,31
34,35,6,8,10,43,13,49,21,31
2,36,42,12,13,14,47,48,20,21
33,37,38,41,44,13,47,17,21,25
34,3,38,43,46,49,50,27,30,31
34,7,40,14,15,18,22,24,25,30
33,37,38,40,9,10,14,41,6,26
3,38,8,9,11,13,47,40,23,26
1,39,8,11,12,45,47,48,19,28
35,9,10,44,47,16,18,19,20,21
32,4,5,6,39,48,50,20,21,22
3,4,37,8,43,15,17,22,23,24
33,35,4,6,40,18,22,28,30,31
32,34,5,40,43,13,16,8,21,28
34,7,8,9,12,16,49,18,20,31
35,4,5,7,40,9,12,46,36,30
32,36,8,11,47,18,24,26,28,30
4,5,7,10,44,47,21,22,28,31
1,35,4,33,43,44,13,17,18,39
35,3,36,8,42,14,40,19,21,22
2,35,38,42,44,13,15,24,29,31
2,36,5,38,39,14,48,18,20,27
36,9,42,50,14,16,18,23,25,29
32,33,4,7,9,10,23,24,29,31
32,35,38,42,43,46,24,26,28,31
5,38,44,12,19,20,22,23,26,29
1,3,8,20,21,23,28,29,30,31
4,8,12,10,13,45,47,40,24,25
34,3,36,43,12,45,47,35,23,31
32,34,42,46,47,18,19,21,25,10
1,11,42,43,46,17,20,23,27,10
32,5,6,39,9,43,48,49,20,31
33,2,7,11,13,16,49,26,30,31
37,39,40,12,50,21,22,24,26,31
3,36,5,38,42,46,15,50,10,29
4,6,38,39,11,44,14,47,49,20
32,33,4,8,12,47,48,26,28,31
33,3,38,6,40,42,12,50,35,26
1,36,38,42,43,16,49,22,27,10
32,9,13,16,49,19,22,24,27,29
37,39,11,44,14,15,16,27,30,31
2,40,43,14,47,16,17,20,22,31
36,38,8,41,10,12,14,48,22,30
32,1,6,41,42,13,49,19,25,26
32,3,36,43,12,45,14,20,24,26
32,35,36,8,10,44,13,16,49,25
2,5,42,43,49,20,21,26,28,29
33,2,9,42,44,46,15,19,22,31
3,6,8,46,16,49,22,25,28,31
36,6,7,11,44,45,46,19,14,28
35,39,15,42,46,47,17,50,20,27
33,2,5,8,12,45,17,50,23,28
33,34,4,44,12,45,20,23,25,30
41,11,48,17,21,22,24,28,29,31
32,1,35,36,7,12,10,44,47,50
32,1,38,39,8,17,19,22,29,30
2,3,4,7,18,46,48,49,50,26
33,38,41,44,49,21,22,26,30,31
34,4,7,40,14,15,17,19,22,26
34,3,5,11,19,23,24,28,30,37
32,17,43,44,46,49,20,25,27,28
34,6,10,18,47,50,19,20,22,31
1,34,36,6,42,46,47,20,21,22
35,5,38,39,10,11,46,18,21,26
2,4,37,39,40,9,45,47,22,28
10,13,46,16,18,19,21,22,25,42
1,3,38,9,45,18,19,22,23,29
1,38,8,9,11,45,15,16,25,31
2,36,37,39,8,45,47,48,19,31
3,7,40,47,48,18,22,24,27,28
2,3,4,37,7,11,23,24,28,30
32,2,3,39,40,12,45,14,15,16
33,2,6,7,11,46,50,14,24,30
35,36,6,8,41,43,50,20,26,31
32,33,37,7,40,41,10,11,15,27
1,5,9,12,46,47,16,49,18,41
32,33,3,1,8,39,12,40,22,28
33,36,38,8,9,12,45,50,25,31
32,1,35,37,42,15,50,20,23,28
39,40,9,48,18,23,26,28,30,31
33,2,3,37,6,39,43,34,15,23
2,40,9,10,11,45,47,17,41,28
4,6,7,40,10,15,16,50,20,22
33,35,39,40,44,10,23,12,21,9
3,39,8,44,13,45,22,23,29,30
1,6,40,12,42,44,46,17,41,10
2,37,44,11,12,45,46,18,19,28
32,2,35,40,9,13,34,15,24,25
1,3,36,7,44,14,15,17,50,24
37,39,41,43,44,45,49,18,28,29
48,34,3,4,37,8,12,46,16,36
32,34,35,9,14,49,19,46,25,28
2,40,9,11,44,14,49,20,26,28
1,2,3,38,33,8,43,47,19,29
43,14,15,50,19,21,25,26,27,28
2,6,39,40,41,47,16,49,23,28
33,34,35,5,9,13,41,26,28,30
32,43,4,41,11,46,17,50,28,31
1,2,34,4,37,6,45,17,19,35
33,4,5,10,11,15,49,50,22,30
33,2,4,8,9,10,11,14,50,29
33,3,7,8,42,18,14,48,50,24
1,36,6,40,45,48,8,19,20,28
34,44,15,48,18,19,22,24,28,30
4,5,38,40,9,42,48,22,29,37
32,3,36,7,10,44,13,14,16,22
34,5,38,41,44,2,49,19,20,29
5,8,43,12,45,17,18,22,26,30
33,34,4,5,6,43,2,46,28,37
35,36,7,11,12,13,4,26,28,29
33,2,3,6,8,46,25,26,28,29
1,2,3,8,13,46,48,26,27,31
39,42,46,15,16,18,22,47,28,30
33,5,38,8,44,13,16,50,29,31
33,35,37,39,42,43,15,7,28,29
32,37,6,39,10,11,50,20,7,25
4,41,10,50,46,49,18,22,28,31
33,14,11,13,46,50,21,22,25,27
6,8,11,46,47,48,14,22,27,29
37,6,7,10,39,14,20,24,26,30
34,3,39,14,15,49,19,21,23,26
40,43,45,46,47,18,19,20,21,30
2,35,6,8,42,14,19,23,28,29
32,16,4,8,11,46,48,17,22,29
34,36,8,12,16,19,26,27,29,30
1,2,35,9,10,43,46,41,24,29
33,6,39,9,43,44,15,50,19,24
32,16,3,40,12,45,48,20,23,28
34,3,37,2,44,45,14,22,25,29
1,37,8,42,46,14,18,20,21,29
32,1,8,44,45,16,17,24,27,31
32,34,38,8,9,49,21,25,26,29
16,6,7,11,44,48,17,19,21,30
33,36,1,42,45,15,17,21,25,31
7,8,10,44,16,17,50,26,30,31
1,34,4,7,11,45,17,20,27,31
3,6,8,43,13,45,47,48,21,31
32,3,36,9,42,11,46,49,19,29
1,45,7,40,44,50,47,49,18,30
35,4,44,45,47,50,18,24,29,30
32,1,4,38,33,12,13,15,50,20
33,38,11,44,16,49,23,24,25,29
37,17,43,45,46,47,49,21,22,28
36,5,41,42,45,16,18,27,28,29
34,38,7,40,11,14,48,17,18,20
2,5,6,39,40,46,16,14,22,28
2,36,6,7,41,44,49,18,4,26
32,1,7,42,13,46,17,50,23,24
3,37,9,12,45,46,18,41,23,24
2,6,40,10,44,47,19,23,24,30
32,35,36,5,7,45,15,22,4,31
32,2,4,37,10,18,22,23,25,30
34,5,38,41,44,2,47,48,50,19
2,3,7,8,9,44,17,19,23,31
33,5,40,41,44,13,12,22,23,31
33,3,6,41,11,12,18,35,24,28
2,4,39,9,13,46,15,16,18,27
1,42,13,14,15,17,19,22,30,31
33,43,36,6,42,11,44,21,24,30
33,34,37,39,41,7,12,13,46,19
5,7,40,42,50,14,15,17,18,28
3,36,6,38,7,41,14,15,49,35
32,33,7,40,45,47,8,18,29,31
36,9,42,14,47,16,21,41,10,30
2,36,37,6,14,50,22,4,26,31
1,43,5,7,8,9,39,18,33,37
1,3,4,43,12,16,19,21,36,29
2,49,8,10,39,46,15,17,24,30
33,4,37,38,40,9,47,18,23,24
34,5,8,41,11,12,47,50,19,29
1,35,4,5,7,14,48,19,46,29
35,4,37,10,49,18,21,27,29,31
38,10,43,13,14,48,20,23,30,31
36,37,39,10,11,48,21,24,42,5
6,7,40,48,49,50,19,28,29,30
33,34,35,6,14,15,17,18,19,22
33,9,43,45,13,16,50,19,24,15
33,2,3,40,44,46,19,20,25,28
35,38,7,44,45,15,50,20,29,31
2,3,40,9,13,14,48,20,28,29
2,3,36,40,11,44,13,14,45,28
32,1,39,42,12,13,46,45,16,30
4,5,6,12,17,21,22,23,29,31
32,33,37,6,40,43,15,20,21,30
32,36,38,6,39,42,13,25,26,5
3,38,42,44,13,16,21,28,29,30
33,5,6,40,13,48,23,24,25,26
39,8,9,11,45,48,17,18,20,25
32,5,38,7,8,41,48,17,20,6
3,9,42,43,45,46,47,27,28,30
32,41,42,13,14,47,18,20,21,22
1,4,37,8,42,43,18,24,26,28
33,6,39,7,13,16,50,19,25,28
2,41,42,13,48,10,20,25,29,30
1,35,36,5,12,18,24,28,30,37
2,3,5,7,10,11,49,18,21,42
35,8,10,11,46,16,17,24,29,31
4,7,39,14,16,19,20,23,25,29
32,17,38,39,44,16,49,24,25,4
37,6,8,42,12,19,20,23,26,27
32,1,5,33,11,44,50,20,29,30
34,35,4,5,39,8,42,15,16,37
38,40,9,45,14,17,50,19,23,31
35,4,38,40,13,45,17,22,24,31
40,9,42,15,17,50,21,25,28,31
1,34,5,7,40,11,12,49,19,24
32,38,7,10,11,12,15,17,20,28
2,35,39,40,43,45,15,16,24,25
36,37,11,13,45,16,17,21,27,5
33,2,37,38,13,48,49,21,26,31
34,36,5,8,11,46,15,17,26,29
36,37,8,42,44,45,13,16,18,23
32,33,3,41,45,14,16,22,26,30
2,4,8,34,47,50,19,20,15,29
33,38,1,9,43,13,47,22,41,24
2,36,49,13,15,17,18,25,27,4
19,1,35,6,8,41,14,18,3,30
32,2,35,36,40,42,11,34,50,22
1,4,33,43,44,45,15,16,19,23
33,35,1,41,10,48,17,50,27,30
48,4,38,40,18,13,16,50,24,26
2,37,41,43,46,47,48,49,9,23
33,18,5,1,13,16,50,21,24,28
7,41,14,46,47,50,19,21,26,28
43,40,10,11,14,50,19,20,24,28
2,5,6,11,44,17,19,21,27,31
5,38,39,8,41,43,44,13,49,6
33,36,7,42,13,15,48,50,19,20
34,3,37,39,40,43,21,22,29,5
36,38,40,10,12,17,18,21,26,42
35,10,44,14,50,46,22,23,27,21
2,35,38,39,42,11,45,20,22,30
1,4,37,8,43,46,50,14,26,28
4,37,7,8,41,13,14,16,49,25
33,6,14,47,17,50,20,21,22,24
32,35,45,46,47,16,50,23,25,28
33,5,1,11,14,47,18,21,28,31
1,2,38,6,49,40,46,17,21,25
2,5,8,10,43,45,14,15,27,28
36,39,8,11,45,14,48,22,23,7
2,3,37,8,42,12,34,46,26,29
32,33,2,39,40,45,14,50,21,25
35,4,5,8,41,14,21,25,29,31
2,3,7,8,41,42,43,46,22,23
1,35,36,37,38,40,16,8,18,28
32,36,5,8,9,12,48,17,22,30
32,2,5,39,10,43,13,15,50,29
34,35,4,37,38,8,42,21,25,27
36,40,9,10,44,14,18,20,42,31
32,1,36,8,42,12,49,50,21,30
36,46,48,18,19,21,25,27,29,30
1,34,3,6,8,9,2,50,20,27
5,6,40,43,13,17,19,26,38,30
3,36,44,14,50,20,21,22,23,24
35,36,7,41,14,22,4,26,28,30
34,3,49,44,13,17,19,21,28,30
1,3,4,5,39,8,42,17,19,40
48,37,42,44,50,14,16,18,27,10
32,33,5,6,7,8,13,49,20,37
34,36,5,40,10,45,18,21,24,28
32,34,35,38,8,11,44,28,29,30
16,3,37,1,41,45,48,49,18,23
32,12,42,43,44,17,18,20,23,26
43,5,38,10,11,16,17,22,6,31
1,37,7,40,45,13,17,18,26,29
32,2,11,6,43,44,16,22,23,29
1,2,36,33,44,50,24,25,26,30
32,4,40,41,43,14,47,21,22,15
5,10,43,12,45,46,13,50,21,23
6,39,40,50,19,20,21,22,25,30
35,7,40,44,14,48,49,50,20,27
32,2,7,42,11,46,49,20,30,31
47,43,44,13,46,45,48,20,15,30
3,39,42,14,48,10,20,26,28,29
34,35,8,44,10,12,2,15,49,18
43,38,8,9,11,45,49,20,29,30
33,34,4,49,7,42,48,17,18,22
33,35,4,39,42,43,46,49,27,10
32,2,6,38,39,40,42,44,15,27
33,2,4,38,40,10,45,48,50,19
2,6,38,7,43,14,15,17,21,23
32,34,36,7,40,41,39,13,48,31
3,5,39,8,9,11,17,50,21,30
6,39,8,14,47,48,20,23,27,30
34,4,38,44,45,46,15,25,27,31
16,4,37,8,9,10,14,48,20,28
1,34,42,43,46,19,23,24,25,31
34,11,4,40,42,43,47,19,20,25
32,17,37,7,8,41,44,13,45,49
5,38,40,14,46,47,16,21,23,26
36,9,10,45,17,22,23,28,29,31
36,42,11,13,14,15,20,26,27,10
33,2,37,6,1,40,13,46,17,26
32,33,2,35,6,8,41,18,22,27
4,39,42,43,45,15,16,21,25,30
3,4,11,48,49,18,22,23,27,31
33,36,5,44,45,15,16,19,23,25
4,5,38,40,15,50,21,22,27,28
1,35,6,8,13,15,48,19,22,29
33,4,7,11,46,22,23,24,28,31
4,37,7,41,44,18,19,25,26,27
32,6,7,8,41,42,47,17,19,29
34,35,39,11,13,46,15,17,50,14
32,44,13,17,50,19,24,26,27,30
16,35,4,7,9,46,48,27,30,31
34,35,37,9,11,47,20,21,15,31
5,40,42,45,16,8,20,22,26,30
33,37,7,9,14,15,48,23,26,28
32,1,35,41,43,48,19,27,29,30
38,42,13,50,15,18,19,25,26,30
33,36,37,9,46,48,49,21,41,26
34,37,9,11,14,47,18,21,24,28
34,43,6,41,11,13,46,20,24,28
32,3,12,15,48,20,24,47,30,31
34,3,37,38,42,13,46,23,27,30
36,37,8,42,11,45,15,16,21,27
1,2,35,4,7,11,46,19,22,29
33,35,5,38,9,43,13,49,50,37
35,39,41,42,50,47,49,18,27,29
3,37,40,17,50,22,24,25,5,31
2,38,42,44,46,48,50,21,22,10
35,36,5,44,45,15,4,26,27,37
3,9,45,47,49,35,23,25,26,27
33,4,39,41,7,46,23,24,25,31
3,37,38,44,45,15,27,28,30,5
32,37,38,9,12,46,47,48,24,31
32,33,34,35,39,42,46,47,48,20
34,35,40,12,14,18,19,21,22,23
32,45,37,12,43,44,13,15,18,30
32,1,43,44,13,48,50,21,22,31
1,5,40,44,45,46,50,20,29,31
4,7,42,45,13,17,50,24,10,30
1,34,35,40,9,45,47,49,23,31
1,5,6,40,11,47,49,18,26,29
34,36,9,42,15,16,49,41,29,30
33,34,36,38,44,18,50,21,23,30
34,36,38,41,42,45,16,22,4,26
4,8,9,42,43,45,14,48,22,24
4,38,39,8,48,50,21,23,26,29
34,36,5,10,12,16,26,27,29,30
1,2,38,6,7,8,42,45,23,25
1,35,5,39,11,46,15,50,3,28
3,36,5,8,43,46,23,26,30,31
37,8,9,16,50,41,24,27,28,5
34,7,42,12,2,50,21,23,26,29
35,17,12,44,13,49,22,41,28,29
33,45,35,4,39,40,13,15,18,30
32,5,8,43,44,46,15,49,24,31
4,38,41,10,12,13,48,19,20,28
37,38,7,12,48,18,20,23,25,26
3,4,6,49,8,42,11,13,14,17
2,43,38,11,12,13,48,50,26,27
1,38,9,42,43,16,17,41,25,31
43,8,41,42,11,44,45,49,50,24
1,2,8,10,44,47,48,49,27,30
32,1,3,6,39,41,10,35,25,42
40,10,11,13,49,50,8,23,24,29
32,1,33,8,41,11,20,7,27,29
4,6,7,41,11,14,47,22,30,31
2,35,40,9,12,46,49,22,29,30
37,17,40,10,43,44,45,46,47,49
1,34,9,43,12,50,18,21,25,29
33,9,12,13,16,22,23,26,27,31
34,5,41,13,15,49,19,22,24,31
33,39,9,14,15,18,21,24,27,28
32,5,8,41,42,44,14,19,25,27
1,3,4,8,15,50,19,27,29,31
33,38,17,44,49,20,23,24,25,29
33,2,3,7,45,14,48,34,46,23
2,38,39,9,11,44,13,16,49,26
6,40,10,11,18,14,8,50,28,30
32,36,9,42,11,13,47,17,22,23
34,36,5,38,39,11,44,46,15,28
11,37,41,42,43,45,17,19,22,5
34,35,41,10,43,12,45,47,16,21
3,4,7,9,42,43,14,23,27,31
34,37,6,7,40,11,48,39,26,28
5,39,40,44,12,45,48,22,26,31
2,43,12,13,16,49,24,28,29,31
32,1,35,4,9,42,15,18,23,36
1,34,3,12,44,45,46,47,17,21
36,40,9,15,50,22,4,26,28,30
3,5,38,40,42,11,44,46,49,24
11,5,38,7,43,14,50,3,21,26
32,1,5,6,33,8,12,50,21,22
32,3,36,7,43,13,45,18,21,22
34,35,39,41,10,12,50,46,49,18
2,40,43,12,13,46,47,17,24,15
32,33,3,36,9,43,12,45,46,50
17,46,15,16,49,19,14,22,25,27
6,7,43,12,13,16,23,24,25,30
32,33,36,41,45,14,48,22,4,27
32,1,2,8,42,14,40,18,24,29
1,6,38,7,9,14,47,20,30,31
1,34,5,40,41,45,14,17,21,22
36,38,43,13,14,48,19,46,4,29
34,5,38,39,7,44,15,48,21,28
33,37,16,7,13,48,49,50,20,21
1,34,5,6,7,17,20,25,29,37
3,4,6,17,41,12,13,49,19,28
33,34,37,9,43,12,13,21,24,29
1,34,3,6,43,15,48,49,35,24
33,4,40,41,11,12,18,26,29,30
38,39,8,9,44,46,15,48,22,26
1,33,8,10,12,45,14,40,21,42
1,3,5,41,45,17,19,22,24,25
4,41,13,14,16,49,22,23,25,31
33,2,6,40,9,42,12,47,17,26
1,34,5,7,42,47,19,20,21,22
32,2,36,37,42,44,18,21,24,28
2,3,4,7,41,43,13,17,22,28
33,34,38,8,42,15,16,19,26,29
2,35,5,38,13,46,47,20,22,15
32,1,33,43,45,47,17,19,20,27
4,9,10,12,13,46,15,50,22,47
3,36,39,43,44,13,15,27,28,29
2,36,5,38,40,10,12,18,6,42
1,34,5,6,44,12,45,14,22,29
5,6,9,11,13,49,19,22,26,27
33,34,35,1,8,11,12,48,19,26
37,12,9,44,13,14,50,19,23,25
32,5,38,9,42,11,47,48,27,37
33,35,36,5,9,46,17,22,29,31
36,5,41,42,43,49,22,23,25,31
1,34,5,40,12,46,49,22,25,31
16,38,9,10,14,47,48,41,15,42
34,3,6,40,9,42,44,50,41,24
32,33,5,39,42,45,16,17,26,31
35,5,6,8,12,46,47,49,21,38
34,4,12,17,19,20,21,23,25,27
3,38,39,42,13,50,20,21,27,30
32,37,7,8,42,15,16,18,21,22
32,2,11,38,7,40,42,43,15,24
4,7,9,12,14,47,17,41,25,31
38,43,44,50,18,23,26,27,29,31
33,43,7,11,15,49,20,21,27,28
32,34,3,4,44,2,13,49,35,28
34,3,8,9,12,14,17,22,25,29
32,18,35,13,15,17,50,22,25,27
1,2,6,8,9,45,14,47,25,26
34,3,42,43,46,48,49,18,20,21
2,35,4,6,41,45,48,20,29,30
32,3,4,38,41,44,47,48,23,30
36,38,6,41,10,43,46,16,50,22
33,37,9,10,45,46,15,16,49,50
35,5,7,12,48,3,23,24,28,30
6,38,8,16,40,19,21,23,24,28
33,34,43,4,11,47,16,20,26,29
2,3,36,37,38,9,11,13,18,29
33,34,4,5,42,44,15,48,47,10
35,38,40,43,44,46,17,50,28,30
2,35,41,10,46,19,21,23,26,29
36,8,9,42,11,47,48,17,10,30
34,5,38,14,16,19,23,28,30,31
1,2,36,6,10,43,34,14,18,46
2,4,5,7,34,47,16,50,36,26
36,8,9,43,45,40,19,21,24,29
35,37,6,8,46,15,49,20,38,5
1,34,33,39,40,10,13,16,18,26
33,34,35,5,41,47,22,27,28,31
1,3,38,6,41,16,49,23,29,31
33,3,5,6,40,14,15,16,22,24
48,36,39,44,45,16,18,21,24,27
32,34,38,9,12,13,47,22,25,26
36,41,10,12,48,50,19,20,25,29
1,6,7,41,11,13,19,23,27,30
1,44,13,15,49,21,23,26,27,29
32,34,6,39,40,11,45,15,17,30
2,36,5,11,12,34,16,19,27,28
2,5,7,10,43,12,47,39,29,31
32,39,14,45,46,15,49,21,23,25
38,9,42,43,46,47,17,18,24,25
2,3,4,8,9,16,17,18,25,30
36,37,6,8,44,46,21,24,25,26
32,4,38,42,14,50,20,46,23,29
33,38,8,43,45,16,18,24,29,31
35,4,5,6,39,44,12,15,49,47
34,35,5,7,40,43,45,50,25,26
32,36,6,8,41,10,14,48,24,26
3,37,9,12,45,46,13,19,24,30
2,36,40,9,43,46,19,23,25,28
34,4,8,12,44,45,49,18,19,22
33,11,42,43,13,15,18,25,10,29
4,6,38,10,43,13,14,22,23,29
50,36,7,10,13,29,18,20,42,30
32,36,6,17,8,49,22,25,26,27
35,4,38,39,8,46,16,23,25,27
32,5,6,8,11,12,16,50,22,25
37,6,11,45,13,49,19,23,15,29
35,36,39,41,10,16,18,3,20,26
1,35,5,33,40,7,45,17,18,29
40,9,11,44,14,47,25,26,29,31
34,36,40,9,11,12,13,45,48,21
34,35,36,7,50,48,18,28,29,30
32,3,6,7,9,10,43,17,41,31
34,36,37,40,9,43,14,50,19,22
32,1,41,11,14,9,27,28,30,31
34,37,10,44,45,48,17,50,20,24
32,4,6,38,44,11,12,45,26,30
35,6,49,40,9,10,17,19,21,41
35,36,38,8,9,10,15,17,20,26
33,3,36,45,14,13,17,24,25,47
38,7,8,41,44,50,19,23,24,30
32,34,43,36,37,38,10,11,12,6
32,8,42,12,45,48,18,19,21,23
38,9,12,46,47,17,50,19,28,30
2,39,40,44,46,15,48,18,23,27
32,4,7,12,39,44,17,22,36,28
3,36,5,41,10,44,45,17,23,26
33,34,3,37,8,9,35,25,27,30
32,33,3,37,38,7,10,50,26,27
32,33,4,6,38,41,42,11,21,36
3,49,9,47,17,50,20,21,22,27
32,1,36,39,40,41,18,19,26,27
7,8,44,47,48,49,22,23,25,26
4,7,46,47,48,50,21,23,24,25
32,6,13,47,50,19,24,25,27,29
2,4,37,44,46,15,24,36,47,31
34,4,5,39,11,46,47,21,24,27
35,8,43,13,15,11,40,18,23,25
1,3,4,8,41,47,17,18,22,27
2,36,44,46,47,17,50,23,24,29
33,2,3,4,6,8,44,13,16,40
35,36,6,46,15,17,22,4,27,31
32,33,3,17,38,7,10,16,49,22
48,45,43,13,47,16,25,26,28,29
1,36,42,43,47,48,19,20,25,29
27,8,9,13,15,17,18,41,23,47
2,39,9,42,11,14,17,18,24,30
1,2,38,8,41,42,43,44,19,9
4,5,41,43,50,47,18,19,9,27
32,35,5,38,39,40,18,46,50,29
2,6,39,41,43,13,14,18,20,26
32,1,36,33,39,8,43,14,17,4
35,5,7,8,41,43,15,48,50,47
5,6,17,41,13,46,49,20,22,26
16,37,40,43,48,49,23,24,26,28
5,40,41,10,46,17,21,22,23,30
43,38,11,12,45,47,48,26,28,30
3,4,39,42,12,13,46,15,35,27
33,34,3,37,44,13,49,27,28,29
34,11,36,43,44,47,49,21,28,29
32,1,5,6,38,46,16,17,27,29
33,2,36,38,11,13,46,15,25,4
33,35,4,37,6,9,43,38,28,29
36,5,41,45,15,48,21,24,4,30
1,2,36,6,11,13,16,23,27,30
33,37,6,9,43,13,45,16,17,18
33,36,7,11,44,50,23,25,30,31
36,37,10,12,46,47,24,25,26,29
33,3,37,39,44,17,26,27,28,30
33,4,7,9,43,15,50,22,24,27
1,2,37,38,8,10,13,16,22,28
1,34,10,43,13,15,24,25,47,29
1,37,33,41,45,18,24,29,30,5
32,33,2,39,40,47,26,27,29,30
36,5,7,12,45,17,19,23,25,49
34,4,38,11,44,14,18,19,21,27
34,11,7,10,43,49,35,23,27,29
6,38,40,16,19,20,21,22,24,29
37,38,8,42,46,17,18,25,26,27
4,38,10,11,14,47,49,19,25,31
35,5,6,41,11,44,43,22,25,30
3,36,12,46,15,17,18,14,22,27
32,1,11,44,14,15,19,20,26,27
1,34,12,9,11,44,45,46,17,27
19,2,3,37,39,41,35,23,25,26
39,9,12,13,46,45,16,19,47,30
3,37,10,12,47,18,22,24,26,28
35,36,38,9,42,11,21,23,28,30
1,3,36,37,7,41,11,15,17,20
34,6,11,14,15,18,19,23,27,28
36,5,6,7,42,12,48,17,19,25
32,34,6,9,46,50,22,28,30,31
4,5,7,11,45,20,24,26,27,28
