5,44,15,49,18,21,23,24,25,47
3,7,42,43,45,47,21,25,28,29
1,3,6,40,10,11,46,16,24,30
5,7,44,14,17,18,21,25,37,31
33,4,37,38,9,12,46,15,50,22
38,6,13,14,47,17,50,23,25,31
32,11,8,43,14,15,48,18,26,28
33,4,41,43,45,13,48,22,23,30
2,11,7,39,46,47,49,50,20,24
3,6,7,9,11,45,46,15,48,31
32,3,38,39,44,45,17,50,20,31
1,37,6,9,10,43,26,31,29,5
1,2,36,5,40,43,13,17,27,28
6,11,12,15,49,50,21,22,26,29
33,2,4,7,8,41,44,34,49,26
16,34,5,12,44,14,15,48,22,28
34,3,6,38,11,17,18,19,22,27
32,2,37,7,8,46,47,16,17,30
34,35,5,6,7,45,47,17,21,28
32,34,4,6,41,10,2,46,21,23
32,33,34,36,41,11,2,46,49,30
32,5,38,39,40,7,13,19,21,26
32,1,2,7,10,14,16,50,21,30
35,36,5,38,42,13,14,17,3,37
3,35,4,5,41,42,13,15,19,23
33,3,7,43,45,13,17,18,35,47
32,33,17,1,13,14,49,20,26,29
32,1,35,37,38,9,10,43,15,49
33,37,6,7,16,50,24,25,29,31
32,1,33,40,43,45,15,23,24,26
11,38,7,42,39,50,46,18,20,25
35,38,7,10,13,45,16,19,25,26
16,2,35,36,6,40,9,48,28,31
38,39,9,42,12,13,29,16,23,10
36,37,38,39,43,46,48,18,27,28
2,35,5,39,11,15,49,21,29,31
3,39,44,47,17,19,20,22,27,31
7,40,42,11,12,20,23,26,27,31
34,42,44,14,19,20,23,25,30,31
34,35,6,10,2,46,48,24,26,30
1,3,43,44,46,16,20,26,28,30
1,3,40,42,43,46,47,17,25,15
32,34,3,6,9,12,16,35,20,21
33,34,35,7,41,14,49,23,25,29
36,42,13,16,49,22,25,24,4,10
32,36,9,43,13,46,50,24,25,26
33,2,37,38,39,10,19,21,22,23
45,42,43,12,13,46,15,18,22,26
33,6,38,40,42,44,45,26,27,28
3,4,38,41,45,46,15,17,20,22
5,9,12,45,15,48,17,22,26,31
34,36,5,8,42,47,49,18,24,31
2,3,4,37,6,11,12,15,17,20
32,35,5,11,45,46,47,16,3,22
32,5,6,42,15,19,21,24,26,38
34,5,6,8,16,17,50,20,23,38
32,33,5,38,39,40,46,17,21,37
5,6,7,40,41,11,17,50,20,28
35,4,7,8,44,12,45,16,20,24
2,4,5,6,40,41,11,12,46,20
1,34,3,40,42,13,15,22,25,26
4,6,39,40,13,14,47,48,19,24
33,3,5,11,45,13,48,35,29,30
4,5,39,40,10,18,21,24,29,31
1,5,40,42,44,45,48,17,18,27
7,40,10,12,48,17,18,23,27,42
33,4,40,10,12,22,23,24,25,31
33,38,10,48,17,50,23,25,27,16
32,1,5,40,41,11,45,17,30,37
33,36,37,38,41,42,48,18,23,31
34,11,38,9,42,43,13,47,17,22
2,4,40,9,50,46,48,18,22,28
3,36,37,40,12,44,47,16,22,30
1,38,6,12,10,44,45,21,37,31
34,36,6,38,45,14,16,18,24,31
32,34,9,10,43,50,19,22,29,30
1,35,7,10,45,46,15,17,3,47
33,2,4,6,42,13,45,24,25,26
33,35,5,42,49,50,20,23,29,31
36,37,7,40,50,18,24,25,26,27
1,11,36,40,41,43,14,17,21,27
33,3,36,40,11,47,35,22,24,26
34,5,39,40,9,42,14,20,46,26
32,2,38,8,10,12,13,47,17,22
1,7,41,46,47,49,21,23,24,31
50,37,38,9,45,14,18,41,22,23
1,36,33,40,10,13,17,26,30,31
2,35,4,37,11,15,16,24,25,27
33,4,5,40,12,13,47,16,21,36
32,35,9,43,14,15,19,21,41,28
34,35,5,8,42,13,14,50,24,29
33,2,6,8,9,46,49,50,41,24
33,9,11,13,19,20,21,23,24,26
36,38,8,44,11,12,45,50,26,27
34,4,6,42,2,21,22,23,25,27
35,4,5,6,8,12,44,47,18,25
35,5,9,42,11,13,46,19,26,29
2,43,39,11,45,47,48,25,29,31
33,6,39,41,11,48,17,50,21,28
1,2,36,39,40,44,12,14,9,24
3,4,6,44,47,16,23,25,28,29
35,44,11,12,16,50,19,20,22,29
33,36,37,11,45,48,17,25,28,30
32,2,37,38,39,42,13,48,19,22
1,36,8,45,46,18,19,23,25,30
32,34,42,43,12,45,22,23,24,31
38,41,42,13,15,48,17,19,21,31
32,49,7,13,45,48,17,21,30,31
33,3,5,7,8,9,44,45,15,31
32,33,37,15,41,13,47,27,28,29
16,38,33,10,43,15,48,49,25,27
1,2,37,6,33,8,12,13,46,14
6,39,8,44,45,46,50,19,23,25
37,7,9,10,44,18,45,50,24,28
36,38,8,42,45,46,15,17,20,23
35,5,7,40,12,39,44,48,49,22
6,39,40,11,14,48,50,21,22,25
4,6,38,12,44,47,15,19,27,29
33,34,3,7,9,10,16,22,41,30
34,11,4,5,43,12,2,17,37,31
2,3,4,41,10,43,16,24,25,30
36,37,10,11,12,16,19,27,29,30
33,34,35,36,40,9,15,20,21,47
32,33,5,11,12,48,19,21,24,31
33,34,6,11,15,48,17,26,28,31
32,3,7,12,15,48,17,25,26,30
37,8,11,44,46,47,48,21,29,30
3,39,11,44,45,16,19,21,22,23
3,17,41,42,49,50,19,27,28,30
37,8,41,18,46,47,16,17,50,25
7,42,43,44,46,15,48,49,20,28
35,4,38,41,13,14,17,18,23,28
33,3,8,47,48,50,21,24,30,31
3,37,40,42,46,47,16,24,10,30
1,35,36,7,41,11,44,14,23,4
33,34,6,12,11,44,17,19,29,31
4,5,41,10,12,48,17,18,25,26
33,5,39,40,42,12,47,23,27,29
1,2,35,40,9,44,16,41,23,27
32,36,38,39,8,10,13,46,23,4
33,2,35,36,37,40,12,19,20,23
1,34,35,42,44,13,15,22,25,30
33,7,42,11,45,46,47,48,20,24
1,6,39,8,42,11,47,24,15,10
32,16,37,38,1,48,21,22,24,30
3,6,40,41,12,45,48,21,25,26
1,4,5,8,41,46,15,21,31,37
33,34,4,37,6,8,44,13,20,24
36,6,9,12,45,15,20,22,24,25
3,36,40,41,10,12,45,47,21,23
3,8,44,14,47,49,21,27,29,31
32,33,36,40,41,47,17,50,9,30
4,37,39,41,13,14,20,22,26,28
1,34,7,40,10,12,13,47,49,19
1,3,38,11,49,19,21,29,30,31
1,33,41,43,44,22,23,28,30,31
33,35,38,7,41,45,15,50,3,20
2,38,40,9,11,44,45,14,27,31
33,36,37,41,42,46,16,17,14,23
1,33,39,14,47,48,18,23,24,25
2,3,7,10,43,44,14,47,35,28
32,17,5,39,8,9,43,49,22,25
3,4,5,38,40,9,12,45,27,30
33,11,43,12,45,48,19,20,21,22
32,33,2,4,10,15,49,22,25,29
32,34,3,38,11,2,15,16,20,29
36,5,38,40,10,44,17,50,23,26
36,42,14,17,50,21,22,25,27,4
33,34,35,1,17,9,13,16,49,19
32,1,2,38,39,8,12,45,21,27
3,38,40,42,44,45,49,21,25,30
33,35,7,9,14,48,49,26,29,31
37,38,40,41,47,18,22,9,28,5
39,9,43,20,41,23,24,25,26,27
5,7,40,9,10,45,15,26,28,30
36,5,38,9,43,12,18,41,25,37
1,36,38,11,12,45,46,24,4,31
2,5,39,41,45,46,17,18,29,31
34,4,38,8,11,12,40,50,27,30
8,10,45,48,18,23,24,25,26,27
38,7,8,14,48,49,20,23,25,28
32,34,3,7,47,48,50,25,28,30
27,4,8,14,47,21,22,26,15,29
2,5,39,41,13,47,18,23,26,37
5,7,8,41,14,15,24,25,26,31
32,48,38,41,45,14,16,22,9,31
32,6,40,42,44,14,18,21,23,26
33,36,5,39,43,45,18,21,25,37
32,9,16,49,20,22,23,24,30,31
32,5,6,40,14,15,49,21,24,25
33,4,7,40,10,44,47,50,21,23
33,4,5,1,11,46,16,17,19,30
3,6,40,10,13,47,49,23,24,31
2,35,41,11,13,14,20,46,22,31
2,4,6,41,34,45,49,18,27,31
4,37,11,14,17,19,46,22,26,30
32,35,36,5,7,15,16,18,21,37
2,5,42,43,13,14,47,49,26,10
33,5,7,42,43,47,49,39,28,31
2,4,38,9,12,48,19,22,41,25
32,1,2,6,40,44,12,14,47,48
1,36,7,10,43,14,48,50,20,29
1,50,44,13,15,16,49,18,27,31
36,39,40,41,10,43,18,50,25,26
2,35,36,37,38,11,13,46,49,24
1,3,39,40,43,15,20,26,47,31
32,2,36,6,45,20,25,4,28,30
1,3,8,41,46,50,19,21,23,26
2,3,8,9,12,14,48,17,23,28
1,3,4,7,40,11,45,15,27,29
1,5,38,8,41,48,19,20,23,16
37,38,10,47,48,21,22,23,27,28
33,4,38,9,10,44,18,20,21,22
32,35,38,7,10,43,45,47,11,17
32,2,34,8,42,12,13,46,50,30
33,34,35,46,47,48,22,27,28,31
39,8,9,10,11,47,16,19,20,23
43,8,42,11,44,45,26,27,28,31
2,36,39,10,48,49,21,23,27,28
6,39,13,45,48,18,20,22,27,28
7,44,10,12,48,49,22,41,27,29
5,6,10,13,14,15,16,19,27,42
32,34,6,40,45,18,19,20,27,31
33,2,6,42,43,44,45,14,26,30
4,6,40,9,42,11,12,46,15,28
6,39,8,7,44,13,15,17,26,29
2,37,39,40,41,46,48,21,23,25
1,3,36,7,45,47,18,20,26,31
48,5,17,43,45,15,16,49,22,24
7,9,43,44,47,49,20,21,41,15
1,2,4,41,46,16,17,21,22,23
32,7,41,44,13,46,18,23,26,30
32,35,42,43,12,17,18,20,25,30
32,36,5,40,46,47,50,24,4,15
48,34,35,39,41,43,44,16,23,27
5,38,12,47,19,20,24,6,28,30
32,33,2,35,4,38,9,10,12,3
1,36,9,11,13,46,50,41,25,26
32,1,2,10,49,18,19,21,22,31
38,7,40,12,50,15,18,19,22,27
33,34,41,13,50,23,26,27,29,31
1,35,36,33,9,11,15,17,22,7
4,39,42,43,44,13,17,19,21,29
1,35,9,11,47,48,50,21,41,25
32,33,36,38,46,14,22,24,4,30
5,38,40,9,42,43,14,15,18,24
1,36,6,7,15,17,23,25,30,31
34,3,38,42,12,13,50,22,26,30
2,4,37,41,44,13,46,49,18,25
32,37,40,41,10,44,49,21,22,25
32,2,3,41,12,48,17,18,19,27
33,37,39,10,11,44,16,18,29,31
33,39,8,9,42,45,48,17,20,40
4,38,6,39,10,12,14,49,28,30
35,37,6,12,45,15,18,25,27,28
36,5,39,41,42,44,14,49,23,31
35,37,17,8,9,43,48,49,24,39
2,3,4,40,9,44,45,50,23,26
1,36,37,33,41,42,50,4,26,28
2,6,7,42,11,46,47,49,26,10
4,5,39,42,7,12,13,18,23,31
33,3,45,15,48,17,20,25,27,30
33,35,38,7,10,44,18,23,26,29
34,4,7,44,14,15,50,19,23,28
35,3,16,11,44,48,43,50,19,22
34,5,8,50,13,48,18,20,22,31
33,34,37,7,10,11,16,22,26,5
3,7,9,42,11,14,47,22,39,31
1,38,39,42,11,46,10,19,20,29
35,7,41,42,44,46,29,20,25,10
33,34,1,41,42,39,46,48,24,26
11,40,43,12,18,19,23,24,25,30
39,8,11,45,48,19,21,23,24,31
32,35,6,9,10,45,47,49,20,24
2,37,40,9,10,43,14,50,25,28
3,4,6,43,12,17,20,25,36,31
34,35,4,39,8,44,12,45,46,21
36,37,9,10,11,15,21,25,4,31
33,3,38,10,12,16,35,20,25,30
33,50,48,8,45,14,13,16,18,29
36,6,38,42,45,15,16,49,50,26
34,3,4,6,2,13,46,45,48,23
33,2,9,43,47,48,18,24,27,31
2,37,11,14,17,20,23,25,30,31
3,37,49,8,10,40,20,22,25,29
32,35,37,7,39,14,20,21,29,30
11,37,9,10,43,46,18,21,22,24
38,41,11,13,14,45,50,23,25,31
2,36,40,46,15,48,18,25,30,31
33,1,10,49,19,22,26,27,29,31
37,6,7,10,11,44,46,48,17,25
16,34,6,38,40,12,47,48,8,27
1,4,39,42,11,44,45,48,17,22
34,8,13,47,16,50,26,15,29,31
2,3,6,7,40,9,48,35,23,30
32,4,11,15,48,18,19,47,30,31
32,2,5,8,9,10,41,27,30,37
33,2,35,4,41,45,48,21,28,30
32,2,7,10,12,16,49,18,24,26
34,35,4,6,39,41,46,19,21,30
4,9,44,47,48,20,23,36,27,28
1,43,9,11,45,47,17,50,21,31
33,3,39,40,9,42,11,7,25,31
1,2,37,38,39,43,12,13,15,24
34,6,50,14,45,18,46,23,29,31
38,17,8,10,44,49,18,21,26,29
2,4,40,44,12,45,14,48,18,25
3,4,37,9,12,49,20,22,23,27
1,17,9,11,14,16,49,18,46,24
1,35,7,10,12,14,47,49,21,22
35,4,17,8,12,49,3,20,36,28
32,34,37,41,12,15,16,25,26,31
34,38,7,10,46,15,16,18,21,26
5,8,45,46,15,17,18,22,26,31
32,36,11,13,14,15,21,22,46,30
33,2,35,5,41,11,12,46,49,29
2,4,5,7,12,34,18,26,27,37
36,5,7,8,42,13,49,22,10,31
32,37,40,11,45,47,21,22,23,29
3,5,9,10,13,46,48,50,41,27
6,8,10,11,12,15,19,21,27,30
1,35,6,41,10,20,21,25,28,30
7,42,11,21,22,24,25,27,28,30
2,4,5,9,42,11,12,14,47,19
32,2,6,39,11,12,15,50,25,27
35,37,42,11,46,17,18,22,25,26
2,3,44,45,16,34,35,23,24,27
33,35,39,40,45,49,22,28,29,30
5,6,17,42,43,49,20,22,23,10
39,41,12,13,46,47,50,9,25,26
35,38,6,11,14,49,18,3,24,26
35,37,38,8,42,12,14,21,26,10
3,6,8,10,48,49,50,21,26,28
4,37,38,39,11,46,21,23,27,29
33,35,4,39,9,42,14,18,25,30
33,35,36,42,44,46,47,50,25,4
36,37,40,41,42,15,48,50,23,30
35,4,5,38,12,44,49,19,23,37
1,3,36,37,40,16,19,28,29,30
1,3,43,13,15,17,19,22,29,30
34,7,40,10,46,15,49,22,23,30
33,3,40,10,14,48,18,22,24,25
5,7,41,12,13,46,47,49,21,27
1,36,40,41,42,29,50,20,23,10
32,33,34,8,41,12,2,23,24,26
2,38,7,11,12,34,50,19,20,23
9,11,12,46,49,18,20,27,29,31
33,36,37,40,10,16,49,50,19,22
36,38,40,44,13,46,19,22,26,31
32,35,37,39,40,41,28,29,30,5
2,4,37,39,8,9,46,20,22,41
33,34,38,40,10,12,45,16,50,20
33,45,4,1,8,44,13,47,16,18
3,37,7,42,11,43,35,23,39,10
33,2,35,39,14,15,50,23,27,29
6,40,9,10,15,22,24,25,27,29
1,2,36,40,9,46,47,19,24,28
33,4,37,7,42,29,49,50,22,10
1,3,39,42,44,15,16,23,25,28
34,37,41,44,13,14,47,20,24,26
2,38,39,8,9,11,12,50,21,24
1,38,33,42,49,50,21,22,25,30
32,35,3,36,10,13,50,19,22,31
4,40,12,44,48,49,21,24,27,29
36,41,12,14,16,17,46,22,9,25
1,5,6,8,41,43,46,16,50,37
33,2,3,36,37,1,40,19,27,31
34,3,5,7,12,44,49,20,23,25
32,37,6,7,11,47,16,49,20,25
32,48,39,40,9,44,45,16,18,25
1,2,36,7,10,39,50,18,22,29
34,37,7,40,42,11,47,39,29,5
33,35,41,45,15,16,19,25,28,29
1,3,6,33,9,45,14,49,18,23
16,2,35,38,6,39,13,48,22,24
2,3,7,40,42,15,48,8,20,23
3,6,40,41,43,12,16,49,21,28
35,36,37,14,17,18,24,25,28,5
1,3,37,39,11,12,35,26,27,29
6,38,39,41,42,7,14,23,28,31
32,33,2,4,5,40,41,44,20,23
34,36,40,11,44,14,49,22,4,26
32,4,7,11,14,17,21,24,27,28
32,2,15,48,17,18,20,21,24,30
1,34,38,33,8,41,10,43,12,20
33,5,40,11,45,50,19,20,24,37
2,37,6,40,41,11,46,8,24,25
2,36,6,8,9,46,20,29,30,31
2,4,39,17,47,48,49,50,21,29
5,41,14,16,50,46,22,23,21,31
34,4,6,10,11,44,2,47,17,25
7,8,41,13,47,40,19,23,15,28
48,34,3,33,1,10,15,16,22,31
1,3,49,38,7,44,14,17,24,27
34,36,10,46,48,18,19,21,26,31
33,2,6,7,40,41,42,17,22,10
34,37,39,40,11,18,21,22,26,28
7,40,41,44,45,46,49,50,9,26
33,2,38,1,42,14,17,23,24,25
6,13,15,19,22,23,24,25,28,29
32,35,36,42,49,21,22,24,26,27
2,39,40,7,13,48,49,26,29,30
4,38,8,41,45,16,18,22,24,28
34,35,9,10,11,12,46,47,49,29
3,36,37,7,10,13,14,16,18,19
3,4,37,43,45,17,19,23,24,36
2,37,7,44,45,46,19,20,29,30
4,37,40,42,13,46,48,20,24,30
2,35,49,7,10,14,17,22,24,26
33,5,40,9,46,49,14,22,23,37
3,4,5,38,7,8,43,35,28,29
33,2,35,44,14,48,50,3,28,31
33,34,3,41,10,45,14,49,21,24
1,37,38,40,12,16,18,21,25,28
32,33,40,10,12,46,16,25,27,29
4,5,7,43,13,47,49,26,29,30
36,5,38,42,44,46,47,18,21,24
16,5,7,10,43,44,48,19,28,29
2,37,6,9,42,16,18,22,41,30
48,11,12,14,47,16,17,20,15,29
32,1,36,39,8,44,14,47,24,28
36,6,9,12,49,18,21,24,27,28
5,7,40,13,14,47,8,20,26,27
44,10,11,12,45,13,16,21,23,29
32,2,36,40,43,14,48,50,20,26
34,37,7,9,43,44,50,18,19,29
33,3,41,45,46,47,49,18,20,27
1,3,37,40,41,46,48,22,30,31
32,4,39,8,42,7,45,21,27,31
33,4,6,43,18,19,24,25,26,28
35,38,40,42,46,47,16,49,50,29
2,35,36,8,9,47,16,49,20,24
4,7,11,44,46,15,48,49,19,24
4,37,38,42,45,48,23,6,27,5
35,6,40,11,14,15,19,20,22,25
32,40,43,12,47,50,20,22,15,30
33,36,5,6,40,42,19,26,30,31
2,4,39,42,46,15,48,18,14,28
1,6,49,40,42,45,47,48,8,26
33,35,38,1,8,10,47,49,20,31
5,40,11,12,47,16,17,50,24,26
33,4,1,41,14,16,24,25,28,36
34,36,5,6,40,10,43,2,38,42
33,45,37,38,41,43,13,15,50,21
32,1,34,5,12,45,15,17,50,20
35,6,38,11,17,25,26,27,28,29
49,9,10,11,12,14,17,23,24,29
2,3,38,39,9,44,25,27,28,30
37,6,44,13,14,48,17,19,20,25
3,36,5,7,44,12,47,17,20,31
7,15,41,12,13,47,16,24,25,27
1,4,38,12,13,14,49,46,28,29
2,36,37,10,15,48,49,18,21,27
33,4,37,38,39,12,14,16,21,25
32,48,6,13,46,47,16,19,20,14
33,4,10,48,17,50,19,22,24,31
32,34,37,48,50,21,22,24,26,31
34,3,42,43,12,18,23,26,30,31
7,41,11,45,16,18,21,28,30,31
38,10,43,12,13,46,15,16,49,20
34,35,37,8,45,46,15,21,22,25
1,34,5,48,16,17,24,31,29,37
2,43,36,42,11,14,16,18,3,28
35,36,6,9,42,45,16,17,23,27
33,3,1,37,39,11,14,47,19,31
32,1,37,12,13,17,19,24,25,28
19,1,35,5,10,48,42,27,28,29
2,37,42,11,12,13,45,49,21,25
2,43,36,7,11,47,48,17,27,30
16,2,6,39,8,44,46,48,18,22
35,36,37,6,39,41,13,45,49,21
32,5,6,8,41,10,12,13,26,28
34,35,4,5,39,41,14,19,46,28
32,35,39,41,46,20,21,22,9,27
32,34,4,11,44,47,16,21,23,27
33,2,3,4,17,50,47,49,18,20
35,38,10,43,48,49,18,19,22,28
32,33,2,3,11,16,18,21,29,30
2,35,41,13,47,19,20,9,24,30
34,4,5,11,12,49,22,24,36,29
32,34,6,11,46,15,16,18,21,25
32,33,2,39,15,16,49,25,29,30
32,34,36,44,12,13,47,50,24,29
2,5,46,48,17,20,22,23,24,37
34,35,12,42,44,2,47,49,29,31
33,4,37,38,7,9,10,15,21,26
2,38,7,14,17,19,20,21,28,31
35,5,40,42,12,45,15,19,24,47
34,37,6,10,44,29,49,20,22,42
33,2,10,43,45,47,21,28,42,31
33,5,6,7,12,14,15,49,25,26
2,35,4,8,9,44,50,3,20,22
36,37,41,13,46,47,19,21,27,29
1,4,38,48,40,44,14,15,16,23
1,35,5,38,13,47,18,22,23,6
35,5,8,42,11,14,40,20,22,29
35,36,5,8,41,10,44,19,20,26
36,37,9,44,14,48,19,23,29,5
34,4,37,39,41,7,45,20,25,26
2,4,37,7,15,47,49,22,25,27
2,4,5,7,40,11,48,50,22,25
37,7,40,18,48,50,22,24,28,5
33,2,35,38,40,11,46,17,3,25
1,3,38,40,9,13,45,15,16,21
1,3,41,10,11,44,47,16,22,29
33,36,6,40,42,43,46,49,50,24
34,41,10,43,44,45,15,49,18,22
33,5,43,12,15,16,21,22,26,29
2,35,42,45,46,48,21,22,26,31
33,36,1,9,45,46,48,50,21,30
34,3,38,10,43,12,46,47,49,31
1,35,36,39,40,13,48,24,25,29
8,9,11,44,13,15,19,22,23,31
32,33,2,3,36,5,41,13,23,28
3,6,39,40,41,42,13,46,16,29
2,49,9,10,11,17,21,41,24,31
32,2,5,7,40,46,16,17,50,23
36,5,7,11,44,13,46,16,50,21
1,2,38,33,41,13,15,16,49,27
32,4,10,44,15,48,17,18,29,31
3,36,7,8,12,47,16,40,18,27
1,2,37,12,16,49,22,24,25,29
48,33,40,42,12,16,17,27,10,31
2,4,5,8,41,47,48,49,50,40
33,4,1,13,46,17,18,24,28,30
33,3,8,41,15,18,24,27,28,30
1,11,39,40,43,49,18,20,25,29
35,6,8,9,12,45,17,41,25,30
3,4,37,39,40,14,15,21,29,31
2,38,39,41,42,45,16,22,26,27
33,34,39,40,10,46,20,21,24,29
32,1,6,40,12,46,49,50,23,29
1,3,17,5,39,40,11,47,49,37
32,1,3,5,9,46,47,16,18,20
1,2,4,33,46,15,17,20,25,29
1,3,36,39,11,16,49,20,21,27
1,2,3,6,38,41,48,20,21,9
4,38,40,13,46,47,16,49,50,8
50,6,7,9,42,12,13,49,18,30
32,1,34,35,36,2,16,22,24,25
4,39,8,10,47,16,50,24,28,30
36,38,45,14,15,48,50,20,21,24
39,41,10,44,45,14,49,22,9,28
32,2,3,5,7,9,34,17,50,27
16,33,38,7,47,48,50,26,30,31
33,3,5,38,41,45,14,15,50,29
1,4,5,7,8,42,20,27,10,31
34,36,38,40,41,13,47,48,20,21
36,6,9,46,47,41,23,25,28,29
4,41,11,12,47,19,22,24,28,30
5,39,8,9,10,43,21,41,7,29
3,5,39,8,9,44,37,27,29,31
4,39,10,13,48,50,19,23,30,31
1,2,4,37,38,7,9,43,47,30
36,38,8,9,13,48,22,25,29,30
1,35,45,15,49,18,21,24,27,29
32,3,4,5,10,46,15,49,35,31
3,5,6,40,42,18,47,16,50,27
37,7,8,43,13,48,17,18,23,31
3,13,14,15,48,49,19,22,23,25
2,36,43,18,46,13,17,50,22,30
32,5,40,10,45,46,16,21,25,27
1,5,39,11,13,14,16,22,33,28
3,38,39,40,44,12,8,50,22,30
1,36,33,9,42,39,45,16,23,27
34,35,40,46,47,3,20,22,25,29
34,35,6,39,41,7,13,46,19,25
1,5,7,10,16,50,21,25,27,28
3,38,39,41,12,18,23,28,29,31
32,35,4,41,10,17,22,23,42,31
33,5,38,1,43,12,47,48,19,25
32,1,2,5,38,9,10,11,21,28
33,34,4,38,9,11,48,50,25,16
37,38,39,42,7,12,23,28,29,31
1,34,3,10,44,16,35,22,23,28
2,36,38,39,9,43,44,45,46,21
1,34,5,6,45,46,50,25,29,37
36,39,40,41,49,19,25,26,30,31
34,37,41,10,11,50,49,18,22,31
1,35,4,10,46,47,18,20,23,31
34,35,36,6,49,12,45,17,26,28
33,2,4,8,42,44,47,16,26,27
3,38,9,42,14,15,16,26,28,31
32,36,9,16,49,18,23,24,29,31
36,5,17,41,44,15,16,49,19,27
32,33,3,11,44,13,14,19,20,31
37,38,7,8,13,46,15,48,19,25
33,38,43,12,13,47,48,49,22,24
34,38,15,41,44,47,40,21,27,28
2,35,4,5,38,11,47,48,17,23
32,34,4,7,9,11,13,25,27,31
5,8,43,13,45,16,49,25,28,29
1,36,5,7,42,12,13,50,28,31
3,38,39,12,43,44,47,11,22,24
32,3,39,40,12,45,16,21,24,28
3,36,38,40,11,45,13,48,17,28
32,34,35,5,13,46,49,21,24,31
1,3,5,41,42,15,20,22,25,29
5,40,41,11,44,16,49,19,27,30
33,34,5,6,47,17,50,19,27,30
43,36,38,17,41,11,44,15,49,23
36,38,6,7,42,44,48,22,23,30
32,34,3,36,40,11,44,15,48,31
1,6,41,42,15,16,24,26,30,31
3,6,44,14,15,19,23,24,25,31
33,4,37,40,9,12,45,47,24,31
35,17,40,9,10,39,49,24,25,28
35,5,42,13,16,17,50,23,29,31
32,11,37,43,13,18,21,22,24,29
38,7,40,9,44,45,46,24,30,31
2,38,40,9,12,45,13,17,18,8
2,35,5,40,11,44,46,47,18,28
34,39,41,11,44,13,46,49,27,30
4,49,8,42,13,46,47,17,21,22
4,37,39,42,43,13,46,15,21,25
39,40,9,45,15,22,41,25,30,31
10,43,44,15,16,19,20,25,26,29
2,5,6,39,12,46,49,21,25,30
33,36,5,17,11,46,49,19,24,30
1,35,36,37,40,45,48,18,24,25
3,6,7,41,13,14,48,35,21,25
37,38,39,41,11,5,18,19,28,31
32,34,4,17,8,9,16,49,18,30
32,33,3,5,38,13,17,21,23,30
5,39,40,11,44,49,23,24,26,29
38,7,42,11,14,16,17,18,46,23
1,2,10,46,47,17,20,21,23,27
32,1,38,9,12,45,48,49,19,30
1,4,5,40,12,10,44,21,23,29
35,36,6,8,41,10,44,12,15,27
4,37,42,43,13,15,48,49,18,20
34,35,39,40,11,46,49,20,23,30
32,33,43,10,11,44,14,3,23,26
34,35,37,2,13,49,22,26,15,30
3,4,41,11,15,48,24,47,28,31
33,4,37,6,9,22,24,26,28,31
33,5,1,41,14,50,20,24,27,29
38,9,13,17,50,19,21,22,25,31
33,37,8,9,14,15,48,21,23,30
33,35,6,39,10,11,46,47,30,31
32,3,36,37,38,11,13,15,18,6
1,4,8,45,17,18,21,22,27,28
32,2,36,38,40,43,46,49,28,30
3,37,6,9,15,16,19,27,28,31
38,40,12,50,16,8,18,25,29,30
32,35,36,37,39,16,21,4,27,30
32,3,37,41,12,13,49,35,25,5
32,35,37,38,10,43,46,15,50,29
41,42,44,45,12,50,20,21,30,31
2,5,40,41,14,48,20,9,25,29
1,34,4,43,2,46,18,24,25,30
35,37,8,9,45,14,25,27,28,31
35,34,43,4,42,11,44,50,19,10
32,3,8,9,18,21,25,26,29,30
1,35,37,38,39,11,15,17,18,26
32,2,35,39,42,49,50,19,20,24
32,38,42,43,12,13,29,24,27,10
2,4,38,6,39,41,44,16,23,30
33,4,37,38,1,47,21,24,25,36
34,35,7,40,9,14,15,21,28,30
32,2,4,9,34,14,16,19,22,27
1,34,3,36,11,17,35,22,28,31
16,3,5,48,49,35,20,24,29,31
37,39,41,10,48,49,18,23,24,42
3,44,12,45,47,48,18,35,20,29
37,6,41,42,14,47,9,25,26,15
1,34,33,10,7,45,46,28,42,31
32,4,5,40,42,43,14,50,19,28
2,3,4,5,39,10,17,50,28,37
4,40,41,43,45,15,16,50,22,24
1,2,35,4,40,13,14,49,28,29
2,8,9,12,13,45,20,21,22,27
3,38,8,9,35,22,25,26,27,30
33,36,6,8,15,48,22,25,26,28
36,37,10,12,45,14,13,50,28,29
1,7,40,10,12,45,46,14,21,31
33,36,5,43,13,14,45,17,22,24
3,5,40,10,43,14,35,26,28,30
32,4,5,39,8,14,47,36,28,29
34,36,38,45,17,50,21,24,27,31
33,35,5,6,43,15,20,22,27,29
4,17,10,43,14,15,49,21,23,30
33,8,41,42,14,15,16,25,26,28
4,5,8,44,45,46,49,23,25,29
32,33,36,37,11,44,13,45,16,23
32,33,44,42,12,49,50,19,24,29
34,42,2,46,45,17,22,25,30,31
1,2,5,13,50,20,22,28,29,31
32,34,39,40,9,20,21,41,26,27
35,40,41,45,14,47,20,25,29,31
10,44,47,48,49,18,24,28,42,31
1,34,37,33,42,12,13,14,22,26
2,5,17,9,43,47,49,21,27,31
32,1,8,11,44,47,18,19,22,26
35,4,6,8,41,45,14,47,23,30
7,40,9,10,39,15,16,17,21,29
32,35,5,40,42,43,14,47,19,30
35,6,39,9,7,12,15,23,27,29
48,34,6,7,8,44,14,15,16,49
3,7,9,12,14,48,18,35,21,28
