32,2,35,36,37,6,49,41,43,12,34,48,17,3,21,22,23,25,28,4
1,35,5,6,7,8,31,42,11,13,48,49,19,20,21,23,24,27,30,37
1,49,37,6,7,40,39,27,14,11,16,17,43,23,25,26,38,28,30,31
33,45,34,36,37,40,41,42,18,44,13,46,15,48,10,35,14,2,29,30
32,33,34,37,7,8,9,12,46,16,49,50,40,21,23,26,27,29,30,5
32,1,43,36,37,19,39,40,41,11,44,13,47,16,49,50,3,20,22,24
33,35,36,5,6,17,40,41,7,44,15,11,49,50,1,4,25,26,30,37
1,17,6,39,12,43,44,45,14,49,18,21,22,4,24,36,26,27,28,46
1,3,4,6,38,39,41,42,12,13,15,49,18,35,20,21,23,24,25,27
32,33,2,34,4,5,39,8,9,1,7,13,47,16,17,20,21,26,27,30
32,34,39,44,10,7,12,13,46,48,49,18,19,20,21,22,9,2,25,28
33,34,1,37,6,39,40,9,42,43,44,45,12,8,24,25,26,10,30,31
33,34,3,4,5,38,49,10,43,13,14,17,50,22,24,2,26,27,29,31
33,34,37,7,44,10,11,12,45,13,17,19,41,23,49,27,28,26,30,31
34,3,4,5,6,17,40,12,45,46,13,49,22,25,24,36,26,47,29,31
32,33,2,3,36,5,17,40,41,43,44,13,14,8,20,12,22,39,27,30
32,33,34,4,6,7,9,11,46,16,49,18,20,23,24,39,26,27,29,31
33,35,40,44,42,11,12,45,46,15,48,17,18,3,21,22,23,47,29,31
1,35,37,33,40,41,42,43,12,45,44,48,49,19,21,22,9,39,29,31
32,33,2,3,4,5,39,40,15,42,11,47,17,35,21,23,27,28,29,30
48,34,35,6,40,9,10,12,44,47,27,8,50,3,21,22,15,28,29,30
1,34,33,48,37,7,8,42,2,45,46,15,16,49,40,26,27,28,29,31
16,33,36,5,7,42,44,46,15,48,17,18,19,25,24,4,26,27,28,30
32,16,2,3,9,41,42,13,34,46,15,48,17,19,20,23,26,27,44,30
32,1,35,5,38,17,41,10,11,12,13,46,49,18,20,39,27,28,37,31
33,2,34,17,37,6,7,15,9,10,43,44,13,14,47,49,18,21,22,38
1,34,4,12,8,9,42,43,44,45,14,13,48,18,19,20,21,23,26,31
32,33,34,35,36,37,49,41,42,14,15,16,17,1,21,23,26,28,10,5
33,36,37,47,40,12,44,5,46,15,19,22,25,4,26,27,28,13,30,31
1,2,35,6,7,40,9,43,12,13,46,45,16,49,50,3,22,26,47,31
32,6,38,39,40,9,7,12,45,46,47,44,19,20,21,23,24,28,29,31
32,1,3,17,7,11,13,46,15,48,49,50,19,20,21,24,26,27,29,30
33,2,11,4,5,6,41,42,43,45,46,13,34,50,19,21,24,26,16,35
33,35,4,37,9,42,43,18,14,47,16,17,50,19,41,25,26,28,30,31
32,33,34,3,37,39,9,10,11,44,45,14,50,35,22,23,7,42,30,31
32,35,3,6,39,40,9,12,45,44,48,17,19,20,41,24,25,27,29,30
33,1,37,6,17,42,43,44,14,47,49,18,19,21,23,24,27,10,30,31
2,34,36,37,6,39,10,43,45,46,13,16,49,50,3,20,23,18,25,4
33,4,37,6,48,40,44,10,12,45,14,15,16,17,24,36,49,27,26,5
34,35,5,41,10,11,44,2,14,47,49,50,19,46,9,24,31,21,30,37
34,3,4,5,38,7,40,9,12,45,14,15,16,18,19,46,22,24,25,31
33,2,35,48,37,38,49,8,9,10,13,15,16,40,19,21,34,24,30,31
33,34,35,1,6,7,8,9,11,13,47,49,21,22,2,25,15,36,30,31
32,1,11,36,5,48,10,43,14,15,16,49,20,21,22,23,25,27,30,37
1,2,35,4,6,39,41,10,11,15,49,50,19,20,22,23,24,7,27,28
32,33,35,5,17,10,43,29,45,11,16,49,50,20,21,22,25,26,27,42
16,2,34,4,37,49,8,9,10,43,13,14,48,17,50,46,11,41,25,21
34,35,6,38,17,8,43,18,46,47,11,49,37,19,22,24,27,29,30,31
33,2,4,38,6,8,10,43,14,15,48,17,18,20,21,22,25,26,27,28
1,2,35,4,37,38,8,47,43,45,46,15,49,20,21,23,24,40,27,26
1,2,43,36,37,41,11,44,18,46,15,16,50,14,23,45,28,29,30,5
32,1,34,3,36,38,6,39,40,12,42,44,18,15,50,19,23,25,27,31
32,2,3,36,6,38,49,10,11,12,13,47,17,18,21,24,45,15,30,31
32,2,36,37,38,39,8,42,43,44,50,46,47,17,18,20,26,28,10,30
3,1,34,35,38,6,33,40,42,43,14,47,48,49,18,19,20,25,26,15
33,36,6,17,8,44,10,11,12,45,46,16,49,39,40,25,26,27,28,30
33,34,3,1,5,38,7,8,44,46,48,27,50,20,22,23,37,29,30,31
32,33,34,11,5,6,42,43,12,13,46,47,49,18,3,20,25,26,28,10
32,1,2,36,38,6,39,8,41,42,43,12,15,48,49,21,23,24,25,7
1,18,34,36,38,9,11,44,13,46,47,16,17,50,19,20,22,24,26,31
1,34,35,48,37,38,33,44,13,14,45,16,22,23,36,15,28,29,30,5
32,33,5,8,10,44,13,46,47,48,49,18,20,21,25,26,27,42,30,31
1,34,35,48,5,38,39,8,41,11,45,15,16,17,19,20,23,7,28,31
32,1,2,36,5,7,40,9,10,11,12,50,44,16,18,20,26,27,29,37
32,33,2,35,4,37,6,7,40,41,39,44,38,15,27,43,9,25,31,36
1,2,3,36,37,38,49,39,50,15,17,18,20,22,24,25,26,47,29,5
32,33,36,37,1,7,10,11,44,45,15,16,49,19,21,24,27,5,13,31
35,2,3,4,43,13,34,47,16,49,18,19,21,22,25,36,27,28,30,31
11,36,5,6,40,38,10,43,44,14,17,19,9,21,23,24,26,27,29,31
1,34,35,48,37,33,40,41,44,13,16,17,18,3,20,8,9,36,28,31
32,1,2,3,36,5,39,41,42,12,34,14,48,17,19,20,23,24,25,27
35,4,5,39,8,9,43,12,13,14,16,49,19,20,21,22,24,29,30,37
33,3,36,49,1,40,9,10,11,12,45,8,42,25,24,4,27,29,30,37
32,3,2,11,36,38,19,49,8,43,13,48,17,18,35,21,25,27,28,31
32,33,2,3,36,38,1,41,10,43,34,47,16,49,18,21,23,26,28,30
32,34,11,36,6,38,39,9,43,47,15,17,50,19,14,24,37,5,29,31
1,34,35,36,5,39,8,9,2,44,45,14,15,16,17,18,21,24,25,27
2,11,39,15,41,42,43,44,45,12,13,50,9,21,22,23,7,25,47,31
33,2,3,1,49,38,39,43,13,45,11,17,50,21,4,36,27,28,29,30
33,34,27,17,5,7,10,43,18,14,15,11,49,50,23,4,47,29,30,31
32,33,3,4,37,38,10,45,46,13,49,50,35,21,22,23,36,26,47,29
33,34,36,37,6,7,40,43,45,46,47,8,20,21,23,24,26,38,29,5
34,35,36,37,49,8,9,10,7,45,14,15,16,40,41,26,27,5,30,31
33,34,3,36,37,1,40,9,44,45,14,47,17,20,46,22,23,24,15,31
34,35,6,17,40,10,43,12,13,46,15,16,49,18,42,21,39,27,29,30
32,33,2,3,36,5,6,15,9,12,45,46,47,16,19,20,25,27,28,31
32,3,35,4,38,7,40,12,10,11,44,14,50,19,20,22,24,25,27,28
32,35,3,4,37,15,8,9,10,43,12,45,14,47,19,21,36,27,29,31
16,2,35,4,37,6,7,40,41,45,13,48,8,50,20,23,24,36,29,31
32,33,1,37,38,7,8,44,42,11,12,45,46,48,50,22,24,25,26,29
32,33,2,3,37,39,40,45,15,16,17,19,20,21,22,23,26,47,29,31
32,33,2,34,36,37,8,44,43,12,13,47,16,49,21,9,24,25,15,29
32,33,34,12,17,40,9,42,2,44,45,10,49,50,19,14,24,25,27,29
32,11,36,37,6,39,40,7,12,46,47,17,18,4,23,24,25,49,29,30
1,34,38,7,8,41,10,43,45,46,47,16,17,14,22,23,39,26,15,42
33,5,39,40,44,11,12,14,47,48,49,19,20,21,9,23,25,27,30,37
32,2,3,4,5,8,15,45,34,47,48,40,21,22,24,25,26,27,29,30
32,33,35,36,6,7,8,9,10,44,13,14,15,16,25,41,24,4,47,30
16,2,5,38,1,8,9,43,13,47,48,18,19,20,22,24,25,27,30,37
2,3,38,7,8,41,10,43,12,13,46,47,16,49,50,19,20,21,28,30
32,1,2,43,5,7,40,12,18,44,34,31,15,50,21,23,45,26,27,37
33,45,36,6,39,8,10,2,13,14,47,21,22,23,24,25,27,42,30,31
36,38,49,8,9,42,43,44,18,12,15,17,50,13,24,25,27,28,29,30
2,43,36,6,39,41,10,7,45,46,16,50,19,20,22,24,25,27,29,30
3,36,38,6,39,8,41,43,12,45,46,13,11,40,50,19,20,22,9,30
32,1,34,3,36,5,6,39,40,42,11,13,47,19,22,23,2,29,30,37
48,35,1,39,8,9,10,43,45,14,15,50,17,18,19,20,26,28,42,30
32,2,43,4,7,42,11,12,34,46,16,50,14,25,21,23,39,26,10,30
32,33,35,5,39,40,44,42,12,14,15,48,49,18,46,23,24,47,28,37
32,16,2,35,37,38,7,9,39,34,48,3,20,21,22,23,27,28,29,31
34,43,36,49,7,40,9,11,12,2,14,47,17,50,19,22,23,24,27,13
32,2,34,37,15,41,43,12,13,47,17,35,9,22,23,25,27,28,20,31
32,1,18,3,36,37,39,41,42,43,13,15,50,20,22,45,25,26,29,31
1,2,4,5,38,41,42,43,12,13,46,45,48,9,21,23,24,26,10,30
32,16,34,35,6,38,8,9,42,44,29,47,48,17,18,19,41,15,10,31
32,33,34,35,4,5,6,7,41,43,12,47,49,3,22,25,26,29,30,36
32,33,50,4,5,40,10,43,44,13,46,17,18,20,21,22,23,25,28,31
16,45,3,4,5,6,39,8,11,13,14,47,48,50,19,21,22,23,33,15
32,1,2,35,4,38,33,42,11,44,13,47,34,43,19,20,22,24,25,36
47,3,4,5,7,40,9,42,43,13,46,45,11,50,19,21,23,25,27,30
32,33,45,34,36,37,38,1,40,9,13,15,17,18,20,4,26,5,30,31
16,2,3,6,38,1,40,41,10,39,13,46,48,17,42,8,23,25,49,29
33,35,6,39,40,9,10,7,12,13,14,45,16,17,18,21,23,25,26,31
1,2,35,36,37,33,41,11,46,15,48,49,19,20,22,23,24,5,29,31
32,48,35,1,40,41,10,11,44,46,47,16,8,50,3,25,26,27,30,31
1,37,38,33,8,9,11,44,47,48,49,50,21,22,40,23,26,15,29,30
48,34,11,36,5,40,9,10,23,13,46,16,8,18,19,21,41,25,26,31
3,1,34,35,4,5,6,15,40,9,45,14,13,16,17,19,23,24,25,27
32,1,2,35,36,37,6,48,40,42,43,45,11,10,3,20,21,23,27,29
2,36,38,39,8,9,10,44,45,13,48,49,50,42,20,21,23,25,27,29
32,33,3,36,5,38,48,40,10,7,45,46,16,17,21,43,39,26,27,28
42,1,3,32,5,6,7,41,10,11,14,17,50,19,20,43,9,25,27,29
32,33,34,35,5,38,39,11,12,13,14,47,49,19,20,22,25,26,27,30
33,34,4,5,38,39,8,41,42,43,13,45,15,16,49,23,7,26,47,29
1,2,50,4,37,39,9,42,13,14,17,18,19,23,24,25,26,28,29,5
3,33,2,35,4,5,7,40,41,42,12,13,14,48,34,19,22,24,30,31
33,35,4,6,38,17,40,39,13,45,47,16,49,21,11,24,26,37,30,31
32,1,2,4,6,38,39,15,41,10,7,45,14,13,40,9,27,28,29,31
33,34,35,36,5,6,7,40,1,2,45,48,17,19,20,21,11,23,29,37
16,34,35,37,38,39,40,41,10,11,44,13,14,47,48,46,22,28,29,31
43,6,39,13,44,11,12,45,46,15,16,49,50,19,22,24,25,26,27,29
43,36,37,6,39,8,9,42,11,44,46,15,16,50,19,23,26,28,29,31
32,1,34,33,38,39,43,44,45,46,15,24,29,21,23,7,6,28,13,31
19,33,34,3,5,39,8,37,42,43,44,14,15,48,29,35,7,47,10,31
2,38,8,9,43,45,46,13,48,49,18,19,21,22,23,25,27,28,29,30
35,36,5,38,39,9,43,12,45,44,48,49,3,21,22,26,15,28,30,37
33,2,36,38,6,7,8,41,10,39,14,15,48,49,21,27,28,37,30,31
35,36,17,40,9,11,44,18,14,47,49,50,20,21,8,23,46,25,26,28
16,34,38,8,41,42,11,12,13,15,48,17,18,19,24,2,25,10,29,31
32,33,34,3,36,1,12,42,11,44,13,14,15,16,50,2,26,27,28,10
1,34,4,37,6,39,8,42,48,17,26,19,21,40,24,36,49,27,28,29
2,3,36,37,38,43,45,46,13,48,35,20,21,22,23,26,47,29,30,31
32,33,2,3,4,38,7,8,41,42,39,44,45,46,16,49,35,1,9,29
1,35,4,5,33,10,43,13,45,14,47,24,50,25,7,39,49,28,42,30
33,3,47,7,40,9,10,18,14,13,8,50,19,20,23,25,27,28,42,30
2,3,4,49,6,39,40,9,12,17,18,19,8,23,24,26,27,28,29,31
33,2,3,36,37,38,1,40,41,43,44,46,15,16,17,20,48,23,4,27
33,35,6,48,8,9,10,11,13,14,15,16,50,18,20,41,25,26,27,31
48,35,4,37,38,39,41,10,13,14,47,27,49,19,46,9,36,15,30,31
1,2,3,37,6,49,9,11,33,17,50,19,21,24,23,7,26,27,28,31
1,45,37,39,8,42,43,12,18,15,16,17,50,19,20,21,24,47,29,30
32,1,35,37,38,7,40,44,42,11,12,14,17,18,19,22,24,25,27,29
32,16,34,37,39,8,9,42,12,50,46,15,48,18,20,14,41,26,47,10
1,3,36,5,38,39,9,41,11,12,46,47,16,49,18,21,23,24,4,30
32,1,34,4,6,33,8,9,42,39,44,2,47,48,40,20,21,22,15,31
33,2,35,4,37,38,17,9,39,13,46,47,49,3,43,25,22,27,5,31
32,3,4,5,6,7,12,42,43,44,13,46,15,48,17,35,9,24,39,26
32,34,3,36,37,39,8,43,12,2,14,15,49,50,35,20,27,28,29,30
32,1,35,4,37,38,7,9,42,12,46,44,49,20,17,23,24,25,15,31
3,35,36,38,40,41,42,44,45,47,49,50,19,20,22,24,25,28,10,30
1,34,50,5,6,17,8,41,10,44,45,46,47,48,40,18,19,20,14,30
41,32,35,36,7,40,9,42,43,45,46,13,48,50,3,14,23,25,28,31
32,33,34,43,35,39,11,44,45,14,15,49,19,23,25,27,28,29,30,3
33,2,35,36,39,10,11,12,13,14,34,49,18,19,1,22,24,26,42,31
32,33,2,3,37,38,40,41,42,11,44,34,12,13,48,49,18,46,25,30
33,4,5,6,49,8,9,10,43,13,14,15,40,50,19,21,22,41,25,28
1,34,36,33,38,49,40,41,13,46,45,8,20,14,22,23,25,27,28,29
32,16,34,4,37,39,41,10,46,12,14,48,19,20,21,24,25,26,42,7
1,2,3,5,8,9,10,45,44,13,15,16,18,35,21,22,24,26,27,31
33,2,3,4,37,6,1,41,7,12,13,14,45,50,9,21,22,23,24,28
16,34,50,5,6,8,41,43,45,46,15,48,17,18,19,14,22,21,29,31
3,36,37,9,42,13,46,45,48,49,50,19,20,14,24,26,21,10,30,5
32,1,34,4,6,38,7,9,10,43,12,2,48,49,18,20,17,22,39,26
32,33,49,36,37,38,7,10,44,45,14,15,16,17,19,20,24,4,6,5
1,35,7,8,9,11,13,50,46,15,48,17,18,19,24,26,44,28,29,31
1,34,3,4,5,6,42,43,44,50,14,15,11,17,18,20,24,25,26,37
33,2,43,4,37,9,10,11,5,46,47,19,22,24,25,27,28,29,30,31
3,1,34,35,37,33,9,10,7,46,15,19,20,21,25,27,28,29,30,5
16,34,3,1,5,38,39,40,10,7,44,45,48,8,50,6,24,25,26,31
1,2,11,5,6,39,41,10,43,13,45,14,47,18,23,7,25,26,15,28
1,2,35,38,6,8,41,11,44,13,47,48,49,50,20,21,9,25,40,15
1,2,3,4,6,38,7,8,41,42,11,13,46,15,50,24,33,27,5,31
32,1,35,4,6,14,7,8,10,39,44,45,46,15,49,19,21,26,47,31
1,2,4,9,7,41,39,44,13,46,15,16,19,20,23,24,45,26,27,31
1,2,34,38,6,39,40,41,10,7,45,14,33,17,46,23,24,49,28,37
3,1,2,35,36,37,32,40,7,18,46,47,16,49,50,19,21,8,25,28
1,34,4,5,6,9,10,11,44,13,45,48,49,23,16,25,26,15,28,31
32,33,2,36,38,6,39,8,42,43,13,14,15,19,1,22,25,4,26,27
3,34,50,37,40,43,12,45,14,13,48,18,19,20,22,2,15,28,29,5
32,33,34,3,36,37,6,41,10,43,18,14,48,49,50,19,20,46,27,28
33,2,3,5,8,44,10,18,12,34,46,15,16,13,21,26,28,29,30,31
32,1,34,35,36,6,38,7,8,9,11,46,48,49,50,21,23,24,26,31
32,1,2,3,6,38,49,8,41,12,45,47,16,17,18,19,25,26,27,28
33,2,35,4,37,38,39,40,41,42,43,13,14,48,17,50,22,26,30,16
33,34,3,36,38,1,10,11,44,45,46,47,48,49,50,20,21,43,24,26
1,33,38,6,7,8,41,43,44,17,20,22,23,24,39,26,28,29,30,31
19,33,35,36,5,38,17,8,41,42,43,44,45,12,47,49,18,3,20,24
32,2,35,5,39,41,42,18,12,13,14,11,49,50,3,21,22,9,26,10
32,33,35,5,38,7,31,10,44,13,15,49,50,19,20,22,24,26,27,37
34,35,4,37,6,7,40,9,15,39,44,13,46,47,18,21,41,25,27,30
32,34,4,5,6,42,43,44,45,46,47,49,19,14,23,24,25,28,30,31
1,2,34,7,8,41,11,44,18,46,15,43,50,20,21,23,26,27,29,31
32,48,2,37,7,8,41,10,12,14,15,16,49,50,19,40,46,9,29,30
32,34,35,36,5,39,40,9,12,50,14,17,18,46,8,24,25,26,27,28
34,35,36,40,12,43,13,45,46,47,20,14,25,24,2,26,27,28,30,31
19,1,3,6,38,39,8,9,10,43,12,13,46,47,40,50,35,20,7,49
33,2,3,36,16,8,9,44,13,46,45,48,50,20,14,22,24,26,30,31
32,33,34,3,1,6,38,39,31,43,12,46,47,50,35,25,15,29,30,37
32,1,11,5,38,7,10,43,44,18,33,17,50,19,20,49,27,3,29,37
48,2,3,37,6,33,41,42,43,12,34,46,16,11,21,22,39,26,31,5
32,33,2,36,6,38,7,8,44,43,12,50,40,18,22,23,24,4,26,37
16,34,35,4,1,40,41,44,45,46,47,48,18,3,14,9,25,26,28,31
33,49,36,37,38,39,8,10,43,45,46,17,19,20,24,26,27,28,42,30
33,2,3,4,38,17,10,13,46,47,49,50,19,21,22,23,36,26,27,30
33,2,4,5,7,42,11,14,15,16,17,50,19,46,22,25,26,27,37,31
3,35,36,5,38,39,40,12,10,43,44,13,14,16,17,19,20,46,22,25
32,33,36,5,9,42,11,45,16,17,18,21,23,24,25,26,27,29,30,37
32,34,3,36,6,10,12,13,48,50,20,22,23,24,25,26,27,28,29,31
32,33,34,4,37,41,10,18,12,2,48,50,20,22,23,25,27,29,30,31
32,34,3,36,5,39,40,44,10,11,12,13,46,47,8,22,2,15,28,31
33,11,36,5,38,1,8,42,7,12,45,46,49,19,40,21,22,23,26,27
32,1,34,3,4,5,6,7,42,43,13,47,48,50,22,24,2,38,37,36
32,33,34,1,5,6,39,40,10,43,12,45,16,8,19,22,24,38,28,30
32,1,2,43,37,6,39,9,11,44,45,14,13,16,49,50,19,20,38,28
48,34,36,6,39,8,42,44,45,14,47,16,49,19,40,17,23,4,29,30
1,2,35,36,37,38,39,43,45,46,48,49,3,20,23,6,27,28,30,16
32,34,4,37,39,9,42,11,13,14,47,49,50,20,21,23,36,28,29,30
32,2,3,4,5,38,8,41,42,43,44,13,46,48,19,21,24,25,26,27
1,2,37,38,39,9,42,11,12,50,14,18,20,21,7,6,27,28,30,31
32,34,35,4,5,38,47,41,39,44,45,46,15,16,17,19,23,26,27,29
34,27,6,7,41,10,44,12,15,48,50,19,22,23,24,25,47,28,42,31
33,35,36,37,49,8,9,42,46,47,40,50,41,22,23,24,25,15,28,31
33,34,3,4,38,6,39,10,11,45,46,13,16,17,22,24,25,26,47,30
41,34,3,4,6,17,8,9,42,7,46,47,49,19,20,21,23,24,36,28
34,7,47,10,43,2,14,15,16,49,18,46,22,9,23,25,26,27,42,31
1,35,4,5,38,40,10,12,18,14,47,49,50,42,20,46,29,13,30,31
19,33,2,3,4,8,9,10,44,13,14,48,50,42,20,21,24,26,29,30
1,2,3,5,33,40,9,42,18,13,14,50,46,7,24,25,26,29,30,31
32,34,3,4,39,8,9,7,44,13,47,49,50,19,21,41,27,29,30,31
32,33,5,16,7,9,43,12,14,47,48,49,50,20,24,25,38,28,29,37
33,34,35,4,6,7,40,41,10,13,14,47,16,49,18,46,24,25,30,36
32,33,3,4,37,6,42,43,12,45,14,13,11,17,50,19,24,36,47,30
43,4,5,6,41,42,11,12,13,46,16,49,35,20,14,23,24,27,37,21
32,48,34,11,37,39,41,43,13,46,45,16,18,19,14,9,24,25,27,21
32,2,37,38,40,42,43,44,14,16,18,19,20,46,22,23,6,27,28,30
32,33,34,3,37,7,8,10,11,46,16,17,18,14,22,40,23,28,30,31
3,4,5,7,8,41,11,12,45,46,15,48,19,9,21,22,23,24,44,31
32,1,5,6,48,40,7,13,47,16,8,18,20,21,23,24,25,26,27,29
32,33,45,3,36,22,38,40,10,11,13,46,15,16,43,19,20,8,23,25
33,3,4,38,8,9,10,11,44,46,47,48,40,20,21,22,23,26,42,30
33,35,22,38,39,40,7,12,45,46,13,16,49,19,8,24,25,26,28,29
32,34,4,6,7,9,10,12,45,46,47,50,19,20,41,25,28,29,30,31
1,35,4,37,16,39,8,41,43,13,46,48,50,21,25,6,26,28,29,5
1,18,3,4,37,6,46,12,45,14,16,17,50,20,21,34,24,25,28,5
5,3,36,37,38,39,40,9,42,23,44,13,14,47,28,12,41,4,21,31
42,1,38,6,48,41,10,44,14,47,16,18,19,20,9,26,27,5,29,37
34,3,36,38,7,40,42,43,13,14,45,49,19,20,21,8,26,47,28,31
32,33,34,3,17,6,38,7,40,41,42,49,8,20,22,23,24,25,26,27
35,4,49,39,8,9,42,18,14,47,48,17,50,22,23,24,26,28,29,30
3,32,35,5,38,7,9,42,39,44,47,49,18,19,43,23,24,25,10,37
1,2,35,36,38,6,10,11,44,46,17,50,20,21,22,23,24,27,28,42
32,1,2,4,37,6,40,9,42,43,13,14,49,19,20,46,22,25,36,31
32,33,2,3,36,37,38,39,14,11,12,13,46,47,18,21,24,4,30,5
32,27,36,5,6,7,40,43,50,47,18,19,20,22,23,24,4,26,15,31
1,2,35,36,39,9,12,46,15,48,49,18,20,14,22,25,26,47,28,31
1,2,3,6,7,40,9,11,13,45,14,15,16,20,41,23,46,39,47,31
48,3,4,16,8,9,10,43,44,46,11,49,50,35,14,40,25,26,28,30
32,45,34,4,5,8,10,44,50,47,16,49,18,19,21,22,23,26,29,42
1,3,33,39,8,9,7,44,13,14,47,40,19,20,22,24,5,29,30,37
1,2,3,36,37,7,42,12,34,46,49,19,14,23,24,25,26,27,28,29
35,37,6,8,41,43,12,13,47,48,40,20,21,22,24,25,26,28,29,30
32,42,35,37,38,10,43,44,45,14,11,17,19,20,22,24,25,6,29,5
33,2,34,36,5,7,40,10,43,13,46,16,18,14,1,24,25,29,4,31
32,1,34,3,36,5,35,8,41,11,44,45,47,16,50,19,21,23,24,27
1,34,35,36,38,6,7,9,42,11,12,15,16,49,19,21,41,25,26,10
1,2,35,36,38,9,42,23,50,46,49,18,20,22,41,24,27,29,30,31
32,34,11,5,6,43,2,14,15,48,49,19,46,22,23,24,25,26,27,31
16,3,36,33,9,14,12,13,46,47,48,17,18,20,21,23,24,27,44,31
32,33,35,37,38,40,44,42,11,12,14,47,49,10,3,22,23,6,29,31
32,33,11,6,16,40,9,42,43,45,46,47,48,49,18,20,21,23,27,29
16,2,35,36,41,10,11,45,14,15,34,17,3,21,22,23,4,28,29,31
38,6,7,40,41,39,45,46,13,48,49,50,20,22,9,24,25,26,29,23
1,48,2,3,36,37,39,8,41,42,44,45,12,34,40,35,21,23,25,26
33,2,9,48,37,38,7,41,42,45,50,13,16,18,20,23,26,27,29,30
3,45,34,5,7,8,9,10,13,46,47,50,19,14,22,24,25,27,30,37
32,2,34,36,37,6,39,42,12,45,29,48,49,18,20,21,24,4,10,30
1,35,17,6,38,39,41,10,44,16,49,50,20,23,24,25,26,42,30,5
32,33,36,7,8,41,42,43,46,47,17,1,20,21,9,24,25,26,28,30
32,33,34,35,36,37,6,8,9,10,11,44,14,15,49,50,19,25,26,28
33,2,3,36,37,6,41,10,13,47,34,49,19,20,23,24,4,27,28,42
19,1,2,35,36,37,7,40,41,46,16,3,9,21,23,24,25,26,29,30
27,36,5,7,41,12,45,14,47,48,49,13,20,25,26,15,28,37,30,31
32,48,2,34,4,39,40,43,44,50,15,16,49,18,19,22,23,26,29,30
2,3,4,6,39,8,41,42,11,45,46,13,49,20,21,22,40,24,7,10
33,34,35,4,38,7,10,11,2,46,47,16,17,19,14,43,23,39,27,28
32,1,2,35,36,25,41,11,13,34,47,16,49,50,19,20,23,45,4,18
32,1,34,3,36,7,12,2,45,49,18,19,20,21,23,24,25,47,13,30
1,2,43,36,38,6,39,40,9,11,46,47,48,49,14,23,24,26,27,30
33,34,3,36,37,49,40,9,43,16,17,50,25,24,4,26,27,5,30,31
48,34,43,37,6,40,31,10,11,2,47,50,17,18,3,21,45,27,28,5
34,35,36,6,38,7,40,41,10,45,14,13,49,3,9,23,25,26,37,31
16,2,3,4,37,7,8,9,11,44,34,14,45,48,50,22,47,28,13,30
33,36,5,1,40,44,31,43,12,45,46,15,17,50,21,4,27,28,30,37
33,2,3,5,6,39,8,41,10,43,44,45,50,11,18,20,7,38,29,31
3,4,6,7,44,42,39,12,45,14,47,50,46,22,23,24,26,27,28,29
32,2,36,5,7,8,9,11,46,47,16,17,50,20,21,22,25,29,30,31
32,4,6,38,17,40,9,42,43,12,13,45,16,8,19,24,25,28,30,36
33,2,36,37,6,17,8,9,10,7,44,34,46,49,18,19,20,25,4,31
33,2,3,36,5,17,41,11,44,45,46,15,16,49,9,23,24,25,26,31
2,36,37,7,12,42,11,44,46,47,18,19,14,22,9,24,25,28,10,31
33,35,4,5,1,40,15,42,11,45,46,13,16,18,21,7,36,27,29,31
2,3,4,5,38,41,42,11,12,45,14,49,18,19,20,46,9,36,30,31
32,33,2,1,5,39,8,11,12,18,16,50,21,22,7,4,26,27,29,37
1,34,3,37,38,39,9,50,46,15,48,6,18,22,41,24,25,26,47,30
33,3,17,5,1,42,43,12,13,14,15,16,49,27,21,22,7,4,47,29
32,3,2,43,36,5,7,44,10,11,12,14,48,50,19,20,24,29,30,31
1,27,37,6,7,40,9,11,12,50,46,15,16,17,18,21,41,24,25,47
32,3,43,17,37,38,39,11,12,13,14,16,49,50,35,21,7,25,26,29
32,33,35,36,37,3,41,11,13,15,16,17,19,21,22,9,24,25,27,29
34,35,4,6,39,8,44,10,12,45,14,16,19,22,41,24,26,27,42,30
2,3,4,5,17,8,9,12,45,14,15,48,40,19,41,24,25,47,29,37
33,2,35,17,5,7,10,43,12,45,14,47,48,34,50,20,21,24,30,31
1,4,37,39,9,10,11,44,13,46,45,49,18,19,17,24,25,26,27,31
33,35,4,5,47,8,9,10,43,13,46,45,49,37,14,22,27,29,30,21
1,45,50,36,37,6,8,2,13,15,16,49,18,22,25,4,47,28,30,31
32,34,3,6,39,8,9,42,46,15,48,40,19,41,22,23,24,26,30,31
32,33,34,4,6,38,39,8,9,2,12,13,46,16,50,41,23,25,26,30
35,18,3,4,49,6,7,41,10,11,44,45,47,43,50,19,23,25,28,31
2,3,37,39,40,41,7,44,46,43,11,17,50,19,14,22,9,25,27,30
33,34,35,5,6,17,8,43,12,45,46,15,50,49,18,3,22,40,30,37
1,2,37,6,39,41,44,13,12,48,17,18,19,21,9,24,25,38,28,29
32,2,3,4,6,38,7,8,42,43,34,15,50,19,21,24,27,10,30,31
32,1,2,34,36,5,41,10,12,18,46,13,50,22,24,26,27,28,42,37
36,49,39,9,10,43,13,46,15,48,17,14,20,21,24,25,27,28,30,31
33,11,4,39,8,42,7,44,45,47,16,17,19,22,23,25,26,27,10,31
34,11,4,38,7,41,10,43,45,14,15,16,49,50,20,21,23,26,47,29
32,33,4,5,38,7,8,41,10,11,12,45,46,47,49,19,40,25,42,36
32,33,34,3,4,5,49,9,11,45,14,17,50,19,21,43,25,36,30,31
1,36,6,8,9,10,43,44,45,47,48,49,19,20,21,40,4,26,15,31
32,1,3,5,39,9,10,11,13,45,15,49,50,42,41,26,47,29,30,31
