34,35,4,5,8,12,45,48,50,23
32,11,38,40,41,43,46,47,16,27
3,36,37,39,42,11,44,50,19,24
32,35,37,39,42,13,18,23,26,29
4,5,38,39,9,42,49,22,27,28
33,2,35,36,6,7,40,43,49,18
32,38,39,9,43,44,13,12,45,49
1,3,36,40,45,14,47,16,18,26
32,48,36,12,13,47,16,49,18,25
32,37,40,41,10,44,17,19,23,28
37,38,7,8,39,46,16,19,22,31
33,3,4,12,15,35,20,22,23,25
32,2,39,11,13,47,16,21,22,25
34,36,5,40,43,50,21,24,27,37
1,37,38,41,42,44,50,21,27,30
2,37,6,11,46,16,17,20,21,25
19,16,3,40,41,48,35,21,22,31
2,36,39,10,49,22,24,25,27,31
32,36,5,7,12,48,20,23,25,27
1,34,37,48,8,42,44,16,18,31
32,36,38,50,13,17,18,21,28,30
1,2,36,9,44,47,48,20,22,31
1,5,17,8,41,10,13,49,27,31
43,8,9,11,13,17,23,24,29,30
40,41,42,13,14,47,16,20,46,25
2,38,40,42,43,34,48,49,20,29
8,41,43,12,45,14,15,21,24,28
33,35,38,9,43,12,46,16,23,28
1,3,40,42,13,15,23,24,26,28
32,35,4,38,41,11,46,9,23,30
1,33,10,45,46,15,49,21,24,28
2,7,40,9,11,47,49,18,29,31
16,33,7,12,13,48,50,21,22,24
4,5,38,11,45,14,15,50,24,28
1,37,41,45,46,15,49,14,24,30
33,2,44,12,34,14,47,19,25,15
34,38,7,10,12,46,15,16,49,23
2,3,6,41,11,34,16,21,22,25
32,35,7,40,9,11,16,8,22,27
32,33,5,45,46,49,14,26,27,31
32,2,35,36,6,8,42,46,16,4
33,3,5,7,40,42,12,18,23,29
1,34,33,7,40,9,48,50,41,28
1,4,40,12,48,50,21,23,25,31
4,6,10,44,17,19,21,24,25,30
5,6,7,41,42,43,13,14,24,28
35,7,9,42,13,45,48,18,23,28
32,4,5,39,10,45,14,47,16,30
34,5,12,14,15,50,22,24,25,47
32,36,38,40,10,11,50,27,28,42
35,37,6,8,9,46,47,21,28,30
35,43,47,48,18,20,27,28,29,31
4,38,8,47,10,15,40,20,21,27
1,33,6,7,42,39,13,48,20,28
3,5,8,44,12,45,46,19,26,30
1,39,40,41,44,46,18,21,9,29
32,2,6,40,9,43,15,49,20,26
33,35,5,7,9,39,46,48,17,20
43,37,38,39,11,44,50,3,23,24
32,35,8,41,47,40,19,9,24,31
32,1,35,5,6,48,49,20,25,26
3,5,8,44,43,12,16,19,9,23
2,36,38,6,40,10,48,19,21,24
33,34,3,4,5,8,43,19,29,31
1,34,3,38,6,8,44,23,25,29
19,3,42,11,14,16,49,35,23,10
32,34,37,8,9,20,22,23,24,31
32,34,3,37,11,44,45,47,16,35
32,1,38,39,10,50,14,18,23,31
33,37,40,11,45,15,49,19,23,24
33,2,35,38,39,9,43,18,24,28
5,40,9,42,13,15,48,22,28,31
2,35,36,5,39,10,44,16,21,25
32,43,14,17,50,46,22,25,26,31
5,40,11,44,45,47,16,50,26,31
35,49,8,44,10,43,12,16,17,26
5,6,9,10,18,14,45,17,50,29
32,34,38,7,8,10,13,45,17,24
37,38,10,13,46,15,17,42,20,29
40,12,46,15,48,21,22,25,26,28
32,1,36,39,9,14,16,19,27,29
34,7,8,44,48,40,50,20,21,26
33,36,37,8,42,18,21,22,29,5
8,9,42,43,15,48,17,21,29,31
6,9,42,11,45,48,41,26,27,28
32,4,10,44,16,49,50,21,24,29
33,39,8,42,44,46,17,50,24,25
35,6,9,43,12,13,45,18,19,31
35,4,6,41,47,17,50,19,36,29
40,11,12,14,49,18,19,46,25,30
34,35,37,7,40,10,15,48,28,30
1,36,37,38,12,45,13,48,20,4
2,35,6,9,14,49,46,22,41,25
33,3,38,11,12,13,48,23,24,26
32,33,35,36,11,12,46,18,23,4
7,40,9,10,11,12,46,16,17,31
33,34,5,39,40,7,13,16,17,18
32,2,7,8,43,46,48,49,26,29
3,6,7,9,42,45,47,19,20,27
5,38,39,10,11,46,47,48,50,28
4,37,46,15,17,22,23,26,28,31
16,2,6,7,8,10,14,48,23,31
33,2,4,41,13,48,18,22,25,28
32,1,2,43,4,6,11,12,20,21
34,38,7,41,11,16,17,50,22,27
2,3,4,38,39,7,16,17,19,27
32,1,35,4,33,40,15,49,36,28
1,17,39,11,47,49,18,25,28,30
39,10,43,13,46,15,18,20,21,22
33,34,4,6,18,13,50,26,30,31
33,2,36,6,40,44,48,19,26,28
32,3,36,9,13,15,16,50,19,41
35,40,12,18,13,48,49,50,20,22
3,37,7,42,43,11,22,23,25,30
35,6,8,41,10,15,48,50,28,29
33,2,5,43,44,14,49,18,23,31
1,43,40,10,11,45,15,17,21,30
32,1,3,5,39,44,15,16,22,30
33,3,36,5,12,13,15,22,23,26
1,7,40,46,47,16,20,21,22,25
1,3,37,39,11,46,16,20,29,31
16,34,36,38,12,45,48,49,22,28
32,1,2,6,40,47,49,50,26,30
45,5,38,40,44,13,15,49,50,29
33,34,3,37,42,2,19,25,27,5
7,41,11,13,48,21,22,9,25,27
6,39,7,44,14,22,24,25,26,29
1,35,8,40,18,24,27,28,30,31
5,9,11,12,45,48,22,24,29,30
1,34,36,5,43,13,18,20,31,37
48,4,6,7,16,50,24,36,27,29
32,2,39,46,17,18,21,22,27,29
3,4,9,42,11,12,47,17,43,31
36,6,38,8,9,13,48,50,21,22
5,6,10,11,46,48,17,22,25,29
33,4,1,44,14,47,49,46,25,31
32,9,10,43,45,16,20,22,26,28
33,34,39,8,41,43,47,17,26,30
32,37,39,10,12,49,18,22,27,28
16,3,37,38,42,50,46,48,18,22
35,9,23,49,50,20,41,24,26,27
32,33,36,37,8,42,45,46,13,28
4,37,9,44,45,47,16,50,23,27
34,5,9,10,43,45,50,23,28,37
35,4,37,6,8,41,43,47,24,31
35,40,43,13,46,45,16,49,24,30
32,11,44,48,18,22,23,25,27,29
8,41,43,44,45,14,47,50,15,29
32,1,36,7,42,12,48,23,4,31
3,36,38,11,14,15,17,50,30,31
3,36,38,39,9,17,18,19,22,24
38,40,9,11,14,48,18,19,24,25
34,35,37,38,9,11,47,18,20,41
32,3,37,38,39,9,43,16,19,31
1,3,4,37,38,40,13,14,50,23
1,5,46,44,14,48,49,50,21,22
39,40,10,7,14,16,46,23,25,31
35,13,16,17,18,22,23,25,26,30
35,36,6,8,12,45,15,17,20,23
1,34,4,5,9,42,16,21,24,26
35,38,40,11,44,16,19,20,25,28
37,38,43,44,48,17,50,22,27,31
1,4,5,17,45,49,50,21,29,37
1,4,37,33,12,47,48,18,29,30
37,10,12,15,48,19,21,22,47,42
2,36,7,16,49,20,21,22,4,26
32,33,2,6,40,41,13,18,19,24
32,33,3,1,40,43,21,22,7,27
33,8,42,43,44,14,17,21,22,29
34,41,10,17,18,22,24,26,30,31
1,49,9,44,16,17,21,24,27,29
1,34,3,33,9,42,46,17,18,27
2,17,8,48,49,18,20,29,30,31
34,5,41,11,14,17,20,23,26,37
2,4,6,39,40,46,49,20,21,24
36,37,39,42,44,14,18,21,24,4
2,8,41,43,44,19,23,24,25,31
1,37,12,13,48,26,27,28,30,5
34,3,40,12,45,49,20,22,24,29
2,35,6,38,43,44,46,47,16,26
1,35,37,6,40,15,8,19,20,23
33,3,37,44,45,14,15,50,21,26
2,3,6,9,13,47,50,23,24,25
32,2,35,4,39,7,11,3,26,28
34,3,36,6,9,47,18,24,25,27
32,33,43,7,42,11,48,19,23,10
2,3,4,6,8,42,11,21,23,30
32,1,3,5,16,39,15,48,19,26
32,35,5,7,8,13,15,50,24,29
33,2,41,10,13,14,16,28,29,30
32,33,3,40,41,45,17,50,19,27
32,5,13,14,17,19,23,26,30,37
33,35,37,38,7,8,24,25,29,31
1,2,38,10,45,47,17,50,19,31
33,37,40,9,42,46,47,21,25,29
32,34,4,5,12,15,16,50,21,36
1,5,33,41,10,48,20,23,24,31
32,38,39,41,14,17,50,20,21,24
11,6,7,10,43,47,16,22,23,15
1,3,6,38,14,49,20,24,25,28
2,3,5,38,40,10,43,22,27,37
32,43,4,37,11,44,15,21,26,5
34,10,45,14,15,16,18,19,46,24
34,5,39,40,11,44,17,22,25,26
1,50,7,39,45,13,17,18,21,47
39,8,45,46,15,24,25,27,28,29
34,35,5,6,43,14,18,21,24,38
32,3,5,39,43,18,19,22,25,27
32,50,36,7,12,45,15,18,25,31
32,34,38,12,13,47,22,26,27,28
1,4,5,6,7,8,43,47,21,37
1,36,38,6,7,40,41,43,48,28
32,4,37,38,39,42,12,49,25,31
1,37,39,40,45,14,17,19,23,49
33,34,38,39,41,42,43,13,48,23
1,6,12,45,47,48,17,18,20,23
1,36,39,8,17,18,14,49,50,46
3,37,6,49,50,21,23,24,29,30
33,3,8,44,16,18,19,23,27,29
32,36,43,46,47,48,26,28,30,31
33,4,37,39,8,9,50,23,25,27
33,1,7,39,48,17,18,23,25,28
4,37,40,41,14,48,50,9,24,27
3,36,7,40,12,15,16,18,29,31
6,41,43,46,47,16,50,20,23,15
33,10,44,45,14,15,21,23,25,27
32,1,35,33,6,7,12,25,27,29
34,39,40,9,11,49,50,26,27,28
39,8,45,13,49,19,22,25,26,28
34,3,5,6,44,12,14,17,25,30
32,1,2,7,45,46,15,16,49,29
34,36,37,7,40,10,44,2,8,26
32,2,35,38,40,44,12,45,46,47
40,10,12,13,48,17,18,23,25,28
32,3,36,37,39,41,43,50,19,24
3,37,41,10,14,48,17,21,28,29
39,42,7,45,15,16,17,22,10,31
32,4,5,39,8,9,11,13,49,24
32,37,11,45,50,19,22,23,24,29
48,36,5,42,11,45,16,49,19,37
1,34,33,43,45,46,16,23,2,26
32,36,40,42,14,15,46,23,26,31
32,35,4,38,7,11,48,20,22,28
1,2,39,9,13,34,15,41,29,31
1,4,44,45,15,48,49,18,27,31
34,38,39,8,10,45,48,49,23,27
34,36,5,41,42,11,15,48,19,47
33,45,4,8,18,13,50,20,23,29
3,6,38,7,44,46,47,17,14,25
35,38,9,42,11,45,46,23,25,27
3,4,37,8,9,46,17,19,20,41
3,6,7,42,43,46,16,23,24,10
33,34,35,41,42,46,17,19,14,23
36,39,40,12,47,49,20,24,28,30
4,5,39,8,9,46,16,23,29,30
7,8,41,14,17,20,46,26,29,31
33,6,9,42,11,45,46,17,22,25
1,2,43,12,13,14,18,27,30,31
37,39,9,13,45,48,50,19,26,29
34,7,43,12,48,17,18,22,25,31
39,8,41,43,45,46,15,49,20,25
6,8,9,23,14,49,18,19,40,29
32,3,8,9,45,13,48,18,26,27
32,1,34,4,41,42,16,17,21,36
37,40,16,18,23,24,25,27,29,5
32,33,3,16,40,14,48,23,30,31
34,37,6,41,14,47,50,21,9,29
32,33,38,39,10,22,23,25,27,30
5,38,40,42,43,13,15,17,20,21
34,36,10,12,16,21,23,25,42,4
35,37,40,43,44,14,16,50,20,30
33,34,35,37,41,44,45,47,17,26
35,37,10,14,16,18,20,26,30,31
3,4,37,38,40,13,46,47,21,25
32,34,3,40,11,35,23,27,30,31
32,37,38,8,44,14,15,49,23,28
33,36,43,44,46,17,19,20,21,28
2,5,9,34,14,16,18,21,23,28
16,34,33,7,42,14,48,20,10,31
3,36,39,42,13,15,18,4,28,29
32,3,5,39,9,43,48,20,24,30
35,5,39,40,10,15,3,22,24,31
2,36,44,46,47,16,19,21,26,31
1,3,36,5,41,45,47,21,23,4
1,3,38,9,10,12,15,17,25,29
1,35,4,6,7,12,20,26,27,31
32,37,39,10,13,48,20,21,5,31
35,4,41,12,45,46,13,26,47,30
32,2,40,12,50,22,25,26,28,29
17,7,40,11,46,49,50,21,26,29
32,36,39,9,10,12,46,17,22,23
34,39,42,43,15,49,22,23,27,10
3,39,42,43,47,19,20,24,15,28
36,44,12,45,47,16,19,20,29,31
34,3,36,43,13,15,17,21,27,31
4,10,11,47,20,22,25,26,15,29
35,36,8,43,44,49,20,21,22,27
1,2,4,38,41,12,45,13,48,50
33,3,45,46,50,35,20,21,24,28
32,36,5,39,40,41,18,20,28,29
1,4,38,33,42,47,48,49,50,19
36,40,11,45,16,17,21,25,26,29
39,41,43,47,16,19,26,15,30,31
2,4,7,42,13,17,20,23,36,26
37,38,39,42,13,48,18,19,21,27
34,35,36,7,9,42,48,21,10,31
32,2,43,6,11,48,18,19,23,29
33,2,4,38,6,43,44,17,27,28
3,6,7,8,43,49,35,20,39,31
6,7,43,12,45,14,47,21,24,26
34,36,8,43,45,46,19,21,24,30
36,8,45,14,16,17,24,25,26,29
33,7,41,42,43,48,49,20,22,26
32,6,38,44,16,49,23,25,29,31
32,1,3,5,39,41,15,17,19,28
34,35,36,37,38,13,46,18,21,22
32,36,5,39,10,45,50,23,4,29
34,3,40,41,43,14,21,23,30,31
32,1,5,6,10,14,18,20,27,30
6,39,43,44,45,14,22,27,29,30
1,4,37,8,10,45,49,50,26,29
34,3,38,40,42,11,12,19,21,29
35,39,42,11,44,15,48,3,20,25
1,34,3,36,48,12,16,17,28,29
2,34,37,38,7,13,48,49,24,27
32,2,36,37,41,34,47,18,21,23
3,5,7,40,9,44,13,46,19,41
1,2,35,38,33,8,9,13,16,40
33,37,43,12,48,19,20,25,26,28
32,1,2,3,37,43,13,47,49,30
1,35,36,37,11,50,45,18,20,23
33,34,4,5,7,12,2,18,22,30
17,40,10,12,14,49,18,23,28,31
33,34,35,4,5,40,17,19,20,23
32,1,3,36,39,7,25,27,28,30
1,3,5,6,39,40,46,8,30,31
33,4,39,42,43,12,46,15,21,29
37,6,43,13,14,15,19,20,38,29
16,38,39,46,48,17,18,19,26,27
34,35,39,15,17,18,3,20,26,30
33,34,3,1,5,39,17,21,23,30
34,37,38,40,41,10,44,12,8,23
33,7,41,45,13,22,23,26,47,28
3,4,37,39,7,44,22,36,28,5
33,34,38,40,11,45,46,15,50,26
3,11,44,13,16,17,21,22,24,30
34,3,4,37,6,39,40,42,43,8
3,6,9,45,14,48,19,23,28,29
2,35,40,44,16,20,23,25,26,31
38,42,11,44,13,47,49,19,27,28
34,35,4,9,42,44,47,50,21,27
32,33,35,37,6,8,41,43,26,30
36,37,7,8,15,16,40,18,19,30
36,37,42,11,14,16,50,21,46,26
32,2,5,12,44,47,16,21,15,31
32,1,34,35,8,43,18,20,23,27
2,4,7,11,23,24,36,27,29,30
38,39,8,13,46,47,40,50,24,27
32,36,6,39,7,13,46,16,4,30
48,6,12,43,44,47,16,50,20,22
1,2,35,37,7,11,46,49,19,31
33,34,37,1,8,42,45,15,17,29
2,6,39,40,16,49,50,19,27,30
2,35,36,9,42,14,15,18,19,46
35,8,41,43,44,14,15,21,9,25
34,5,39,41,14,20,25,26,27,30
34,3,38,6,39,45,18,19,22,26
32,1,36,37,7,43,21,24,25,26
3,37,8,10,15,49,19,20,21,24
2,3,4,40,12,13,17,19,22,36
43,12,50,15,48,18,21,22,29,30
32,1,2,35,6,10,46,3,25,29
33,37,38,7,9,11,49,18,26,27
35,37,7,12,14,19,24,25,29,30
2,11,36,43,15,48,17,19,28,30
34,35,4,38,41,2,45,48,27,30
32,2,37,38,39,41,34,19,28,29
1,4,5,6,7,11,13,15,17,18
34,4,38,7,9,10,16,19,24,36
2,34,37,49,13,45,17,19,20,31
34,35,7,11,46,47,16,23,25,28
5,38,14,47,19,22,26,28,29,30
2,35,41,10,34,13,18,3,15,42
1,36,10,12,47,18,20,26,42,30
35,7,9,13,18,21,24,26,29,30
1,2,6,46,15,48,49,50,22,23
2,49,43,17,50,19,20,26,27,31
4,37,39,11,44,13,16,21,30,5
4,39,12,14,19,20,22,24,25,28
32,2,38,6,34,47,50,20,26,29
32,34,3,6,41,17,19,24,28,30
33,1,40,41,42,43,13,15,48,50
5,38,44,14,48,18,24,27,28,37
32,16,3,44,14,48,49,18,24,26
33,2,1,7,44,49,18,22,23,30
32,1,10,43,13,15,23,24,47,31
2,7,40,39,46,15,21,22,25,26
34,37,6,38,47,17,50,26,15,28
35,36,9,49,50,3,23,4,26,31
7,15,16,19,20,21,22,23,27,29
34,5,13,46,17,19,24,27,30,31
36,12,45,16,49,18,21,23,4,28
41,14,12,13,46,48,50,19,21,27
33,2,7,10,46,14,22,25,26,31
35,37,11,45,46,17,22,24,25,26
1,2,7,42,13,47,18,21,23,27
4,7,8,11,15,50,22,26,28,30
33,3,38,6,41,10,45,9,30,31
1,33,7,47,48,18,19,21,26,28
32,11,46,15,49,50,19,20,21,30
39,41,11,44,48,17,50,23,26,31
37,40,9,14,15,19,21,29,30,31
32,1,39,9,10,14,17,46,28,31
32,33,34,7,11,49,19,23,30,31
32,34,3,7,8,41,45,15,35,22
33,34,3,5,1,8,15,50,20,24
2,37,40,34,46,48,14,23,27,30
33,3,36,8,45,49,20,23,29,30
33,3,7,41,46,15,17,18,21,24
33,2,11,38,1,42,43,12,19,28
36,5,38,40,9,10,44,16,29,30
32,33,2,39,42,12,47,16,50,26
7,8,42,43,49,50,19,21,40,26
33,36,39,40,9,43,44,25,4,31
33,6,42,43,44,13,50,21,23,10
33,2,35,6,43,15,16,23,24,28
1,2,7,13,18,24,25,28,29,30
2,36,5,41,15,49,50,24,37,31
33,35,4,5,9,44,13,46,23,31
40,42,43,18,45,8,50,20,26,29
6,7,8,14,47,16,17,18,40,28
34,3,4,40,13,48,21,22,36,30
33,3,5,38,8,42,19,26,27,28
1,3,43,12,15,48,17,20,24,26
37,17,11,45,49,50,19,20,23,24
32,33,11,14,15,48,50,19,20,21
3,6,7,8,42,12,14,20,46,27
32,33,35,6,1,45,49,20,23,31
43,37,39,11,45,49,18,22,23,30
33,2,35,38,39,9,42,45,34,31
2,17,42,44,45,49,10,19,27,29
1,34,37,44,10,2,12,18,15,50
35,4,5,7,12,49,18,20,29,30
33,8,42,14,48,17,19,40,26,29
2,4,5,6,14,17,22,25,26,28
34,35,4,38,12,10,44,45,50,30
32,33,5,12,10,44,45,46,47,18
35,4,18,14,16,49,50,19,26,30
1,35,36,39,40,11,44,22,25,29
34,3,38,7,43,12,13,14,16,49
33,49,9,11,44,46,17,50,23,24
33,2,35,40,42,11,45,46,28,29
33,5,46,15,16,49,14,22,25,28
37,6,7,16,17,19,22,49,28,29
32,4,5,39,15,18,25,26,27,31
34,11,39,7,44,49,50,24,25,26
3,5,7,40,9,44,48,22,24,26
33,6,7,40,11,18,14,48,50,29
33,17,39,9,42,44,49,19,27,28
1,11,8,41,43,47,49,18,21,30
36,42,43,46,15,21,22,24,26,29
16,2,41,42,48,18,22,25,27,31
45,35,36,13,47,49,50,26,28,30
34,7,40,41,10,15,48,18,29,31
3,6,46,47,50,20,21,24,29,30
38,7,40,42,46,15,23,24,26,10
2,3,45,48,18,19,20,21,29,31
1,5,38,39,42,13,14,18,26,30
33,35,8,42,11,17,18,20,43,28
41,43,44,14,48,50,19,21,9,28
2,3,37,10,43,20,21,23,24,29
32,5,9,44,45,12,18,21,26,27
36,39,11,46,47,17,50,21,22,23
1,35,37,6,7,8,42,43,20,31
3,43,13,50,20,23,24,26,29,31
5,9,10,43,12,44,49,23,24,29
33,34,41,2,14,15,19,23,25,26
33,49,7,8,9,44,48,17,18,21
32,36,40,42,12,45,47,49,19,20
33,34,4,44,14,47,17,18,22,29
33,35,37,8,47,16,49,23,25,5
2,37,42,11,12,47,17,25,27,28
32,35,36,8,41,15,49,3,20,29
34,3,4,6,7,40,42,2,17,10
3,6,41,10,13,18,23,27,42,30
32,43,5,9,11,13,46,50,21,28
45,35,5,7,18,47,50,24,25,28
3,36,38,8,12,13,49,23,26,28
32,2,35,39,45,14,47,27,15,29
33,8,9,42,12,19,23,26,27,29
2,9,43,14,47,17,18,19,28,30
6,41,44,12,49,50,19,21,22,31
1,34,3,38,48,14,16,50,19,26
35,40,45,14,19,20,46,22,29,31
35,36,37,39,40,41,13,15,21,26
34,3,37,6,9,42,47,18,23,5
2,3,39,41,12,50,17,18,22,27
32,4,14,15,48,50,46,22,26,21
37,6,41,11,46,47,48,19,38,30
1,5,39,41,43,47,24,22,7,49
34,6,40,41,12,2,16,49,20,23
34,37,38,43,12,46,20,21,28,29
32,44,46,47,16,20,14,24,26,31
32,4,39,40,42,13,48,49,36,30
4,38,40,42,44,29,8,23,36,10
2,35,37,6,40,13,14,50,22,26
32,1,34,37,49,2,45,17,20,23
33,34,3,40,44,13,45,20,25,15
32,2,40,41,13,14,47,50,20,30
36,7,40,42,15,48,19,21,22,27
36,37,6,7,41,43,19,22,23,25
35,49,39,40,12,13,47,8,3,26
33,35,5,9,18,46,49,50,41,25
32,1,4,7,40,41,10,43,45,50
4,10,44,45,47,16,21,23,26,29
7,40,12,44,15,19,20,21,23,26
1,2,41,10,45,13,48,18,20,15
2,5,38,8,9,42,14,17,19,31
32,2,5,39,11,13,26,28,29,37
33,34,4,6,7,42,16,25,26,28
32,1,34,35,37,12,45,46,26,27
2,49,40,42,14,17,18,21,22,27
6,38,44,18,46,47,17,50,24,29
1,2,8,11,13,15,16,17,19,27
35,36,39,40,42,17,50,21,23,30
2,35,36,8,11,13,14,49,24,29
32,1,37,8,41,18,9,24,25,31
33,4,7,10,46,15,48,17,23,36
37,38,9,43,14,47,16,49,23,28
1,34,36,5,38,49,17,20,25,37
32,3,36,37,44,45,19,21,24,28
33,3,5,47,50,24,25,29,30,37
35,36,38,7,14,15,20,22,23,26
32,34,37,39,9,10,16,17,23,26
35,38,7,42,12,50,15,18,23,31
32,4,37,38,44,46,48,25,6,26
2,36,49,9,11,12,13,17,18,20
1,40,11,12,13,14,49,18,25,31
4,5,39,10,45,47,49,42,27,29
32,1,3,38,7,10,17,50,25,29
1,4,38,39,43,44,46,18,25,28
33,34,4,39,16,18,20,22,25,29
8,9,10,44,48,49,19,20,29,30
32,34,7,10,45,22,23,25,28,29
35,37,6,39,8,9,10,49,27,28
2,35,36,7,40,47,8,22,30,31
32,33,3,4,39,10,43,44,46,23
2,3,4,37,6,7,43,14,19,23
36,6,39,8,41,45,14,17,20,28
32,3,37,6,9,47,48,18,19,5
32,33,4,7,11,44,18,23,25,27
39,8,7,45,46,40,18,21,27,30
1,36,5,43,12,13,15,24,29,31
48,38,12,13,16,49,20,22,24,31
33,2,3,4,6,11,12,46,43,25
32,3,4,5,38,8,41,10,22,31
4,5,6,39,9,10,20,24,25,36
33,2,8,9,14,49,19,28,29,30
33,37,38,1,45,47,16,50,21,26
34,37,38,8,42,12,15,16,26,10
3,6,8,41,19,23,24,25,27,28
36,41,10,11,50,13,18,22,26,31
33,4,5,6,7,10,39,48,20,22
32,7,43,45,16,49,19,23,39,28
16,4,38,7,8,42,44,46,48,40
11,37,40,10,43,46,47,18,19,42
35,5,6,39,42,44,16,18,26,28
33,3,5,43,45,46,18,24,26,31
35,37,9,10,18,16,17,50,21,41
32,5,7,9,10,44,47,19,26,31
2,4,7,10,15,49,22,24,28,31
34,38,40,11,46,47,18,20,28,29
32,33,3,5,9,11,49,25,26,29
32,6,42,11,45,19,21,22,25,31
32,33,3,36,45,18,20,21,23,30
34,35,49,17,8,46,40,50,19,21
33,34,4,37,8,9,14,48,21,41
32,45,9,13,50,14,15,18,46,28
32,33,3,44,10,43,12,15,21,28
2,35,4,37,38,10,11,44,26,30
34,5,41,12,15,49,21,24,26,29
32,1,36,8,14,15,23,24,27,31
35,6,44,13,50,21,26,27,29,31
2,7,10,16,49,20,21,23,24,42
32,2,35,7,39,12,34,13,50,25
1,43,7,11,16,21,22,24,25,27
32,1,3,36,43,19,20,24,27,29
35,38,42,11,46,47,43,19,22,15
32,33,35,36,10,50,22,27,42,30
32,36,37,38,39,8,15,17,26,31
39,8,9,10,7,12,47,19,20,31
4,40,42,11,13,49,19,21,10,30
33,4,5,6,10,14,47,22,29,31
3,4,39,10,50,47,49,18,25,30
3,38,41,45,47,48,17,9,27,30
3,8,9,44,45,13,19,20,41,47
1,38,33,42,45,16,49,19,25,31
36,6,7,8,41,42,11,16,21,26
6,38,7,10,44,14,48,18,24,29
2,4,5,11,46,16,19,24,26,29
33,2,37,39,9,10,11,47,16,22
5,7,42,11,14,15,20,21,25,28
33,4,39,9,11,18,50,22,23,28
4,7,42,11,45,13,49,18,23,30
32,33,5,1,12,14,16,24,25,28
1,38,8,44,13,14,40,20,24,27
33,34,3,6,39,44,45,47,48,26
1,34,4,33,12,47,48,19,24,36
34,35,36,5,6,39,7,46,48,21
35,6,7,9,12,45,20,24,26,31
1,34,35,38,40,14,16,17,20,21
1,34,38,6,7,8,46,15,33,29
39,41,11,44,47,15,16,21,25,27
7,8,11,44,21,22,23,39,27,31
1,34,37,47,48,49,26,28,29,31
1,34,3,4,10,11,46,50,35,22
32,34,7,8,44,48,49,18,19,22
1,2,7,8,42,17,18,29,30,31
1,4,7,8,39,15,16,50,19,36
32,2,36,37,17,44,14,49,26,31
33,34,3,37,16,42,46,48,30,31
1,34,3,10,44,14,17,23,25,31
34,38,7,45,44,13,47,19,20,22
2,3,11,13,15,16,50,19,24,28
1,39,41,10,47,15,19,24,27,42
1,34,5,6,7,48,49,20,25,30
33,34,6,8,15,40,18,19,47,29
3,36,7,9,42,12,45,18,22,30
37,40,12,45,17,18,20,23,24,29
4,6,39,42,13,22,23,25,28,30
32,33,2,11,9,10,43,34,48,20
32,4,6,44,13,47,48,20,30,31
33,34,35,41,45,14,50,23,24,26
33,36,38,40,10,46,8,50,19,30
1,34,35,48,38,33,47,16,20,21
1,11,6,43,44,14,16,20,21,28
3,36,41,13,46,50,19,24,28,31
33,4,9,42,13,46,21,24,36,10
35,40,42,45,14,18,19,24,29,31
33,37,6,40,41,47,17,18,20,15
33,5,10,45,47,17,18,19,24,29
5,39,7,14,15,49,21,23,27,31
2,36,37,39,8,11,44,14,16,22
2,35,9,44,47,18,19,28,29,31
3,12,44,45,46,18,35,14,27,28
32,34,6,8,42,12,19,27,10,31
32,6,39,40,42,44,17,10,28,29
35,38,8,44,45,15,48,21,24,25
1,5,7,41,10,11,12,49,29,31
1,35,36,38,8,50,18,3,24,28
32,4,40,11,44,14,47,20,46,26
1,36,37,38,40,8,23,24,30,31
3,36,37,40,41,10,45,48,18,27
1,2,3,36,42,14,15,16,28,29
32,33,3,5,47,48,49,50,28,37
1,34,38,39,40,41,10,50,25,42
6,39,40,11,12,13,14,18,20,28
3,9,11,13,14,16,20,46,22,27
34,36,37,38,8,43,49,25,30,31
4,39,41,43,12,46,47,16,49,50
34,35,11,12,2,14,47,17,19,29
36,39,41,45,14,15,16,21,27,31
32,6,38,8,44,13,45,49,20,31
38,8,12,18,47,17,50,23,25,29
32,33,35,37,50,3,21,23,27,31
1,4,6,7,10,43,44,47,24,31
32,1,2,35,40,41,45,13,26,29
33,35,36,38,42,44,3,23,4,27
33,3,4,6,39,40,9,45,48,19
34,36,38,39,8,41,19,23,25,29
32,33,5,8,10,11,44,45,23,37
11,39,43,14,47,3,20,23,27,28
35,3,42,43,12,46,17,19,21,26
2,6,38,11,12,46,15,23,47,29
2,35,38,40,41,42,44,45,49,22
32,34,39,12,13,14,16,49,46,28
1,27,4,5,44,12,46,15,14,47
1,36,41,13,14,16,23,25,29,31
2,7,40,43,12,13,47,48,21,31
32,1,3,4,45,14,47,49,27,30
33,34,39,41,10,43,16,50,24,27
3,7,42,46,12,14,16,21,28,10
32,9,11,44,15,48,50,23,25,28
6,38,7,40,10,43,14,15,17,19
36,5,8,42,11,48,17,18,22,28
33,9,42,11,14,16,20,21,30,31
32,3,38,7,9,43,50,20,39,28
35,38,39,40,9,10,7,45,15,20
32,34,40,9,10,44,46,15,17,29
16,4,6,38,47,48,50,15,30,31
32,3,5,41,42,44,14,16,18,25
33,35,36,44,12,45,16,18,20,21
5,10,12,13,49,19,22,23,25,30
2,35,6,40,42,12,47,17,22,26
11,10,43,44,16,49,18,22,24,31
32,16,4,38,12,45,13,48,23,28
33,2,3,4,5,49,21,26,30,37
48,2,3,9,15,16,49,24,25,27
36,5,14,45,46,47,21,24,28,31
32,33,35,40,9,48,50,22,29,31
