34,17,6,38,7,8,14,40,25,5
1,3,39,50,14,16,18,19,20,23
32,34,42,44,46,16,19,20,27,28
32,33,34,6,2,50,19,23,25,26
34,37,39,8,12,11,44,14,9,27
32,7,8,42,17,50,23,26,10,30
36,9,11,45,15,48,21,27,28,29
3,8,41,14,15,49,50,19,46,23
33,35,6,7,43,45,13,17,19,21
32,35,4,38,41,42,13,19,21,24
1,35,6,14,15,48,17,20,22,29
1,3,5,38,8,9,12,47,19,28
32,33,34,5,40,47,48,50,23,28
1,34,4,38,45,47,17,21,23,27
2,38,40,41,42,14,8,20,22,28
32,34,3,43,2,16,17,50,20,31
1,3,4,43,15,17,50,20,24,27
2,35,4,8,43,44,46,36,26,27
3,4,6,7,41,44,48,9,24,26
32,34,3,6,8,41,44,18,20,24
35,5,6,9,12,17,21,22,27,29
33,2,3,40,41,42,18,46,50,9
32,2,3,6,38,10,45,46,25,29
32,38,39,8,43,12,45,46,21,28
32,37,41,44,15,22,25,28,29,31
1,38,8,41,10,15,16,20,47,30
32,2,4,37,7,10,11,23,28,30
4,38,6,39,42,11,14,47,19,10
32,43,36,37,38,8,41,11,14,15
35,4,5,45,47,16,49,25,27,29
35,5,6,41,42,17,10,38,29,31
37,42,44,15,48,50,21,22,27,28
32,35,7,44,13,45,18,19,20,24
32,37,9,10,43,44,48,18,20,23
2,37,40,41,13,17,18,23,27,31
32,34,4,9,43,13,14,23,26,27
48,40,41,10,15,16,17,19,9,47
2,3,36,7,43,44,48,49,17,25
4,37,41,44,46,15,17,21,23,29
32,34,7,41,12,14,16,17,26,29
33,2,36,9,10,43,46,19,26,31
32,1,34,4,8,2,13,45,40,26
36,8,48,17,19,24,27,28,29,31
35,36,37,6,7,40,45,14,24,4
1,34,3,4,37,12,14,48,17,19
32,1,6,33,8,41,13,14,26,27
48,34,38,44,13,14,16,19,30,31
1,2,37,38,39,46,48,18,28,29
33,2,36,38,40,49,21,23,4,31
33,35,4,39,42,13,17,21,24,26
6,39,9,43,12,46,44,19,26,31
1,2,35,37,8,14,16,49,20,46
34,39,41,7,15,17,50,20,27,29
1,9,42,43,13,14,47,48,17,24
33,3,4,6,8,9,43,44,14,16
2,40,44,45,16,17,50,20,24,25
3,36,38,39,44,46,48,20,30,31
2,7,8,14,22,23,24,25,29,30
3,5,8,13,16,19,20,21,22,28
33,3,6,40,41,46,47,50,9,25
36,39,41,42,48,17,50,22,24,30
32,34,35,38,7,41,10,17,26,30
4,6,42,44,45,14,19,26,27,31
2,7,12,13,47,16,18,27,29,31
37,7,8,41,42,39,44,46,22,24
48,4,46,16,49,50,21,26,27,31
1,2,5,39,40,42,46,15,29,31
33,2,35,4,37,39,34,14,50,23
32,48,11,36,40,43,45,16,24,28
4,5,9,45,47,23,24,27,30,31
33,3,37,42,11,45,14,48,18,22
38,8,14,45,46,15,48,17,21,30
33,7,40,44,45,47,48,50,20,24
8,12,42,44,50,15,18,22,24,27
38,43,12,46,15,22,23,25,27,31
33,34,3,5,7,9,50,20,22,29
32,36,7,40,42,44,20,21,22,24
33,49,8,39,14,15,48,17,24,7
4,5,7,8,10,43,47,22,24,25
6,43,44,13,14,18,21,23,25,28
32,2,5,40,10,46,20,21,22,23
33,4,37,38,17,10,49,18,22,31
34,6,9,43,13,14,23,24,25,27
33,35,38,39,50,19,21,22,29,30
2,36,5,8,43,13,16,23,28,29
32,33,34,35,45,46,48,50,24,27
2,35,37,6,9,16,49,25,28,30
16,5,12,45,14,48,17,21,25,27
1,3,36,6,8,41,42,11,46,27
1,5,6,33,8,41,42,43,44,14
1,34,37,33,40,11,16,18,29,31
5,40,9,10,46,49,50,21,24,28
3,38,41,43,12,15,23,25,27,29
34,36,49,41,11,13,17,22,25,28
2,3,37,45,46,15,19,25,27,29
33,2,3,4,37,39,40,46,18,20
3,37,6,9,10,13,14,49,46,31
33,43,37,38,11,46,49,20,21,31
37,8,42,12,47,48,18,21,26,30
1,34,35,5,7,9,10,12,46,19
1,34,33,40,43,50,47,18,25,30
35,6,40,9,44,15,49,3,27,28
2,35,40,41,14,15,48,21,22,28
33,2,11,44,13,47,48,49,20,23
19,2,3,8,10,45,15,35,28,30
33,4,37,38,41,12,46,15,18,31
1,36,39,9,44,13,14,19,27,29
32,3,4,41,11,45,14,16,20,29
32,1,6,42,12,14,47,20,25,28
34,36,37,40,41,14,18,24,30,31
33,1,7,39,12,45,14,15,24,4
2,6,12,14,15,17,22,26,27,29
2,3,39,9,49,50,35,20,25,31
5,6,41,10,11,22,26,28,29,31
1,36,8,9,45,50,20,24,30,31
3,39,41,11,45,14,47,19,22,26
32,3,5,38,15,49,20,26,27,37
2,37,39,12,45,49,18,25,27,5
33,4,37,38,39,41,42,11,48,20
34,35,8,9,43,46,47,24,25,30
2,3,5,10,43,12,47,49,18,20
36,38,46,15,16,24,25,28,29,4
4,38,40,43,45,46,47,48,8,30
1,5,7,10,11,13,14,27,29,30
42,34,37,7,10,47,48,19,29,31
2,36,39,8,48,18,19,24,26,28
3,41,42,11,12,13,17,18,23,29
33,6,38,39,40,42,19,21,10,30
1,34,9,11,16,17,22,41,24,28
35,9,10,48,18,20,23,26,28,29
32,18,39,8,45,13,50,24,29,30
33,5,6,39,44,10,12,16,9,25
34,36,37,11,44,47,48,17,18,4
2,3,6,39,40,45,48,49,23,25
34,37,10,45,14,48,19,21,23,27
3,33,35,41,42,13,48,49,19,9
32,1,38,39,40,44,22,25,30,31
32,7,11,44,14,49,21,39,28,30
1,34,35,36,7,9,23,24,29,31
33,4,10,43,44,48,50,19,27,28
3,6,40,9,43,14,11,17,21,23
33,2,35,10,12,34,46,49,28,29
2,7,40,11,13,15,39,47,28,31
40,42,44,45,14,21,22,23,25,26
34,4,39,8,10,43,46,48,20,24
35,5,8,10,12,14,48,19,31,37
34,43,44,49,50,20,21,22,23,26
1,36,5,38,9,42,43,49,24,31
33,37,9,11,12,13,46,16,20,27
1,34,7,12,48,49,19,24,28,30
2,4,5,41,12,14,17,22,23,29
3,5,7,10,45,17,25,49,28,31
32,34,5,42,12,13,15,16,20,25
32,43,36,5,38,39,11,48,49,19
2,37,41,43,12,45,16,21,22,9
6,40,10,11,16,50,23,24,27,29
35,5,40,41,10,46,50,19,26,30
1,36,49,42,46,47,17,18,22,26
33,1,41,42,14,47,48,49,9,29
34,35,38,11,14,15,43,21,23,25
4,41,42,12,45,46,15,18,21,13
1,36,16,42,12,48,19,22,28,31
5,38,10,46,15,49,18,26,47,37
36,38,40,42,43,12,13,22,24,28
3,36,37,6,40,41,14,16,21,5
33,34,41,44,2,46,48,22,23,25
2,11,44,14,16,18,20,21,24,28
38,7,11,45,46,48,17,14,26,27
5,17,12,16,49,24,25,27,28,31
1,5,38,7,9,12,44,21,26,29
1,34,3,4,8,9,11,19,24,30
35,4,39,8,9,13,41,22,23,25
32,1,38,43,14,22,23,25,28,30
1,5,38,49,11,44,47,17,24,29
34,6,9,42,44,17,19,23,24,31
2,35,6,10,11,15,16,43,21,27
1,4,37,38,39,9,13,15,48,29
32,1,35,37,41,10,47,16,50,27
33,6,1,9,15,49,19,41,29,31
1,34,7,41,42,13,50,21,10,30
32,35,36,38,39,42,7,45,19,28
18,4,6,41,42,13,14,47,49,50
36,5,41,14,17,50,19,25,27,31
1,7,8,12,44,47,48,49,24,30
3,35,40,42,45,46,18,19,25,31
1,6,46,13,14,16,19,21,25,26
32,39,11,45,13,22,24,26,47,31
32,3,37,40,9,10,43,45,35,25
36,37,38,7,43,45,14,20,46,28
2,6,40,43,12,46,16,8,18,27
2,7,9,11,12,13,19,41,25,26
32,3,7,14,15,18,20,21,25,26
2,17,41,14,16,49,50,23,25,26
3,40,9,42,12,15,16,17,19,30
2,3,36,5,38,7,8,14,22,4
36,7,40,41,13,18,19,22,23,24
1,3,39,43,17,22,23,24,25,31
35,7,15,46,47,48,8,19,25,27
33,4,5,38,7,40,9,16,18,28
16,34,3,6,1,8,41,13,48,27
34,36,6,8,42,43,13,15,16,25
1,35,4,40,41,42,13,45,16,29
1,3,37,39,11,45,21,22,24,31
32,3,6,39,9,43,12,46,25,28
33,3,38,7,9,46,47,48,21,25
38,39,40,10,45,46,48,50,22,28
37,40,42,11,45,13,48,19,20,31
38,7,42,43,12,45,46,50,39,30
1,40,42,45,29,16,17,18,28,10
35,4,37,38,40,43,13,47,50,24
32,34,5,7,8,11,46,48,40,20
6,38,7,10,13,22,24,28,29,30
35,43,36,38,11,12,19,23,24,26
34,3,37,6,9,10,43,46,28,31
33,34,36,6,40,12,2,46,47,24
33,34,37,1,41,42,11,15,24,26
34,38,8,41,12,46,48,17,27,29
34,36,8,9,16,40,20,4,28,30
38,6,39,8,14,15,16,23,25,29
2,38,39,40,50,14,47,16,18,19
32,33,34,4,39,7,48,49,20,22
3,4,17,40,41,12,15,49,20,30
32,33,2,3,7,8,41,48,28,31
32,34,36,5,39,8,9,49,50,31
33,34,5,6,40,41,14,20,21,28
34,3,4,39,10,43,12,20,23,24
34,4,11,44,2,47,49,19,27,31
3,38,39,8,43,12,18,35,20,28
32,1,36,37,42,44,47,17,21,28
33,5,39,41,10,44,29,19,21,42
37,40,9,42,18,16,50,26,27,28
3,36,37,6,42,44,14,15,49,4
32,1,35,36,9,12,14,49,27,30
1,34,40,9,11,13,48,21,24,28
32,1,10,43,16,18,20,25,28,42
4,37,40,43,47,8,22,25,36,29
34,36,10,44,45,16,20,25,28,42
32,1,4,7,9,16,50,41,30,31
37,38,9,46,16,17,23,25,26,28
1,35,4,38,7,16,49,27,29,31
32,1,2,36,5,45,15,48,27,28
1,36,37,6,44,12,47,49,20,31
33,4,42,11,44,47,49,22,24,30
32,39,40,42,45,16,8,21,22,31
1,3,36,37,8,50,19,22,23,29
33,36,6,10,13,14,4,26,28,31
2,35,37,12,14,16,17,20,22,26
4,39,40,14,19,25,24,36,27,31
38,40,42,11,49,18,21,25,30,31
3,36,37,6,12,47,17,23,15,29
32,33,4,37,39,42,46,49,21,26
33,39,40,18,46,16,50,19,20,31
32,33,34,35,36,39,41,43,22,31
34,38,6,8,10,17,50,28,30,37
33,34,36,39,41,11,14,48,28,30
34,35,4,7,40,41,11,14,15,49
35,6,40,42,11,14,16,8,23,28
3,36,38,10,43,44,47,22,23,42
3,4,6,40,41,42,43,14,23,27
35,6,49,40,39,45,17,21,25,29
34,36,41,46,47,49,18,22,24,30
1,2,11,36,38,6,8,43,22,31
2,38,6,9,10,11,44,23,26,31
6,41,13,15,16,22,23,27,28,29
34,3,5,6,43,14,35,22,28,31
32,33,2,5,6,7,8,34,46,29
33,38,39,41,43,15,16,50,22,31
2,6,38,43,12,49,20,24,25,31
34,37,8,9,43,44,47,49,26,29
34,6,42,18,15,50,20,21,24,27
34,9,42,11,44,45,14,18,21,25
1,2,9,43,12,15,17,20,21,28
32,2,6,8,11,12,15,48,19,28
1,5,44,12,15,48,20,24,27,37
41,45,14,47,48,18,19,26,27,28
32,7,40,10,46,15,8,50,22,30
3,37,6,7,8,10,46,47,28,30
2,3,38,12,45,48,19,27,28,30
32,35,12,10,44,14,47,19,23,26
1,34,35,38,33,9,14,15,21,30
35,37,40,11,45,46,48,17,18,23
33,35,8,42,48,50,24,10,29,30
1,36,37,40,42,45,8,50,24,29
32,36,7,40,41,10,46,20,22,4
7,42,43,44,13,48,49,18,19,24
2,3,36,5,48,21,22,26,27,31
36,6,7,42,43,16,17,18,22,29
33,36,6,40,14,19,20,4,28,31
35,6,7,15,9,12,45,47,48,27
34,3,36,37,39,43,12,47,24,31
33,2,36,38,9,20,21,22,26,31
33,37,6,39,41,17,23,28,29,30
32,38,41,10,43,13,14,22,23,26
33,2,11,8,43,13,46,21,23,25
1,34,33,8,41,12,45,24,28,31
33,37,38,42,11,45,46,20,27,28
33,6,38,41,11,48,23,27,28,29
43,5,7,11,46,15,3,24,39,30
3,5,38,39,42,44,47,49,21,29
35,36,5,7,40,11,45,14,15,49
33,36,38,14,48,17,20,23,24,16
36,49,40,9,39,13,8,24,29,30
1,34,6,39,43,44,50,19,23,28
35,39,12,16,49,50,20,22,26,28
35,4,8,41,14,16,50,46,26,30
32,11,4,39,43,45,17,50,22,27
34,36,37,12,13,47,20,28,30,31
32,37,39,42,43,45,46,15,48,30
32,3,39,40,42,12,49,50,19,23
33,36,37,9,42,13,15,21,24,31
3,37,41,42,11,14,47,19,21,27
33,34,1,8,45,15,18,19,23,27
48,35,37,10,46,14,16,19,21,22
33,2,4,37,41,42,34,13,19,36
35,36,5,42,11,12,19,25,27,28
1,34,36,5,40,10,46,49,24,37
3,37,41,42,11,44,17,9,22,23
33,2,5,1,9,42,13,47,16,18
32,43,39,12,7,44,21,24,27,31
3,6,40,41,10,43,12,15,30,31
35,40,12,13,46,15,48,20,21,22
32,1,4,5,13,17,23,26,28,37
34,39,13,17,18,21,22,23,24,25
48,2,3,5,40,10,11,46,16,26
34,35,37,38,49,40,17,50,19,29
3,36,37,16,17,18,19,23,24,27
5,17,40,39,46,49,50,22,24,37
1,3,36,37,38,40,43,15,8,24
32,34,43,4,11,46,17,50,22,36
1,34,35,5,40,46,21,24,28,31
33,34,48,6,7,40,41,43,16,18
32,35,6,46,15,49,50,19,20,29
32,3,37,38,8,41,12,21,22,23
33,34,35,37,39,40,10,44,21,25
1,34,35,36,33,6,39,46,16,29
33,5,1,40,12,45,20,21,23,25
32,4,40,13,14,49,46,23,27,21
33,12,42,44,13,49,20,22,23,26
32,33,36,8,9,45,46,15,21,23
37,6,8,9,44,15,17,18,27,29
33,3,36,11,13,14,43,21,23,28
34,9,43,14,16,17,50,27,28,29
34,7,9,42,11,44,45,47,41,31
1,34,36,41,43,49,50,21,27,31
34,35,6,39,40,44,14,20,29,31
50,7,8,42,11,44,13,14,15,18
33,2,38,1,9,42,7,48,20,25
34,4,7,8,47,18,19,22,25,30
34,37,39,10,43,12,47,18,21,24
35,4,38,7,40,9,15,17,50,20
33,34,3,9,42,2,14,16,46,27
32,2,35,4,5,7,48,49,19,27
4,6,17,12,14,16,49,23,24,25
32,37,38,44,13,14,15,25,28,30
34,3,37,6,39,45,22,23,24,28
2,3,8,42,11,12,14,18,30,31
34,35,4,5,8,10,44,3,22,31
35,36,37,9,12,47,19,20,41,28
2,4,10,11,44,13,14,48,18,19
1,4,40,44,42,12,46,48,24,31
33,3,10,43,18,14,15,50,23,31
33,35,37,8,9,43,24,25,28,30
34,36,8,47,16,17,50,19,24,4
36,37,40,44,45,16,18,24,29,31
2,4,6,40,42,11,47,15,29,30
33,38,8,44,45,13,20,25,29,31
5,38,39,40,9,18,46,50,22,26
32,33,2,3,38,9,44,21,24,29
33,35,5,43,45,15,48,19,27,28
3,10,11,44,13,47,20,27,29,30
7,41,42,12,46,47,18,21,9,27
1,36,6,40,10,22,23,24,25,31
1,36,40,42,44,47,20,26,15,30
1,35,5,8,41,10,23,24,25,26
34,35,36,10,11,49,21,22,25,26
2,35,5,39,40,13,46,49,22,29
2,36,42,44,14,48,18,24,27,30
33,37,40,9,10,43,21,23,26,29
1,2,11,37,43,46,49,22,23,29
33,5,40,46,47,48,50,19,22,23
33,8,41,43,47,9,22,23,24,30
1,37,39,41,11,46,16,21,27,29
4,6,38,41,42,14,24,25,29,30
3,4,6,8,10,11,44,16,49,30
32,34,37,42,45,47,20,25,28,31
32,9,44,45,47,48,19,21,22,29
34,3,36,7,10,45,13,16,50,28
35,36,8,41,11,13,48,49,21,30
2,35,7,11,45,17,18,22,26,31
16,3,7,8,14,48,18,22,26,31
19,3,44,42,11,12,16,35,22,31
1,2,3,5,7,42,47,16,50,37
35,37,39,41,43,14,48,49,19,5
5,38,7,42,12,14,19,20,21,27
1,37,6,33,11,44,15,48,25,47
5,6,8,9,43,50,48,18,27,28
6,40,42,43,45,14,18,22,30,31
3,36,5,40,41,10,35,24,25,28
34,36,5,7,41,13,45,49,26,27
1,4,5,8,11,13,20,24,36,30
35,7,43,18,15,48,17,50,21,22
33,2,36,9,43,13,15,20,24,29
32,2,5,39,48,21,25,31,28,37
32,1,37,7,8,41,11,48,24,39
36,38,6,42,14,29,48,27,10,5
1,39,40,43,46,15,23,26,27,30
32,3,40,42,43,47,48,49,22,30
3,1,2,43,36,41,11,14,19,28
19,2,43,10,11,46,17,35,14,23
1,2,3,36,43,47,25,29,30,31
33,4,17,41,7,44,45,13,49,25
1,34,36,37,16,18,24,4,26,29
2,3,4,7,41,14,18,25,26,28
35,4,5,38,39,8,41,44,14,24
34,35,13,14,50,19,20,22,26,27
2,35,37,7,41,11,45,17,21,23
34,6,8,9,10,11,13,15,18,19
32,35,9,10,44,13,17,3,26,27
32,3,40,13,46,48,17,50,22,23
3,37,9,14,17,21,22,28,30,31
32,35,38,40,41,13,14,15,20,23
32,1,5,9,46,19,41,29,30,37
34,37,38,10,16,49,20,22,28,42
34,37,39,9,14,48,19,21,25,27
34,4,37,40,12,10,44,14,24,31
33,34,3,5,43,45,14,16,28,29
1,35,4,41,11,44,13,9,24,28
39,40,41,15,48,49,18,19,9,29
32,34,5,9,2,14,47,48,24,30
43,4,40,41,11,13,8,24,26,27
34,3,38,40,46,15,17,20,25,27
32,33,35,7,42,14,47,27,15,28
3,6,9,42,48,49,10,19,24,29
33,3,1,8,42,43,45,46,49,28
32,7,40,43,44,18,47,48,50,30
32,4,6,41,11,18,45,50,25,29
1,2,37,38,8,45,13,19,20,26
1,2,35,6,13,14,46,23,27,28
32,3,5,6,40,45,46,13,20,23
32,1,3,7,8,50,19,20,24,29
32,33,34,3,5,41,44,45,50,25
1,11,39,10,43,44,45,46,49,22
33,41,44,45,46,47,48,50,19,21
32,4,7,41,39,48,50,24,27,31
1,2,35,10,13,14,15,17,25,30
34,36,39,40,12,45,46,17,23,28
32,19,43,42,11,46,16,18,35,22
35,36,8,9,42,46,29,48,17,10
36,40,41,11,12,15,49,25,27,29
33,8,41,12,13,45,23,24,29,31
33,39,8,41,7,45,14,16,30,31
3,37,38,41,12,45,13,48,19,21
33,4,6,40,13,46,48,14,23,29
5,39,41,11,44,19,27,29,30,31
33,3,8,42,11,46,15,16,21,25
32,2,5,9,42,48,20,26,27,30
33,3,4,37,6,7,45,48,17,50
4,37,7,8,39,13,48,20,23,31
32,37,8,13,46,47,17,22,26,31
32,11,4,6,40,43,15,17,50,30
3,36,6,7,8,42,39,17,26,10
34,3,6,7,41,17,50,21,9,31
1,36,7,40,43,50,16,49,18,28
36,37,42,11,15,17,18,24,47,31
18,36,7,2,45,50,20,27,28,29
1,34,3,8,43,48,49,22,28,29
1,39,41,12,14,17,18,22,25,31
4,7,42,11,12,45,15,22,26,30
36,41,10,43,17,18,24,28,42,31
1,36,41,43,44,13,14,46,22,25
7,40,10,45,15,16,18,21,26,42
3,36,44,50,14,18,35,21,25,30
32,42,11,50,46,18,20,22,23,25
33,37,9,10,43,45,16,23,30,5
34,4,8,2,47,18,20,24,27,28
37,8,13,46,15,50,21,22,47,28
11,36,39,10,43,45,15,17,50,21
36,39,40,42,14,48,19,22,25,31
3,4,38,8,9,44,14,48,49,50
4,43,46,47,18,20,24,26,28,31
33,35,36,46,15,48,21,4,26,29
4,5,6,8,41,43,16,17,24,30
32,34,35,36,6,11,45,49,22,24
33,34,3,4,7,12,18,19,36,29
34,3,39,43,14,21,7,25,28,30
1,2,12,44,13,16,17,21,41,25
1,5,41,43,13,47,16,19,21,22
34,35,36,37,41,14,15,50,46,30
32,4,5,8,15,48,49,21,29,30
32,1,37,6,9,42,44,49,21,28
48,36,7,41,10,46,16,50,23,27
35,39,40,9,17,18,19,23,26,28
2,35,5,38,39,10,44,16,28,31
1,37,39,40,42,44,13,21,25,27
32,36,6,8,13,45,15,50,23,26
32,9,42,44,14,49,19,23,24,27
33,34,3,1,39,8,14,18,35,20
33,5,6,10,43,47,48,19,24,25
32,3,35,38,43,15,17,19,25,27
32,1,3,5,8,13,46,16,17,24
1,3,4,38,8,42,11,46,14,28
38,9,42,13,15,50,19,22,25,30
32,34,36,39,40,9,48,19,21,25
33,4,37,8,44,50,22,26,27,28
32,1,2,39,41,34,14,50,26,27
32,1,2,10,15,19,21,25,27,29
33,2,35,7,8,43,17,23,26,30
38,10,44,13,17,18,21,23,24,25
33,4,42,45,14,47,20,23,24,28
6,8,41,42,11,12,14,21,9,25
32,1,4,7,41,14,48,24,26,31
3,36,6,8,10,45,50,19,4,30
32,3,5,10,44,45,15,19,29,37
32,1,3,5,40,42,45,17,23,25
33,37,6,44,13,45,48,49,28,31
35,39,8,41,11,16,49,50,20,21
32,1,39,40,10,7,17,27,28,30
32,2,36,7,8,9,46,16,50,19
1,34,3,36,39,9,44,12,48,27
35,36,12,44,46,16,49,20,21,22
41,11,12,46,15,17,22,23,28,31
33,36,9,13,49,18,19,20,21,26
9,11,44,13,46,15,22,41,28,30
34,38,39,44,16,18,21,23,26,29
37,43,13,45,48,20,21,27,28,5
35,8,12,43,44,17,40,23,26,28
33,38,40,41,16,23,24,27,29,30
36,5,7,41,10,39,44,20,29,30
5,6,8,9,47,16,50,22,26,38
1,2,8,41,11,18,50,21,26,30
34,35,36,41,12,13,45,48,19,23
32,2,11,36,9,10,43,13,48,22
32,33,37,39,12,44,48,49,19,23
2,37,6,8,43,13,15,22,23,29
1,3,36,5,41,10,13,46,24,42
34,7,8,9,43,12,13,46,18,24
2,36,41,44,13,12,45,16,4,31
32,6,7,11,15,48,24,39,28,30
1,43,36,41,42,11,13,45,17,28
32,1,35,41,10,47,49,20,9,31
34,5,40,41,10,11,45,21,22,23
36,5,49,41,44,14,17,18,22,27
1,34,3,38,40,43,11,20,22,27
2,36,37,50,47,16,18,23,29,5
32,34,3,9,43,16,50,24,28,30
33,35,38,16,40,11,48,49,25,28
36,37,39,11,12,46,22,25,27,31
33,2,4,7,40,10,34,16,26,27
35,17,5,7,8,49,50,22,25,30
32,34,4,6,40,42,11,47,25,30
39,40,9,42,43,12,46,47,14,22
33,1,6,39,12,17,20,26,28,30
1,35,41,10,14,48,18,21,25,26
2,35,6,9,11,12,13,47,20,21
1,34,36,37,12,48,22,23,24,25
1,43,37,40,11,48,49,18,25,28
35,3,36,7,41,43,18,19,39,30
32,34,36,8,42,43,44,15,21,29
33,38,7,9,12,13,46,48,19,20
2,36,6,47,16,49,23,4,29,31
33,36,40,9,10,46,48,19,4,30
32,38,12,44,45,16,18,9,28,30
3,7,8,41,12,16,50,20,25,31
34,3,7,42,46,15,17,19,24,29
32,8,42,45,46,49,20,21,24,25
2,8,42,11,12,47,16,19,29,31
34,35,4,6,7,8,42,16,29,30
6,11,15,16,49,18,23,24,26,28
33,34,11,38,43,13,15,20,23,25
32,1,34,40,10,44,17,50,25,30
34,4,12,46,48,17,50,36,26,27
2,6,40,11,44,13,48,20,23,28
33,3,9,10,44,17,22,25,27,28
35,38,39,8,12,18,3,26,27,30
2,35,37,39,41,46,15,48,17,30
32,2,35,37,39,8,45,16,29,5
1,43,36,39,11,13,17,18,21,25
2,6,9,43,44,34,49,24,25,29
2,3,41,46,15,48,50,35,9,25
34,36,39,8,11,12,14,18,19,26
32,34,36,5,9,46,16,21,23,31
33,3,4,6,38,9,13,22,23,25
4,5,6,49,8,7,40,19,20,22
32,35,44,12,46,47,16,17,18,27
4,6,38,40,46,47,48,18,21,31
32,34,38,7,42,39,13,45,50,28
33,35,10,44,45,15,16,23,24,25
32,33,5,9,44,14,15,19,47,37
2,35,37,41,10,44,47,50,26,5
4,38,7,42,45,48,49,50,20,17
34,9,13,46,15,48,17,22,47,29
5,7,41,39,14,17,19,9,26,30
43,8,41,11,13,46,20,14,24,25
6,41,10,46,48,49,18,14,9,28
1,2,3,36,44,14,15,49,23,47
4,7,43,12,45,46,21,22,25,26
2,3,5,40,12,46,48,22,24,25
1,34,38,7,40,44,48,22,23,27
33,3,36,37,6,7,46,14,23,5
4,7,40,12,46,15,16,21,23,28
2,3,39,9,11,14,43,18,22,26
36,38,40,42,12,45,14,47,16,4
32,35,6,42,48,49,19,20,22,24
7,40,10,46,47,16,49,19,20,22
4,8,45,14,15,18,19,25,27,30
36,38,42,11,46,47,20,23,10,30
33,2,3,43,12,34,49,18,27,31
34,44,42,12,16,50,20,21,41,29
4,5,49,13,17,22,26,29,30,31
1,37,38,39,40,11,16,19,22,26
34,3,5,9,10,44,18,14,50,21
32,33,37,7,46,16,50,21,25,31
2,3,4,5,8,41,21,27,28,29
33,5,39,10,7,44,13,15,50,24
33,2,3,9,42,12,13,47,17,31
33,37,1,40,9,46,8,24,26,29
37,6,7,8,41,45,47,18,19,26
33,2,3,6,40,44,34,46,13,48
48,35,36,39,42,12,46,16,19,22
34,4,6,39,41,10,15,48,19,28
33,2,35,4,9,44,49,18,25,28
3,6,7,40,11,12,16,19,20,29
35,37,6,39,40,43,16,19,20,27
34,35,4,8,11,44,45,43,26,28
33,34,8,9,2,45,49,18,20,21
34,7,10,44,46,48,49,18,23,30
1,44,45,14,16,17,20,24,26,27
32,34,3,36,8,50,49,18,29,30
35,34,3,5,9,42,14,19,25,28
1,4,7,8,44,16,17,22,23,27
32,34,36,8,18,19,20,21,24,27
48,4,42,45,16,17,50,21,23,27
33,36,39,42,11,50,18,20,22,24
32,7,8,11,17,19,20,24,29,31
43,4,11,14,15,18,25,47,28,31
32,43,4,37,42,11,47,18,23,27
3,36,10,14,49,42,46,26,29,30
36,39,42,13,22,24,28,29,30,31
33,38,6,44,16,18,20,21,26,27
32,48,8,14,16,18,46,24,27,28
35,38,40,10,43,13,18,21,22,24
48,36,6,14,45,46,16,17,21,29
35,4,37,9,15,22,25,27,28,31
33,35,38,39,40,9,10,44,50,23
48,39,46,16,20,22,24,26,27,30
34,7,9,43,13,14,17,22,25,28
33,34,6,1,50,16,18,22,24,26
32,1,34,37,6,40,49,20,24,31
35,6,39,43,50,18,20,21,29,31
2,36,37,43,14,18,22,25,4,28
32,4,5,6,10,46,22,27,37,31
1,33,41,23,15,16,17,9,27,30
37,38,8,15,16,17,19,23,26,27
33,34,8,43,44,15,20,21,25,31
3,38,39,10,43,14,35,46,23,30
32,35,5,38,41,47,24,27,29,30
4,6,7,41,43,44,24,25,36,31
32,33,34,36,8,49,50,20,25,30
1,34,4,6,7,19,20,22,25,30
1,2,5,39,11,18,23,28,30,31
3,4,39,8,7,17,50,19,21,40
1,38,39,13,19,24,25,27,28,30
17,37,39,8,41,46,49,18,25,29
9,10,45,14,49,18,20,22,24,29
5,38,40,9,45,46,18,21,26,28
48,2,3,4,43,47,16,17,20,28
4,37,7,8,11,44,16,19,20,30
32,4,5,38,10,11,45,6,27,29
33,3,40,44,15,8,21,25,26,31
33,4,6,7,39,45,14,46,23,26
36,7,8,41,39,14,49,18,21,25
37,38,7,9,46,18,24,25,30,31
1,34,35,8,41,43,44,45,20,24
32,34,37,6,7,41,14,48,17,26
2,15,41,42,44,45,13,50,27,30
32,2,5,6,7,8,19,22,24,30
33,3,5,6,17,16,49,23,26,29
32,2,39,41,42,12,48,9,24,25
32,4,42,12,46,50,23,24,30,31
37,42,11,12,18,17,50,19,20,23
2,3,36,34,46,49,20,14,24,26
33,36,39,43,44,48,18,24,25,28
32,1,34,38,42,12,46,47,20,25
2,40,41,43,44,12,16,17,20,29
35,37,38,39,8,42,44,17,22,25
34,3,7,42,12,49,10,25,28,29
4,5,6,9,10,43,44,50,47,18
1,43,5,41,11,13,45,14,47,31
4,40,42,11,45,13,18,47,28,30
2,49,6,39,9,47,17,26,29,37
8,9,43,46,15,49,22,26,29,30
32,1,35,37,42,43,48,3,20,25
33,34,6,7,9,12,19,41,23,29
33,37,13,15,17,21,22,23,26,27
1,42,13,14,47,17,18,28,29,31
37,41,43,13,46,15,19,21,26,27
2,3,4,8,41,10,13,15,21,22
3,5,38,8,44,43,12,22,25,27
1,3,33,39,11,44,46,48,43,5
1,34,11,36,6,8,10,43,13,46
