1,4,38,10,12,13,45,16,18,22
34,3,36,10,12,14,16,17,18,29
3,36,6,38,8,9,42,14,18,41
1,5,33,40,9,44,15,19,30,31
37,7,11,44,13,47,22,26,28,30
35,6,43,12,15,23,24,26,27,30
4,17,41,10,49,18,19,36,26,28
32,1,2,35,4,38,8,41,49,18
35,38,8,47,18,20,25,15,28,30
11,43,44,13,47,48,49,20,29,31
3,5,38,40,10,43,12,16,11,31
34,5,6,8,41,45,48,24,25,30
34,3,8,2,14,47,16,23,27,30
33,3,6,39,41,18,15,50,23,25
34,3,42,11,2,49,21,22,28,30
32,36,40,10,47,48,50,21,24,27
32,34,35,41,14,48,49,23,27,28
32,38,41,10,11,14,50,24,28,42
34,35,5,8,43,2,16,3,22,27
4,42,12,50,15,48,18,22,26,27
2,5,41,42,11,48,50,28,29,30
32,2,3,4,39,13,46,50,19,30
33,35,4,7,41,15,20,23,26,29
33,43,5,6,8,41,11,19,23,30
5,44,10,12,45,50,20,22,26,27
33,3,5,10,12,16,50,19,23,25
8,41,10,44,13,47,20,24,25,31
33,37,7,8,39,12,20,25,30,31
3,37,17,40,9,42,11,16,49,22
32,4,39,9,43,12,14,15,16,18
16,35,5,38,33,10,7,48,20,30
3,37,7,44,14,48,17,19,23,25
32,36,39,13,46,15,18,4,26,27
34,36,41,10,50,47,18,21,25,31
36,37,6,8,9,42,14,48,23,30
32,39,46,15,48,49,21,26,27,28
32,4,39,9,43,44,45,17,25,26
32,34,4,6,2,44,13,16,29,30
1,4,39,9,42,47,48,41,28,31
11,41,42,43,18,45,48,50,23,29
3,43,13,46,45,16,27,28,29,31
2,37,7,40,39,47,17,50,23,29
35,4,38,39,10,50,19,25,29,30
32,38,39,9,43,15,19,23,47,30
32,1,36,40,42,44,16,50,22,26
32,7,41,44,47,20,21,15,28,31
33,35,5,6,39,8,14,49,23,30
2,4,5,39,7,12,46,14,25,26
34,36,5,40,41,43,45,48,17,28
3,5,38,40,48,17,19,21,30,31
1,8,12,18,19,22,27,28,29,30
1,3,4,37,6,45,46,16,27,28
1,3,5,38,33,7,12,50,22,31
32,33,2,43,4,11,12,19,24,31
35,37,38,41,12,44,50,19,26,27
36,38,40,41,44,13,46,20,21,31
1,2,34,37,6,13,14,20,27,29
4,38,11,44,13,47,16,23,27,28
1,3,38,6,9,49,21,23,24,29
32,33,3,5,8,45,13,22,27,30
4,5,10,46,16,20,22,24,36,28
32,33,36,7,43,13,46,47,16,20
1,35,6,7,45,47,3,20,26,27
37,7,43,13,47,48,50,23,27,28
34,6,40,43,46,16,17,50,27,30
2,6,7,9,46,18,21,25,28,30
32,33,3,38,7,40,42,24,26,30
33,4,38,39,42,43,12,14,47,22
2,7,8,41,10,44,46,19,24,29
36,6,39,40,43,13,48,18,21,23
43,5,7,41,39,44,49,23,30,37
33,11,6,1,10,43,44,15,24,25
32,4,42,13,14,16,49,23,26,31
32,7,10,11,12,46,14,24,28,30
34,35,4,8,9,10,20,23,36,31
33,35,5,38,13,46,15,48,17,28
34,36,6,44,2,46,45,17,18,26
3,4,39,42,45,15,49,25,10,36
34,36,40,42,44,20,25,27,28,29
33,37,38,40,43,46,14,23,26,31
33,38,6,39,8,15,17,21,27,30
1,3,38,8,11,50,14,47,48,18
34,4,6,7,10,11,14,17,21,31
34,3,6,39,14,49,20,27,28,29
33,4,16,48,49,21,23,25,29,30
1,35,4,40,9,15,48,49,23,30
48,34,40,10,45,16,50,20,25,31
33,2,4,38,44,14,47,49,26,28
35,5,6,9,43,45,16,23,27,29
36,5,38,7,41,15,18,19,22,37
36,6,7,42,12,47,49,19,22,23
2,3,37,39,8,14,40,20,22,29
33,3,37,7,40,17,23,24,28,29
32,3,6,8,9,10,46,17,21,29
32,33,3,37,1,9,11,16,22,30
34,6,43,13,45,48,49,21,24,25
33,35,49,7,12,46,17,21,27,31
32,5,39,44,48,17,23,28,29,31
32,7,8,18,15,40,50,20,24,27
32,3,41,11,45,16,19,23,28,30
2,35,7,40,11,34,47,16,50,24
1,4,6,38,39,41,45,50,36,29
1,33,7,39,13,15,22,25,30,5
3,36,39,8,12,14,15,50,29,30
33,5,8,10,43,13,47,48,18,28
36,38,39,41,14,19,20,46,23,24
1,3,37,42,13,21,23,26,28,5
32,33,11,39,40,41,7,22,29,31
6,42,43,44,13,29,49,50,24,10
33,2,1,42,11,13,46,17,20,21
34,37,40,10,13,46,19,24,26,42
1,38,6,33,44,47,50,19,28,29
32,6,9,42,11,48,18,20,27,28
16,5,9,10,45,14,15,48,50,31
35,4,5,6,39,44,46,28,30,31
32,3,5,7,11,14,15,21,23,28
34,3,7,40,41,43,2,8,18,35
1,34,3,44,2,12,45,15,18,20
33,37,6,14,15,18,20,25,30,5
32,2,41,13,45,17,50,47,30,31
32,3,8,42,45,17,19,40,24,31
33,40,41,10,12,13,44,48,21,30
34,3,8,12,13,17,21,22,25,27
32,11,36,39,7,47,17,21,25,15
1,34,42,2,12,45,49,18,23,30
36,38,8,41,46,16,20,14,4,31
32,1,40,9,48,18,20,24,29,30
34,6,39,43,45,46,13,48,20,29
1,3,38,39,9,14,47,18,35,22
2,38,40,47,16,21,24,26,15,31
33,2,35,1,8,42,44,46,48,24
3,6,38,40,42,44,18,22,23,28
32,33,6,38,41,45,13,49,50,27
32,36,5,6,14,17,20,24,30,31
32,3,5,42,13,15,16,35,26,29
33,2,35,43,13,16,17,21,26,30
33,36,5,39,8,9,43,16,40,23
33,36,41,10,15,21,27,28,29,31
2,3,4,6,44,46,19,26,27,30
32,34,38,7,11,47,16,50,19,30
42,13,48,50,19,21,22,24,26,28
33,35,41,11,45,13,48,17,20,29
1,2,36,37,12,17,21,4,29,30
1,35,38,33,14,15,48,50,20,46
32,12,11,44,18,14,45,50,24,25
33,35,7,42,12,45,14,47,20,31
34,38,49,41,44,15,17,20,27,31
1,37,7,42,50,20,21,22,23,27
8,12,42,43,44,46,9,24,28,30
2,3,38,39,41,42,11,15,16,31
34,8,44,13,14,16,17,40,27,30
16,37,40,11,13,45,47,48,22,23
34,3,4,5,6,15,49,47,30,31
1,2,35,36,5,10,20,21,4,28
4,37,41,44,18,22,9,28,30,5
2,5,40,9,10,11,34,20,21,41
2,3,6,38,10,12,14,19,26,31
19,32,3,1,9,47,35,26,15,31
3,4,6,38,42,11,13,50,19,31
33,43,38,39,40,41,11,12,15,18
32,1,36,42,13,26,27,28,29,31
32,3,8,10,47,19,20,23,15,30
2,4,40,48,18,22,25,27,28,29
1,34,47,12,15,21,9,27,29,31
32,33,7,10,44,46,17,24,25,29
34,36,7,42,43,49,50,22,4,30
32,1,34,9,10,17,19,22,41,26
39,8,9,11,45,41,24,25,28,29
32,1,39,9,10,13,48,28,29,30
33,2,3,36,5,8,12,34,48,21
33,4,44,10,12,18,19,20,21,27
5,9,42,45,46,47,48,25,30,31
35,37,10,12,46,16,19,20,21,42
34,3,4,40,43,13,47,20,21,23
2,36,38,39,41,11,12,47,26,27
4,37,43,13,48,18,19,21,27,30
33,2,4,38,7,40,43,46,21,29
33,6,9,42,12,50,15,18,26,27
35,44,42,12,45,47,16,18,20,28
32,3,36,43,14,50,19,20,24,26
1,2,37,39,11,48,49,50,21,5
34,37,44,12,46,17,19,26,27,29
5,6,39,13,45,46,47,48,17,18
1,3,45,47,17,20,21,26,28,30
34,35,37,41,16,50,22,26,30,31
33,39,9,11,12,49,50,24,7,29
32,37,13,20,21,22,24,26,29,30
2,40,9,10,44,16,49,18,21,31
11,37,43,12,45,47,21,23,30,31
1,2,35,38,7,10,48,49,24,25
7,40,10,11,16,49,23,25,27,28
32,43,36,8,11,18,48,17,50,4
2,5,7,8,42,45,47,17,18,19
32,4,42,12,46,20,23,24,36,28
33,2,35,36,9,11,34,46,17,43
34,35,37,6,39,40,47,48,19,21
33,2,43,44,46,15,50,21,26,29
32,34,36,37,41,2,14,18,46,4
34,5,39,40,2,47,20,22,23,31
3,4,5,40,41,12,15,22,23,37
34,37,9,43,45,48,18,20,21,23
4,38,8,14,47,48,25,27,28,30
3,6,39,42,43,15,48,50,26,29
32,34,6,39,41,14,50,21,24,28
48,37,9,10,46,16,17,50,21,27
33,4,37,6,39,9,44,46,17,22
35,4,7,40,39,13,43,22,29,30
32,34,35,36,37,6,39,10,18,26
32,35,4,43,44,14,47,36,26,15
1,3,5,38,8,9,16,18,23,30
32,35,7,9,11,12,19,41,24,31
33,34,38,6,43,13,14,45,20,5
48,3,37,9,43,12,16,11,22,31
2,4,37,40,13,47,21,23,24,27
1,2,36,38,8,11,13,21,26,31
3,5,41,13,49,50,20,23,9,37
1,34,35,41,11,45,14,13,16,31
1,2,37,38,39,7,15,50,24,28
33,5,9,44,13,46,22,23,27,31
32,1,34,36,39,40,11,47,20,21
3,4,5,38,39,40,41,49,21,31
1,4,38,40,9,44,13,22,25,30
4,8,9,46,20,22,23,26,27,31
35,10,11,47,21,23,24,26,27,30
16,2,3,7,40,46,48,14,24,29
1,2,35,8,42,13,40,20,21,25
2,3,37,42,45,49,19,21,30,5
2,5,6,7,41,11,17,18,25,29
1,39,42,12,15,18,23,25,28,31
1,7,44,12,46,15,20,14,22,27
35,37,12,42,44,46,47,24,26,30
2,42,11,34,46,13,50,19,22,45
19,34,3,36,38,45,49,35,25,26
32,19,3,36,17,9,42,49,35,4
4,5,38,7,8,11,44,14,26,37
32,35,5,40,43,14,50,20,21,37
32,33,7,41,42,44,12,29,49,10
34,6,10,46,50,20,22,26,29,31
1,37,40,42,47,20,24,26,28,10
33,34,6,9,13,14,48,19,30,31
2,38,40,42,11,12,16,23,25,31
6,38,17,40,49,50,20,22,24,29
2,3,5,7,10,14,16,21,27,30
1,38,6,8,10,13,15,16,49,25
33,5,6,41,44,45,18,9,24,30
32,33,2,3,5,7,8,13,46,26
4,5,6,41,42,48,18,28,29,30
45,35,4,39,9,13,47,49,24,31
34,3,39,8,13,20,23,26,27,31
16,35,5,40,44,48,17,21,23,31
33,3,39,9,44,14,16,50,23,30
1,3,36,41,11,15,17,21,27,31
32,34,36,6,39,41,10,43,13,31
11,39,43,49,50,21,23,24,26,30
35,7,40,10,47,16,49,18,27,29
2,5,39,8,44,12,45,20,22,25
37,6,11,44,45,47,17,18,20,24
33,3,39,9,10,47,49,18,20,24
32,34,3,36,8,9,13,15,48,21
2,3,36,7,40,44,17,50,23,25
2,35,37,7,42,11,16,18,24,26
4,38,10,44,45,47,18,22,24,29
32,36,37,38,7,9,11,13,15,31
2,5,7,40,39,14,47,17,24,26
3,6,7,39,44,15,18,35,24,31
11,39,8,43,13,15,19,23,25,29
35,8,41,42,45,50,25,26,29,31
32,33,11,17,38,39,43,48,49,21
33,2,35,39,40,9,46,16,14,26
38,7,42,13,45,49,21,25,29,31
2,9,11,44,14,15,19,46,24,26
32,34,4,6,9,44,49,25,27,31
1,34,42,44,45,15,17,20,29,31
33,34,35,39,41,16,3,24,28,29
37,39,8,44,46,15,49,22,27,5
32,35,6,38,8,42,44,40,22,29
33,4,5,8,45,16,50,19,23,28
33,34,1,8,41,45,50,9,25,30
32,38,7,10,11,45,16,20,24,30
43,4,6,11,13,49,20,22,27,30
32,2,4,37,41,13,16,18,25,31
32,2,3,36,37,41,14,15,22,23
4,38,10,12,47,16,19,21,25,31
33,38,8,41,11,12,47,50,24,44
32,1,6,8,41,10,44,18,21,31
35,38,7,9,10,39,44,14,48,28
34,35,37,44,10,43,12,45,11,21
36,5,42,11,14,47,49,22,15,37
48,35,36,33,39,43,12,16,22,28
2,6,7,41,12,48,50,22,9,30
1,34,3,7,8,43,46,16,19,21
34,9,10,45,14,13,17,20,28,30
32,2,3,38,10,44,34,48,19,20
34,5,6,7,46,17,22,25,27,30
33,1,8,9,43,48,21,26,28,30
4,39,7,14,50,21,36,27,29,30
33,2,36,38,7,48,20,25,27,4
3,37,39,40,14,8,35,26,27,5
33,6,40,12,49,20,24,25,27,29
32,5,6,7,10,11,13,20,26,37
32,35,7,10,11,12,46,15,50,29
33,2,3,39,12,44,46,15,48,27
2,40,43,46,48,49,20,24,29,31
2,34,5,6,12,13,16,22,23,25
2,35,4,37,8,12,14,50,46,22
1,3,40,10,43,46,16,20,21,31
32,39,9,42,46,49,50,21,26,28
3,36,38,39,41,46,48,25,26,30
32,37,9,42,12,13,47,17,25,31
32,2,38,7,10,11,12,47,16,27
3,4,5,11,12,43,18,35,27,30
2,3,38,41,13,48,50,35,20,25
32,4,5,9,44,15,18,19,23,26
1,3,7,10,44,15,35,23,28,30
32,4,37,40,11,13,17,23,25,36
1,35,36,41,42,47,48,3,15,31
33,36,6,8,46,48,22,24,28,29
2,35,5,38,7,43,45,14,11,24
32,34,36,5,8,41,16,21,27,31
4,6,41,10,44,46,48,18,22,26
3,37,6,40,41,10,11,12,23,26
2,3,4,7,41,11,12,13,43,35
33,34,36,47,18,20,25,4,28,30
2,3,36,41,46,47,24,26,28,30
34,37,39,8,44,13,17,19,20,24
48,1,37,17,40,10,47,16,49,28
33,6,1,40,9,48,21,23,25,28
34,3,4,9,11,44,16,50,20,31
32,1,6,39,10,48,49,50,19,31
1,2,3,4,8,10,15,18,25,30
32,33,34,4,5,38,13,15,49,30
3,36,37,6,42,13,50,23,26,10
4,39,42,11,13,46,47,17,50,29
35,4,39,8,49,23,26,27,29,30
33,35,36,41,44,46,15,26,29,31
41,13,48,17,18,19,21,23,24,27
32,13,46,47,16,21,25,26,29,31
42,11,13,45,47,17,22,26,28,10
37,6,39,10,11,45,13,49,22,24
1,4,33,12,50,14,17,18,20,30
32,2,3,37,6,7,8,42,47,35
32,2,35,6,10,19,22,25,28,30
1,37,38,12,45,13,49,20,24,30
32,2,3,4,6,9,14,47,28,31
34,9,44,13,46,15,48,17,18,31
32,3,11,44,13,45,50,18,35,25
50,36,37,8,43,45,18,25,26,28
34,35,4,49,7,40,10,47,8,25
32,33,41,12,13,48,50,20,23,28
1,2,3,4,6,7,9,47,35,22
10,12,45,46,47,19,14,22,23,30
35,37,6,49,42,17,24,28,10,5
3,6,8,12,44,47,49,20,26,30
33,2,3,39,41,34,14,48,9,28
43,6,10,11,12,13,16,50,19,30
36,37,42,12,14,49,50,46,25,31
34,3,5,9,43,46,18,35,20,30
2,36,6,40,41,13,21,9,4,31
1,7,12,44,45,46,20,41,25,26
33,4,6,39,43,44,14,48,24,28
32,33,35,36,5,6,39,17,21,30
2,4,6,8,9,13,48,50,36,29
33,39,10,44,46,18,20,14,24,28
35,4,8,41,11,45,47,48,49,25
34,3,4,7,47,16,49,36,29,31
38,40,9,43,13,46,15,19,25,30
2,39,44,34,14,15,50,21,24,26
3,5,42,11,44,14,47,48,26,15
33,2,4,41,10,43,14,16,24,30
35,6,38,39,41,15,20,21,9,37
32,34,11,36,8,43,50,35,21,30
5,8,43,45,14,50,22,25,27,31
32,5,10,46,47,49,18,27,28,30
32,33,38,17,40,43,44,49,27,29
7,8,42,39,44,45,18,20,22,27
2,35,36,38,9,44,19,26,30,31
33,1,38,7,9,12,19,20,41,27
3,37,8,10,14,16,35,21,25,28
4,5,6,50,19,20,24,36,26,29
38,9,13,48,17,18,22,27,30,31
36,5,6,39,9,48,17,41,25,4
36,38,40,44,43,12,19,28,30,31
32,33,34,1,37,6,39,12,44,48
34,3,6,15,42,13,47,21,27,31
33,2,37,40,42,15,50,21,23,25
6,7,41,15,16,23,24,47,29,30
32,3,37,10,11,14,16,49,20,43
33,2,5,7,43,14,47,19,46,24
32,34,6,43,44,2,47,18,25,31
39,43,44,48,49,24,25,28,29,31
43,47,50,19,22,23,24,26,29,30
4,5,39,40,43,44,16,17,25,29
4,37,42,11,12,13,48,21,26,30
32,3,39,11,45,14,22,28,30,31
32,1,2,37,42,43,12,14,25,28
4,5,7,41,11,44,13,12,49,30
43,7,11,44,48,19,20,21,22,24
1,34,3,38,45,49,35,25,26,29
4,49,42,48,17,21,23,24,36,26
33,34,35,39,9,10,43,16,49,24
3,40,44,12,16,19,23,25,26,27
36,8,10,12,16,18,20,21,24,30
34,35,41,43,12,45,15,16,50,20
4,8,43,13,14,47,40,36,29,31
33,2,5,1,45,13,23,25,30,31
34,11,39,42,7,45,23,27,28,30
32,34,5,38,41,42,47,50,27,29
2,5,8,9,42,44,34,17,19,28
32,1,4,42,11,17,20,21,24,28
1,2,36,38,10,14,47,22,27,29
2,5,40,9,12,44,48,47,28,31
1,2,35,36,6,7,12,34,46,22
32,2,3,36,7,41,11,44,22,9
7,41,11,45,14,13,49,23,24,28
33,38,41,12,45,15,24,26,28,31
1,3,36,37,8,11,47,18,24,30
32,6,39,41,44,46,15,48,19,30
32,35,36,37,39,8,16,22,25,28
2,5,6,11,18,19,23,26,27,29
36,40,11,14,16,20,21,25,26,28
1,34,36,37,7,9,11,12,16,49
36,37,43,14,15,49,46,24,28,5
32,35,4,6,40,15,17,18,29,31
33,34,1,41,42,43,16,20,21,26
48,38,1,12,47,16,49,21,24,31
38,6,39,9,7,14,18,46,26,28
32,34,40,42,12,14,19,22,26,10
2,35,38,6,40,12,46,48,8,24
32,41,42,44,14,15,17,20,22,25
3,5,17,10,11,14,43,23,42,31
36,8,9,42,11,12,47,49,20,41
32,33,4,37,48,16,18,20,29,31
35,6,39,40,43,44,46,49,29,30
37,41,12,45,14,47,50,20,25,15
37,6,41,44,45,21,23,25,26,27
2,41,11,44,19,22,25,26,29,30
2,4,6,41,12,45,48,20,21,24
32,36,41,11,44,47,21,23,29,30
1,2,38,6,42,15,21,22,26,31
32,2,4,6,7,41,42,45,24,29
36,7,9,42,43,13,46,16,23,26
4,37,8,13,14,16,49,46,29,30
37,12,40,9,43,44,46,18,27,30
43,7,10,39,12,18,50,3,21,26
5,7,8,10,43,45,15,50,21,26
4,8,42,11,14,17,22,26,27,30
34,4,7,42,43,2,17,50,29,30
1,2,35,36,42,46,49,18,26,29
33,40,41,44,45,12,16,17,19,30
33,4,37,6,41,10,44,46,47,28
34,36,5,39,9,42,43,12,14,48
2,3,4,9,42,11,20,21,23,30
33,3,36,37,6,8,14,16,49,46
1,36,39,8,9,47,17,23,4,28
3,36,6,7,10,48,49,21,25,28
34,3,7,41,44,47,17,19,26,31
33,35,4,38,42,11,49,19,22,23
1,4,8,9,11,13,49,19,21,29
33,36,9,44,45,47,20,26,15,31
34,43,36,40,41,11,45,46,47,24
43,4,9,11,48,50,24,25,27,30
1,2,8,42,34,46,18,14,29,30
2,3,7,8,39,13,21,24,30,31
3,4,11,50,17,18,19,20,23,30
4,37,40,41,42,11,17,50,23,5
3,37,6,9,12,46,15,50,22,26
33,2,35,5,45,46,49,23,26,30
35,37,38,11,13,16,49,50,23,29
36,7,41,39,15,17,20,24,28,30
1,6,9,45,15,18,21,23,25,31
34,35,4,7,9,10,44,49,26,29
33,37,7,12,16,49,19,28,30,31
32,2,36,6,40,41,46,21,4,28
33,5,10,12,50,45,18,23,24,25
48,4,9,42,47,16,18,26,10,31
2,9,16,49,18,19,20,23,24,25
34,4,5,7,14,47,48,22,24,27
33,34,5,38,39,40,41,7,45,50
35,3,1,7,40,10,13,46,16,19
32,3,6,10,11,14,16,17,23,25
32,34,36,6,44,49,19,20,24,26
32,33,3,6,38,12,18,28,29,5
33,2,35,1,40,9,12,45,41,25
32,33,34,3,1,41,7,2,17,50
37,39,42,43,44,47,49,10,30,31
1,3,6,10,45,47,35,26,27,28
34,38,40,9,42,44,14,47,27,29
1,34,6,40,9,43,46,47,8,24
34,36,5,38,11,46,47,50,25,26
6,39,40,41,44,46,16,22,28,30
1,36,6,39,8,42,43,13,47,24
33,5,8,10,12,46,47,14,26,30
36,43,44,15,49,50,19,20,23,31
35,38,8,41,43,12,46,18,3,28
8,42,43,45,14,15,49,21,22,27
5,38,11,12,14,17,20,26,29,31
1,34,5,38,44,14,47,48,21,25
35,36,38,6,7,42,49,19,21,25
3,39,9,11,12,50,18,25,26,30
36,38,39,10,7,44,14,50,4,28
32,1,35,10,45,47,16,28,29,31
33,34,35,38,7,10,11,46,17,3
1,34,41,43,12,45,17,18,19,27
2,4,9,11,21,41,24,25,26,23
34,10,43,12,47,48,49,29,30,31
38,10,12,13,46,15,48,49,14,22
2,7,40,11,13,45,23,25,26,30
34,37,38,39,40,43,45,18,21,22
19,35,38,43,46,15,16,3,20,31
32,1,38,47,48,18,20,22,27,31
32,7,47,42,50,46,13,18,27,29
34,11,39,10,43,2,49,50,23,28
32,33,43,7,40,11,14,20,29,31
32,35,38,11,45,14,17,21,22,29
4,37,6,39,8,15,48,18,21,5
1,37,39,8,44,46,47,17,23,27
1,2,15,50,19,26,47,28,29,31
1,35,37,38,44,47,50,23,24,29
32,35,36,41,42,16,23,24,29,31
4,37,42,11,14,16,18,20,22,25
1,37,7,10,15,18,19,26,47,29
32,3,5,6,42,45,16,50,24,27
32,35,37,39,42,44,13,14,50,29
4,8,41,10,11,44,13,46,21,23
5,7,9,11,17,22,24,25,29,30
33,38,39,40,41,11,50,9,23,30
32,6,38,39,11,47,18,25,27,31
2,5,7,10,12,14,20,23,27,28
33,3,38,7,39,45,19,24,26,30
2,34,38,39,9,10,13,47,35,41
2,11,36,8,42,43,12,18,35,30
3,4,38,13,15,48,22,23,26,47
33,2,36,40,9,43,14,22,26,27
1,35,5,11,13,14,16,21,25,29
6,41,42,44,49,18,19,10,30,31
3,38,6,39,8,44,48,50,35,26
16,8,10,14,15,48,40,25,27,28
1,36,7,15,42,44,47,23,27,29
33,3,6,17,8,44,12,48,49,18
32,4,8,10,11,13,46,15,22,27
34,36,40,12,13,14,47,18,23,4
32,1,37,40,41,46,18,19,21,29
32,33,2,7,8,41,11,15,16,29
1,35,4,6,40,44,11,12,48,8
35,6,13,15,16,50,22,26,29,30
1,36,6,39,10,44,47,25,26,29
32,34,7,10,12,17,50,21,26,28
3,39,42,11,12,17,21,23,25,27
35,38,40,9,42,43,12,50,21,10
33,35,4,41,42,12,50,19,26,31
32,33,3,36,10,47,22,23,24,25
1,5,37,43,13,50,22,24,28,31
32,38,7,8,9,39,44,47,49,23
11,10,43,13,17,3,20,24,28,31
33,35,4,1,11,47,19,20,24,26
32,8,41,13,48,40,21,24,26,27
1,11,40,9,10,43,45,20,26,28
2,5,38,47,16,17,50,21,24,27
32,1,18,7,45,46,13,50,26,30
32,33,2,4,5,40,41,10,16,29
1,2,3,5,6,40,34,15,8,30
32,3,38,40,10,48,49,50,20,27
37,38,41,11,44,45,12,15,48,5
32,36,40,41,47,48,22,4,27,28
32,33,34,40,46,15,16,24,26,31
8,42,11,13,46,49,18,22,28,29
2,6,41,11,12,14,47,24,30,31
35,36,10,11,12,45,47,48,20,22
32,1,37,33,40,9,10,14,47,23
34,35,6,39,40,10,43,46,16,7
32,33,2,3,37,9,11,17,18,21
1,2,38,43,45,46,17,27,30,31
33,37,38,40,42,15,18,20,22,31
11,6,39,43,50,21,23,7,25,27
1,36,5,6,10,44,14,50,4,27
35,36,12,11,44,47,48,3,22,9
33,42,12,47,17,19,22,10,30,31
5,6,39,8,13,47,49,15,28,30
36,37,40,9,48,50,20,24,25,30
32,3,17,39,48,49,50,35,20,24
1,2,40,15,16,49,18,21,23,29
32,5,6,44,15,49,19,28,29,31
1,34,3,41,45,46,48,49,22,26
32,33,34,35,4,5,6,11,16,27
32,2,3,9,10,44,45,21,28,30
5,39,8,9,42,44,14,18,21,26
2,35,36,5,43,12,13,22,26,29
5,49,8,41,10,39,15,17,50,29
2,6,38,9,10,18,20,24,42,30
36,39,40,13,15,48,24,25,28,30
43,5,7,42,11,45,50,21,24,37
2,38,8,11,34,48,19,22,24,30
2,4,39,10,7,14,47,48,26,29
2,37,12,15,17,20,22,23,25,28
1,34,35,40,42,46,22,23,25,27
32,2,35,36,6,39,11,18,22,26
4,6,40,9,10,43,12,19,26,31
1,5,8,41,11,47,17,22,23,29
11,36,37,8,43,47,3,22,25,28
11,36,5,38,39,40,43,44,47,31
33,34,35,5,6,44,45,16,23,27
35,38,12,14,15,16,20,28,29,31
33,3,5,6,14,47,49,18,28,29
32,3,42,14,47,18,35,22,29,30
33,5,40,46,50,19,14,22,29,30
33,35,7,9,42,11,19,22,25,30
36,38,39,8,41,42,46,18,28,29
4,6,38,7,13,45,46,47,48,37
1,5,38,41,44,13,47,17,21,31
33,36,6,7,10,12,14,23,27,28
1,34,7,47,10,15,50,26,27,31
1,38,12,42,11,44,45,27,28,29
1,2,35,33,38,49,47,17,23,27
35,39,41,10,16,18,19,24,28,29
3,38,40,10,50,15,49,18,26,27
32,12,10,44,14,47,49,18,19,31
2,6,17,8,43,45,46,47,40,23
39,8,42,47,16,18,23,24,27,29
33,34,3,37,42,13,46,50,26,31
32,33,3,1,44,12,17,18,22,31
33,36,37,7,9,13,14,50,24,28
2,8,12,45,47,49,50,20,23,24
1,35,40,42,44,16,49,20,24,26
32,33,4,40,10,16,49,36,42,30
43,38,7,8,10,11,48,50,19,22
32,34,3,37,10,11,14,17,18,35
1,2,39,40,10,45,15,21,28,30
2,3,37,43,48,17,19,23,25,31
19,1,3,39,10,7,29,35,42,31
35,36,39,10,14,48,18,21,22,28
33,7,45,14,49,50,23,29,30,31
1,3,16,42,12,13,14,45,48,26
36,40,41,11,12,14,8,21,23,26
2,39,40,9,23,50,14,15,18,41
1,3,38,39,8,41,14,19,23,26
34,6,39,11,45,13,16,50,21,25
32,48,3,7,45,46,16,19,14,23
35,5,39,10,14,47,20,23,26,28
1,35,7,9,10,48,18,23,27,30
33,4,5,9,12,47,19,41,25,28
3,6,39,10,7,14,15,50,24,31
33,27,36,10,47,16,50,20,24,15
34,3,7,11,44,46,17,19,25,27
49,6,7,43,15,17,20,25,26,30
34,35,38,11,13,14,17,50,29,30
33,1,6,7,8,11,46,16,23,24
32,2,35,12,45,46,47,50,22,30
5,38,41,10,44,45,21,23,27,28
32,34,36,5,38,43,14,47,19,22
36,7,9,10,46,48,19,23,4,30
33,2,35,44,13,46,19,21,22,26
2,36,6,14,49,18,46,26,27,28
33,40,42,43,44,21,23,28,29,30
39,10,11,13,46,47,19,23,7,27
49,43,44,45,16,17,19,24,39,28
35,36,38,7,41,42,15,50,3,28
43,37,7,11,13,16,19,23,26,28
32,33,34,11,7,8,10,43,44,46
1,34,7,40,39,44,20,21,23,30
34,7,8,42,11,2,17,19,24,30
33,34,35,7,42,47,50,20,24,28
32,33,3,7,8,41,10,13,19,21
49,39,41,10,43,16,17,25,27,28
32,33,35,4,41,17,19,20,25,28
5,38,10,15,48,19,20,23,25,27
33,3,4,8,10,11,46,48,28,42
6,8,9,44,46,16,40,14,23,27
34,5,6,44,12,45,48,26,28,30
32,37,39,43,45,46,49,50,29,31
3,40,43,45,14,15,48,22,24,31
1,4,5,6,7,45,13,17,26,31
34,39,40,9,42,2,46,19,23,26
2,37,40,10,47,17,18,21,8,23
33,34,36,37,9,42,12,16,25,29
32,3,6,39,44,42,12,13,22,10
3,4,37,38,40,42,48,17,35,10
34,39,10,11,44,48,17,18,20,27
32,3,6,44,10,12,48,35,20,30
48,34,37,33,41,12,13,16,22,25
32,11,5,38,10,43,44,21,23,28
2,35,38,7,41,46,48,18,23,28
6,7,40,9,48,20,21,24,25,28
1,5,39,40,9,10,11,20,21,30
36,37,10,12,15,16,17,19,27,28
2,34,8,43,45,20,21,22,27,28
33,2,7,10,46,48,19,23,27,31
32,34,5,38,8,10,15,18,20,29
34,4,38,7,40,11,50,18,22,29
2,43,7,11,44,50,17,18,25,26
6,9,42,43,14,10,41,27,29,31
2,11,38,39,9,42,43,12,22,29
32,2,8,12,14,17,50,46,24,31
32,1,37,38,9,43,47,48,49,21
2,36,42,11,13,45,16,50,15,30
16,35,38,44,13,15,48,50,19,28
33,4,37,39,48,50,19,24,25,28
35,37,6,11,19,21,23,38,29,30
2,4,37,38,7,42,12,15,26,27
32,2,5,9,42,43,45,16,21,23
32,4,6,40,11,13,14,8,36,31
