1,2,35,6,38,41,10,45,44,13,47,49,19,20,21,24,15,5,42,31
33,2,3,4,6,8,41,10,12,45,14,47,48,40,19,22,24,28,29,31
1,34,35,37,7,8,44,42,39,12,45,47,48,50,3,21,18,27,28,31
1,11,36,37,38,17,8,41,23,13,50,14,45,49,18,19,20,9,28,29
32,33,11,36,37,6,7,38,9,42,39,45,14,49,18,17,8,25,27,21
32,14,2,11,4,37,39,41,10,43,45,46,17,35,21,7,25,26,28,5
1,34,3,5,35,44,40,41,12,50,14,15,8,18,19,9,26,47,28,29
1,34,5,6,7,41,10,39,12,2,46,47,48,18,20,22,25,15,28,31
32,49,38,39,8,15,7,50,14,45,40,18,9,21,23,24,25,47,28,37
1,34,36,5,6,7,41,42,39,50,14,17,37,23,4,49,27,29,30,31
3,4,6,40,41,42,11,12,18,14,15,16,49,50,46,9,25,28,29,31
32,1,2,3,38,6,33,9,10,18,13,34,17,50,19,41,49,28,26,31
1,2,3,4,6,38,39,42,7,34,14,48,17,22,23,36,26,28,30,31
32,34,6,38,7,40,9,11,45,46,15,49,18,20,21,41,39,27,5,31
32,2,37,8,12,42,11,44,34,45,49,50,19,22,23,26,27,28,29,30
35,43,4,6,38,8,9,42,11,44,46,47,17,19,20,21,22,26,15,30
32,33,6,4,37,16,40,9,10,11,13,45,15,48,17,20,25,26,47,28
32,1,35,36,22,39,40,41,42,12,15,47,17,18,3,20,8,9,25,27
32,1,11,5,3,49,40,10,43,45,46,47,8,50,19,25,6,27,28,42
36,5,17,40,9,42,39,45,14,47,49,18,19,21,23,24,25,26,10,7
32,33,34,4,37,7,8,41,42,39,45,14,15,17,1,21,49,29,30,31
19,3,4,38,6,7,44,45,46,15,48,49,18,35,20,14,22,36,26,28
34,35,38,39,40,41,12,13,15,48,49,18,19,21,8,24,27,28,29,31
1,34,3,37,38,7,8,42,43,13,45,46,15,16,20,2,25,27,29,31
32,48,2,3,49,7,9,43,46,47,16,17,18,20,11,23,24,28,30,31
33,34,3,5,6,40,9,42,43,12,14,47,48,8,18,22,25,28,30,31
32,1,34,35,5,7,11,44,45,48,17,18,19,39,21,23,25,28,29,30
32,33,36,5,16,39,8,12,42,11,44,46,15,48,18,22,23,27,30,31
32,33,34,4,37,40,41,44,14,15,48,18,46,23,24,26,27,28,30,31
32,33,2,34,4,6,39,40,44,12,13,15,48,1,22,41,24,26,28,30
3,33,35,49,6,7,40,11,44,46,48,17,18,19,21,22,24,39,26,30
32,33,3,36,5,38,39,31,10,43,12,13,46,18,22,23,7,26,27,37
1,34,35,47,5,39,8,41,46,44,13,14,15,49,21,22,33,27,28,29
33,34,3,4,5,1,9,10,2,13,14,47,48,49,18,21,22,24,25,28
32,1,34,43,36,37,7,40,41,10,11,47,48,17,50,3,23,25,26,29
33,2,3,37,38,7,40,9,10,43,35,14,34,19,21,23,25,28,30,31
32,4,5,6,39,31,41,42,11,45,46,40,10,19,20,23,36,27,29,37
1,2,49,7,40,43,46,17,37,19,20,14,23,24,26,27,28,29,30,31
32,1,2,3,4,37,6,49,40,42,11,13,46,17,35,20,22,7,26,5
33,34,4,6,7,8,43,12,13,14,47,49,18,19,23,24,39,31,30,36
32,2,35,36,5,6,7,9,42,39,44,45,14,17,18,19,25,4,29,30
1,5,38,48,42,39,12,18,14,15,16,17,50,20,21,24,33,27,29,31
1,34,3,49,33,12,42,7,44,14,47,11,17,41,27,23,15,28,29,30
32,33,18,5,39,12,42,44,45,13,48,17,50,19,21,9,26,28,30,31
32,34,3,4,37,40,9,11,50,15,16,8,18,24,25,26,47,28,29,2
32,35,3,36,5,38,17,9,1,11,12,13,16,49,18,19,21,41,24,6
1,11,36,39,8,43,44,46,48,49,3,20,21,24,25,26,27,28,30,31
33,36,38,1,8,43,13,45,16,40,19,4,17,23,7,25,26,27,28,39
33,34,3,36,38,7,40,41,48,2,12,45,44,16,8,18,20,21,4,29
34,35,4,37,6,7,40,42,43,14,47,17,3,22,23,25,15,29,30,31
33,2,35,36,5,6,39,12,17,11,44,50,16,34,18,20,21,41,4,28
33,3,36,5,38,7,41,42,44,45,14,16,9,20,1,23,25,26,27,37
32,4,5,7,8,43,12,50,40,18,19,20,21,22,25,26,27,28,29,30
33,2,11,36,39,8,44,10,7,12,13,46,45,48,40,21,23,4,29,31
32,2,35,4,38,6,7,31,42,11,13,15,48,50,18,23,24,47,30,5
50,36,6,38,49,41,42,45,46,48,17,18,19,20,21,22,25,28,30,5
32,1,34,36,5,6,7,10,13,46,15,16,50,20,21,24,25,27,42,31
32,33,2,43,37,38,7,40,41,11,45,46,48,34,18,3,24,25,27,5
32,11,4,38,6,7,15,9,42,43,13,10,47,17,50,23,24,27,29,30
32,33,3,4,5,40,42,44,45,14,16,17,18,19,22,24,36,28,29,37
33,2,34,4,38,40,41,10,11,44,13,47,43,19,21,23,26,15,29,30
32,34,36,37,6,7,41,11,44,2,16,17,18,20,21,23,26,27,28,31
1,35,36,5,6,7,8,10,11,44,45,43,18,21,22,23,24,25,26,38
32,1,35,36,5,6,39,40,41,43,12,47,48,17,22,24,7,26,28,31
18,3,36,5,6,7,8,10,45,13,46,47,16,17,50,14,2,25,38,4
1,2,3,36,37,6,39,8,9,7,12,34,46,13,20,14,23,45,33,15
35,37,39,40,41,43,45,14,47,11,17,18,20,23,7,25,26,27,28,29
16,34,36,40,15,43,12,13,14,47,48,49,18,19,22,41,25,26,27,31
48,2,3,7,40,11,12,45,14,47,34,8,50,22,24,39,15,28,29,18
35,34,3,36,37,17,40,41,42,11,45,46,49,14,9,21,23,26,29,30
33,2,11,1,40,9,43,44,13,16,18,20,21,22,41,7,25,27,29,30
33,34,37,6,7,10,12,16,46,15,48,17,18,21,25,26,47,28,29,5
19,1,35,38,7,9,10,43,16,46,15,48,17,50,3,14,26,28,29,21
2,3,4,37,38,39,26,10,43,29,45,15,34,17,50,6,27,42,30,5
1,2,37,40,41,42,11,44,45,12,47,49,20,22,9,15,5,8,30,31
2,3,37,7,40,41,11,12,15,16,8,50,35,21,25,27,5,29,30,31
33,2,3,38,1,8,11,13,14,17,50,20,46,24,18,25,27,28,29,30
32,33,34,37,6,1,47,42,39,12,45,15,16,21,24,25,26,27,29,31
18,34,4,37,6,41,42,11,43,45,15,17,50,21,22,24,27,28,29,31
33,34,3,38,39,8,41,10,11,18,14,16,49,50,19,22,9,7,27,35
4,5,38,39,31,9,42,43,12,45,14,47,16,17,22,25,24,36,27,37
32,34,36,5,6,40,10,11,44,13,14,47,18,20,46,25,27,29,4,31
35,37,39,8,41,10,44,13,28,45,48,49,19,20,21,22,26,5,42,31
48,3,4,5,7,44,9,42,12,45,47,16,50,20,21,41,24,26,13,10
32,48,2,38,6,49,8,41,42,7,13,46,45,16,17,18,21,23,24,5
32,34,4,5,38,39,8,10,43,12,13,46,49,50,19,23,7,42,30,31
1,2,3,36,37,38,39,40,41,43,46,47,48,17,50,19,25,27,28,30
32,1,43,4,38,33,40,42,11,12,13,48,17,3,20,27,19,29,30,16
16,2,3,1,6,38,7,37,9,42,11,45,34,48,49,50,22,27,29,31
32,36,37,38,31,8,9,10,12,45,14,47,16,49,20,22,27,28,30,5
32,33,34,35,36,38,7,10,44,42,11,12,45,47,18,4,27,28,29,31
1,35,4,8,41,10,11,43,46,47,16,49,18,3,20,14,22,25,15,30
32,33,2,3,36,37,6,48,8,41,10,39,44,47,16,11,50,24,4,26
32,1,2,4,33,7,40,9,10,44,46,15,19,21,22,41,24,36,26,27
32,1,3,4,5,6,33,40,41,10,44,14,49,50,19,8,23,26,29,30
32,1,34,35,36,38,40,41,44,47,18,9,21,22,23,25,26,27,28,30
32,33,34,35,4,37,7,40,42,11,12,14,8,1,20,21,22,36,27,5
34,36,38,6,17,40,9,42,14,47,49,20,8,23,24,4,26,27,29,31
34,27,36,39,41,42,7,44,50,14,47,48,18,19,20,24,26,15,28,30
1,34,35,37,38,39,40,9,2,18,46,47,16,17,50,8,23,24,25,28
2,34,4,5,6,39,40,41,42,13,46,48,8,18,23,24,25,26,27,10
35,5,6,39,40,41,10,11,13,45,47,50,19,9,23,26,15,28,30,37
1,2,27,38,40,41,43,12,34,46,47,16,18,19,20,14,23,24,26,15
2,50,4,37,42,11,12,5,14,15,18,35,20,21,22,24,36,26,28,31
16,35,4,38,6,49,40,41,42,11,12,46,48,17,18,3,20,22,28,10
33,36,37,7,8,9,42,43,12,45,46,49,20,14,41,24,25,26,4,31
16,34,3,36,6,38,7,9,41,39,2,46,15,48,18,21,22,25,4,42
1,5,37,49,40,10,43,44,13,45,17,18,42,20,21,25,15,28,29,31
33,2,3,4,37,6,40,9,42,12,45,44,34,49,21,41,24,27,28,30
32,33,3,36,39,10,7,44,45,14,48,11,50,35,23,24,25,27,28,29
11,36,5,6,40,41,10,43,13,45,47,49,50,3,21,9,24,25,27,42
32,1,2,3,36,33,7,9,42,46,45,14,15,17,19,21,41,23,25,28
33,34,43,5,6,7,38,9,42,39,12,45,46,15,49,19,21,40,27,30
33,36,6,39,40,41,10,11,12,14,47,48,50,46,22,9,7,42,30,21
32,33,34,43,36,38,7,8,9,11,18,14,40,50,19,24,41,23,25,35
33,2,3,4,48,8,9,42,44,34,14,13,16,19,41,23,36,28,29,31
1,2,34,36,37,38,8,41,42,44,45,48,49,18,21,25,6,26,29,5
33,35,37,7,40,12,10,11,44,45,46,47,43,9,23,39,26,27,28,31
32,33,34,35,38,49,40,43,2,14,15,16,8,18,19,20,21,50,26,28
32,45,35,36,39,11,44,13,46,15,16,34,20,21,23,24,25,28,4,31
33,45,3,48,37,6,39,8,14,13,46,47,16,49,50,1,23,26,29,31
34,35,36,6,49,40,10,43,44,45,46,8,19,20,14,24,7,26,27,29
32,48,2,3,4,49,7,40,9,10,39,45,46,47,16,17,18,19,26,29
1,34,3,4,38,6,7,40,9,10,11,46,33,35,14,26,28,29,30,31
32,1,3,36,37,38,17,40,9,11,12,13,6,16,8,20,22,26,15,5
1,2,34,4,5,6,17,40,11,44,45,46,16,49,20,22,23,27,29,31
19,1,3,4,5,39,8,41,11,49,35,21,9,24,36,26,28,29,30,31
32,1,35,33,6,39,40,41,43,12,14,47,49,19,46,22,24,26,27,28
32,1,2,3,37,6,7,41,11,44,34,14,15,43,22,45,39,33,13,31
32,1,34,4,38,39,41,42,11,12,14,16,17,50,22,23,7,25,27,29
32,1,36,5,49,40,9,43,12,45,46,16,17,21,8,25,7,4,26,31
33,34,3,36,5,38,7,41,12,11,44,45,46,47,16,18,20,21,22,26
32,34,35,4,8,9,11,45,46,15,16,17,18,40,23,26,47,29,30,31
33,34,3,6,38,40,9,42,43,12,13,14,11,17,19,25,27,28,10,30
32,48,2,35,4,7,41,39,12,18,15,16,49,43,17,22,9,27,28,29
32,34,35,36,8,47,10,46,44,13,14,45,17,50,21,22,9,27,29,30
32,1,3,36,5,6,7,40,12,42,11,44,45,15,19,41,9,39,33,10
32,3,2,35,37,39,9,10,11,45,47,17,50,19,23,25,33,42,30,5
2,5,38,7,8,41,10,11,34,46,50,19,22,9,24,25,6,28,29,39
33,18,35,1,5,6,49,41,42,12,45,44,16,17,10,20,22,24,26,29
1,35,38,7,40,41,42,43,44,45,46,47,18,19,22,25,39,26,28,10
33,34,3,1,5,39,40,41,42,43,44,13,46,15,48,49,24,36,4,31
33,3,36,25,7,40,10,43,44,45,18,20,1,23,24,39,28,42,4,31
32,34,3,5,38,39,41,45,44,13,15,50,49,18,20,21,7,26,29,31
32,33,34,3,36,38,6,8,9,43,12,45,46,15,48,49,50,24,26,28
33,45,35,4,5,6,39,8,41,43,12,18,46,15,50,21,23,24,7,30
32,33,2,35,36,37,1,9,42,7,12,13,50,19,22,41,24,27,28,30
32,1,3,17,6,38,7,8,9,11,13,47,16,49,50,21,40,39,27,31
1,27,36,33,6,39,8,9,11,12,13,16,24,18,20,17,22,23,7,38
48,34,50,38,8,41,43,44,45,12,16,24,18,14,40,2,26,27,28,30
48,2,35,36,5,7,8,41,10,11,34,47,16,17,50,22,9,49,27,31
33,34,3,6,38,49,8,41,11,44,14,15,16,17,18,35,22,40,26,43
32,3,4,5,6,39,8,42,43,45,13,48,49,19,20,23,25,15,37,31
33,18,3,39,40,41,43,44,45,12,47,48,8,50,21,22,26,28,30,31
33,34,5,38,7,40,9,42,43,12,13,46,8,49,19,20,22,23,27,10
32,1,2,3,37,38,39,8,7,13,45,16,23,24,25,6,15,28,29,5
32,33,2,35,4,7,40,41,10,43,45,46,47,48,34,21,22,9,36,26
32,34,3,7,8,41,10,11,45,46,47,17,18,35,40,21,23,24,28,31
32,1,34,3,37,38,7,40,41,10,43,44,48,50,22,9,6,28,42,30
33,2,3,1,38,49,8,12,42,44,45,14,48,17,19,20,21,4,29,30
32,3,4,37,39,42,11,12,45,14,16,50,35,20,21,22,23,24,36,7
2,3,36,22,6,39,8,11,14,16,49,18,19,20,46,43,40,7,5,31
32,35,36,38,7,40,41,11,12,46,15,16,8,50,21,22,23,24,4,27
32,1,4,49,6,39,38,41,7,13,46,15,16,17,20,21,9,27,29,31
32,1,34,35,6,38,42,43,12,45,14,48,49,50,19,22,25,29,30,37
1,2,3,36,7,42,43,44,13,46,49,10,19,20,24,4,28,29,18,31
33,3,36,5,1,40,41,42,11,45,15,49,20,21,9,23,7,26,28,39
32,34,5,38,39,8,43,44,13,46,47,48,49,18,19,25,26,27,28,29
32,1,43,36,38,6,33,40,10,11,12,50,47,16,49,18,23,25,42,30
1,2,35,33,6,39,8,43,14,16,24,19,20,46,7,25,26,28,30,31
32,1,2,35,36,33,38,7,41,39,34,16,17,18,19,48,6,37,29,5
1,43,4,5,6,39,38,11,15,16,17,48,22,7,25,27,28,29,30,31
1,5,38,39,40,41,42,23,44,13,46,45,17,18,20,22,9,24,6,27
19,33,2,3,6,38,39,8,41,11,12,46,48,17,35,24,26,28,29,30
32,1,2,4,6,49,8,12,10,44,45,46,15,17,29,20,22,28,13,31
1,2,6,38,40,43,13,46,45,17,18,19,20,24,5,26,27,28,37,31
32,1,2,3,4,33,6,7,10,39,12,45,15,48,18,21,24,26,28,31
33,2,36,6,7,40,9,44,13,46,47,17,4,21,22,23,25,28,30,31
32,2,3,4,38,42,11,44,13,14,15,16,27,50,21,23,26,47,30,31
1,2,4,38,9,11,12,45,47,16,49,18,21,23,24,25,28,13,30,31
32,16,34,35,33,38,7,9,10,11,12,45,14,47,48,13,23,25,29,31
48,34,35,36,5,6,40,41,10,11,13,16,49,21,22,23,24,38,30,31
33,35,38,7,40,9,39,12,45,14,16,8,3,21,11,24,26,28,29,30
32,33,2,35,36,7,8,23,44,46,15,48,49,40,25,26,27,28,30,31
1,43,6,39,8,41,23,12,14,44,16,17,18,19,21,9,24,26,27,31
34,35,6,8,41,43,14,15,16,49,50,3,20,46,9,23,26,27,28,30
32,48,3,1,38,6,17,8,10,43,13,14,16,49,35,21,11,25,27,30
3,33,2,35,36,7,41,42,45,13,49,19,20,21,22,24,25,26,27,4
33,36,5,6,1,8,9,10,12,45,15,48,49,50,21,24,4,27,13,37
35,43,5,8,9,11,44,45,46,47,48,17,50,19,14,23,24,28,29,31
33,45,35,37,7,9,10,13,47,48,17,50,19,22,24,25,26,15,29,31
34,27,4,38,7,8,9,42,2,12,50,29,48,18,19,20,24,44,10,30
14,1,50,47,5,7,40,41,10,12,45,46,15,18,19,21,25,4,27,37
32,33,2,35,36,37,38,7,8,42,11,50,46,48,40,18,23,25,6,16
1,11,4,40,9,42,43,12,18,47,15,50,20,46,41,23,36,26,27,31
32,33,2,35,1,37,39,40,12,42,11,44,47,49,10,19,20,24,25,29
2,35,36,37,39,8,9,10,46,14,47,16,49,19,20,17,25,15,29,31
32,34,35,36,38,7,8,17,43,44,14,15,16,40,19,46,24,25,47,30
42,2,35,37,6,7,8,10,44,47,48,49,19,20,21,22,26,27,29,30
1,2,3,36,37,38,39,8,41,18,46,48,17,50,20,21,33,26,29,30
34,4,38,7,40,41,14,43,12,45,46,49,50,21,8,23,25,27,28,31
32,1,3,4,6,38,39,40,9,10,13,45,15,49,50,19,23,24,27,28
32,1,34,36,37,7,8,9,42,13,14,47,48,49,18,19,4,26,29,31
32,33,34,3,4,5,8,47,13,14,45,16,17,18,21,22,25,27,29,31
1,2,35,37,6,7,41,42,43,16,50,19,20,21,22,23,9,27,29,30
48,2,35,4,5,6,33,8,9,10,44,13,14,16,17,34,40,24,26,30
32,33,34,36,38,42,11,44,50,14,48,49,18,46,22,2,21,29,30,31
32,33,34,35,4,38,7,50,14,13,49,18,19,20,21,25,36,26,27,30
1,2,35,6,39,8,9,10,45,15,16,17,18,20,21,24,25,26,27,42
42,34,35,5,6,7,40,9,10,2,45,46,47,48,49,19,23,26,28,29
34,38,6,7,8,9,11,12,13,14,47,49,41,23,24,39,26,15,28,29
32,33,2,3,4,7,41,43,47,48,49,18,35,20,21,24,36,29,30,31
32,2,35,4,37,6,8,38,42,43,34,46,13,11,49,18,3,14,27,31
32,1,35,5,49,12,11,44,46,47,17,18,19,14,22,25,39,33,30,37
1,36,5,7,40,41,10,11,14,47,16,8,19,20,46,23,26,15,29,30
32,1,4,33,47,10,43,44,13,46,29,16,49,48,9,21,23,25,27,42
3,2,35,4,38,6,39,40,41,43,13,48,34,19,20,21,24,26,28,30
32,33,34,3,4,39,44,42,7,12,13,14,47,16,49,50,19,22,23,28
19,1,34,35,38,40,10,11,45,14,16,43,50,3,20,21,22,46,26,29
32,1,17,38,6,7,9,42,43,12,45,14,49,50,19,21,22,27,29,31
3,11,4,5,39,10,43,13,46,45,49,18,19,23,7,36,26,28,29,30
32,34,4,6,49,8,12,10,44,13,14,45,48,17,18,47,21,23,15,28
32,1,3,36,7,42,11,45,14,13,48,49,50,17,21,46,27,28,10,30
32,34,36,38,39,12,10,43,44,2,16,49,18,7,21,23,24,25,28,4
33,11,16,1,41,42,43,44,45,14,15,48,49,50,22,23,25,26,27,13
32,1,11,48,33,38,7,40,44,43,12,45,47,16,17,20,9,25,26,13
3,5,6,7,8,9,10,44,18,14,16,50,19,21,24,25,27,29,30,31
1,34,3,5,40,9,2,12,45,14,47,27,49,20,46,43,24,15,28,31
1,2,3,6,33,40,42,44,13,14,15,27,17,35,20,23,24,47,30,31
3,14,35,36,38,39,40,41,42,7,46,49,17,20,21,25,27,32,29,31
32,1,17,5,38,39,8,41,14,47,48,49,18,19,20,24,27,29,30,16
32,1,2,35,5,33,44,39,12,45,46,16,17,19,14,22,23,25,27,21
1,34,3,4,5,33,44,10,12,45,46,17,19,21,9,25,36,42,30,31
32,1,2,35,37,6,7,41,39,44,34,47,11,49,18,20,24,26,28,30
33,3,4,5,39,8,10,11,45,13,16,17,50,19,1,43,7,25,26,30
3,1,2,35,33,7,8,39,13,14,40,19,20,21,22,23,24,25,29,37
32,33,34,37,42,2,12,13,46,45,48,17,10,21,22,24,25,27,29,5
32,33,3,4,5,6,7,8,42,13,46,15,40,35,21,23,28,10,30,31
1,2,43,4,5,6,7,11,12,46,47,16,18,20,48,23,25,38,28,31
32,33,34,4,7,43,44,2,14,47,48,17,13,46,22,24,25,29,30,31
33,34,37,6,7,8,41,50,46,47,48,18,9,23,25,26,38,29,20,5
32,34,3,6,9,42,11,44,13,14,15,49,20,46,23,24,26,29,30,21
32,16,34,11,4,7,40,41,47,43,14,15,48,17,50,19,21,25,36,27
1,35,4,5,38,39,8,43,12,45,47,48,17,50,19,20,22,24,25,27
3,33,34,35,1,37,38,7,8,42,43,13,14,48,49,19,46,23,24,25
32,33,35,4,37,39,41,10,11,18,45,16,17,50,19,9,23,24,25,28
32,1,2,36,5,38,17,9,46,13,14,49,19,20,21,41,25,29,30,37
3,1,43,4,37,39,40,41,42,7,44,48,11,50,19,25,26,36,30,31
3,4,5,8,9,11,29,45,15,16,40,18,21,22,26,50,28,37,30,31
34,3,4,5,7,31,41,10,44,2,15,17,50,20,40,25,27,28,29,37
33,2,3,4,5,38,39,9,7,12,18,48,17,50,20,22,23,26,29,30
32,34,3,5,39,40,9,10,12,13,46,15,48,17,18,22,26,27,29,31
32,1,34,36,6,38,7,8,9,42,43,14,15,17,10,40,24,4,29,39
33,3,4,37,8,9,42,11,12,45,16,17,50,19,21,25,26,27,29,30
33,3,4,6,7,41,11,44,14,15,18,21,9,23,36,27,28,29,30,31
3,36,5,38,7,41,42,11,45,14,16,49,18,35,20,17,23,9,26,31
1,2,35,4,5,6,7,41,42,12,45,46,47,48,49,18,21,34,27,29
32,1,34,3,38,6,33,41,7,46,16,17,50,19,11,9,24,39,49,27
1,2,17,38,6,39,12,11,13,50,15,16,49,18,19,22,41,24,25,30
4,6,7,8,41,10,11,12,14,15,48,17,18,19,21,23,24,27,28,31
33,34,11,6,39,9,42,43,12,45,14,49,18,19,22,23,24,2,27,7
33,35,40,41,42,11,44,13,46,16,8,3,21,22,9,24,25,27,30,31
32,34,3,7,40,9,10,11,12,46,48,20,14,24,25,27,28,29,30,31
1,34,35,4,37,7,39,13,14,15,48,24,18,3,20,46,43,2,26,47
32,33,35,5,38,39,8,11,44,50,47,48,49,18,20,22,23,26,29,30
32,33,34,43,48,38,6,1,8,9,42,7,13,16,17,20,36,26,28,29
33,2,50,36,5,6,39,8,41,10,7,45,14,17,18,19,20,9,27,28
32,2,35,36,6,38,8,10,42,43,12,14,16,50,19,20,21,27,29,5
32,2,3,36,37,6,40,9,43,12,47,48,18,22,41,4,26,28,29,30
33,11,4,37,40,9,42,43,12,13,16,49,18,20,24,26,27,29,30,31
32,1,34,35,36,37,6,40,10,11,12,50,46,48,17,18,19,21,28,29
33,2,35,37,6,39,41,11,45,14,13,16,17,19,20,46,22,24,27,28
3,34,35,36,5,38,40,9,10,14,47,50,19,20,24,4,27,37,30,31
35,3,4,5,48,9,1,45,46,47,16,50,19,14,23,24,36,26,29,37
32,2,11,6,7,40,42,43,13,46,47,48,50,18,22,45,39,26,29,30
33,2,27,5,1,8,12,10,43,13,18,15,48,17,50,21,22,45,47,30
1,2,35,4,37,39,43,34,14,15,19,20,22,23,24,5,27,28,30,31
1,34,50,36,5,38,39,8,41,42,44,2,46,40,18,14,24,25,28,30
34,3,36,5,38,40,9,10,2,44,45,14,11,42,24,25,26,28,29,4
1,35,3,36,6,39,10,7,46,47,17,50,14,20,21,25,27,28,29,31
32,1,2,34,36,5,6,41,10,43,45,29,49,18,9,23,25,37,30,31
1,34,43,4,37,38,40,11,44,45,14,47,49,21,22,2,36,28,29,30
32,33,34,3,17,7,40,42,43,44,13,47,8,19,45,25,26,27,2,31
1,2,3,4,37,6,7,8,9,42,13,46,15,34,49,50,19,20,41,26
19,16,34,3,4,7,40,9,10,44,45,46,47,48,17,35,32,22,41,13
1,2,3,4,37,48,8,28,13,50,49,18,19,21,22,24,25,5,29,31
33,48,49,6,39,40,41,10,43,44,45,16,17,18,9,25,28,29,30,5
33,35,36,38,39,8,41,10,43,18,11,49,50,19,40,22,23,20,26,28
32,1,34,43,37,33,40,42,11,44,14,8,50,35,22,7,25,26,28,30
32,1,2,3,4,37,38,8,9,42,11,29,34,45,16,49,20,36,26,10
32,2,35,36,6,8,9,23,13,50,47,16,18,19,22,41,24,26,27,29
2,50,4,37,6,7,42,11,13,14,45,17,18,20,21,46,15,28,29,31
48,34,27,36,5,6,49,8,42,11,46,47,16,17,19,20,39,15,30,31
34,35,36,38,6,39,9,13,14,45,16,49,18,20,41,25,26,28,30,31
33,18,11,4,37,38,48,41,43,13,14,16,17,50,20,9,23,26,29,5
1,2,4,33,7,41,10,39,34,14,16,49,17,22,23,36,28,29,30,5
33,34,11,36,38,7,10,43,44,14,15,16,18,19,20,21,22,28,29,30
1,34,35,4,37,38,33,9,42,43,44,46,15,48,17,19,20,25,6,31
1,2,34,38,33,40,9,10,43,44,18,12,49,50,14,46,24,27,42,31
1,34,4,38,6,7,40,44,42,43,12,13,45,17,9,41,23,24,25,27
1,3,36,39,17,43,13,18,47,49,50,35,25,21,22,23,24,7,29,30
32,33,2,3,4,5,6,40,43,45,46,47,8,50,19,14,23,26,30,21
32,1,2,36,37,42,43,12,45,46,47,49,50,20,23,24,5,10,30,31
35,4,37,39,40,9,42,11,12,45,46,44,16,19,20,22,25,26,28,31
32,1,34,35,4,5,6,39,41,42,43,14,48,17,50,46,23,27,29,30
19,1,3,32,16,7,40,12,42,11,44,45,46,15,48,49,50,35,41,10
32,33,2,3,36,5,6,31,42,43,44,46,48,17,20,24,26,27,30,16
33,2,6,12,40,41,42,11,44,13,14,45,48,8,10,46,9,24,29,30
2,3,4,5,7,40,41,10,43,12,45,15,48,8,11,34,24,28,29,30
3,48,34,35,37,17,8,9,12,50,15,16,49,18,19,27,25,47,13,31
32,1,36,49,38,33,41,43,44,45,15,17,50,19,20,21,23,26,27,30
34,3,36,38,6,8,9,11,2,46,47,48,43,14,27,25,4,15,28,21
32,33,3,36,5,38,1,40,11,13,45,48,49,18,30,23,24,4,15,7
33,2,4,37,6,1,8,10,11,44,46,48,17,19,21,23,36,27,39,16
1,5,7,40,41,10,43,8,14,15,17,50,22,23,25,27,28,29,30,37
2,49,12,37,39,41,42,44,45,46,16,17,10,21,23,24,36,26,27,29
2,35,38,39,8,12,11,44,45,14,15,43,50,46,23,24,25,27,29,18
32,33,45,3,1,5,38,48,8,9,42,11,12,13,44,34,19,25,47,31
2,43,36,37,6,17,40,7,34,14,47,48,49,18,46,8,24,25,27,21
34,3,5,6,7,40,42,39,29,45,46,15,50,18,19,21,22,24,26,10
33,2,27,4,37,8,41,44,34,14,15,16,49,9,21,23,24,26,47,31
1,34,3,4,33,6,39,9,11,50,46,45,43,18,21,24,26,27,28,29
33,18,43,1,39,15,47,42,7,12,13,45,8,50,20,21,24,4,27,28
1,2,3,48,39,9,10,43,13,15,27,18,35,20,21,24,47,28,29,30
32,1,35,36,6,38,8,9,42,11,12,13,48,49,18,22,24,4,28,5
32,33,3,5,40,12,10,11,44,45,46,18,20,21,9,24,26,27,42,31
33,11,4,38,39,40,41,42,43,13,14,48,49,20,46,9,24,26,21,16
1,3,4,6,8,41,10,43,13,45,47,48,50,20,22,24,25,26,29,16
33,43,36,37,6,1,40,41,11,44,45,46,47,16,17,18,22,25,5,31
3,33,34,35,4,6,8,41,42,44,14,47,48,19,21,22,25,26,15,28
48,11,4,5,38,9,42,43,45,13,16,18,19,20,21,41,25,28,29,30
32,33,34,4,38,49,8,9,1,11,45,47,17,19,21,23,24,36,27,30
34,43,36,37,40,9,10,2,44,45,12,15,49,18,22,24,4,31,30,5
32,33,2,17,37,39,8,9,42,34,40,50,19,21,25,27,28,29,30,31
1,2,3,4,38,39,8,9,42,43,12,35,48,49,19,21,22,41,28,31
32,1,2,35,4,5,6,39,40,41,12,46,48,19,22,23,24,25,28,36
32,1,2,3,38,39,40,44,43,12,46,47,18,20,14,23,26,27,30,31
34,36,5,39,40,12,10,11,44,13,47,16,49,22,25,24,45,26,28,37
1,2,9,6,12,10,11,44,45,14,15,49,50,20,22,41,25,26,29,30
3,34,11,36,40,41,43,44,13,14,47,18,35,21,9,46,26,27,28,31
34,35,4,6,39,40,41,42,11,44,13,12,17,50,9,24,25,36,30,31
32,1,34,43,37,35,40,41,42,11,50,45,16,8,18,3,21,22,25,10
32,1,34,3,36,33,38,7,10,11,44,45,46,47,17,19,24,25,30,31
32,35,4,8,12,10,11,44,50,15,16,43,18,19,22,24,25,27,28,31
32,33,34,5,12,40,47,13,18,46,45,48,8,50,20,21,9,24,25,27
32,2,4,37,6,7,8,41,42,39,44,13,47,40,50,25,27,28,30,31
34,35,36,5,38,7,41,10,43,2,14,47,16,19,20,22,23,29,30,31
2,35,47,38,7,41,11,45,46,13,17,19,14,22,25,15,28,29,30,31
32,48,2,43,6,8,9,10,11,12,45,14,16,50,41,24,25,26,30,31
1,3,36,38,39,41,10,11,44,13,46,17,19,22,24,25,26,28,29,7
