32,33,35,4,5,6,40,38,10,11,8,47,48,43,22,23,24,27,28,37
33,36,5,38,39,40,41,44,50,47,48,17,18,25,26,27,28,37,30,31
32,33,34,3,4,37,38,42,43,12,2,14,47,18,35,22,27,10,30,31
32,33,3,4,37,7,8,9,42,23,44,46,48,43,50,21,22,41,24,28
32,1,2,50,5,38,39,8,9,42,12,45,34,40,18,19,20,41,24,25
16,34,3,36,6,39,12,17,43,44,45,14,48,49,18,1,23,7,29,31
32,36,6,38,39,8,9,10,7,45,46,47,17,20,22,23,4,49,29,37
33,2,43,6,39,8,41,42,11,44,13,15,48,49,18,20,21,26,47,30
32,1,34,36,38,40,9,42,44,46,47,48,17,18,21,8,25,28,29,31
32,16,34,35,4,5,49,8,42,23,18,46,48,17,50,3,40,26,28,30
2,36,7,8,9,10,11,14,15,16,49,18,47,40,25,26,27,28,4,31
1,35,37,6,38,47,42,11,13,14,45,48,50,18,19,46,23,26,27,29
33,2,35,36,5,38,39,42,43,12,50,14,48,49,18,3,23,7,26,28
32,2,3,36,7,9,44,13,12,49,50,19,20,21,24,25,26,27,30,31
32,1,2,35,36,6,10,11,13,15,50,34,18,21,45,4,27,42,30,31
1,2,3,36,5,39,40,41,42,43,13,47,16,17,19,7,25,24,4,45
1,2,35,5,49,41,10,18,44,13,46,48,17,50,19,14,34,24,26,27
33,43,36,6,49,40,10,11,12,45,15,8,20,21,22,7,4,26,28,24
35,43,36,33,6,39,8,9,42,11,12,13,18,19,20,24,26,28,29,31
1,2,10,42,11,44,47,16,17,50,19,21,23,24,25,26,15,28,29,31
1,34,3,36,17,40,9,42,43,15,48,49,35,21,39,26,47,28,30,31
32,33,34,5,40,42,44,13,14,10,19,20,22,23,24,25,27,28,29,37
34,35,4,6,38,7,8,9,10,11,12,2,15,16,43,50,41,49,27,44
32,3,36,6,7,40,10,39,13,45,46,15,17,43,19,20,22,23,28,29
16,34,3,36,37,7,10,43,44,2,48,49,1,20,17,23,24,26,28,31
32,34,5,38,39,40,41,43,12,2,15,48,17,50,20,9,7,26,27,37
33,3,36,5,6,39,9,10,11,44,13,14,15,16,17,50,21,22,24,26
1,2,3,36,7,8,41,10,11,44,14,47,17,50,46,22,4,43,42,39
32,33,2,37,38,49,41,42,43,14,47,16,17,10,20,24,25,26,29,31
32,1,2,34,36,5,6,39,8,47,7,12,13,45,48,49,19,27,29,30
32,33,2,3,4,1,9,10,43,12,45,47,48,20,41,22,23,25,29,30
34,35,6,39,41,10,7,44,13,14,48,43,50,3,20,23,18,25,27,31
33,45,3,17,6,1,8,42,43,44,50,29,27,49,18,35,24,36,15,10
32,33,35,6,1,9,10,11,50,46,15,48,17,18,21,43,26,47,30,31
35,37,39,8,41,42,7,31,47,49,14,20,21,40,46,9,27,29,30,5
42,34,35,4,38,39,40,9,10,11,45,14,47,17,18,19,25,26,29,30
32,16,34,3,38,6,1,10,43,44,14,48,11,20,46,22,39,27,37,21
1,36,6,38,39,40,10,43,44,45,14,15,48,17,18,20,25,29,30,37
32,33,2,3,4,37,39,40,9,42,8,48,49,21,22,24,15,5,30,31
1,2,27,36,49,6,39,9,11,46,16,17,20,24,4,26,38,28,29,5
1,3,38,7,9,42,44,45,13,48,49,18,21,23,24,25,26,27,28,29
32,33,36,5,6,7,42,45,46,47,49,50,1,22,23,24,25,26,4,37
33,2,3,4,38,6,1,40,41,42,13,14,15,16,50,18,24,28,10,30
33,34,3,1,5,38,39,8,41,42,43,44,45,11,19,21,22,25,6,27
32,2,3,4,38,7,9,42,11,13,36,14,47,16,21,46,25,28,30,31
32,33,3,4,5,6,49,41,42,11,45,46,13,16,17,21,22,24,26,30
1,48,38,7,40,9,10,39,12,50,14,15,16,8,18,19,21,24,27,28
32,4,37,38,40,41,10,46,14,47,16,17,20,21,22,24,25,6,27,30
3,1,34,35,36,37,7,44,42,43,12,13,50,19,21,24,25,33,27,2
32,33,3,4,5,6,1,40,9,11,12,13,8,48,49,35,20,21,43,23
32,48,2,35,37,6,7,42,45,46,16,49,50,3,21,23,24,31,28,5
32,1,35,4,38,7,40,41,42,43,46,48,49,3,17,36,27,28,29,30
3,17,37,38,39,8,42,43,44,13,46,47,16,49,35,20,14,27,29,31
32,33,2,35,37,9,11,44,45,14,15,16,17,19,20,46,23,25,28,30
33,34,35,38,6,17,41,43,45,47,16,49,50,21,22,9,26,15,29,31
32,2,35,36,5,38,39,8,10,11,46,16,17,20,21,23,24,26,30,31
32,33,3,36,38,1,39,44,46,43,48,49,20,21,22,24,25,26,28,29
1,34,48,38,6,39,40,41,10,44,45,12,15,16,49,20,23,24,47,29
33,34,3,36,5,6,8,9,42,2,44,45,15,47,50,21,27,28,13,30
32,33,34,35,6,38,39,12,43,44,13,46,48,17,18,3,20,14,28,29
1,3,36,5,49,40,44,7,12,45,46,8,18,35,20,17,24,26,27,28
34,3,36,5,6,31,44,10,12,2,46,45,50,19,14,24,26,27,29,37
33,36,38,7,40,9,10,11,29,15,17,18,19,20,23,24,25,26,42,4
32,1,3,4,37,39,8,42,11,13,14,16,17,50,46,22,23,10,30,31
33,3,38,6,8,9,42,43,12,13,46,29,48,17,18,20,14,23,10,21
32,1,34,36,37,6,9,42,43,44,45,48,17,50,24,25,26,27,28,30
32,3,34,43,4,5,19,7,40,42,11,12,14,15,33,18,35,24,26,10
32,1,2,36,5,6,39,40,41,42,16,49,18,19,20,21,25,24,4,28
32,33,34,36,5,16,1,41,10,2,13,45,14,47,48,18,9,28,29,31
33,3,5,35,8,41,43,15,47,27,40,19,21,23,24,25,31,28,30,37
33,34,3,17,37,6,39,8,9,11,13,15,16,49,21,40,24,23,29,30
32,1,34,43,5,38,33,41,42,11,12,13,46,15,18,21,22,45,27,44
32,33,34,35,4,5,8,10,11,13,14,15,18,46,22,25,26,28,29,31
1,34,36,5,17,9,42,44,45,49,19,21,41,24,25,33,27,28,29,4
32,2,3,4,37,38,8,42,43,45,46,47,49,35,14,23,27,29,30,31
32,33,36,6,39,41,42,11,12,13,16,49,50,1,22,7,4,27,29,31
32,1,2,35,48,38,6,17,9,43,14,47,11,27,21,25,33,15,37,16
32,2,35,36,6,17,8,9,10,11,44,12,43,50,19,21,25,26,29,31
3,2,34,36,5,39,8,41,12,13,46,47,48,19,22,9,24,25,26,29
35,36,5,38,7,40,41,11,45,14,49,18,20,17,9,24,23,27,29,30
1,2,37,6,7,42,39,12,45,46,15,16,18,19,24,26,31,10,30,5
33,2,36,5,7,47,11,18,14,15,16,49,50,19,20,23,4,27,29,31
32,2,3,5,7,9,42,13,14,15,48,18,19,46,22,23,27,10,30,31
34,36,37,38,39,41,10,11,15,48,18,19,21,22,23,24,25,6,27,30
33,2,11,4,37,6,39,40,43,12,47,16,19,22,23,24,25,35,30,31
1,2,43,38,6,48,37,11,45,14,15,16,50,20,24,39,26,27,29,31
41,1,2,34,33,40,9,42,46,44,45,14,47,49,3,20,21,43,23,31
2,4,37,38,17,40,12,34,15,16,49,50,20,21,23,25,26,29,30,5
1,4,33,7,40,10,11,45,46,13,48,18,19,20,22,25,36,26,29,30
32,33,34,35,4,37,38,40,9,10,11,14,47,17,18,3,20,22,28,29
3,33,2,35,4,5,38,8,9,44,13,12,15,49,19,41,23,24,25,31
33,34,3,4,37,6,7,41,44,45,14,48,50,19,46,23,24,26,27,35
1,2,43,36,5,6,7,11,44,45,46,15,16,17,35,22,25,39,28,29
33,35,48,5,39,40,7,44,47,16,49,50,19,20,22,23,28,29,30,31
32,2,35,49,38,7,8,41,10,11,12,46,44,48,40,19,14,5,30,31
35,5,15,9,44,50,14,47,16,8,18,3,46,40,24,27,28,13,30,31
2,3,5,38,7,8,43,45,14,13,40,50,35,21,22,23,25,26,29,37
19,1,3,5,6,7,12,43,44,18,46,16,17,50,35,33,25,26,37,31
1,2,50,37,38,33,9,44,34,14,15,16,18,19,41,22,23,26,47,13
3,33,27,5,7,41,10,43,12,45,47,48,49,50,19,24,25,44,42,31
33,34,35,36,5,6,39,9,1,44,14,48,49,18,46,23,4,27,30,31
37,7,8,44,43,12,46,15,16,17,50,19,20,21,23,25,27,28,29,30
2,7,9,10,11,44,13,14,47,17,50,20,46,41,24,23,27,28,29,39
1,4,38,6,7,40,9,10,43,12,45,47,48,17,18,22,23,24,49,15
32,33,2,35,36,5,7,8,9,43,45,47,11,17,50,19,22,25,27,30
1,2,3,5,6,7,9,43,34,46,47,49,19,23,39,31,28,29,30,37
33,2,3,6,38,39,8,12,10,44,13,15,48,49,50,42,26,16,29,5
33,34,43,37,6,48,42,39,2,15,16,24,50,19,20,21,22,7,10,30
32,48,11,4,5,38,33,9,10,43,12,13,47,16,17,25,49,37,30,31
32,16,2,6,49,41,43,45,46,48,17,50,19,22,9,24,18,26,27,29
33,2,11,5,39,9,42,7,46,47,48,18,19,14,22,23,24,31,29,21
33,18,3,4,6,7,42,39,44,45,13,16,11,50,21,22,23,24,26,30
33,2,34,36,41,10,18,14,15,16,50,35,46,22,23,24,25,28,42,31
32,3,35,36,5,8,41,43,13,15,48,50,19,21,25,27,28,29,30,31
1,34,3,36,6,8,42,2,12,13,14,47,17,20,22,23,4,26,15,28
32,1,35,4,6,38,33,40,9,12,14,15,16,17,50,19,46,22,26,3
1,34,35,5,39,8,12,43,11,45,15,48,17,18,19,20,21,22,24,31
35,12,5,38,39,8,41,44,14,16,18,19,21,9,24,25,6,28,29,4
1,2,3,36,37,38,7,8,9,11,46,15,16,49,41,25,33,47,28,39
33,34,43,36,6,39,9,10,11,12,13,46,47,50,21,24,2,28,30,31
32,33,35,12,7,41,42,11,44,14,43,50,3,21,22,24,25,26,28,30
32,34,35,4,37,38,7,9,10,39,12,14,15,16,3,41,25,6,5,31
3,32,35,36,37,17,8,42,39,18,45,49,50,19,1,43,7,15,28,10
16,34,35,6,38,41,27,13,14,15,48,17,18,20,22,9,24,25,31,5
33,2,5,7,40,12,42,43,44,13,14,16,17,50,19,21,23,24,39,37
32,48,34,36,37,38,7,8,10,12,45,46,47,16,17,21,24,29,30,5
32,1,34,4,37,38,33,42,2,44,13,46,17,20,21,23,24,7,27,30
19,2,3,5,38,42,43,44,14,47,49,35,20,21,23,46,25,6,27,31
32,49,38,39,8,43,12,45,14,15,17,50,19,20,23,24,25,28,29,37
3,17,38,39,10,7,12,50,46,45,16,49,18,14,22,23,25,26,15,42
1,34,3,36,38,48,12,10,44,13,45,16,17,18,21,22,23,25,26,31
32,1,2,38,39,8,9,43,44,45,14,47,48,17,50,19,46,24,25,27
33,3,4,37,6,39,8,9,10,11,15,17,18,40,22,23,7,25,38,5
45,43,36,37,38,49,9,2,44,13,46,47,17,18,14,22,7,25,29,4
32,33,4,16,47,40,41,1,11,44,13,46,45,48,15,21,9,25,27,36
32,1,34,4,37,6,17,8,41,42,11,13,14,45,16,49,50,46,10,31
32,35,37,38,40,9,43,44,45,46,48,11,50,3,41,23,24,25,6,29
16,34,5,6,1,8,12,10,43,13,45,46,15,48,17,20,25,26,30,31
32,2,4,6,38,7,41,10,11,12,45,46,19,20,23,24,26,28,42,37
32,1,35,36,37,6,39,40,41,42,43,14,48,17,20,21,23,46,28,30
42,33,34,36,38,9,10,43,13,2,14,15,16,50,19,23,24,25,27,29
32,34,3,9,6,39,41,42,7,44,45,46,48,49,20,24,23,2,26,31
2,37,38,17,8,9,11,44,46,15,48,49,50,19,21,24,6,27,30,31
34,3,36,37,38,39,10,29,14,47,17,19,20,21,23,25,6,28,42,31
34,3,4,37,6,7,40,9,42,11,44,13,46,18,22,39,38,28,29,31
1,2,6,36,37,38,39,41,10,43,44,45,46,13,48,19,21,24,26,30
35,4,5,17,40,9,42,13,14,15,48,49,18,20,8,24,36,22,47,28
16,34,36,5,6,39,44,11,12,45,15,48,18,20,21,22,25,27,30,31
1,3,4,37,38,33,9,42,11,44,13,46,16,49,18,19,17,39,26,5
32,34,3,36,38,7,8,41,42,50,13,16,49,18,35,21,25,27,28,30
32,33,2,3,36,37,1,40,45,46,47,34,8,18,22,26,15,28,29,31
34,3,36,6,38,7,10,43,44,18,46,15,11,49,50,19,24,4,39,31
32,3,36,5,6,39,8,42,7,12,15,49,18,19,17,23,24,47,28,37
33,34,3,4,6,1,40,10,39,44,2,15,49,22,25,26,28,8,30,31
34,3,37,6,9,11,44,13,12,47,27,49,50,21,22,24,26,15,30,31
32,33,34,43,37,38,48,8,10,11,18,46,15,16,50,22,23,24,42,30
32,33,34,11,4,6,39,17,7,12,45,48,49,50,3,21,23,25,28,42
1,2,3,4,37,38,17,40,7,45,43,48,8,18,20,34,23,27,30,5
32,34,3,4,5,38,9,43,2,15,48,17,18,19,20,21,11,25,24,36
3,33,11,36,38,6,8,41,43,46,47,16,17,35,21,22,40,24,26,5
32,16,2,35,36,8,9,42,11,34,14,15,48,17,23,47,28,29,30,31
32,1,3,4,6,17,41,42,43,44,14,47,49,50,12,24,25,26,28,31
48,43,37,6,39,8,41,42,11,44,13,12,45,16,49,35,24,23,7,27
32,1,34,35,36,5,38,39,10,2,12,45,15,16,49,50,23,26,27,37
34,4,37,38,39,14,45,12,18,46,47,48,17,50,20,21,22,23,13,30
32,33,45,3,6,12,8,41,44,13,14,47,48,18,23,24,26,27,29,31
1,34,36,37,6,39,40,9,45,12,2,46,44,16,8,21,22,33,28,29
1,5,4,6,38,33,9,10,43,12,45,16,18,7,36,26,28,29,30,31
2,35,17,37,6,39,14,11,44,45,46,48,49,50,21,24,26,28,30,5
2,36,37,38,40,41,45,14,47,48,49,18,19,21,22,23,24,25,29,31
32,33,16,3,5,38,11,13,50,14,47,48,17,18,20,46,24,21,37,31
32,33,3,4,1,40,12,48,11,44,46,16,49,18,20,17,39,36,29,30
33,2,3,36,37,6,1,40,7,44,13,47,49,50,35,21,43,45,29,30
33,45,3,36,37,38,8,10,43,13,15,49,42,20,22,25,27,28,29,30
2,3,36,5,6,49,9,43,44,34,46,11,16,17,18,14,22,27,30,37
3,32,34,35,36,5,38,15,9,11,2,14,47,17,19,46,8,23,26,27
33,35,5,6,7,8,37,42,11,13,18,15,50,20,23,25,27,29,39,31
33,2,37,38,7,8,9,43,45,15,16,17,19,20,21,40,24,26,47,31
32,2,4,38,7,40,41,10,39,13,46,45,16,19,23,24,36,47,28,30
32,34,35,5,38,7,41,10,11,2,47,48,18,3,21,22,24,26,28,31
33,18,4,5,6,1,8,9,13,15,17,50,19,20,21,23,26,27,28,30
33,34,36,6,39,41,10,7,12,45,16,17,18,48,2,25,28,29,30,31
32,34,3,4,5,6,7,40,44,14,15,48,49,29,19,22,24,37,30,31
48,45,35,36,37,38,40,10,43,44,18,14,47,16,50,3,46,26,21,31
33,45,3,36,37,6,7,8,41,42,13,46,15,48,40,18,14,23,38,31
32,33,34,35,4,37,6,8,42,11,13,47,49,50,20,21,40,2,29,30
1,2,3,37,6,12,10,11,44,13,14,15,16,34,42,24,25,38,28,29
32,1,3,4,33,38,39,41,42,43,12,14,49,9,24,26,27,28,30,37
48,2,35,4,37,38,39,8,9,10,43,18,13,16,49,50,22,25,5,31
33,34,4,37,38,1,8,7,12,18,46,15,16,17,50,14,25,5,39,31
1,34,5,39,29,10,12,45,14,47,17,18,46,23,25,26,27,28,42,31
33,4,38,48,40,9,42,11,44,13,14,16,17,18,20,21,23,46,26,27
32,19,34,3,36,37,48,41,43,12,14,47,16,27,35,21,11,25,15,29
32,1,34,35,4,49,7,9,10,12,13,14,44,17,18,20,41,25,36,31
16,2,3,36,38,40,9,12,46,48,17,19,20,21,8,23,4,27,30,31
4,5,6,49,9,42,43,12,45,48,17,10,20,23,24,36,38,37,30,31
34,35,4,37,38,17,40,9,42,39,44,49,50,20,43,25,36,27,28,10
1,2,11,37,38,33,8,43,44,14,48,50,35,20,46,24,25,27,28,5
33,2,3,36,37,38,7,8,9,11,12,13,48,17,18,19,25,26,27,28
32,33,3,36,5,6,39,8,11,12,14,47,16,43,20,22,24,4,27,29
32,33,4,37,38,12,8,9,31,44,46,15,17,19,21,41,47,28,29,5
32,1,3,6,35,40,9,42,11,12,18,46,16,17,50,19,21,41,25,29
32,33,2,3,5,40,9,23,8,46,47,16,17,22,41,24,27,28,30,31
34,35,5,7,40,9,42,13,45,48,17,18,19,50,23,24,27,10,30,31
32,33,35,4,9,39,40,41,10,43,12,14,16,17,20,23,26,28,29,31
32,48,34,35,36,5,40,10,11,12,46,16,49,21,43,24,4,22,27,29
32,1,34,11,4,37,7,40,9,10,43,44,45,14,48,49,50,20,36,31
1,35,5,38,8,9,42,11,44,13,46,45,48,49,3,22,24,26,30,16
48,34,3,36,49,6,1,9,42,43,44,2,15,16,11,35,21,7,25,47
34,3,37,7,40,9,42,43,12,46,15,10,19,14,41,27,28,29,30,5
32,1,34,3,33,38,7,44,42,12,46,15,50,41,21,9,6,29,28,10
1,2,35,4,37,38,40,9,10,23,13,46,15,48,20,22,41,24,26,28
1,2,3,4,37,7,40,9,42,23,12,46,44,18,35,22,41,24,15,30
32,33,2,36,6,38,7,8,41,10,44,46,47,48,18,22,26,31,29,37
33,2,4,37,6,41,11,12,13,46,17,18,21,22,23,24,25,28,29,5
32,35,34,3,38,8,9,10,11,44,2,12,47,16,43,19,21,28,30,31
16,34,5,39,47,11,12,45,14,15,48,18,19,20,21,22,24,26,27,28
32,1,2,5,16,39,41,42,43,45,47,48,17,18,20,21,22,23,26,30
32,1,34,4,6,7,9,10,43,12,46,15,16,49,20,41,25,42,30,36
32,50,5,7,8,11,45,46,47,16,17,18,19,20,43,23,25,26,28,31
18,35,4,5,6,8,9,43,12,13,29,45,48,17,50,20,24,25,47,44
32,33,2,36,8,44,11,12,45,15,48,40,18,21,23,24,25,28,29,31
32,33,35,4,49,48,8,12,11,44,47,16,17,3,20,21,41,24,39,26
16,3,36,39,40,9,14,15,48,49,18,46,27,41,25,26,47,21,30,31
1,34,35,37,38,33,8,9,10,46,16,49,40,21,22,41,24,26,28,30
32,33,2,5,38,7,40,11,13,14,15,8,50,19,21,22,45,26,28,29
1,34,3,36,37,38,39,9,11,44,45,14,47,48,20,46,26,29,30,31
33,34,35,36,5,6,41,10,23,14,15,49,18,19,20,9,25,26,28,31
48,34,3,5,38,7,40,9,42,43,13,16,11,18,19,21,23,25,27,37
32,1,34,37,38,39,40,9,42,12,14,47,16,17,19,22,24,25,28,29
33,2,43,48,37,6,39,42,11,12,13,45,16,17,18,21,22,7,28,31
1,2,3,36,6,38,41,14,12,45,46,15,34,17,18,19,21,27,30,31
33,2,35,37,7,40,41,11,12,45,46,47,48,49,50,20,23,27,29,31
32,33,2,35,6,38,17,10,44,46,49,50,3,22,24,25,26,5,30,31
34,3,36,5,6,7,40,9,42,44,13,16,50,19,20,24,26,27,29,31
33,34,4,6,1,8,9,10,39,12,45,46,47,16,24,7,25,26,44,36
32,2,35,4,6,39,8,41,42,46,17,10,19,20,21,23,28,29,30,31
32,33,3,36,6,17,9,42,43,12,45,14,49,20,22,23,4,26,27,31
32,2,35,39,9,42,43,12,14,47,16,49,18,20,46,23,24,25,29,30
33,2,27,38,1,40,41,10,18,44,45,15,48,49,50,23,47,28,42,30
1,34,36,37,38,33,40,9,10,11,45,46,47,17,19,21,25,27,42,5
33,34,3,1,37,6,7,8,42,2,45,47,11,40,35,21,22,23,26,5
18,3,37,6,41,10,44,13,12,47,16,49,50,35,20,21,25,28,42,30
1,2,35,36,6,7,12,18,44,45,14,47,48,49,50,17,22,24,26,27
32,34,35,36,5,38,7,42,39,13,14,15,17,50,21,45,25,27,10,37
16,35,36,49,38,7,40,9,42,39,13,15,47,11,43,18,19,41,27,10
32,1,34,4,7,8,9,11,44,45,12,17,18,19,21,41,24,25,27,30
32,34,3,5,6,7,40,9,42,43,13,2,46,47,14,26,28,10,30,21
2,3,36,37,6,39,40,41,42,45,13,34,46,15,49,20,17,27,28,44
32,33,35,36,5,6,7,41,42,43,14,16,49,18,22,24,25,27,28,30
1,34,35,36,5,7,9,42,39,45,14,13,20,21,41,25,26,28,29,37
2,4,5,38,39,40,12,42,44,46,48,49,50,19,20,23,26,27,28,37
32,2,35,36,6,38,7,42,43,44,14,47,48,49,18,21,22,23,26,37
33,3,17,40,9,10,11,12,13,14,45,16,49,50,19,21,41,24,27,44
1,34,27,37,38,7,8,41,39,12,13,46,47,40,19,21,26,15,30,31
1,2,35,4,9,42,12,45,46,47,48,50,19,20,21,24,36,26,15,31
1,40,37,38,17,8,10,43,45,46,16,49,18,19,20,23,24,26,42,31
1,2,3,4,37,7,40,41,10,14,47,27,42,24,25,26,15,28,29,5
1,34,3,6,7,8,10,46,12,14,47,11,17,50,20,21,22,23,25,30
32,33,34,3,5,9,11,50,14,47,16,43,18,35,20,21,31,28,29,37
33,2,3,36,38,48,9,10,43,44,45,46,15,11,24,21,41,23,26,47
32,4,9,6,49,8,41,42,11,45,46,17,19,20,22,25,39,26,38,30
32,1,34,3,4,37,6,33,39,12,45,46,49,50,21,23,24,25,30,5
35,50,7,40,41,14,13,46,45,16,49,18,19,21,23,24,25,28,29,30
32,1,2,4,6,39,9,42,44,13,12,47,48,17,18,20,21,26,15,31
11,36,39,40,41,43,13,50,14,15,49,18,20,8,9,24,7,47,28,29
32,48,2,35,4,6,39,41,43,45,14,47,16,18,3,22,7,25,27,28
32,1,3,37,38,40,31,10,14,15,49,18,35,46,24,26,27,19,29,21
2,50,4,37,38,40,42,12,13,15,48,17,18,20,21,22,24,36,30,5
1,2,37,38,33,12,43,44,45,14,47,16,17,50,20,21,23,25,28,30
32,3,4,49,6,39,8,11,13,47,17,50,43,23,24,36,26,27,28,30
32,1,2,3,37,38,7,41,14,11,44,46,15,16,17,50,21,26,28,29
32,1,45,43,4,33,40,12,18,44,13,14,15,16,50,22,25,26,47,31
34,4,37,6,7,8,9,10,43,45,15,47,48,49,18,20,24,27,28,31
33,2,50,37,38,1,41,39,12,13,45,48,6,18,3,20,21,26,28,30
32,2,4,5,7,8,44,42,43,12,34,13,16,17,24,39,26,27,28,37
35,2,3,36,37,38,39,41,42,43,12,47,17,10,19,20,25,27,29,30
32,33,35,4,5,1,9,42,11,12,16,17,18,19,21,22,39,36,29,31
1,2,11,36,38,6,41,10,43,45,14,48,49,21,22,24,25,27,42,4
32,33,34,43,36,37,8,10,11,12,45,47,40,50,35,23,2,29,30,31
42,32,2,36,5,17,41,10,43,44,14,15,49,50,19,22,23,25,29,30
32,34,5,6,8,41,42,43,13,46,29,17,50,19,14,22,23,10,30,31
16,34,35,37,6,39,8,42,11,13,46,47,49,43,20,22,24,7,26,31
32,1,3,49,6,39,41,43,13,15,48,17,50,22,25,33,27,5,30,31
3,38,7,8,12,10,39,44,45,14,15,17,20,22,9,24,23,26,29,30
1,35,38,6,7,41,10,43,12,45,46,48,49,3,22,9,26,27,37,5
32,33,2,35,4,5,38,7,40,42,11,44,45,16,21,22,36,26,10,30
32,34,35,7,8,41,42,43,44,12,47,48,17,21,40,46,26,15,30,31
32,33,18,34,4,39,9,42,43,44,45,46,48,49,50,12,24,25,28,31
32,1,34,35,4,33,38,7,40,10,39,45,14,47,48,43,3,46,49,27
33,35,36,5,6,40,44,42,43,12,45,11,8,18,21,41,24,28,10,37
1,34,3,33,38,39,40,9,10,11,48,8,20,22,23,7,25,27,28,42
32,35,17,38,39,8,9,42,43,18,14,49,50,19,7,24,25,26,28,4
32,33,2,35,4,5,7,40,9,12,45,14,47,48,49,20,34,23,27,30
33,4,38,6,7,40,41,44,45,14,15,48,17,18,19,12,24,25,28,30
32,1,34,3,6,38,39,40,42,11,2,47,48,17,19,43,24,49,28,29
33,35,36,22,49,40,10,50,46,47,48,17,18,19,8,25,28,29,30,5
33,34,3,5,16,39,8,10,7,44,14,15,48,6,22,24,26,28,29,30
33,35,4,38,6,39,8,41,42,11,12,45,46,20,9,24,25,26,29,31
2,37,38,39,40,42,43,13,14,29,48,17,20,21,22,25,26,28,10,31
32,1,34,4,33,6,39,8,43,12,14,15,17,20,21,24,40,7,27,31
32,2,35,4,5,6,41,10,11,44,45,15,50,19,20,22,24,25,27,28
1,2,36,37,6,49,8,15,42,7,47,48,40,19,21,24,27,5,30,31
1,34,35,36,5,6,38,15,10,11,13,45,47,8,50,3,20,21,27,42
32,4,37,7,40,44,42,12,45,46,15,48,49,17,22,23,26,27,10,31
32,2,35,4,38,6,17,12,10,13,45,15,16,49,18,23,25,47,42,30
19,2,3,4,5,7,12,10,43,44,34,11,49,35,20,21,23,36,28,31
32,43,36,38,8,44,10,23,12,45,14,16,17,50,19,9,22,41,26,30
1,2,43,38,6,17,40,10,11,12,13,14,16,49,19,21,25,26,29,31
32,1,2,4,5,6,10,13,46,15,48,49,18,21,22,25,38,29,30,36
32,33,2,34,36,5,38,7,9,42,18,44,13,47,50,25,26,28,29,30
32,33,35,36,37,38,1,41,10,43,12,13,47,11,19,20,22,24,42,31
32,1,2,3,36,5,38,8,44,45,15,48,49,18,35,20,22,47,28,29
16,2,34,37,6,17,40,47,10,13,45,15,48,49,35,22,24,27,29,31
1,3,36,33,7,40,41,42,43,12,45,46,15,50,19,21,26,44,29,30
1,2,4,39,40,43,45,46,15,49,50,20,21,8,23,36,26,28,29,30
33,34,3,4,37,6,39,40,41,43,22,15,48,11,18,8,23,26,28,30
18,34,36,37,41,42,43,44,13,14,48,17,50,19,22,4,24,25,29,30
32,1,34,35,36,40,41,10,43,18,48,49,50,21,23,26,27,28,29,30
1,34,3,38,7,40,9,42,39,45,14,47,16,17,18,19,20,22,23,29
3,4,5,49,9,43,13,45,14,47,48,11,50,35,21,22,27,28,30,31
32,33,11,36,5,38,7,43,45,15,49,19,20,21,22,23,24,29,30,31
32,2,34,37,38,7,41,42,11,13,49,18,19,21,24,25,26,28,29,31
32,33,3,36,37,6,7,41,43,50,46,17,18,19,20,23,26,27,5,31
33,34,35,36,6,38,7,41,43,44,14,15,18,19,9,21,23,39,26,47
32,34,3,4,5,6,40,41,10,13,45,46,15,48,50,14,22,44,42,31
1,34,3,36,5,6,33,42,11,45,46,17,50,19,20,25,26,28,30,31
32,48,3,36,5,38,17,9,10,18,14,16,6,50,35,21,23,24,26,29
48,50,6,49,8,9,10,43,45,14,16,40,18,35,20,22,23,42,30,31
32,1,2,3,36,38,39,40,11,13,14,15,48,21,23,24,25,27,29,16
2,37,38,39,26,41,10,11,44,45,14,15,40,50,46,6,13,29,30,31
32,1,34,4,5,7,8,41,10,11,14,15,16,49,20,21,39,29,30,31
32,2,3,38,8,44,42,43,12,45,46,15,11,40,14,22,41,26,10,31
32,2,35,17,49,8,42,39,12,13,47,40,50,20,7,25,26,10,29,31
32,34,4,49,8,12,42,44,45,16,17,50,19,20,22,40,24,27,29,30
16,4,6,7,42,43,45,13,48,49,18,1,23,24,25,26,27,28,29,21
32,34,35,4,6,12,43,44,45,46,15,3,9,14,22,23,24,36,29,30
32,1,4,37,38,7,8,9,12,13,14,44,16,49,19,21,22,23,36,6
2,4,37,6,39,40,41,11,44,14,48,49,20,12,25,24,7,27,30,36
33,2,36,6,1,40,41,42,13,14,16,17,19,9,22,23,25,26,27,28
33,35,4,7,40,41,42,43,12,13,46,47,19,20,14,22,23,25,26,39
32,33,18,4,5,38,7,42,11,12,45,46,13,49,50,19,20,22,10,30
32,2,37,40,41,10,43,12,44,48,49,18,20,21,22,23,27,42,30,31
33,34,5,49,40,15,10,43,44,13,46,47,17,50,8,26,27,29,30,37
1,2,35,4,49,6,48,40,10,12,13,14,47,16,34,18,24,36,28,29
32,1,43,36,6,39,40,9,42,11,45,14,48,20,22,24,25,27,30,31
33,2,35,49,7,41,10,45,12,13,14,47,16,17,18,21,9,46,26,30
33,34,35,1,37,38,7,12,44,13,15,48,17,50,22,9,25,26,27,31
33,34,3,36,38,7,9,11,44,45,14,13,50,19,30,22,23,25,4,31
36,37,38,7,15,42,43,12,18,45,50,30,20,21,24,25,47,28,13,39
