3,4,38,6,7,8,41,12,46,44,48,49,20,14,23,24,26,27,28,30
1,2,35,4,49,33,8,10,39,44,45,40,19,20,21,22,25,26,28,30
16,2,35,36,38,39,40,11,12,45,46,47,48,18,20,21,22,24,26,29
32,33,34,3,37,38,39,13,46,15,16,17,50,20,22,23,24,25,29,30
32,2,35,6,39,8,10,7,12,13,14,45,16,17,19,46,23,25,27,28
32,35,2,3,36,6,9,43,12,45,46,47,16,49,50,19,22,4,28,29
32,33,34,6,7,40,42,11,2,16,49,18,20,21,22,23,24,39,26,30
19,32,2,3,36,5,39,12,42,11,44,48,43,18,35,20,41,24,28,31
33,2,17,5,7,41,42,11,44,45,13,48,49,50,30,24,25,27,28,39
32,1,2,35,37,38,39,12,7,44,45,47,16,49,43,23,24,26,27,29
33,3,36,38,48,8,41,42,43,44,45,14,15,16,50,35,46,22,25,31
33,2,3,36,37,39,40,9,10,43,15,16,19,20,48,22,41,27,42,30
1,34,3,36,39,8,41,11,14,15,48,17,50,46,22,23,24,4,21,31
32,35,2,3,40,39,8,11,45,46,47,17,19,20,14,22,23,24,33,27
32,36,37,38,17,40,41,10,11,44,13,46,29,49,50,8,24,27,42,31
32,2,35,36,5,38,40,42,11,44,17,50,20,21,23,24,4,27,29,37
1,50,36,5,8,10,13,45,14,15,48,18,20,21,22,24,26,27,42,30
32,1,35,4,5,7,9,42,11,12,45,13,16,43,18,20,26,27,10,31
1,2,43,37,33,8,9,11,12,50,14,15,16,18,21,22,46,26,28,30
48,2,35,4,37,39,40,41,11,12,50,14,16,49,18,3,46,36,26,5
32,1,2,35,4,6,8,10,13,46,47,48,40,50,20,21,24,25,26,30
34,43,4,6,9,10,2,12,13,15,18,42,23,22,41,24,25,47,29,45
33,3,47,6,7,40,12,42,43,44,13,14,45,48,15,9,25,26,27,29
32,1,2,50,36,6,17,41,11,44,45,14,49,18,19,46,24,4,26,27
2,34,4,5,38,39,40,12,42,44,45,13,18,20,23,24,15,28,30,31
32,34,43,36,39,8,9,42,7,44,45,14,15,49,50,19,20,46,25,29
2,43,4,5,39,40,41,42,7,12,13,29,47,48,18,36,37,28,10,31
32,33,2,4,5,1,9,10,11,44,14,47,50,20,41,24,23,26,28,30
1,34,3,36,37,39,12,45,46,15,17,18,19,22,24,25,26,47,29,4
1,35,5,7,8,9,11,13,46,16,17,50,19,23,24,25,26,28,29,31
32,1,34,38,9,10,43,12,18,15,16,17,50,19,21,22,23,26,27,29
33,34,36,37,39,9,10,11,12,13,14,47,16,17,50,22,23,25,26,42
33,45,35,1,7,8,44,50,14,15,16,17,18,21,34,25,26,47,28,31
33,2,3,35,1,44,43,12,45,14,13,16,11,19,20,46,22,41,21,31
33,36,37,48,8,41,11,45,14,47,16,17,18,20,24,39,26,15,30,5
32,1,35,4,38,39,9,42,43,12,46,49,18,20,41,22,23,36,28,29
11,37,38,39,40,41,42,7,44,14,48,17,3,46,8,9,24,25,29,31
32,33,2,35,36,49,39,8,9,43,44,18,14,47,40,50,3,21,24,26
32,1,2,3,39,8,9,42,7,44,14,47,48,43,50,21,24,27,29,30
32,33,34,4,5,16,7,10,43,44,2,46,48,21,22,25,38,28,29,31
2,35,36,5,6,17,8,42,43,47,27,40,50,20,24,4,15,28,29,31
1,50,4,6,7,8,41,42,39,12,45,14,48,17,18,3,20,25,10,29
32,1,34,3,5,33,40,12,13,14,47,48,19,20,21,24,27,28,30,31
34,3,36,38,40,41,42,11,44,14,15,48,17,20,21,22,25,27,28,31
48,34,35,4,37,7,8,9,39,13,46,45,16,40,3,17,22,36,26,21
32,19,2,1,6,38,33,10,44,13,15,50,42,20,22,23,24,36,28,29
33,2,3,49,8,41,10,43,13,15,48,17,50,19,20,22,40,23,39,30
32,1,2,3,36,5,41,10,34,46,47,16,17,18,22,23,24,27,30,31
1,2,35,36,6,38,8,9,10,43,13,46,47,17,50,40,14,23,28,31
1,2,50,36,6,38,48,40,9,10,45,44,13,15,16,17,18,19,34,43
32,33,34,35,38,6,8,41,10,11,12,46,48,40,9,23,24,27,30,31
16,2,3,36,5,6,39,8,7,12,47,48,17,50,23,24,26,38,29,37
32,1,2,3,4,37,38,40,14,12,45,46,48,19,20,21,27,28,29,31
33,3,4,38,6,1,40,10,43,12,50,14,11,16,17,18,8,24,7,22
1,45,3,36,37,39,8,41,42,11,44,13,46,15,49,14,23,24,25,10
32,48,34,11,17,5,38,39,9,7,44,16,43,18,19,24,4,28,29,30
33,3,37,38,49,40,42,43,44,46,48,17,20,14,22,24,39,27,28,31
34,43,4,7,8,41,10,11,12,45,46,15,49,18,20,22,36,26,44,42
33,34,35,4,37,6,39,8,41,42,12,45,15,48,17,19,23,24,47,31
32,33,4,37,6,7,40,41,42,14,15,18,20,22,23,24,9,27,28,31
1,34,3,4,37,33,8,10,45,13,46,47,48,18,19,20,21,23,24,26
32,2,34,36,5,41,42,43,13,46,15,49,37,19,21,22,47,29,30,31
33,34,4,5,6,17,42,43,45,47,49,18,19,20,25,36,15,28,29,31
32,1,2,3,36,5,6,41,44,13,46,34,49,18,20,22,23,27,28,29
32,33,34,3,4,37,6,9,2,46,13,50,35,14,25,24,36,26,28,30
1,2,36,38,39,8,42,11,44,34,14,47,49,20,21,22,24,45,27,10
33,34,3,36,5,49,41,42,11,44,46,15,17,22,9,24,7,28,29,31
32,33,35,38,8,10,11,44,13,14,15,48,49,18,3,20,21,22,28,50
1,34,35,36,37,6,39,9,42,11,44,15,16,49,19,20,4,27,28,5
48,34,3,37,38,33,29,41,10,12,13,15,16,49,50,35,27,42,30,5
1,3,36,38,7,42,11,44,50,49,18,35,21,24,4,26,27,28,29,30
34,3,36,7,49,40,9,11,13,14,48,17,20,21,22,23,24,25,39,5
1,4,6,38,8,9,10,43,45,46,49,19,22,23,24,25,27,28,30,31
3,34,35,37,38,39,10,43,44,46,15,19,20,14,22,7,27,21,30,31
1,50,17,33,38,7,8,41,43,45,46,13,16,11,18,14,39,27,28,5
1,33,2,4,5,6,7,10,11,45,47,16,49,18,19,20,21,22,25,15
32,33,37,39,8,41,7,44,45,47,48,17,18,40,23,20,49,27,29,5
34,36,38,6,7,40,41,42,43,13,50,15,49,18,19,23,24,2,47,30
33,2,3,12,7,40,41,42,11,44,45,46,15,18,19,21,23,24,26,30
2,35,4,7,8,41,23,34,47,48,49,25,22,9,24,36,27,29,39,31
34,35,4,5,39,8,44,10,12,45,46,16,49,18,14,22,23,24,30,37
33,2,3,4,37,38,7,40,9,42,45,13,34,46,15,50,21,24,26,29
32,33,37,38,9,46,44,12,15,17,18,19,21,41,25,6,47,28,26,31
45,35,39,41,10,2,12,13,46,47,34,50,3,20,23,24,26,15,29,31
35,34,3,37,38,39,8,42,7,12,2,15,48,43,50,19,22,6,11,29
33,34,35,36,1,40,9,10,12,15,17,18,3,21,22,23,4,27,42,31
32,33,2,36,38,8,41,10,34,46,15,48,49,50,19,20,21,23,14,31
32,3,5,6,39,8,41,42,50,16,49,18,19,21,9,24,25,38,29,31
19,1,34,35,36,38,7,40,17,46,15,8,18,3,20,14,23,25,28,29
32,33,3,36,37,39,40,9,11,45,47,17,19,41,8,23,7,28,29,31
33,2,35,4,5,38,40,41,42,43,13,15,49,18,21,22,25,36,27,30
32,33,2,4,37,38,7,15,9,13,47,18,19,22,24,36,6,27,29,5
32,3,2,35,36,5,33,8,9,10,12,14,16,49,18,19,21,22,27,42
32,1,3,5,38,8,9,42,12,45,15,16,50,18,41,20,21,23,6,30
33,2,35,4,38,41,11,14,15,16,17,50,3,43,25,24,36,28,30,31
33,34,11,4,37,38,39,8,41,43,44,2,12,47,40,50,3,20,30,5
1,34,17,37,7,42,11,13,50,14,15,49,18,46,22,23,2,47,28,29
32,33,2,6,17,10,43,44,34,46,45,16,49,18,20,14,23,47,28,31
32,48,2,3,40,9,10,43,45,14,16,17,18,20,22,23,25,27,29,30
32,1,34,6,7,44,14,43,12,13,46,15,16,21,22,45,2,25,29,30
35,2,3,4,38,49,41,43,12,18,46,17,50,19,14,23,24,36,26,29
32,33,3,36,5,40,15,42,44,45,14,47,19,22,23,24,25,27,28,31
6,7,8,44,42,39,12,45,46,47,16,49,18,23,24,25,26,27,10,31
32,33,3,36,49,6,39,8,41,10,12,14,47,17,20,15,23,4,27,29
1,34,33,4,5,39,8,41,10,7,44,47,48,40,19,22,25,49,29,30
35,4,37,7,8,41,10,11,44,45,14,47,17,19,46,22,9,25,29,31
33,36,37,38,7,47,10,44,45,15,48,49,18,42,23,25,26,27,28,29
34,3,5,7,8,42,43,44,13,46,47,27,17,18,22,25,15,28,30,31
32,2,3,4,7,8,42,43,13,46,15,11,50,19,21,22,24,25,39,31
2,36,7,8,41,42,11,18,46,48,17,50,19,9,40,23,25,27,29,30
33,2,50,36,5,6,39,15,9,11,44,13,46,47,16,18,12,22,38,28
32,48,35,4,5,38,1,40,43,12,45,47,16,17,50,21,23,25,29,31
32,33,2,49,12,5,6,48,41,11,43,45,46,15,16,17,18,35,22,26
32,33,2,43,17,6,39,41,10,11,44,14,15,16,49,19,23,26,29,30
1,36,37,16,39,7,44,45,15,48,17,18,21,22,24,25,33,27,28,31
33,35,49,38,39,40,11,44,45,14,16,17,18,3,21,23,7,25,26,31
2,3,49,6,7,8,41,39,44,46,15,16,17,18,19,22,40,24,25,26
33,2,3,4,38,6,8,42,43,12,15,48,17,50,35,21,47,28,37,31
32,33,35,36,37,6,39,40,42,16,8,50,20,21,22,25,4,26,27,30
1,43,37,6,7,40,38,42,11,12,13,15,18,35,21,23,25,27,28,5
1,2,3,37,6,7,40,41,10,43,12,13,47,48,35,22,25,15,28,29
1,9,36,5,39,40,41,11,12,50,15,48,17,18,20,21,23,26,47,37
2,37,38,7,10,43,12,13,46,15,17,29,18,24,25,27,28,42,39,5
48,34,3,36,37,10,11,12,15,16,49,50,22,23,24,26,28,29,30,5
32,33,3,5,39,40,41,42,7,14,48,49,18,35,22,23,25,26,10,30
34,37,39,40,41,10,12,13,14,45,48,50,19,46,22,23,15,21,30,31
32,16,2,35,4,38,7,40,41,42,43,45,46,15,34,49,3,21,22,47
33,35,4,5,6,39,40,41,1,14,15,49,20,46,36,26,27,28,30,31
32,3,34,43,6,8,10,11,44,13,14,15,16,40,18,19,21,26,42,31
32,35,3,36,37,47,41,43,12,14,44,49,19,21,23,24,25,26,27,5
2,4,5,38,8,41,42,11,34,47,19,20,9,24,45,27,28,10,30,37
2,3,36,6,38,39,43,45,14,48,17,50,35,20,46,11,24,18,28,21
33,34,4,6,41,10,11,12,14,17,50,19,20,21,23,24,36,26,27,28
1,35,36,6,38,8,41,42,11,44,46,15,16,49,21,26,27,28,29,30
19,34,3,36,5,38,39,41,42,13,46,15,16,18,35,20,21,22,27,28
1,18,3,4,33,6,39,8,42,43,45,14,13,48,40,50,46,23,26,30
36,5,38,7,8,9,42,43,44,46,47,49,18,41,40,24,23,6,29,37
33,3,36,5,38,8,42,43,45,46,29,17,35,20,14,22,24,6,28,10
32,33,5,3,4,37,7,8,41,11,13,14,16,34,20,21,40,36,28,31
33,3,36,7,40,41,10,11,12,45,14,47,48,17,18,21,4,27,44,31
33,2,4,37,38,39,40,42,12,14,47,16,8,17,22,23,24,49,28,29
32,33,34,4,6,38,41,10,43,13,48,18,19,20,22,16,25,26,28,31
1,2,4,38,39,8,41,42,7,44,45,46,15,16,49,18,19,23,25,28
32,33,45,36,49,8,12,13,15,16,17,50,20,4,24,25,26,27,30,31
32,33,36,38,9,43,12,13,46,45,48,49,44,19,20,21,24,28,29,16
33,2,35,4,5,16,39,8,9,10,44,34,14,47,48,49,18,22,41,25
33,34,11,37,38,8,9,42,43,44,15,16,49,50,19,23,24,25,6,29
1,18,3,4,37,6,39,40,10,11,45,14,15,8,50,24,33,38,28,5
33,34,35,36,38,40,10,43,44,2,46,13,48,24,19,20,22,23,45,27
2,35,38,6,17,8,9,11,44,45,47,40,18,19,20,24,27,28,29,31
1,3,36,7,40,9,43,45,46,16,17,50,19,21,22,23,24,25,26,29
1,2,3,4,5,38,7,40,9,23,12,13,46,15,14,41,24,25,27,31
32,33,34,35,4,37,8,41,42,44,13,12,15,18,21,25,36,27,28,29
32,1,34,36,5,33,40,42,11,13,47,8,18,19,22,23,24,10,29,31
1,2,3,36,37,49,9,10,11,34,46,15,48,43,19,41,24,23,27,42
34,43,36,37,38,39,41,12,46,44,13,14,47,17,3,21,24,6,28,30
32,33,34,3,4,37,9,11,12,13,46,15,43,50,19,24,26,27,28,29
32,33,45,35,5,7,40,9,10,12,13,14,47,16,49,18,19,25,28,31
32,35,3,7,42,43,45,14,15,50,18,19,46,23,24,39,26,29,30,31
1,2,43,4,37,38,49,41,42,7,29,15,11,17,35,20,23,36,33,10
32,1,34,35,36,37,16,39,42,43,47,48,49,20,17,24,4,33,27,28
33,2,3,5,39,8,44,12,47,16,40,50,19,20,21,24,37,29,30,31
35,2,3,6,7,8,15,13,14,45,16,50,18,19,21,22,40,27,28,30
32,33,4,5,6,39,9,10,43,17,18,20,21,23,24,25,49,27,36,31
32,34,3,4,5,38,40,41,14,13,46,15,8,20,21,25,6,42,30,31
32,33,34,3,5,17,8,41,10,2,12,45,15,49,19,21,22,26,28,30
16,34,35,36,37,6,7,8,9,42,11,44,48,17,50,20,22,33,27,5
32,1,34,5,6,7,11,18,47,48,49,50,19,20,21,26,37,28,29,31
32,1,4,37,38,7,8,44,12,13,46,15,17,9,41,23,25,47,30,31
32,33,34,36,5,6,7,8,41,10,39,2,46,16,18,1,24,28,29,37
33,2,36,5,38,7,42,11,12,45,46,47,17,22,39,6,27,28,13,31
32,35,4,38,7,10,39,12,45,47,48,11,18,21,22,26,27,28,29,30
32,48,34,4,38,6,49,8,44,12,46,16,17,19,20,21,40,9,30,31
16,37,6,7,8,9,10,43,18,46,47,48,17,50,22,26,27,29,30,31
32,33,35,38,6,40,41,10,43,12,13,46,16,50,19,20,22,24,25,26
32,1,34,3,4,37,7,42,11,14,49,50,17,43,24,25,33,28,29,31
32,34,36,5,6,7,15,10,29,2,46,13,16,49,40,25,47,28,42,30
32,1,2,5,6,7,40,42,43,46,48,17,19,22,23,25,49,10,39,37
32,33,2,3,4,38,8,15,10,11,14,47,49,50,41,43,23,27,29,30
32,35,2,3,36,5,38,1,40,41,44,13,17,19,30,22,25,33,29,4
32,33,34,35,36,5,6,8,41,42,44,46,49,18,20,14,23,4,28,10
32,1,35,36,5,6,33,10,11,45,47,16,49,18,21,24,25,38,42,31
32,33,36,5,6,39,41,10,7,12,13,46,48,17,18,19,21,4,26,27
1,2,36,33,16,7,40,9,44,46,47,48,17,18,21,23,24,25,26,28
32,1,2,35,37,39,10,11,14,15,27,17,50,20,22,24,7,47,28,31
35,34,3,37,38,8,41,42,11,13,45,16,17,19,20,43,23,27,29,30
2,37,38,7,8,15,43,12,18,47,16,50,20,22,25,39,27,28,44,31
32,4,5,6,39,40,9,12,47,16,8,18,19,20,21,22,23,36,26,15
32,2,35,5,38,9,11,12,45,17,50,41,22,23,24,25,26,27,29,30
2,3,6,44,8,29,10,43,12,45,14,13,48,40,50,22,23,24,27,42
32,33,34,36,40,41,42,2,12,45,46,47,16,49,22,24,26,13,30,31
32,33,3,1,38,48,40,41,39,13,16,49,50,35,17,23,7,27,28,31
34,35,5,6,17,8,38,10,2,12,45,14,44,40,22,23,27,28,29,30
1,2,35,36,37,38,9,42,43,12,45,46,19,24,26,27,28,10,30,5
33,18,34,4,38,10,11,44,13,46,49,50,20,22,23,36,27,28,30,31
32,33,43,36,5,31,44,42,11,12,45,47,48,17,18,35,9,27,29,37
3,6,39,15,10,13,14,45,40,50,20,21,8,23,24,27,28,29,30,31
1,35,4,5,38,40,9,11,13,14,17,50,19,20,43,36,22,27,29,30
33,35,37,6,7,40,10,43,13,46,45,48,20,14,23,24,26,28,30,16
34,35,4,6,40,41,10,43,44,45,46,13,16,19,20,36,26,28,42,30
34,43,4,37,6,7,40,44,14,11,12,45,46,47,16,50,3,21,25,26
33,2,4,38,1,10,39,34,46,48,17,18,42,14,24,25,26,28,29,30
33,34,11,36,6,49,40,41,10,43,13,14,48,17,19,21,46,26,28,29
1,34,3,4,38,6,40,41,10,43,45,13,49,50,21,22,23,47,42,31
1,35,36,47,40,41,10,43,44,45,46,15,50,18,14,21,23,26,27,28
33,2,3,4,5,38,7,9,10,44,13,14,16,19,20,41,26,27,29,31
32,48,2,3,4,5,38,1,43,44,13,14,15,16,49,23,24,6,37,31
33,2,35,37,38,39,40,43,12,45,46,15,48,17,18,19,25,49,28,13
32,33,34,35,4,39,40,42,43,44,2,46,16,49,19,22,25,24,36,31
32,33,2,35,37,1,8,41,10,46,44,45,14,18,20,21,22,9,7,25
19,1,2,43,15,37,7,8,41,11,12,34,14,47,16,17,3,25,27,44
35,34,3,37,38,8,42,45,14,16,49,18,19,20,23,40,27,28,29,31
2,35,4,38,39,40,41,42,11,12,45,47,49,18,20,22,25,26,15,30
33,35,6,38,7,8,10,43,12,13,14,16,20,21,23,39,25,29,30,31
16,2,36,5,39,40,41,10,43,12,13,46,15,48,49,50,25,26,27,29
32,33,34,35,4,49,9,18,44,2,47,16,17,50,22,41,24,26,28,30
32,33,2,35,4,5,38,7,10,18,45,46,48,49,50,42,1,24,6,29
32,34,43,5,17,8,9,42,7,12,15,48,40,44,21,23,26,47,29,37
32,33,34,35,4,5,40,10,11,44,45,46,15,16,49,50,20,24,27,28
32,2,47,37,7,41,42,43,12,46,15,16,17,18,19,20,25,4,27,31
32,33,34,43,38,8,9,10,11,44,45,12,47,50,20,21,23,24,26,15
1,34,4,37,33,8,41,42,2,12,13,45,19,21,22,9,7,47,30,5
32,1,34,43,4,5,7,9,11,12,14,48,17,50,19,25,27,29,30,36
33,3,4,37,38,39,40,44,43,12,13,14,49,46,7,24,25,28,29,30
1,2,35,37,6,33,9,42,11,12,13,14,29,48,49,18,3,20,38,10
48,35,4,5,38,7,8,41,10,11,13,15,16,17,18,50,23,25,49,31
1,34,35,36,37,6,8,42,12,45,14,47,48,17,10,46,4,29,30,31
34,36,5,39,40,41,43,12,45,46,44,16,17,50,19,20,9,7,28,29
35,4,6,40,41,10,11,8,45,46,15,16,17,50,19,21,43,26,27,30
48,2,43,36,37,6,7,40,39,12,50,16,34,18,20,21,22,23,25,27
32,35,4,37,38,39,40,9,42,11,44,13,46,45,16,17,3,7,25,26
48,34,3,36,5,6,8,41,42,45,16,49,18,19,20,21,27,28,10,30
3,16,34,35,4,39,10,7,44,13,48,49,50,1,21,18,36,27,30,31
32,33,34,36,5,38,17,8,42,43,44,14,16,40,50,20,23,25,26,37
1,2,11,5,38,49,10,43,34,14,48,17,50,19,22,18,7,25,27,30
33,34,4,6,39,8,44,42,11,12,45,14,16,41,23,7,36,28,30,31
32,33,5,40,41,43,18,47,48,17,50,20,21,22,23,24,25,26,15,30
3,36,37,6,39,8,14,43,12,13,46,15,49,19,21,23,24,4,27,29
32,34,3,5,9,42,43,12,13,46,44,16,49,18,19,14,22,24,26,27
33,35,37,39,40,41,10,43,45,46,8,18,21,22,23,24,25,27,29,31
32,34,50,5,39,8,42,7,13,45,15,16,11,18,21,22,47,28,29,30
32,33,45,3,36,5,39,8,41,18,13,15,11,40,50,20,21,22,2,27
32,1,43,36,37,38,39,31,7,12,45,46,15,35,21,6,27,28,30,5
33,18,43,38,39,15,11,12,45,46,47,16,17,50,21,24,27,28,29,31
32,1,3,36,5,38,9,10,11,18,14,48,50,19,22,23,6,27,28,30
32,34,49,38,7,41,10,39,45,17,50,21,9,25,26,27,28,29,30,31
32,33,2,4,37,16,7,40,10,43,12,34,47,48,17,19,20,1,24,5
32,1,2,34,38,7,41,43,12,45,14,13,48,49,50,35,15,29,30,31
1,2,35,36,37,39,40,12,7,44,45,14,49,50,21,22,23,4,29,30
1,35,17,48,41,10,11,45,46,13,50,43,18,3,21,22,23,25,47,30
32,48,34,3,36,41,42,11,12,13,15,50,18,19,20,21,22,27,29,30
33,2,6,4,37,38,9,10,45,14,15,48,50,3,20,22,41,26,28,29
32,33,50,36,5,38,41,12,45,46,47,16,44,20,14,22,25,27,29,31
32,36,4,5,39,9,10,44,45,14,17,18,46,24,25,49,27,28,29,21
1,45,34,5,6,33,8,10,11,12,13,14,47,49,21,40,24,25,26,42
32,36,5,6,39,41,10,43,12,46,20,21,22,23,24,25,9,28,29,31
33,34,3,38,6,8,41,11,12,46,47,48,17,19,21,22,23,24,27,28
32,33,2,3,36,5,6,48,37,41,42,43,16,49,18,1,25,27,10,31
33,45,35,4,38,7,40,10,12,18,14,47,48,50,19,25,27,28,30,16
32,1,34,3,6,7,8,39,45,16,49,35,20,21,22,24,26,19,30,31
36,5,39,40,41,10,29,50,46,47,48,49,18,19,22,24,25,26,42,30
32,35,38,6,39,40,11,45,43,17,18,20,21,22,23,24,25,26,29,5
32,2,34,4,39,40,9,7,13,45,46,47,49,18,20,8,41,25,26,29
34,4,5,49,8,9,10,11,45,47,16,17,19,20,7,25,26,27,42,31
1,34,3,36,6,38,7,40,39,13,47,48,19,20,23,25,28,29,4,35
1,18,34,4,37,39,48,13,46,47,16,50,35,20,14,22,27,28,29,31
1,2,3,36,6,38,33,11,13,45,46,47,16,49,20,7,26,28,29,30
1,3,5,16,13,8,44,43,12,18,46,15,48,50,14,22,23,47,28,29
32,1,2,3,37,38,10,11,44,14,15,27,43,21,22,23,24,46,26,47
19,33,34,35,5,38,39,9,42,11,12,45,15,17,3,20,43,24,13,37
32,11,4,37,7,41,42,43,46,15,16,49,3,20,22,23,25,47,29,39
32,33,3,38,6,39,40,9,7,44,15,48,49,18,35,21,22,28,43,30
1,2,50,36,6,7,9,10,39,45,13,34,17,18,21,23,47,28,42,30
32,1,34,35,36,5,7,8,9,39,12,14,47,17,21,24,26,27,29,37
35,36,7,8,15,14,11,45,46,47,16,17,50,3,21,26,27,10,30,31
34,3,36,38,15,40,41,42,2,14,47,49,10,19,22,9,24,27,29,31
33,2,35,36,37,38,39,44,7,12,45,47,16,17,50,3,22,25,26,5
33,2,35,37,6,7,41,11,44,45,46,48,18,19,20,14,9,27,28,29
33,2,3,4,37,6,39,42,43,29,48,11,50,1,21,24,26,38,28,10
34,4,5,6,40,11,50,46,15,49,18,19,20,21,22,26,28,29,30,37
32,1,2,37,6,49,40,12,42,44,18,14,13,8,50,23,25,15,29,30
19,32,4,39,9,42,44,50,14,16,17,18,12,20,21,22,24,25,28,10
16,35,36,37,17,40,41,42,11,12,45,15,48,49,44,21,24,25,33,29
19,1,2,3,4,37,6,48,41,10,46,16,49,50,17,21,9,29,30,31
32,1,45,36,37,6,41,13,46,15,16,49,50,23,24,4,26,27,28,31
32,35,34,3,4,38,7,40,41,10,12,47,16,19,48,23,24,28,42,31
32,1,2,3,4,5,7,40,12,43,44,13,46,15,17,22,23,39,33,28
33,2,4,6,7,8,9,10,43,44,46,48,50,22,41,26,27,28,30,31
3,35,4,37,38,7,9,42,44,50,15,17,18,19,25,36,26,10,29,31
1,45,11,36,6,39,41,10,43,13,46,47,16,19,20,9,7,25,26,29
32,1,45,50,5,39,8,11,13,15,49,18,19,20,21,22,23,47,29,37
2,3,37,39,9,10,11,45,14,15,43,50,19,21,41,18,25,26,27,42
16,34,35,7,8,9,42,11,12,18,46,44,48,50,14,22,23,39,27,30
32,1,35,36,37,7,44,10,43,12,46,50,4,14,23,24,25,33,39,5
32,16,2,35,4,37,33,9,1,12,45,48,17,50,21,22,24,25,49,36
32,34,3,4,37,38,7,8,42,43,5,14,48,49,50,19,24,26,28,31
32,1,34,4,5,6,39,42,11,12,18,14,50,19,21,22,25,10,30,31
33,34,3,4,37,7,44,39,12,45,13,48,49,19,2,26,27,28,29,31
1,2,3,4,37,38,39,40,9,42,43,12,14,15,33,21,6,47,28,29
33,11,5,6,1,40,9,43,13,14,15,48,50,46,22,25,24,39,27,31
32,33,1,7,8,41,10,11,46,16,49,50,14,20,17,36,26,27,30,31
3,34,35,4,37,38,40,10,12,45,15,16,17,19,20,23,24,26,27,30
32,16,11,4,7,40,9,14,43,44,45,46,47,48,49,20,21,22,25,26
32,1,34,3,4,35,7,8,42,18,13,45,47,50,19,21,22,26,10,30
32,1,35,4,5,6,40,10,12,46,47,48,17,18,3,21,23,24,27,30
32,18,3,5,39,8,9,42,11,13,47,16,43,50,20,21,22,41,25,27
1,34,35,36,37,38,39,41,42,45,14,15,17,21,22,23,25,49,27,5
33,34,3,4,37,8,12,10,44,46,15,16,17,18,19,22,28,29,30,31
32,2,37,38,17,8,10,13,46,45,16,49,18,20,25,6,27,28,26,31
2,35,36,5,39,8,41,17,46,12,45,14,47,40,19,21,7,27,29,30
33,2,3,48,37,6,7,14,44,45,46,13,16,49,50,21,23,26,27,31
1,34,3,5,6,39,8,41,42,11,12,45,44,16,17,20,24,26,28,13
1,2,6,38,39,8,9,10,45,12,13,14,15,49,18,20,23,40,30,37
1,18,3,36,33,38,39,8,41,42,12,13,14,17,50,35,46,4,27,28
32,34,35,36,8,9,42,43,44,45,46,47,48,17,50,20,14,41,25,27
32,33,6,37,38,39,8,47,13,46,15,48,49,35,14,9,26,31,28,5
33,34,35,48,5,38,39,41,10,23,15,16,20,9,4,26,47,28,42,31
34,3,4,5,6,39,41,42,43,14,15,16,17,20,46,22,23,25,27,31
33,35,17,39,40,12,43,44,13,14,16,49,19,20,25,24,36,28,30,31
32,1,36,5,12,39,9,10,11,44,14,47,48,17,18,19,21,23,24,42
32,33,34,3,36,6,49,40,10,13,15,48,17,18,35,22,24,4,30,31
1,34,3,4,6,39,42,11,12,2,14,15,19,46,22,23,45,26,29,21
1,34,4,38,16,33,8,41,42,11,45,14,48,40,9,24,25,29,23,5
33,2,1,5,38,39,8,9,43,13,48,49,21,22,23,24,26,28,30,37
1,2,36,37,39,41,42,43,13,34,15,48,17,50,21,24,10,29,30,31
41,17,37,38,39,40,9,42,44,45,49,18,19,21,22,23,24,25,29,31
32,33,35,36,7,41,1,43,46,47,49,18,14,4,21,22,9,39,27,30
33,3,6,39,8,9,42,7,13,45,48,17,50,19,20,11,25,47,29,30
32,33,2,43,4,49,8,9,11,12,45,14,15,48,17,23,7,39,26,44
3,1,35,4,37,40,9,42,43,14,18,19,21,22,25,46,36,27,5,31
32,33,18,35,6,38,7,40,41,42,39,44,13,15,49,50,27,10,30,31
1,2,35,4,6,38,7,8,45,47,16,17,18,19,21,40,24,26,28,5
2,3,17,38,7,40,9,12,34,47,49,18,35,20,22,41,4,27,29,31
32,1,3,36,6,7,8,42,43,12,13,14,15,16,11,19,23,24,47,10
32,2,3,4,37,17,40,12,42,44,34,46,13,8,21,24,25,26,28,30
1,2,35,17,5,6,7,41,14,47,48,49,18,19,20,23,24,38,28,37
1,37,6,39,8,41,42,13,45,46,47,48,17,18,22,23,44,28,29,5
32,1,34,35,48,37,39,9,10,13,46,16,49,50,14,22,28,42,30,31
2,34,38,9,10,43,44,45,46,47,48,50,42,14,22,23,24,27,28,29
33,2,36,5,6,1,40,41,43,44,13,15,17,50,20,21,22,26,29,31
32,1,2,34,4,5,38,33,41,42,7,44,45,19,20,21,22,27,28,29
1,2,3,4,35,40,41,42,43,13,46,15,49,18,19,20,25,28,10,31
2,3,36,38,6,17,8,41,42,39,50,49,18,9,21,40,24,26,37,31
48,35,36,33,6,39,38,9,10,7,44,45,12,15,16,14,25,27,42,30
19,1,34,35,4,5,6,7,40,11,46,47,48,8,3,20,21,24,15,30
1,43,38,16,39,40,41,10,7,44,50,15,48,18,35,21,24,26,28,31
33,34,3,36,16,39,40,9,42,11,12,14,15,48,49,20,46,41,25,31
2,43,36,5,6,7,8,10,11,12,45,14,48,49,50,40,18,25,26,38
32,1,2,4,5,38,39,41,10,44,45,47,16,17,19,20,25,24,36,28
33,2,27,36,37,9,42,43,12,13,46,47,16,18,35,21,23,24,4,15
