1,8,9,45,17,20,22,24,25,30
1,34,3,4,33,39,40,17,35,36
32,37,42,44,14,17,19,21,24,10
32,1,34,35,40,44,12,25,30,31
33,7,8,9,46,49,19,23,24,31
2,5,6,10,44,46,16,20,27,28
3,36,5,44,14,48,21,22,28,30
34,36,41,43,2,14,18,23,26,31
3,4,5,39,42,49,19,21,23,37
9,43,12,45,14,16,17,22,28,29
1,37,6,33,40,12,13,16,26,28
32,34,35,4,38,7,50,20,25,36
1,37,10,44,13,14,20,27,30,31
39,41,50,46,47,48,49,18,25,31
34,3,36,37,38,39,40,47,23,27
33,5,38,9,45,13,49,41,15,28
36,7,8,41,43,46,47,17,50,28
2,4,6,38,10,45,14,49,26,28
1,34,49,10,14,17,19,21,25,42
32,43,8,11,44,45,48,49,18,27
35,36,37,41,11,12,16,20,9,31
1,8,15,40,19,22,24,25,28,30
3,6,41,42,44,50,19,22,28,10
1,2,35,5,6,33,47,49,20,24
32,3,7,46,49,18,24,26,29,30
32,4,5,6,9,42,11,41,25,31
37,6,39,44,14,47,49,50,19,5
32,33,34,17,38,7,46,49,19,20
38,7,8,44,42,12,45,14,17,28
33,3,37,7,8,13,15,24,28,29
2,34,7,44,13,48,50,21,23,30
1,36,6,39,8,41,42,11,47,19
32,1,3,5,40,9,15,22,29,31
1,4,37,6,11,46,47,49,18,27
32,33,2,5,38,12,50,17,18,24
32,1,36,38,7,9,47,16,24,31
1,3,37,38,9,10,15,48,29,30
32,34,35,6,38,40,13,14,48,27
1,2,38,9,11,15,17,18,20,29
2,3,5,8,12,10,44,13,20,9
35,38,6,46,15,50,19,23,24,28
1,34,35,38,40,41,14,16,18,23
1,34,4,12,45,14,19,46,30,31
2,3,6,11,44,14,17,20,43,24
4,5,39,12,44,13,14,20,36,30
2,36,8,11,44,45,47,50,15,30
33,16,7,43,50,48,18,26,29,31
32,2,42,43,14,18,20,46,24,26
5,38,9,44,13,14,16,20,25,26
32,1,34,36,38,33,10,13,48,49
32,2,36,5,10,34,14,18,29,31
33,34,3,7,40,45,46,35,23,30
33,36,5,39,8,11,46,17,20,14
34,6,42,45,2,47,16,18,22,29
2,35,40,9,43,18,16,50,22,24
34,37,39,9,12,45,14,50,46,23
35,36,6,8,9,49,21,24,27,28
33,1,37,39,8,9,11,44,28,31
3,4,38,9,43,44,18,46,49,50
1,2,33,7,42,43,44,20,21,28
48,3,1,9,43,16,17,50,19,30
32,33,2,35,7,13,47,50,18,30
1,4,6,40,43,44,48,20,25,36
34,3,8,10,43,19,20,21,42,30
37,39,41,13,15,17,50,19,23,29
33,34,36,6,48,2,16,24,26,28
2,6,10,46,16,17,18,28,30,31
1,34,37,39,44,10,11,12,13,30
8,42,44,15,16,20,25,26,28,29
35,7,8,10,15,18,19,22,23,25
32,33,2,43,44,20,22,26,27,28
32,1,6,7,40,41,12,47,8,27
32,36,7,11,45,48,19,24,39,28
48,4,38,6,8,12,16,17,18,20
2,3,6,13,14,48,17,18,23,31
4,39,11,48,50,21,22,23,24,26
1,35,6,7,11,14,19,21,22,28
32,2,34,37,41,10,43,13,50,25
33,34,3,8,9,18,48,50,19,26
33,7,42,39,44,45,46,18,24,30
33,37,38,8,9,42,12,18,15,50
34,3,5,42,11,44,13,15,48,18
32,34,4,6,41,18,46,15,50,20
1,40,10,15,17,50,22,23,24,27
34,35,40,10,11,24,26,27,28,31
34,37,41,18,44,2,50,19,23,27
33,3,36,1,10,11,44,45,46,7
32,1,38,39,10,11,16,20,23,30
8,10,12,18,46,15,49,50,27,30
35,5,39,8,42,15,16,18,22,28
33,37,40,14,49,19,20,22,5,31
3,37,38,40,10,45,25,27,28,29
33,36,38,6,13,17,50,22,25,28
32,4,37,6,39,42,17,36,27,30
2,37,6,10,34,46,47,48,50,25
2,35,4,37,38,12,34,14,15,49
35,38,40,9,12,46,48,8,25,26
33,34,37,9,10,43,44,45,50,19
32,1,34,36,6,9,42,2,48,4
3,6,7,40,46,21,22,25,28,30
1,36,5,39,8,7,17,18,29,30
33,2,35,5,8,13,14,21,25,28
35,36,6,9,18,15,16,50,3,20
32,33,35,5,38,39,43,44,13,3
32,1,8,41,44,18,22,24,25,29
1,9,42,13,15,20,21,41,26,31
1,5,38,33,45,46,48,19,24,27
33,35,8,41,42,12,46,17,50,28
2,35,4,45,46,13,50,3,21,27
33,8,46,17,50,21,23,24,29,31
43,5,42,11,12,50,35,23,24,10
32,1,34,35,40,9,46,17,3,24
1,5,17,42,7,45,14,49,18,21
32,3,5,7,40,45,16,8,20,28
33,5,7,8,48,49,18,23,28,29
33,35,5,38,1,41,12,21,24,25
33,3,37,38,1,40,11,13,23,25
32,6,10,11,13,46,45,23,28,31
1,35,36,7,8,9,42,14,15,27
2,40,41,12,13,16,17,19,24,30
32,33,3,6,43,13,18,21,22,28
35,4,37,11,45,15,17,20,22,28
33,38,7,15,17,21,23,25,28,29
32,33,40,43,14,15,23,24,27,28
2,3,36,37,8,11,14,49,19,26
35,4,5,38,42,43,47,23,24,26
33,2,35,4,44,48,17,22,36,26
32,1,37,44,46,48,25,27,28,31
37,8,43,44,13,46,17,26,28,29
32,33,2,3,36,38,34,13,16,20
1,36,49,42,43,15,17,24,25,30
33,34,8,11,44,13,46,50,19,24
32,2,37,39,41,20,21,9,28,31
32,34,42,12,13,14,47,18,22,30
3,36,41,12,13,46,48,19,25,4
1,2,5,39,40,9,11,34,18,37
39,44,12,46,47,49,50,9,21,23
34,35,36,6,12,2,46,15,18,28
33,34,7,40,10,11,17,21,23,27
36,6,38,9,42,12,19,24,10,31
32,6,7,9,12,15,48,20,44,30
34,3,39,8,2,14,45,16,15,31
3,36,5,17,41,43,13,49,20,22
3,36,6,41,10,17,25,26,27,31
36,37,7,10,12,47,18,23,30,31
43,5,8,11,16,19,21,27,29,37
2,6,42,44,45,15,48,49,23,31
33,2,1,5,38,7,41,43,22,29
1,9,42,43,49,50,19,25,26,30
34,36,6,39,40,15,8,50,22,23
33,6,38,39,8,9,47,17,20,21
16,36,38,39,41,13,47,48,19,23
33,4,5,38,8,50,47,18,25,31
18,4,41,45,49,50,23,25,28,31
32,2,35,5,40,11,46,15,50,14
34,36,9,42,43,12,13,16,23,4
1,5,17,40,10,44,49,8,25,29
32,33,35,4,42,12,13,15,24,29
33,3,6,7,39,18,14,50,24,28
16,38,41,43,47,48,17,18,28,31
4,38,42,44,13,14,17,19,25,30
1,34,36,5,38,46,15,16,28,29
5,7,9,44,17,18,20,21,24,30
33,1,37,7,11,44,14,48,50,27
35,39,7,50,14,18,20,21,28,29
4,37,8,42,16,50,25,23,36,31
5,39,42,7,12,45,15,49,21,28
1,3,5,38,42,48,17,21,25,31
37,39,8,46,15,48,40,20,23,30
32,3,39,42,46,15,17,20,47,10
33,34,1,7,12,13,17,18,19,30
34,41,43,16,18,19,20,21,23,31
32,36,41,44,47,20,24,26,29,31
8,9,12,50,18,19,25,28,30,31
5,6,7,13,14,47,18,25,26,30
33,2,36,6,39,12,13,46,17,18
1,34,5,7,10,13,16,19,21,30
32,37,39,8,43,44,18,16,50,23
1,35,5,38,10,12,13,17,21,22
2,35,39,43,34,46,48,7,27,31
33,2,3,36,5,6,40,10,13,30
35,5,9,46,15,49,50,20,47,29
19,35,36,7,41,11,14,3,24,28
35,36,6,38,9,45,46,50,20,30
35,36,7,41,44,13,50,21,27,30
32,33,3,4,6,8,42,19,28,10
32,36,38,10,11,45,47,49,19,25
33,2,38,9,42,13,14,18,19,23
35,39,42,44,45,46,21,24,25,27
4,37,39,14,16,19,25,27,29,30
33,3,8,43,15,18,19,25,26,28
11,9,43,13,14,15,16,49,35,31
32,34,35,4,38,41,43,13,49,19
39,8,15,48,49,21,22,25,29,30
2,4,6,8,12,14,18,19,20,21
1,4,37,9,43,16,49,36,28,29
33,3,7,9,11,47,15,19,27,30
2,35,36,42,43,12,46,50,29,31
32,11,36,37,43,12,45,14,17,46
32,36,9,42,12,47,16,19,26,31
33,35,38,10,14,21,25,27,28,30
32,33,6,46,49,18,20,22,26,30
6,8,41,43,12,15,17,19,20,40
32,35,8,42,11,13,45,20,21,47
32,33,4,42,12,45,47,21,29,31
33,35,36,5,6,7,49,18,29,37
1,2,5,49,8,14,17,22,24,26
2,36,39,46,14,47,21,25,15,30
32,34,6,39,40,9,43,16,21,24
35,38,7,12,43,44,45,15,27,31
16,41,42,11,12,14,48,18,27,30
1,36,33,42,39,44,48,17,22,29
3,17,8,10,49,35,20,24,25,27
32,5,38,39,41,12,46,21,27,28
3,36,38,39,41,43,12,18,20,22
36,37,39,8,11,13,47,16,23,7
1,2,4,9,14,47,48,50,19,20
33,34,4,12,13,45,48,19,22,24
1,4,8,41,10,43,40,50,9,31
33,36,7,11,13,45,50,22,25,28
32,34,42,43,44,13,14,47,24,25
33,40,42,11,14,20,23,24,25,31
34,3,37,7,40,42,44,47,22,23
32,35,4,8,9,14,16,17,20,25
33,3,36,38,15,50,19,21,47,30
32,33,34,10,2,14,21,23,27,29
1,3,8,41,11,14,48,50,22,28
33,6,40,9,16,17,27,28,30,31
33,2,6,40,11,45,46,47,18,23
33,36,38,43,14,47,16,46,27,30
1,34,33,8,9,13,15,49,23,29
2,39,14,47,49,21,25,27,29,30
4,7,8,10,12,14,40,21,26,28
34,3,36,37,40,43,21,22,25,26
1,11,36,37,39,43,50,22,4,26
11,4,5,40,41,43,12,16,36,28
36,37,39,8,42,44,13,16,50,22
33,39,41,42,44,15,48,18,47,30
6,10,44,50,48,18,22,24,25,28
1,35,36,6,8,43,44,45,48,28
5,9,13,14,17,19,22,41,24,25
34,4,9,17,19,20,23,26,27,29
3,17,39,9,45,46,49,20,26,27
38,8,42,43,46,47,18,19,24,26
32,35,6,41,45,15,50,22,9,28
3,36,37,46,18,23,25,26,30,31
2,3,11,44,47,17,50,24,27,30
35,37,6,9,11,17,43,41,25,26
32,34,35,4,37,40,43,15,48,17
38,7,8,43,44,18,40,50,26,28
1,3,37,8,9,10,47,40,50,30
32,1,2,7,40,41,42,44,8,50
1,4,42,13,14,50,21,36,26,10
1,4,17,39,13,48,49,22,25,31
35,36,38,7,12,45,13,49,18,26
34,39,11,13,46,15,18,19,20,27
32,3,5,38,15,16,21,25,28,31
33,2,37,42,12,45,14,47,25,27
2,34,38,10,43,13,46,11,50,28
3,36,6,7,41,43,45,49,21,26
1,34,4,10,2,47,48,25,27,31
32,1,3,5,42,43,13,16,24,29
37,38,39,41,10,12,46,15,28,30
40,10,13,46,15,48,23,25,28,29
33,35,1,5,39,48,24,26,29,30
33,5,6,9,11,44,14,17,46,27
32,35,37,7,8,9,12,49,23,31
36,37,11,44,16,18,23,5,30,31
3,37,10,43,44,50,45,18,24,42
1,34,43,37,41,11,46,21,9,25
34,6,39,46,15,50,22,25,28,29
34,36,38,7,10,47,18,20,25,30
2,11,44,13,47,18,23,25,27,29
32,34,35,37,7,8,41,42,21,28
34,35,4,39,7,44,45,14,25,29
37,39,43,44,18,21,22,25,27,30
2,35,37,43,44,15,16,24,25,31
34,6,40,41,43,17,50,19,21,27
32,37,38,41,42,45,46,47,20,10
1,2,35,8,46,48,19,20,22,30
38,6,9,43,44,14,22,24,28,30
35,38,47,9,43,14,15,50,26,27
33,2,6,39,9,42,43,17,22,26
1,34,3,36,6,9,42,43,12,47
1,4,15,48,49,50,22,23,28,30
16,35,4,37,1,41,45,48,22,28
4,38,8,44,14,47,16,19,46,22
34,4,17,45,48,49,19,22,25,27
32,33,35,38,8,46,12,14,21,27
33,3,5,16,42,14,48,35,46,26
34,3,36,38,39,40,9,10,11,45
1,2,4,37,6,40,17,19,24,25
2,3,4,6,11,16,24,25,29,36
37,39,10,43,45,14,48,17,19,30
33,2,38,1,40,9,43,12,21,26
1,38,7,41,10,45,48,50,20,31
3,39,10,43,12,45,14,17,25,31
46,47,16,17,18,20,24,25,28,30
32,1,3,6,38,45,47,50,22,28
32,3,36,38,39,41,42,44,15,22
34,5,41,44,50,14,16,17,18,25
33,42,12,45,48,19,24,25,27,31
5,10,15,49,18,20,21,24,25,28
34,3,38,42,12,19,20,22,27,28
2,3,36,6,40,13,46,48,25,26
2,3,6,38,9,47,49,20,28,29
1,4,12,42,43,44,15,20,21,27
16,34,7,10,43,48,23,28,29,31
1,37,39,9,10,14,47,20,21,24
2,35,6,43,13,46,17,50,20,25
35,6,39,9,44,14,50,19,30,31
1,2,36,8,10,47,49,22,25,26
32,36,38,40,9,43,45,16,17,27
35,36,39,40,42,43,21,24,25,29
3,8,10,14,47,18,19,15,29,31
2,36,17,41,39,45,16,49,50,24
1,4,38,8,41,11,44,13,36,27
33,2,39,50,46,18,24,26,27,29
1,34,5,6,7,41,47,50,24,29
2,36,15,9,47,16,19,23,25,27
36,37,17,40,9,10,43,48,49,24
2,35,9,44,45,50,3,20,23,25
32,33,36,6,40,11,14,18,21,22
33,4,38,9,11,44,45,15,28,30
3,36,5,41,10,47,48,19,30,37
6,8,42,45,46,14,24,28,30,31
33,36,6,44,10,12,13,50,24,26
36,37,7,15,17,50,19,24,25,4
33,2,11,13,14,16,20,24,29,31
36,6,41,42,15,49,21,4,28,10
33,2,36,6,38,7,8,13,23,28
34,37,38,40,44,14,49,20,24,28
2,3,4,8,43,44,15,48,27,30
33,35,38,7,8,12,44,48,20,31
3,37,8,46,15,48,19,20,27,30
35,5,49,9,42,44,16,17,50,28
3,38,40,41,45,48,17,50,25,29
32,1,2,3,9,42,13,14,48,22
32,4,42,47,16,50,19,23,28,29
33,34,36,1,42,39,13,14,7,27
32,33,36,41,43,13,46,14,22,9
2,4,37,49,9,34,14,47,17,21
1,2,42,44,13,48,49,21,28,29
16,3,7,42,11,12,14,48,18,35
3,4,38,6,7,42,12,48,49,27
32,33,36,43,46,47,19,24,27,29
1,34,4,7,40,17,23,26,27,31
3,5,6,43,47,17,21,26,27,30
3,8,14,46,15,48,21,22,26,27
35,37,8,41,42,12,45,15,19,25
11,17,8,9,43,12,45,49,27,28
33,35,4,6,10,44,17,21,36,26
2,38,6,7,10,11,45,19,21,29
32,1,35,38,41,42,45,50,25,31
36,5,6,39,11,44,13,21,22,23
35,4,17,40,44,45,49,50,24,30
32,33,39,41,18,16,50,22,9,27
35,37,6,39,10,18,50,21,22,5
32,1,37,9,16,49,20,22,30,5
33,43,1,8,11,14,18,22,39,27
32,35,39,9,42,43,14,48,20,21
33,6,8,18,16,40,50,23,24,25
33,6,5,38,9,48,17,19,20,26
33,4,7,8,41,39,45,17,50,19
2,36,42,13,14,49,21,25,29,31
33,34,36,40,9,15,50,20,25,4
33,39,9,12,14,47,50,24,28,29
36,49,39,7,47,17,23,24,29,30
32,2,4,39,41,48,49,20,9,31
32,1,37,39,10,12,47,48,49,19
32,2,36,37,38,39,41,14,50,9
1,36,8,41,10,13,46,18,25,31
37,39,40,11,12,16,21,22,24,25
48,42,50,45,16,18,19,22,29,30
48,2,7,8,12,14,15,16,18,24
36,5,38,9,45,15,18,41,25,26
5,6,44,45,46,22,24,27,28,29
32,5,42,43,12,15,50,19,21,26
33,41,11,46,17,21,9,24,26,31
1,6,8,42,43,14,16,17,21,23
2,3,4,37,38,45,49,18,19,25
3,11,14,15,49,20,24,26,27,28
2,4,8,10,13,48,19,25,36,30
6,49,40,11,46,48,17,20,25,29
33,4,38,8,9,11,48,40,19,28
6,8,43,44,48,18,20,23,24,26
32,18,36,11,45,15,50,19,21,29
33,35,4,7,12,47,50,24,29,31
3,6,10,44,46,16,14,22,28,31
35,6,7,40,44,47,18,20,22,30
34,4,5,7,40,46,47,49,19,23
5,6,42,11,46,17,22,23,38,30
33,1,45,14,17,50,19,21,22,24
16,33,7,45,48,50,21,22,25,26
1,3,5,9,15,18,19,41,37,31
1,6,42,11,15,48,49,18,24,27
35,9,10,43,13,49,50,41,26,30
2,11,37,6,41,43,34,48,5,31
32,35,5,7,44,48,50,3,28,37
1,34,5,39,8,42,45,15,18,23
2,3,4,37,7,13,14,48,22,25
16,2,38,6,41,10,12,48,19,5
33,36,37,7,9,12,13,16,18,23
32,1,43,5,11,17,21,22,26,28
35,8,12,10,44,48,9,24,26,27
36,6,39,46,18,20,22,25,28,31
2,3,4,9,43,12,15,18,26,28
32,2,35,37,10,48,17,19,20,21
8,10,11,46,17,18,14,26,30,21
3,4,38,40,9,43,44,49,23,27
33,2,5,9,11,14,20,46,25,28
33,2,1,38,39,46,47,49,20,29
33,1,38,39,11,18,50,19,23,29
4,8,10,43,14,47,48,49,24,31
1,36,38,41,10,47,48,25,42,30
32,2,38,8,42,14,46,23,26,27
4,8,9,10,14,19,25,27,29,36
32,4,41,42,12,45,19,25,10,36
32,4,39,43,13,46,15,20,23,31
35,38,6,9,43,11,22,23,24,27
32,1,40,42,43,15,19,20,21,27
33,7,9,14,47,50,20,25,29,31
5,38,7,40,12,11,44,16,20,37
3,37,8,9,11,17,50,25,30,31
27,36,12,10,11,44,47,18,15,31
33,39,11,13,15,18,24,25,27,28
3,4,38,39,11,50,46,48,18,27
33,2,5,6,44,50,18,28,29,30
34,7,12,43,44,15,48,50,24,39
38,39,8,42,12,47,49,19,28,10
32,36,37,43,46,18,19,22,25,27
33,17,40,12,14,15,16,49,23,25
5,39,43,12,15,19,21,25,30,37
1,6,7,11,12,13,48,49,19,22
32,35,5,17,41,10,7,13,49,20
2,4,37,42,44,14,47,16,20,23
4,6,7,43,48,49,23,26,28,30
6,40,42,47,49,50,25,28,29,30
5,6,40,10,44,13,19,20,25,30
35,36,38,6,9,42,50,4,29,30
1,5,33,40,42,47,16,20,21,22
34,6,7,44,43,12,45,15,48,28
32,48,2,7,41,12,16,19,21,29
32,33,2,8,43,47,48,17,21,40
33,35,4,1,11,16,19,22,28,31
48,35,36,40,9,44,14,16,22,26
2,35,36,5,8,16,50,20,24,28
33,2,40,10,16,17,18,22,24,31
33,34,5,40,41,46,21,22,24,26
38,6,39,42,45,47,48,49,18,21
2,4,5,39,8,16,18,20,25,27
1,4,38,45,47,18,22,23,26,29
35,38,44,12,14,48,18,19,24,28
32,4,37,9,10,43,47,19,22,29
3,36,38,11,14,47,50,20,25,26
32,3,36,9,43,45,46,15,26,31
33,34,35,9,42,44,46,48,49,25
2,3,38,7,12,50,19,24,27,29
32,35,36,49,45,46,48,17,18,31
1,3,4,8,44,13,46,48,20,29
33,34,41,11,13,17,18,26,28,30
34,5,6,10,2,14,15,18,42,37
32,6,7,39,14,21,22,23,24,29
1,2,35,36,37,39,48,21,23,28
1,17,42,44,47,48,49,18,24,29
32,1,3,38,17,40,12,44,49,23
48,39,41,11,13,47,16,24,7,26
1,34,50,36,43,45,18,20,25,31
36,40,9,10,12,13,45,50,21,22
34,37,6,8,9,42,11,17,41,31
34,5,10,12,46,20,22,23,26,28
34,43,36,42,11,48,50,25,28,29
32,1,2,35,41,45,15,21,28,29
32,1,6,40,9,43,12,46,15,18
32,34,35,36,8,42,47,48,21,25
3,36,37,38,42,12,45,47,48,17
33,34,39,11,46,48,49,23,7,31
7,41,42,45,17,18,24,25,28,10
33,2,35,37,18,19,20,23,24,25
32,4,10,14,15,48,18,24,28,31
32,36,9,42,43,12,13,21,22,27
3,41,50,46,47,18,20,14,26,27
35,4,38,12,13,46,21,23,29,31
33,4,39,12,48,18,19,23,29,31
16,37,40,42,47,48,49,21,24,5
32,7,8,9,42,13,14,41,28,31
4,41,42,13,14,49,46,23,24,36
36,37,40,47,48,8,21,23,25,26
4,37,12,44,13,15,18,9,5,31
35,37,40,9,10,44,49,50,19,25
33,37,7,40,11,47,49,22,29,31
6,39,9,43,45,14,48,27,29,30
32,33,34,37,1,44,47,23,30,31
45,37,6,39,40,50,46,13,17,18
32,36,38,11,44,14,47,48,17,24
4,17,11,44,46,48,49,20,28,29
10,43,44,46,17,50,21,23,30,31
1,34,35,8,41,10,19,20,28,30
16,50,10,45,14,48,18,19,21,28
38,39,41,42,43,44,14,15,16,21
7,41,42,14,15,17,19,22,29,31
36,5,38,39,15,17,18,22,47,28
32,34,3,5,2,13,46,45,29,30
34,38,7,41,10,43,44,19,27,42
1,35,36,7,8,9,11,12,47,41
34,27,4,40,14,47,16,19,23,15
3,4,37,9,45,48,19,25,29,5
3,36,11,12,46,16,49,26,27,28
11,38,41,42,43,12,16,49,18,9
1,34,37,40,10,48,50,22,24,31
33,2,16,8,13,15,48,20,29,31
3,37,46,47,16,17,50,22,29,5
36,49,39,45,15,17,18,23,28,31
40,42,12,13,46,47,50,20,21,29
1,4,37,7,14,15,16,18,22,30
32,38,41,11,45,15,50,22,24,30
1,2,8,44,45,46,48,40,22,27
1,4,6,8,42,11,13,45,17,50
32,1,35,36,11,45,16,49,18,31
1,2,35,15,49,50,20,21,30,31
34,36,9,42,43,12,13,15,17,30
1,35,42,11,13,47,19,23,24,26
2,36,37,8,9,42,18,19,28,29
2,35,38,42,45,46,48,22,25,30
1,34,35,36,37,7,8,13,46,47
33,34,35,6,7,12,2,13,20,23
1,37,6,7,9,39,12,16,26,31
33,8,41,10,13,17,50,20,21,25
33,36,9,42,13,19,20,22,24,29
18,5,38,44,12,13,50,22,25,31
48,12,42,44,15,16,50,24,27,28
32,3,49,7,8,40,19,21,28,30
39,44,50,45,17,18,23,24,25,27
32,38,7,50,14,47,18,21,26,31
36,37,8,9,42,13,46,41,28,29
32,2,37,41,16,19,22,23,27,31
34,35,5,11,44,46,17,23,26,30
17,9,39,49,18,20,23,26,29,31
32,3,37,6,8,9,14,19,24,38
35,5,6,8,45,46,49,23,26,31
34,3,37,38,7,12,10,44,17,23
2,4,6,10,46,15,50,23,27,28
34,38,7,41,45,46,47,18,27,28
32,4,38,10,13,15,48,17,24,28
33,35,44,12,15,16,19,22,27,28
35,4,39,41,43,46,15,14,27,28
10,13,14,17,50,46,25,26,27,29
34,35,36,39,8,43,12,49,18,24
34,35,9,11,44,47,48,49,28,31
32,36,6,38,7,9,20,21,41,28
32,38,6,11,13,47,20,29,30,31
16,3,9,11,15,48,35,24,28,31
32,1,4,8,11,46,18,19,21,31
33,37,41,42,45,47,17,21,23,31
3,4,38,43,12,13,48,49,23,30
32,33,41,46,45,14,15,21,26,31
5,7,40,9,42,43,44,14,47,39
32,2,37,7,44,34,15,21,27,28
2,43,5,8,42,11,13,47,19,15
33,34,4,5,41,10,11,19,24,29
32,37,6,9,42,12,21,23,27,30
16,34,3,4,6,44,48,18,21,25
4,5,7,43,12,13,16,18,19,21
38,39,40,41,42,43,45,48,25,30
35,17,40,11,12,47,8,20,24,30
35,41,42,17,18,3,25,26,30,31
32,33,7,46,19,20,25,26,27,30
35,37,6,41,14,16,19,24,25,30
1,34,39,41,11,44,13,46,47,19
33,4,39,43,45,16,18,20,28,30
4,10,13,48,20,22,27,28,42,31
2,35,37,9,11,16,17,23,24,25
1,2,4,38,39,43,13,17,20,22
3,37,42,44,45,17,50,22,24,27
35,36,39,42,44,19,20,25,27,31
35,40,13,47,48,18,21,24,26,31
2,37,38,39,42,44,14,49,18,46
32,36,37,44,45,48,19,21,24,29
1,3,41,14,15,49,9,23,24,25
33,36,10,43,45,15,21,26,28,29
33,5,6,1,40,17,18,20,22,23
34,40,9,44,50,45,17,18,19,23
32,1,35,5,7,9,43,20,29,37
35,39,8,44,10,43,12,11,25,27
1,35,39,41,43,22,9,25,26,27
32,4,41,46,18,19,14,26,27,28
16,3,11,44,47,48,49,21,28,29
11,6,38,49,10,39,15,17,24,37
3,36,5,39,10,45,46,16,26,31
34,4,38,7,10,14,50,28,30,31
4,5,40,41,10,16,17,18,20,24
1,34,33,7,41,2,14,16,24,28
32,8,12,42,44,45,14,17,50,28
45,3,9,13,47,16,50,19,26,28
32,35,4,6,39,41,14,15,16,22
3,36,7,43,47,48,49,23,25,31
1,3,5,6,12,16,18,20,21,28
3,7,40,11,44,48,22,26,27,31
35,8,10,12,13,16,18,21,24,30
38,40,10,13,46,17,19,25,26,29
33,34,3,10,43,44,46,16,35,25
33,34,37,41,42,17,19,22,28,30
32,2,5,8,42,43,34,47,48,40
35,4,39,11,13,47,21,25,27,29
1,2,5,8,42,11,13,48,50,31
2,3,38,7,41,39,45,14,17,20
32,3,38,8,41,10,44,22,24,25
33,37,8,9,10,11,50,19,24,42
34,35,5,39,9,11,44,21,22,30
2,39,12,10,44,22,23,27,29,30
35,36,37,6,44,13,16,49,22,28
39,40,12,44,13,46,8,20,21,29
2,3,40,42,43,44,13,16,50,31
2,35,6,9,10,11,14,16,50,42
43,6,17,41,11,44,45,12,49,19
32,1,34,4,5,39,40,41,12,18
6,39,41,42,46,16,18,21,24,26
38,6,11,17,18,21,23,28,30,37
2,35,4,9,10,49,19,24,27,29
33,3,5,38,10,47,48,17,19,21
34,38,17,11,45,14,49,2,26,30
6,39,43,44,45,19,21,22,7,31
6,11,44,48,20,21,22,27,28,29
34,35,38,6,8,12,18,20,27,28
16,35,4,6,7,40,10,48,21,26
36,5,7,42,46,16,50,20,21,26
32,1,4,5,9,12,46,15,26,31
2,5,39,43,12,45,47,16,24,29
36,5,46,49,19,21,22,23,4,31
35,36,39,44,45,15,49,50,30,31
41,12,46,47,17,18,9,24,15,28
33,4,39,8,9,42,15,48,27,29
37,6,7,40,12,43,44,45,26,31
2,3,37,11,44,46,50,19,29,31
35,9,12,18,14,47,50,20,22,26
1,36,6,7,41,12,19,20,23,29
34,35,8,41,10,12,46,19,20,21
32,1,4,37,39,42,11,13,48,20
33,2,3,4,1,16,19,23,24,31
2,11,38,7,40,39,44,23,28,29
3,5,6,8,41,42,46,21,28,30
33,35,5,7,10,14,21,24,27,30
33,4,37,41,42,12,14,47,18,15
33,35,37,6,17,41,10,49,18,24
48,35,49,41,43,47,16,11,3,28
3,36,42,12,15,48,49,18,21,22
35,36,37,8,41,46,9,23,4,30
38,7,8,13,46,15,16,49,20,25
1,34,4,6,10,47,50,19,21,22
1,6,41,11,12,48,23,24,27,29
32,1,4,6,16,9,48,17,22,24
5,6,9,11,46,47,19,14,15,28
2,7,41,44,15,16,17,23,26,27
5,10,44,15,17,50,19,27,29,30
34,35,49,40,14,48,17,20,28,31
3,36,8,42,45,49,50,35,21,30
32,2,3,43,13,20,24,26,27,31
32,35,15,17,50,21,25,26,27,28
1,3,45,14,16,18,22,27,28,30
36,40,43,44,13,17,20,26,30,31
5,7,40,42,15,48,50,22,26,29
1,2,36,16,9,42,48,17,50,24
1,34,35,36,5,39,8,11,12,19
35,37,6,40,12,44,45,22,23,31
36,41,10,45,46,17,19,23,25,26
35,41,10,11,45,15,50,23,47,28
1,34,3,5,38,39,42,18,35,10
1,9,10,47,16,49,42,28,29,30
32,4,8,44,45,46,49,21,23,29
3,5,39,40,42,22,23,24,25,27
32,38,9,12,13,15,48,17,20,27
34,35,6,38,39,48,19,25,29,5
33,35,36,37,38,41,49,24,4,31
3,38,7,9,43,44,45,15,11,18
2,38,39,14,47,16,18,20,28,29
35,8,41,12,13,15,18,19,20,27
43,37,8,41,42,11,13,49,18,26
32,35,36,38,8,42,45,16,26,30
32,1,2,35,37,40,41,13,23,24
3,4,17,40,11,15,49,35,21,39
35,5,40,48,20,21,23,26,28,30
10,43,13,45,46,15,17,19,28,29
4,5,8,13,45,16,49,18,20,24
32,34,36,37,13,46,45,21,23,26
35,17,40,11,44,14,47,49,3,46
2,37,7,10,12,45,19,21,27,5
33,12,44,48,17,18,21,22,27,30
1,34,38,6,49,43,12,15,17,28
32,38,6,41,44,14,15,17,20,47
33,2,17,40,15,8,23,25,26,47
3,40,9,10,14,47,35,41,23,31
2,43,36,40,42,11,16,17,28,29
1,38,48,40,41,44,16,20,21,23
2,35,7,11,13,48,17,24,25,30
1,2,35,4,39,8,41,46,48,17
40,14,15,49,18,19,46,23,27,28
35,6,7,45,3,22,25,27,29,31
1,39,10,12,46,18,20,24,29,30
43,36,41,11,18,19,22,27,30,31
34,35,4,5,40,9,14,15,16,21
