41,31,21,38,15
32,41,18,46,30
24,40,34,3,14
39,11,33,30,15
49,11,36,41,33
3,1,27,20,11
32,41,9,20,17
3,25,27,30,6
22,20,14,46,29
8,17,42,18,33
28,37,20,33,39
40,3,5,30,29
32,24,4,46,9
41,42,1,26,39
11,19,28,14,31
33,27,20,45,35
41,43,12,38,28
25,49,5,37,29
2,35,38,30,31
50,27,36,45,14
10,35,44,29,31
15,18,19,21,47
9,34,28,21,7
25,43,37,22,13
35,44,30,14,45
32,48,2,6,33
24,14,5,6,39
18,2,30,22,7
24,21,44,13,31
7,49,35,4,41
17,19,4,14,23
16,49,13,6,7
23,41,27,38,9
24,18,50,36,10
24,41,20,22,36
32,19,43,20,45
24,32,21,16,17
32,1,40,5,23
16,20,26,28,15
33,26,35,36,21
12,47,21,29,7
31,11,4,21,5
24,33,44,21,30
50,19,29,14,21
28,2,19,44,1
24,49,11,45,6
20,26,35,44,29
48,1,37,45,39
32,7,15,13,47
9,34,39,13,31
9,10,35,50,15
24,4,2,44,38
39,42,19,35,7
24,33,44,29,47
32,41,10,11,5
26,10,28,2,21
32,1,35,13,39
8,34,35,45,47
8,43,19,36,15
9,50,49,13,15
32,10,21,46,45
31,17,34,3,1
11,1,34,35,41
36,19,44,6,31
16,9,50,19,49
32,1,34,42,8
33,39,9,46,7
3,1,11,28,22
40,12,28,22,39
25,18,7,28,23
25,7,13,39,5
32,19,18,43,45
16,49,42,48,17
16,9,18,2,31
49,34,50,21,15
11,28,37,38,29
12,4,29,38,31
27,40,50,35,22
10,26,20,45,47
11,17,43,21,22
41,50,44,26,49
25,1,28,22,39
48,35,11,45,7
24,8,34,28,29
4,50,44,10,31
18,35,28,38,14
48,9,34,12,1
17,39,29,6,21
24,33,34,44,36
32,25,34,14,31
49,43,21,22,7
32,9,28,38,30
16,32,28,21,30
33,25,45,6,49
3,24,10,35,2
32,33,3,29,49
48,50,19,29,14
32,9,28,13,33
40,10,27,28,30
8,4,18,44,22
32,8,47,20,15
9,19,4,21,49
9,18,33,5,7
40,43,3,5,39
35,10,7,44,15
8,34,36,14,6
27,42,18,5,37
40,50,35,20,39
28,18,4,29,7
32,10,42,3,37
16,4,12,13,20
3,27,12,45,31
43,34,3,20,30
33,34,11,10,15
9,42,43,6,47
40,1,50,20,34
48,24,42,26,5
40,33,42,26,1
33,2,31,28,39
8,33,3,4,20
40,11,5,38,23
1,10,27,36,44
49,26,28,5,38
11,10,3,28,5
32,1,44,14,8
9,50,35,5,31
32,34,18,11,42
24,16,40,22,48
34,28,45,22,7
8,17,31,28,7
17,15,4,38,47
4,36,14,38,31
18,35,4,38,31
25,19,13,6,17
48,19,13,46,45
25,28,29,22,39
40,1,5,37,47
4,28,5,6,29
32,45,12,21,29
16,49,2,20,1
3,17,35,11,32
25,42,4,13,47
40,27,19,38,16
24,47,27,14,7
9,27,36,22,33
33,34,27,18,7
33,25,36,5,7
40,25,42,37,33
34,2,3,37,6
48,24,34,30,15
48,17,18,5,41
34,9,42,2,13
25,27,4,41,31
49,42,4,22,15
48,16,18,29,23
32,3,23,21,31
32,25,36,6,41
24,33,47,30,31
24,8,44,37,23
1,34,4,12,15
32,17,27,28,41
50,49,42,3,5
48,40,45,46,49
40,28,20,22,46
16,41,50,30,47
24,2,22,6,15
25,42,3,22,15
40,9,27,22,17
48,24,50,35,18
20,2,4,38,39
27,3,18,43,28
8,25,12,6,39
1,3,29,37,15
23,26,11,30,39
41,19,29,14,23
24,17,42,12,14
15,35,19,14,47
48,10,11,20,47
48,43,37,22,5
2,3,4,30,38
40,49,42,10,31
27,3,28,29,15
46,50,42,37,30
4,18,20,9,39
19,25,27,14,15
37,2,7,21,13
16,28,36,45,5
1,11,44,6,14
18,19,26,46,13
32,42,26,37,47
16,10,26,13,38
25,10,21,22,45
16,49,3,21,24
15,26,39,4,31
40,42,11,13,21
17,10,49,41,25
32,25,9,38,15
20,10,19,36,23
41,11,20,22,38
49,50,27,37,15
8,48,15,13,31
24,49,36,38,33
6,27,29,46,23
18,19,5,38,31
11,19,46,22,7
41,26,44,5,46
1,18,35,38,47
1,26,39,44,49
25,47,36,46,49
50,2,5,46,23
24,7,36,29,23
17,9,4,45,29
24,25,34,21,15
49,20,41,30,31
12,10,20,1,15
9,41,37,13,5
8,15,47,45,39
44,10,20,17,36
17,2,30,6,23
12,34,27,36,42
1,19,4,6,14
8,25,49,30,23
16,9,44,5,47
10,4,30,46,37
32,34,10,4,37
48,20,50,44,13
48,18,44,45,15
34,27,20,38,47
41,26,43,28,6
40,2,14,34,22
33,10,35,2,1
40,43,18,15,7
8,33,42,50,37
40,17,26,20,12
9,23,28,45,15
25,12,29,46,47
8,48,43,4,41
41,21,36,29,39
25,18,35,2,43
27,2,19,29,38
44,7,12,38,31
32,33,18,11,3
33,19,9,14,23
40,19,44,45,15
40,10,42,19,13
48,1,50,10,13
20,31,44,22,15
24,48,50,42,9
17,2,4,46,7
27,41,35,4,47
8,49,28,13,29
48,49,34,45,31
40,34,31,37,15
3,23,2,19,7
42,2,11,20,5
50,10,44,42,38
11,27,36,38,15
19,49,3,4,39
4,19,28,21,47
32,49,20,46,41
33,11,12,29,7
48,17,44,30,36
8,50,35,44,45
9,34,23,33,41
48,25,3,1,47
48,7,44,45,31
33,27,4,29,23
32,15,34,47,31
25,42,3,4,22
25,7,44,13,1
11,36,45,30,47
11,36,13,38,31
24,16,2,26,46
16,9,4,14,30
1,34,18,50,9
17,36,37,38,13
18,29,44,21,47
19,41,43,13,1
1,26,12,14,23
49,43,29,5,41
16,10,11,2,46
16,49,26,11,14
48,1,7,20,25
40,20,36,21,23
7,20,13,38,47
32,10,26,2,45
50,43,21,14,29
1,2,28,38,7
32,28,29,30,7
32,9,11,46,39
49,50,18,2,41
25,26,28,10,23
48,49,36,41,15
8,25,42,36,1
11,43,27,37,13
27,34,18,28,42
1,43,36,30,12
19,43,11,14,22
24,44,36,13,15
11,36,14,46,39
40,44,22,6,29
48,16,21,24,45
10,3,36,5,14
25,50,11,36,20
35,43,13,30,7
17,39,20,13,29
1,2,36,26,46
24,2,27,36,47
8,17,50,12,15
24,32,38,29,30
8,50,2,12,45
16,49,36,25,15
8,28,44,22,6
48,8,19,40,23
24,27,37,14,7
48,49,20,28,23
40,50,43,5,7
25,18,20,22,46
1,21,20,41,39
48,32,11,13,21
9,26,19,12,7
36,2,28,18,25
24,34,11,44,13
33,50,20,25,7
33,45,29,30,15
35,34,27,29,14
50,11,20,46,38
50,4,13,38,7
24,49,28,13,30
48,17,34,44,13
9,50,20,30,28
16,9,50,4,31
33,26,49,21,1
36,18,28,21,47
32,44,42,36,8
49,33,21,6,37
16,41,20,29,22
16,1,46,6,33
3,44,45,38,15
49,20,5,6,7
43,28,29,6,23
11,30,3,29,38
32,40,26,11,46
48,17,10,43,38
33,10,11,44,34
48,41,23,30,39
41,50,11,30,25
33,10,15,6,39
8,35,12,22,31
40,42,28,18,5
24,26,23,12,15
32,16,34,18,5
24,3,4,6,31
49,26,11,30,31
48,22,27,29,30
1,42,50,46,7
8,41,35,6,31
48,23,27,38,39
16,44,50,4,12
1,19,20,45,6
40,16,10,12,47
41,50,44,5,9
16,12,34,28,47
48,41,10,37,13
17,43,28,37,5
8,32,42,27,30
47,4,6,30,15
33,28,37,14,1
16,1,42,50,6
50,35,13,6,23
19,42,43,18,39
44,2,12,6,7
15,1,34,3,25
11,43,14,46,39
16,17,12,5,39
33,1,20,13,9
24,32,12,37,46
16,33,43,4,7
16,1,25,37,47
3,25,43,44,35
33,18,12,6,47
32,37,19,29,5
16,33,35,17,32
8,44,29,38,23
2,29,20,21,15
48,1,34,11,5
27,34,11,13,5
19,28,37,22,29
41,42,20,18,29
17,27,28,22,30
50,30,42,6,21
32,17,11,28,38
23,24,50,7,31
24,39,46,6,47
18,43,4,29,23
16,2,37,38,23
17,34,20,21,46
12,3,4,5,38
48,49,12,37,36
18,43,5,46,31
19,41,10,27,45
25,2,19,21,7
19,12,27,36,14
32,49,35,4,47
8,7,35,30,47
43,50,23,14,31
25,27,29,46,13
9,3,12,13,22
41,34,11,13,47
1,18,34,44,37
16,1,44,5,29
48,10,29,14,31
1,35,28,13,31
49,42,3,37,35
32,8,12,5,23
1,27,12,38,30
50,15,5,14,7
25,26,31,6,23
24,46,13,30,47
32,50,15,44,23
37,3,45,30,15
50,10,20,37,31
25,35,9,5,23
16,43,12,14,15
19,32,50,11,44
36,12,22,30,47
8,42,3,45,5
38,11,36,21,14
11,27,37,30,47
16,8,28,37,31
1,19,4,30,46
34,44,21,6,15
49,33,15,37,21
16,19,43,9,40
12,2,4,44,31
24,43,19,4,39
35,3,12,30,6
19,33,27,14,15
27,25,18,19,45
2,41,10,19,21
49,26,36,1,31
48,26,50,27,10
24,49,18,2,15
33,11,5,38,17
18,15,4,45,31
18,34,11,36,21
16,49,19,29,11
48,34,44,46,23
8,7,20,22,39
1,35,12,22,6
48,33,31,21,39
25,50,27,33,9
1,42,43,2,5
2,3,4,45,7
24,36,2,28,17
20,4,21,28,37
43,18,11,42,14
32,1,5,37,23
25,42,5,14,39
41,10,19,36,46
40,25,36,12,31
33,19,12,13,30
1,9,22,38,7
49,4,25,20,23
48,42,39,2,15
17,10,34,26,23
33,26,35,37,31
9,10,25,37,33
11,43,37,30,23
20,11,12,45,44
41,13,45,22,15
41,26,20,6,15
40,33,4,8,15
31,11,15,33,47
24,26,11,6,15
16,17,38,8,5
10,6,45,38,47
24,46,36,38,6
16,1,5,22,39
24,40,35,8,7
43,4,45,14,15
40,1,44,8,47
3,43,19,45,39
32,27,44,22,31
32,9,11,16,48
49,34,2,5,31
16,48,11,30,9
14,2,35,37,30
32,50,42,10,15
40,49,28,21,12
27,35,19,11,23
8,2,37,22,39
12,10,28,45,39
49,31,14,22,1
41,12,45,46,23
48,1,9,22,33
43,10,19,36,6
41,10,33,38,39
26,49,42,3,45
25,43,13,30,33
48,33,44,37,17
38,33,35,13,22
48,27,4,29,13
48,16,50,3,34
20,11,4,45,46
33,27,37,47,23
41,10,43,12,39
8,4,14,6,5
19,1,18,35,31
32,20,21,6,31
3,27,20,6,14
49,43,4,46,41
48,32,26,46,16
16,42,43,20,7
49,18,12,29,47
48,41,26,27,15
8,9,6,46,47
8,33,10,44,6
24,18,3,21,5
48,9,36,37,41
40,14,22,30,13
3,9,15,13,7
40,19,5,37,29
1,33,11,13,17
48,3,28,45,21
27,33,34,3,31
25,35,28,14,31
41,18,3,14,33
8,19,21,38,5
9,44,21,6,1
28,26,36,29,49
26,43,20,6,15
25,14,11,30,38
24,36,2,44,29
8,33,10,20,23
16,10,15,37,23
32,8,3,25,9
16,10,44,5,38
32,28,34,4,47
49,43,12,5,22
24,41,2,4,15
48,40,50,7,17
28,43,44,13,29
24,26,4,45,6
10,35,28,50,23
28,39,44,29,9
40,33,19,29,22
17,39,28,13,15
24,49,3,5,39
26,11,36,50,38
16,41,34,35,44
32,48,20,45,31
8,43,11,22,7
24,33,13,38,7
40,20,12,14,23
35,27,13,30,5
49,50,11,36,6
16,24,42,40,39
19,1,23,41,39
19,10,35,22,31
16,40,11,5,32
9,10,50,37,30
1,26,2,21,6
10,42,36,37,38
17,42,11,28,22
16,9,42,11,44
15,31,4,6,47
32,33,28,14,4
32,43,50,19,14
48,49,19,4,39
40,26,36,10,23
48,10,36,26,7
8,1,34,38,39
47,28,45,22,29
49,15,36,21,29
40,24,13,29,15
2,3,12,18,30
49,45,29,13,7
11,23,19,14,15
48,41,47,8,32
48,8,26,27,17
24,17,50,26,29
3,33,2,43,38
48,9,32,41,31
40,2,27,30,7
9,10,23,6,31
23,33,43,17,15
8,43,12,13,39
8,49,34,47,39
10,19,45,46,47
48,9,1,28,31
16,17,18,10,21
2,35,12,22,47
8,3,11,21,23
24,32,34,37,48
32,19,28,22,31
9,34,42,5,38
24,9,42,31,15
8,28,4,13,23
24,32,42,21,15
8,49,4,25,41
32,26,36,6,23
35,18,11,44,34
11,50,43,38,31
32,34,42,18,14
25,34,4,14,47
42,3,5,14,23
8,16,2,35,49
40,16,12,5,45
34,3,44,45,37
8,49,19,21,5
8,49,14,6,13
32,27,6,46,39
1,2,38,5,46
25,10,6,22,17
49,2,11,36,30
49,29,38,30,31
26,18,11,12,29
32,1,36,38,7
26,15,13,30,45
8,20,12,13,47
32,17,39,36,48
27,48,11,6,47
50,46,38,6,47
39,28,38,14,5
41,50,36,30,31
41,50,27,21,15
49,37,9,13,23
1,26,20,45,14
48,9,50,14,25
17,42,28,34,45
8,32,34,19,24
40,9,30,38,41
32,25,2,3,12
8,49,21,14,29
24,49,34,30,33
2,38,26,14,45
8,41,2,6,31
24,32,43,13,38
32,49,34,11,1
17,1,45,22,23
19,36,29,30,5
32,41,50,12,8
24,18,12,26,29
9,50,12,5,7
24,42,50,29,38
41,19,37,6,7
40,33,20,5,46
44,18,20,14,12
40,6,30,22,29
16,25,42,43,15
1,34,31,37,15
24,48,1,37,29
20,27,28,47,23
8,17,10,14,7
41,39,20,45,49
39,19,4,5,47
11,39,35,37,7
9,2,20,45,30
48,24,42,5,30
17,42,43,29,7
7,47,39,32,31
50,15,12,6,31
16,33,4,29,21
37,50,18,29,47
43,34,11,42,46
8,2,18,45,39
32,1,45,6,48
32,50,43,28,34
28,27,20,17,49
32,19,12,46,7
40,25,26,20,8
16,40,18,4,47
42,39,5,10,23
41,35,4,46,25
40,36,4,46,31
48,41,35,5,45
25,34,20,2,39
24,37,5,13,47
40,11,2,3,22
40,48,10,35,42
31,49,19,20,1
16,44,27,28,25
40,17,22,30,31
16,12,35,28,36
24,34,35,4,21
15,39,23,35,47
40,1,6,29,14
32,40,42,15,7
32,35,34,19,5
16,24,5,14,39
40,48,26,42,9
50,3,4,29,45
45,42,39,13,47
28,11,20,29,15
8,42,20,5,23
40,28,19,12,9
9,18,39,49,31
49,18,50,5,7
24,17,50,42,29
1,10,3,50,14
17,27,44,1,15
25,18,3,26,6
24,36,44,13,16
49,11,12,22,31
40,9,18,36,30
1,23,9,35,41
19,20,27,12,5
50,18,21,34,39
43,2,27,20,39
32,1,23,14,39
42,35,13,38,31
50,19,28,22,31
8,19,43,29,23
36,19,44,37,6
11,12,45,22,15
48,49,17,9,7
33,35,4,28,25
48,24,2,44,7
26,43,36,21,38
17,20,29,28,7
3,10,27,18,30
40,33,50,35,6
33,2,14,38,39
8,24,20,49,25
8,27,12,14,47
42,47,20,18,39
3,1,34,19,37
27,25,19,13,33
32,16,31,20,23
18,4,2,22,31
8,47,22,14,29
32,17,42,16,33
25,50,44,45,14
16,24,43,21,23
27,8,35,36,5
49,4,13,22,1
49,31,13,47,7
49,11,36,38,35
17,45,10,41,7
34,19,21,18,23
11,2,19,22,39
29,20,46,22,5
33,18,26,22,21
24,26,11,22,6
24,2,50,34,21
32,48,3,14,35
17,4,9,6,36
16,50,46,38,47
9,43,46,22,31
16,33,43,12,45
25,50,3,21,30
11,29,13,38,7
8,40,34,22,23
41,44,33,14,9
48,1,43,33,47
48,18,19,44,47
17,13,4,29,1
8,28,44,41,1
8,32,18,36,1
48,25,20,12,32
26,50,2,21,30
48,45,3,5,29
48,40,2,34,29
25,50,19,17,1
31,9,34,27,15
32,4,36,21,5
8,9,2,4,22
32,9,34,18,21
17,26,36,13,6
33,28,46,30,12
8,29,5,22,15
33,35,21,45,47
32,1,9,45,33
32,9,2,36,18
32,9,20,46,4
48,10,11,44,13
40,33,1,6,15
16,9,36,5,22
28,44,5,46,29
48,43,5,14,7
16,27,3,4,38
49,18,15,50,23
24,18,21,6,7
40,45,4,37,31
27,4,10,43,20
34,19,12,5,38
11,50,23,14,7
32,42,35,4,14
25,33,7,45,15
11,25,19,44,9
8,9,3,12,17
15,25,18,19,17
17,38,12,13,20
24,9,42,35,38
40,18,44,21,39
48,33,3,44,35
14,35,45,22,21
1,30,29,22,45
24,20,38,14,31
49,18,19,26,25
41,34,26,13,14
20,42,4,6,28
8,17,3,30,47
43,3,22,30,41
49,50,20,22,33
32,24,18,11,7
41,49,13,22,17
9,11,6,38,31
40,25,50,13,30
17,18,35,5,9
8,28,12,21,30
28,2,19,12,37
32,41,2,45,6
40,32,3,45,7
33,28,29,46,21
49,31,39,47,23
48,24,26,44,14
17,10,28,30,15
40,9,11,30,39
50,43,44,29,22
16,34,11,20,39
9,33,35,37,5
2,43,5,6,39
16,25,21,14,9
32,17,35,30,38
27,1,31,19,23
40,41,4,13,8
48,41,28,13,46
33,2,18,46,22
40,17,39,21,31
27,35,43,6,31
33,10,4,49,23
16,50,3,12,2
8,26,18,2,39
48,17,38,30,1
16,24,2,28,21
24,16,26,43,20
8,35,4,37,31
48,2,38,37,46
25,10,43,26,41
24,16,27,22,15
36,19,28,13,5
48,11,21,22,15
32,24,28,37,31
19,34,27,36,50
48,2,44,14,23
1,12,5,28,47
8,25,28,13,49
24,25,27,14,33
35,19,25,44,47
9,26,4,5,17
19,1,18,3,20
16,25,31,21,45
33,2,28,14,1
41,34,4,37,1
16,24,34,38,47
40,9,2,32,15
8,1,3,46,47
48,50,46,22,37
1,34,36,29,47
1,26,20,13,25
48,43,12,21,31
25,2,44,21,17
32,49,42,13,31
15,19,12,14,23
27,8,26,3,12
16,24,39,6,31
48,23,4,6,7
40,25,10,44,41
16,19,5,22,47
8,33,43,20,13
17,2,3,20,15
25,50,1,5,37
40,8,35,48,47
1,50,36,4,47
8,24,11,45,43
8,15,46,6,21
17,18,50,22,15
36,31,20,4,47
24,25,2,5,23
32,25,50,44,47
33,2,22,6,39
24,49,46,13,6
18,28,37,30,23
24,9,50,36,39
8,9,26,33,31
24,36,20,45,30
9,2,19,5,29
40,49,12,29,25
40,41,42,6,16
14,42,35,6,46
48,41,44,20,7
49,34,27,35,15
1,18,12,46,7
40,25,43,21,33
44,35,4,5,21
41,10,28,1,7
2,43,14,6,13
48,16,2,13,30
22,35,4,38,46
27,3,44,22,39
27,9,18,43,29
16,43,5,38,47
48,14,37,30,13
12,42,4,29,21
48,17,10,46,15
16,17,34,3,46
11,19,3,45,31
32,10,21,6,31
43,12,29,22,47
49,50,47,37,21
49,18,46,2,14
16,1,50,43,13
26,50,28,29,7
42,26,34,38,15
8,24,10,43,13
39,27,37,6,29
40,35,19,45,43
1,42,12,5,38
8,2,13,6,45
25,10,11,20,7
41,3,28,14,44
40,43,35,30,46
4,35,28,43,36
16,25,26,19,30
16,9,31,21,29
48,9,23,40,47
28,42,11,20,6
11,22,19,45,46
2,47,29,5,23
32,10,35,4,42
41,26,25,21,23
40,17,5,6,15
24,2,5,22,23
40,35,22,14,23
19,17,43,36,47
26,19,28,13,39
16,25,13,29,7
49,27,45,6,33
16,33,3,44,23
41,27,44,39,15
40,8,34,20,22
16,17,35,36,47
41,31,21,39,9
16,27,21,14,45
34,12,26,38,47
3,19,44,5,21
8,33,50,35,36
42,35,14,6,45
28,12,13,6,7
40,9,10,38,49
40,16,3,13,46
16,34,19,26,21
27,10,43,12,5
11,36,45,6,31
12,26,42,20,45
20,18,28,45,41
46,34,42,21,38
34,27,21,46,5
26,11,12,13,14
27,41,34,15,47
40,1,43,28,48
48,10,27,13,30
8,17,11,20,14
32,41,11,12,44
41,31,49,6,33
40,32,35,20,36
3,2,19,34,47
16,33,2,36,31
40,41,18,24,7
48,40,7,5,31
11,49,19,3,23
32,25,17,12,15
48,11,20,5,21
8,1,39,12,47
36,2,20,6,44
48,32,41,45,39
34,50,22,2,30
27,49,50,43,14
17,26,28,46,4
40,2,20,26,39
48,36,43,44,40
33,15,20,47,31
1,18,28,37,30
48,26,11,29,21
48,19,44,45,14
9,4,37,20,44
23,17,3,46,15
32,24,34,43,29
48,34,19,12,23
8,1,26,50,38
10,43,28,6,23
32,11,19,5,31
44,23,20,5,17
41,27,29,6,47
40,41,12,21,39
16,25,19,20,38
32,9,11,38,46
32,25,50,14,6
41,50,11,46,49
9,14,3,6,46
16,12,50,36,5
24,47,42,3,7
25,11,21,30,29
19,25,3,49,23
18,38,20,29,22
16,33,23,44,48
48,40,35,20,3
26,3,20,37,38
49,27,9,14,41
16,9,10,27,44
49,25,5,6,39
1,35,28,46,23
49,42,2,29,23
48,2,44,37,5
49,4,46,30,21
9,3,21,46,23
8,10,5,46,7
24,19,43,12,31
16,33,10,45,47
9,50,17,18,49
8,41,18,7,23
25,19,4,14,7
8,27,11,28,46
8,25,32,14,41
25,19,14,6,23
32,34,35,50,15
32,20,4,33,25
31,50,3,37,7
41,2,27,38,39
8,49,18,14,1
8,1,4,16,31
8,25,10,19,31
25,19,1,21,45
33,26,15,21,31
48,26,23,34,39
9,44,13,38,21
48,1,43,22,31
32,3,4,37,39
33,26,19,21,22
27,49,2,11,23
50,27,4,30,23
40,16,19,46,15
24,3,42,11,39
32,33,39,36,49
24,40,47,38,39
40,17,4,38,24
16,26,35,21,30
24,25,27,38,23
9,34,35,42,22
16,9,40,8,7
32,7,28,29,31
8,24,26,4,5
40,41,18,12,48
4,50,11,44,15
8,25,28,12,44
25,6,37,30,39
8,34,50,20,13
16,33,42,5,25
8,12,36,37,39
32,10,11,18,46
25,2,27,5,33
32,16,10,47,31
16,1,20,45,44
9,42,36,34,5
16,25,19,12,6
5,19,12,21,37
16,48,2,19,46
48,2,5,30,45
25,43,28,39,44
48,9,42,21,5
8,40,42,28,22
4,15,28,45,47
24,33,3,28,43
33,26,35,28,45
44,27,36,47,15
16,8,3,37,32
11,35,4,22,38
25,20,21,38,31
16,9,3,44,8
1,42,36,18,31
40,32,2,24,48
40,33,37,14,31
25,43,37,14,15
32,22,5,30,21
17,39,36,45,15
4,10,11,12,31
8,49,2,5,16
40,8,43,46,6
12,11,36,22,47
24,25,49,29,23
8,9,36,37,49
41,43,12,29,6
1,42,28,29,37
19,42,3,5,15
16,1,26,19,34
8,35,12,14,38
8,1,4,21,5
33,35,17,5,25
41,26,19,25,33
24,11,36,22,30
17,4,45,46,31
27,25,11,23,49
8,17,34,22,24
32,49,37,38,25
8,21,13,37,15
27,25,35,38,9
40,47,35,6,39
24,15,5,14,39
8,11,26,35,44
41,34,29,21,9
34,28,37,14,39
43,4,29,30,39
41,27,4,38,23
32,15,11,27,39
8,9,18,21,6
37,2,27,45,39
24,10,35,28,21
25,35,36,30,6
42,34,3,37,7
2,36,21,14,31
8,9,10,6,47
23,18,26,45,47
3,41,10,27,29
50,7,13,34,47
40,9,18,44,46
16,10,44,37,30
48,11,42,35,15
33,10,43,36,2
1,6,19,37,30
16,8,42,38,47
32,1,15,36,7
7,49,42,11,15
2,22,28,37,6
24,25,27,37,11
48,8,34,11,43
44,39,12,1,47
43,34,35,2,7
44,12,14,30,47
9,42,4,30,7
16,40,18,26,46
24,26,13,37,15
48,2,29,37,15
11,16,3,20,29
17,20,45,22,15
16,50,47,12,31
25,20,21,4,5
8,24,42,28,23
32,10,12,13,6
23,47,45,46,15
32,17,50,21,31
48,25,31,32,17
16,40,36,4,39
18,44,22,38,15
48,32,31,46,17
32,42,3,26,29
32,17,19,44,21
16,25,18,28,33
16,9,5,46,39
18,19,28,26,7
32,27,36,5,38
40,24,1,28,39
19,34,15,26,31
9,10,29,46,25
33,34,35,12,21
36,42,23,44,9
40,9,34,10,29
24,41,50,46,23
33,26,38,6,46
24,50,4,29,39
16,26,12,37,23
41,50,12,17,9
40,45,13,46,37
38,43,6,14,15
16,1,20,6,31
16,1,10,12,38
27,35,28,46,31
41,18,29,46,33
8,25,2,5,7
39,19,41,47,23
8,17,3,4,22
32,17,10,50,31
17,49,5,46,25
9,50,10,45,1
3,26,2,37,45
31,11,44,22,39
49,50,9,38,7
34,2,20,45,31
17,34,47,6,23
17,7,4,13,23
22,18,3,21,30
50,47,4,29,39
24,3,35,12,31
24,40,4,14,41
32,16,35,37,43
48,9,20,21,39
9,27,28,13,25
2,47,12,22,31
49,34,44,14,17
9,37,3,5,7
12,18,4,37,46
25,26,11,28,5
40,9,4,45,46
35,10,2,5,46
17,18,35,26,15
9,29,38,46,31
32,42,18,13,46
41,47,5,30,7
27,24,11,19,43
10,35,34,22,7
40,42,21,46,15
24,36,26,44,31
24,47,44,45,7
32,26,13,37,7
3,16,15,13,7
40,8,50,29,30
8,34,35,29,30
28,12,5,14,36
43,35,36,4,9
17,26,20,6,31
8,10,44,5,47
8,9,43,28,20
49,12,38,20,1
33,11,12,30,39
40,32,43,28,45
48,24,4,36,15
8,19,36,45,13
7,19,47,37,31
25,34,4,10,23
24,12,44,45,37
19,7,44,37,39
23,35,11,5,49
10,4,13,38,21
25,43,36,46,17
32,2,27,14,39
19,44,46,22,45
33,50,27,21,31
33,12,5,28,36
40,49,19,37,31
8,50,21,6,23
26,35,20,29,37
20,27,28,37,7
36,10,44,26,14
12,4,38,46,45
32,33,42,3,46
8,19,14,22,45
42,2,36,50,31
33,34,27,28,17
1,42,3,37,6
5,43,44,21,23
40,25,26,46,15
40,4,2,12,25
17,18,27,34,33
41,34,11,38,33
3,42,39,21,31
27,3,35,30,31
48,50,30,45,6
20,10,36,22,7
48,23,20,6,39
24,25,19,31,7
17,44,45,38,21
28,44,25,30,47
42,14,34,37,22
40,43,30,6,23
6,3,45,30,39
34,50,19,21,47
26,35,50,46,39
49,7,44,5,39
24,25,44,29,13
33,50,12,29,39
49,2,4,46,38
16,34,4,13,6
10,27,29,6,7
32,41,18,11,1
22,36,37,14,21
32,20,35,4,33
20,50,43,36,29
48,25,19,21,9
40,17,2,9,25
49,3,5,30,7
33,20,45,30,15
49,42,44,18,33
11,33,50,15,23
43,34,35,6,9
33,2,3,42,14
33,3,36,5,25
48,24,18,29,33
50,35,10,22,21
8,17,37,38,48
17,2,19,37,38
33,19,4,37,6
32,48,42,11,25
4,43,44,12,15
16,49,28,46,38
25,36,30,22,41
49,10,3,12,20
9,18,5,13,29
16,24,19,4,38
48,24,42,15,31
20,1,4,29,15
48,17,18,6,9
24,1,28,22,47
42,35,2,14,15
24,9,4,45,37
40,41,43,38,25
3,49,11,36,29
17,34,23,5,49
24,40,18,17,39
8,11,45,14,47
40,9,10,32,33
25,5,6,22,9
46,32,43,21,14
3,33,34,19,45
32,39,28,14,7
9,4,41,12,36
22,43,44,21,30
14,22,26,45,6
48,16,19,13,31
9,2,43,28,17
33,17,14,30,25
32,41,4,1,49
43,11,46,47,39
19,33,10,43,50
25,15,36,20,41
42,26,36,10,45
25,36,5,14,23
18,12,5,46,13
34,3,20,21,39
20,42,12,5,47
17,43,44,21,31
32,48,44,29,23
24,33,42,10,23
19,27,21,30,15
8,27,46,30,21
2,35,36,42,23
17,2,15,37,13
32,26,20,21,31
49,50,35,26,39
48,17,18,19,13
24,1,2,3,23
44,10,27,4,23
16,40,10,6,31
18,26,42,30,5
36,4,41,22,7
24,33,3,13,39
17,41,31,29,45
8,40,35,20,1
19,24,43,44,6
24,16,10,44,45
12,14,28,30,6
40,1,11,29,6
19,10,11,37,31
40,16,27,43,39
33,2,25,36,31
9,11,36,46,38
32,12,44,22,15
9,25,12,46,41
24,16,17,40,7
8,17,42,11,28
40,9,10,43,16
32,36,44,46,8
48,9,1,14,15
27,34,11,20,31
40,9,20,14,48
12,19,21,29,39
32,16,50,44,5
24,34,27,44,47
47,27,13,14,39
40,50,43,28,18
32,24,19,14,6
41,26,29,10,1
42,18,28,45,30
45,11,22,6,23
25,36,45,6,1
48,17,18,28,32
10,3,45,46,47
48,11,18,35,36
48,25,34,45,23
40,49,5,22,48
9,10,31,37,7
40,49,15,28,7
41,26,35,13,45
49,46,6,38,9
40,34,38,6,15
25,26,20,18,23
32,24,43,44,21
31,49,3,45,25
3,48,10,19,36
1,9,21,45,5
19,41,50,35,34
20,42,50,36,29
32,9,19,21,1
26,38,18,30,5
24,9,45,46,47
37,2,31,21,23
42,27,20,13,38
25,22,4,38,6
31,23,29,13,5
40,41,42,31,23
