43,37,6,38,8,9,10,11,45,28,13,49,50,21,23,25,26,27,5,31
32,1,34,4,6,38,7,9,42,11,44,46,15,48,18,14,36,28,30,31
1,34,4,5,38,33,8,9,10,45,16,17,50,19,48,22,36,28,42,31
32,33,34,35,37,6,1,8,9,42,39,44,13,15,50,22,7,2,26,28
32,45,3,37,38,8,9,11,13,18,14,47,16,49,50,21,24,25,6,30
1,34,50,36,6,38,39,8,41,45,44,2,47,17,18,21,27,28,30,5
2,35,17,38,6,39,40,44,18,12,45,14,49,50,22,4,26,28,29,37
32,1,34,35,4,5,3,7,43,44,14,11,49,50,19,22,23,37,30,31
32,33,34,35,5,38,49,8,9,42,23,45,46,15,11,17,14,40,29,37
34,35,4,38,6,7,8,41,11,2,47,49,40,18,20,21,25,26,30,5
32,35,36,37,6,7,8,41,42,43,46,47,3,28,22,23,26,27,5,31
32,48,34,5,7,9,42,2,44,13,46,16,50,19,21,22,39,27,28,31
1,34,43,36,33,38,48,8,42,11,12,14,15,16,35,20,25,23,4,30
2,3,36,5,38,39,8,9,12,34,46,15,48,17,35,14,22,26,28,31
48,3,36,37,7,8,12,10,43,44,45,14,16,17,35,23,25,27,28,30
19,2,3,38,6,8,10,43,44,45,14,16,50,35,20,46,22,26,27,29
14,2,3,36,37,41,10,43,12,13,46,45,16,35,20,21,22,23,15,28
32,33,36,5,7,41,42,23,44,46,48,17,18,19,22,9,4,49,27,37
32,33,2,43,4,1,40,41,42,11,12,13,35,21,9,25,26,10,39,36
33,35,36,38,49,8,44,11,12,18,14,47,48,17,50,3,23,24,15,29
19,2,4,5,39,10,11,34,47,30,45,21,22,23,24,25,28,37,7,31
34,35,36,37,38,40,9,11,12,2,14,45,48,49,50,19,21,24,26,31
1,45,50,16,33,43,12,13,15,11,18,19,22,23,2,39,26,27,28,31
32,33,2,35,1,37,6,39,9,36,44,13,46,34,18,16,4,28,29,31
32,1,2,3,48,38,7,11,44,47,16,17,35,22,23,25,27,29,30,31
1,2,3,4,33,38,7,14,18,13,46,15,49,50,19,21,23,24,27,28
33,2,35,38,39,41,42,7,44,50,46,15,16,49,18,43,25,27,28,31
1,2,35,5,39,41,43,44,13,14,45,17,50,19,22,23,24,15,28,30
33,2,3,38,17,8,42,11,12,18,14,47,48,40,50,19,7,25,26,27
11,36,39,42,43,12,13,46,47,50,17,18,19,20,7,26,27,28,29,31
1,2,35,36,6,40,9,43,50,45,16,49,18,21,8,23,24,25,27,28
32,34,3,38,6,40,10,43,12,13,14,47,17,19,21,22,23,24,42,37
32,1,35,37,12,8,41,10,7,44,13,46,47,16,50,18,21,26,29,30
33,2,36,6,38,39,8,42,5,44,13,15,16,49,21,24,25,28,4,31
32,33,3,36,38,6,17,8,41,10,43,47,48,49,19,4,26,15,28,37
1,2,34,36,37,6,39,9,43,44,45,14,48,17,21,49,27,28,30,31
1,2,3,4,31,12,10,11,44,34,14,16,17,50,35,21,41,25,27,36
33,3,4,5,6,39,40,47,42,43,44,13,12,15,48,19,46,24,36,27
32,1,34,3,4,5,6,17,9,10,44,45,48,49,50,20,23,24,25,33
34,35,6,38,40,9,10,12,14,15,16,3,41,22,23,24,25,47,30,5
1,3,4,37,39,40,10,12,29,48,17,50,19,20,23,24,25,42,30,36
33,34,35,6,38,39,40,15,42,11,46,8,17,19,21,22,24,26,27,29
1,35,36,38,39,40,9,12,13,47,15,16,17,21,23,24,25,26,27,28
2,35,36,38,39,40,12,11,44,13,46,47,16,43,18,21,23,24,4,27
1,16,34,3,36,33,6,7,40,10,43,14,48,49,19,21,24,39,27,29
33,3,17,37,38,1,8,41,10,11,13,46,47,40,18,43,9,23,25,30
32,33,2,35,49,39,9,11,34,43,48,17,20,22,24,26,28,29,30,5
1,3,36,37,39,40,9,42,12,46,15,49,8,18,20,22,4,26,30,31
34,3,36,6,39,40,41,42,43,14,15,48,49,50,35,23,4,28,29,30
16,2,43,6,33,40,41,10,45,13,46,29,48,18,21,24,26,28,42,31
32,33,2,35,16,8,44,43,12,15,48,50,19,20,21,9,26,27,28,30
32,48,2,3,4,5,6,41,12,13,46,47,34,50,19,20,9,25,28,29
33,3,4,16,7,8,42,12,45,14,15,48,17,18,19,22,27,28,29,30
33,2,5,6,1,41,10,11,44,15,48,29,19,20,22,26,16,42,30,31
16,34,3,4,37,11,44,15,48,43,35,20,21,22,23,24,25,26,29,30
32,33,3,17,44,9,42,11,12,13,46,15,49,18,19,26,27,29,30,31
19,34,35,38,6,39,8,10,43,13,46,47,50,3,20,21,22,25,26,5
32,33,11,4,35,8,41,43,12,13,47,49,18,19,21,23,24,26,29,30
32,33,11,4,38,6,39,9,43,44,45,46,15,17,13,7,26,29,30,31
32,1,36,38,39,40,48,43,44,14,16,18,19,20,21,23,24,26,27,30
33,34,3,17,6,38,7,8,9,42,11,13,48,49,50,21,39,26,30,31
34,4,6,38,40,9,42,12,13,8,16,17,20,22,24,25,26,27,30,31
32,2,4,38,7,41,10,44,46,47,50,14,21,9,24,36,27,28,29,30
32,33,49,6,7,40,41,43,12,14,44,48,17,19,21,9,39,27,28,16
32,1,34,3,5,6,7,40,45,46,47,16,21,22,24,26,27,28,37,31
32,1,34,4,37,7,10,43,50,46,49,18,17,20,21,22,23,36,27,5
33,2,35,36,6,7,9,11,12,46,47,16,50,20,41,24,27,28,29,30
32,1,3,49,35,39,9,42,7,47,17,19,20,41,23,25,33,21,10,31
1,35,4,37,6,17,41,42,43,46,15,49,18,19,47,23,36,31,10,5
1,2,34,5,6,39,41,11,13,14,48,17,18,24,9,7,23,33,38,30
33,2,3,36,12,40,9,11,43,13,46,15,17,20,22,47,28,8,30,31
33,3,36,5,6,40,11,12,14,47,43,18,20,21,22,24,26,28,37,31
33,2,34,38,7,8,18,12,45,14,48,17,50,19,20,21,22,25,26,28
32,16,35,4,37,6,39,40,9,7,44,13,48,1,22,41,36,31,30,5
32,2,34,36,37,7,41,43,44,45,12,15,48,49,11,24,47,5,29,31
33,2,35,6,39,43,44,45,46,13,11,49,50,3,21,23,25,28,30,31
33,2,43,4,38,6,39,8,10,7,44,50,47,48,17,18,40,25,30,31
32,33,4,37,6,1,38,9,11,44,13,15,48,40,50,19,22,23,25,47
1,3,4,5,6,7,31,11,13,16,49,18,19,23,24,39,33,27,28,37
32,1,34,43,38,6,9,42,11,44,46,47,19,21,22,41,24,37,30,5
32,1,34,36,5,6,17,40,10,44,18,14,49,50,19,8,22,37,30,31
16,2,3,4,5,6,7,40,41,42,43,13,46,45,48,50,22,29,30,31
32,33,2,35,36,37,39,42,43,12,13,45,49,1,21,24,26,28,30,31
32,33,2,35,38,6,39,10,43,45,46,48,34,19,20,21,25,26,27,31
33,18,35,6,39,40,41,7,13,11,48,17,50,3,21,22,24,25,28,29
32,1,45,35,6,39,9,7,44,13,15,17,19,43,41,24,25,26,27,31
18,3,36,6,7,40,41,11,12,13,46,47,34,50,20,9,45,27,28,30
33,3,36,5,38,7,8,9,10,43,14,48,49,18,19,6,40,26,42,31
1,34,3,36,6,8,9,11,44,45,14,15,16,49,50,40,27,29,30,31
3,1,2,35,48,39,40,9,10,11,47,27,49,42,20,22,25,15,29,30
3,34,35,17,5,7,41,10,39,14,49,18,19,46,22,9,24,26,27,30
32,48,34,35,36,6,38,1,40,43,12,18,14,15,16,49,50,21,23,29
32,42,11,7,8,9,10,43,44,14,47,17,50,3,20,21,24,39,29,31
32,16,34,11,36,37,38,41,14,43,45,46,47,48,50,21,23,26,30,5
33,35,4,37,38,1,40,42,43,36,46,47,48,14,23,25,26,16,29,31
16,3,39,40,9,10,7,50,46,45,48,18,35,20,22,41,24,26,28,31
32,1,50,4,37,38,41,42,44,13,15,48,49,18,22,9,26,27,10,31
32,1,34,36,38,7,8,9,10,11,13,14,47,17,21,24,4,26,28,42
32,3,2,35,37,6,1,9,43,14,15,16,50,19,46,24,26,47,29,30
1,34,35,33,7,8,12,10,44,46,48,17,50,20,23,24,28,29,30,31
2,3,4,5,38,39,9,42,43,29,12,47,11,6,18,19,26,44,37,31
32,33,2,3,4,5,6,47,42,45,14,15,48,18,35,21,22,25,27,28
34,3,38,17,9,43,44,45,46,47,50,49,18,20,21,22,23,7,27,29
48,3,37,38,17,8,11,13,15,16,49,18,19,40,21,22,23,28,29,30
43,5,7,8,42,11,46,47,48,17,18,19,20,14,40,23,49,27,29,30
2,35,36,5,17,40,9,42,11,13,16,49,18,19,4,23,25,27,28,30
32,2,35,4,37,6,49,40,9,11,45,46,8,18,19,25,26,28,29,30
1,34,4,37,6,40,43,44,18,15,48,49,50,8,23,2,26,27,30,31
1,34,35,37,49,40,11,12,45,14,13,17,18,20,22,23,24,2,33,30
19,1,2,43,4,37,6,33,8,9,10,11,50,18,3,22,25,26,38,5
1,2,3,4,6,38,39,9,10,12,13,44,48,17,20,21,49,47,30,16
1,2,3,4,37,6,7,40,41,43,44,13,12,15,20,21,22,36,28,31
32,34,35,4,38,12,41,44,45,14,16,17,50,3,20,46,27,28,29,30
32,1,34,3,17,5,38,48,8,42,45,47,27,49,21,26,15,10,30,31
1,34,35,37,6,7,40,41,42,11,44,13,14,48,17,19,20,21,8,31
34,38,6,7,40,41,39,44,45,47,8,18,20,21,23,24,26,27,28,30
32,2,5,38,39,41,42,43,44,46,16,50,19,20,21,22,23,24,26,31
32,2,3,4,5,38,39,41,10,44,34,46,15,16,35,14,24,36,27,13
32,35,36,5,6,8,10,11,18,43,50,19,21,23,26,27,28,29,30,31
33,34,27,4,39,8,47,11,45,14,13,48,49,21,25,24,2,15,28,31
32,1,34,35,36,39,8,47,42,11,15,48,18,20,23,24,25,26,27,30
32,48,2,35,5,38,39,43,44,18,46,15,16,49,50,20,23,7,26,29
32,35,45,3,36,5,38,9,42,11,18,46,47,48,17,50,19,22,26,27
48,45,3,37,38,49,41,2,12,13,46,15,16,17,50,35,21,23,25,28
32,34,4,37,6,49,38,10,46,47,48,17,20,22,25,26,27,29,30,36
1,34,36,37,38,8,41,10,11,12,2,47,48,17,50,20,23,27,28,29
33,34,43,6,39,41,10,18,13,45,46,15,50,19,23,2,26,42,30,31
32,34,4,5,17,40,9,42,12,13,16,8,20,22,41,24,36,28,30,37
32,16,35,36,37,3,9,10,23,45,14,15,48,19,41,24,26,27,28,31
1,2,11,36,37,6,39,40,41,43,12,48,49,8,24,26,38,28,29,31
33,34,36,5,7,40,41,42,11,12,13,14,15,49,19,1,8,23,28,29
32,1,43,35,40,9,11,44,14,47,8,18,19,20,21,25,26,27,28,29
32,33,35,36,37,6,39,9,10,46,44,45,14,47,48,20,1,23,26,27
48,2,3,36,6,39,40,7,44,34,16,49,50,19,1,22,24,25,27,35
32,33,2,37,6,7,40,42,11,44,14,29,16,8,21,23,24,46,47,10
45,35,5,7,44,42,12,13,46,47,48,49,50,19,20,21,22,23,24,15
32,1,35,37,6,7,40,11,45,46,13,16,43,21,22,25,27,28,29,39
32,1,2,35,36,37,6,9,10,12,34,15,50,21,24,4,27,28,42,30
1,2,35,49,8,9,10,12,45,47,17,18,3,20,22,25,26,28,29,31
32,34,35,36,49,38,7,40,42,12,14,47,17,19,21,22,23,27,10,37
32,16,2,3,4,37,7,40,13,45,14,15,48,8,19,24,25,31,29,5
27,36,9,6,7,8,41,10,43,12,47,17,18,20,22,23,4,26,15,28
2,11,4,37,17,40,41,10,39,12,45,14,15,49,19,20,22,47,28,29
33,3,36,37,38,7,9,42,44,15,48,49,18,20,23,24,4,5,29,31
32,1,34,36,33,6,49,8,41,10,39,13,46,45,17,50,38,28,29,30
1,3,4,33,7,44,10,43,12,13,46,11,17,20,41,24,5,29,30,37
33,34,5,7,8,12,43,44,45,48,49,50,20,41,24,9,18,26,27,28
33,34,3,1,6,7,8,41,43,44,46,15,48,40,50,21,22,24,26,16
1,34,36,33,38,49,8,41,42,7,12,45,47,17,50,40,23,27,13,31
32,33,35,38,6,39,8,43,46,15,16,49,50,20,21,40,26,27,29,31
34,22,17,37,7,40,45,44,2,46,15,49,50,21,8,23,25,26,27,13
32,34,11,17,40,41,42,43,13,46,16,49,18,3,20,24,7,27,28,29
32,34,35,36,49,7,41,42,11,12,14,48,17,19,21,43,9,28,10,31
33,35,39,40,15,10,43,44,14,47,49,50,3,20,46,41,24,27,29,30
32,2,35,5,6,39,9,43,45,46,47,48,17,18,19,23,26,15,29,31
32,34,3,7,8,47,10,43,12,14,15,11,49,18,35,23,27,28,44,31
32,34,36,37,6,39,40,9,42,11,14,15,16,18,20,21,46,25,26,30
1,18,43,37,39,9,42,7,44,13,11,16,49,50,19,22,25,27,28,29
48,34,3,47,5,38,7,40,41,10,44,45,14,15,16,17,1,22,24,27
33,35,36,37,6,39,38,28,42,12,47,15,49,22,4,26,27,5,29,31
32,1,34,3,4,49,40,9,11,44,13,46,8,17,18,20,22,27,28,29
1,36,33,9,42,39,12,13,14,47,16,49,50,41,23,26,15,29,30,31
32,1,34,3,5,38,49,8,41,10,13,14,40,35,20,23,26,27,42,37
32,33,3,48,5,7,8,41,10,13,16,18,35,22,23,36,26,27,29,30
32,1,4,37,39,8,9,43,44,14,15,16,17,50,19,48,24,27,29,30
32,34,43,40,41,11,44,18,14,45,24,50,19,20,21,22,23,2,13,31
1,2,5,6,39,15,9,11,13,14,47,17,50,19,46,22,25,49,27,30
32,1,3,36,38,39,40,9,43,44,46,48,49,20,22,24,26,27,29,30
32,33,34,35,36,5,42,11,44,45,14,15,48,50,18,19,23,2,25,4
33,34,3,4,5,6,7,9,46,16,18,35,20,23,25,26,27,28,29,31
32,1,4,7,8,42,43,12,45,46,13,49,18,20,17,22,40,28,29,31
3,33,34,35,36,1,8,41,7,13,47,17,19,20,21,9,26,27,28,31
2,43,36,38,6,9,42,46,12,45,14,29,16,20,21,22,28,10,30,31
32,1,3,36,38,9,42,43,13,45,46,47,48,49,41,23,24,26,16,31
32,2,4,5,38,40,41,10,12,13,15,48,49,50,21,8,23,24,28,30
1,2,3,36,37,6,39,8,43,34,46,47,17,50,14,22,27,28,30,31
1,34,3,4,5,39,41,10,12,46,29,48,49,18,14,27,25,26,15,42
32,1,4,5,7,40,41,42,43,13,16,8,18,20,24,26,28,37,30,31
1,2,43,36,37,6,8,41,11,13,46,16,40,50,19,20,21,24,26,31
32,33,2,36,38,1,8,9,10,43,34,14,47,50,19,15,7,25,26,27
2,3,4,37,38,39,8,41,10,45,46,13,48,17,35,21,22,24,26,27
32,1,34,50,4,37,39,11,13,46,45,48,49,18,19,14,23,2,26,28
33,34,48,5,6,7,9,42,11,44,45,47,16,49,18,20,21,24,39,26
1,45,4,5,7,8,9,10,43,13,46,47,48,40,20,21,22,23,24,29
32,48,3,36,37,38,7,40,41,42,46,44,13,14,16,18,20,21,25,28
32,33,4,7,8,42,11,44,14,47,29,20,21,22,24,46,26,27,10,31
33,2,35,37,6,47,40,41,12,45,14,15,3,9,46,22,23,24,27,30
32,1,34,3,4,37,39,40,41,17,43,14,11,8,48,22,23,46,25,28
2,27,36,5,6,7,10,43,12,45,13,34,49,19,22,24,39,15,28,31
33,36,5,8,9,42,43,14,47,16,49,19,20,41,40,25,26,27,28,29
32,16,2,35,39,40,41,10,11,12,44,48,17,50,3,8,7,28,30,31
1,35,17,37,38,7,41,44,45,15,16,49,18,19,20,48,25,26,29,30
50,36,5,38,31,13,37,42,44,45,46,15,17,18,14,24,27,28,29,21
32,33,2,35,1,7,40,41,10,12,46,15,48,49,50,19,20,9,24,28
32,33,34,3,36,5,38,8,43,44,46,15,19,20,14,22,4,26,21,35
32,1,2,37,38,39,9,18,12,13,47,16,49,50,20,21,27,28,29,30
32,2,4,39,40,9,10,13,14,17,18,20,46,23,24,36,26,27,28,31
34,36,5,6,39,7,13,46,45,16,17,50,19,21,25,4,26,27,29,31
16,34,6,5,38,33,9,10,7,12,14,48,49,50,20,23,24,26,42,30
1,2,3,36,5,38,17,11,45,16,49,21,22,23,24,6,27,28,29,31
1,34,35,5,39,8,41,10,11,12,13,14,15,18,3,22,23,24,27,30
32,3,37,38,41,42,11,29,15,16,49,18,19,20,22,23,24,47,10,31
35,2,3,36,33,38,7,8,9,10,11,12,16,17,19,40,22,41,27,28
1,35,37,7,8,41,42,39,45,14,48,17,18,21,23,25,26,28,10,31
32,3,4,5,49,41,10,45,46,47,48,17,50,22,24,25,26,28,30,31
35,36,5,40,42,11,44,46,15,48,17,18,19,21,22,24,26,27,30,37
33,35,37,38,39,9,42,43,12,13,14,47,49,18,3,22,23,24,25,26
1,2,3,37,38,17,8,44,42,7,12,45,46,16,49,50,11,25,28,30
16,2,1,5,39,41,10,43,12,50,14,47,48,17,18,19,21,7,4,27
33,36,6,38,7,8,9,42,43,12,46,16,49,18,20,41,25,29,39,5
32,35,4,5,6,39,9,42,13,46,48,17,10,21,22,25,28,29,30,37
32,1,43,36,5,6,39,14,11,44,50,46,45,16,49,18,21,23,25,29
19,33,3,32,5,39,40,41,10,7,13,15,49,18,35,37,28,42,30,31
32,34,35,17,5,6,7,41,10,11,46,47,49,22,9,23,25,28,29,30
3,48,2,35,4,5,1,9,32,39,12,15,16,49,19,20,21,11,27,30
34,11,15,37,6,49,40,9,42,43,44,14,47,17,19,23,25,27,28,29
32,18,34,4,5,39,8,41,42,44,13,50,3,21,22,24,28,29,30,31
2,34,36,37,7,8,12,42,11,44,13,46,47,50,19,20,24,15,28,30
1,35,4,33,7,8,41,42,44,18,47,16,50,22,9,25,26,15,30,37
32,33,3,1,5,38,7,40,41,12,15,16,17,35,21,22,24,47,29,30
32,1,34,36,5,38,7,40,39,44,45,46,49,20,21,8,23,26,28,37
32,2,34,4,37,12,9,11,44,13,46,15,18,19,20,21,41,25,27,39
32,1,33,5,6,39,40,41,42,44,45,14,16,18,19,46,22,26,30,31
1,2,36,38,39,40,9,7,12,13,46,8,48,49,50,20,21,22,23,28
32,16,27,4,37,6,39,40,41,42,50,14,47,48,18,1,22,26,15,30
35,11,5,6,8,31,42,43,44,14,47,48,50,19,20,22,24,26,15,37
34,35,4,37,38,49,40,44,12,45,15,17,50,19,22,24,25,26,28,30
32,1,34,35,48,37,33,8,10,12,45,47,16,17,50,40,24,29,30,5
33,34,37,1,40,10,11,12,45,14,47,48,8,18,19,23,2,27,30,31
3,4,37,6,8,9,42,43,44,14,16,49,50,19,21,22,24,27,28,31
33,3,38,1,8,10,7,44,45,46,47,16,17,13,20,21,50,23,28,29
32,19,45,34,4,5,7,9,11,12,13,15,16,3,21,24,25,26,27,44
32,1,34,3,38,49,8,41,11,12,15,48,17,35,21,24,25,16,39,31
1,35,36,5,38,39,40,9,42,11,50,14,47,16,18,19,20,25,26,30
32,1,36,37,6,7,8,41,10,11,14,47,50,42,21,24,33,38,29,30
1,2,3,36,5,6,33,31,41,42,7,12,38,40,20,8,27,29,30,37
3,1,35,5,38,39,40,9,12,13,46,15,6,17,18,19,22,26,28,30
32,38,39,40,42,7,12,46,47,16,49,50,20,21,23,24,26,28,10,31
32,33,36,5,6,39,38,47,42,43,45,13,16,40,50,19,1,23,27,37
32,33,34,3,39,9,10,46,44,45,14,17,18,35,21,41,27,28,29,31
32,2,50,36,5,6,8,9,45,46,13,16,49,18,35,20,14,29,30,31
32,1,35,37,38,33,40,11,12,45,48,49,50,20,21,23,25,27,16,5
1,2,11,5,38,8,41,43,45,46,13,16,34,35,20,21,9,23,25,28
32,33,2,11,5,38,1,9,42,43,45,46,48,50,20,26,27,29,30,31
32,33,34,3,4,38,39,8,10,7,43,47,16,49,20,22,24,25,26,29
1,34,43,38,39,40,47,11,18,46,15,16,49,50,19,20,22,24,27,30
33,2,35,40,41,10,43,12,45,47,16,17,50,19,20,8,24,27,28,42
32,34,35,37,38,7,44,14,43,12,45,46,15,18,21,41,24,26,42,5
33,2,35,36,5,9,42,11,12,13,46,48,18,3,21,22,23,25,26,30
3,2,35,36,6,8,10,44,50,14,13,16,18,19,20,22,23,25,29,31
32,1,34,35,37,19,8,31,44,2,38,15,48,49,50,3,20,46,27,5
33,34,35,39,44,42,12,45,46,15,16,17,18,19,50,41,24,26,27,31
34,5,38,39,41,10,11,12,18,47,48,49,50,23,26,15,28,44,30,37
1,36,37,6,33,40,42,43,12,45,48,17,50,19,20,21,25,16,29,5
32,3,36,6,38,8,9,10,43,13,15,48,40,50,20,21,23,4,28,31
1,5,4,6,38,39,8,7,13,46,15,48,17,50,23,16,25,27,36,31
33,2,36,5,38,1,9,42,11,45,46,15,50,14,21,23,24,25,26,31
2,36,37,6,39,9,42,11,44,45,46,47,10,14,12,22,41,24,27,29
16,2,35,37,40,41,42,11,44,13,15,48,49,18,3,23,45,47,28,29
33,3,17,5,6,39,41,11,14,16,49,18,35,20,21,22,24,4,37,31
32,1,3,4,33,39,40,41,14,47,8,50,19,46,22,24,26,27,28,31
32,34,35,36,6,39,10,7,13,14,16,24,50,20,21,23,46,2,28,18
1,33,35,36,7,40,41,42,11,13,46,48,49,19,21,23,39,26,10,4
32,19,4,6,38,39,40,10,11,46,24,17,20,14,8,7,49,27,37,31
32,48,5,38,17,8,9,42,43,44,13,12,16,49,14,41,25,26,30,31
1,2,17,33,6,7,9,14,39,44,13,12,49,21,22,23,26,28,29,5
33,35,36,1,8,41,42,11,44,13,46,45,48,49,50,21,22,24,26,27
3,1,2,11,36,6,39,10,43,12,34,48,17,50,19,22,7,25,28,42
32,33,37,16,17,8,10,11,12,45,15,48,49,20,22,24,7,6,47,28
32,2,5,6,39,40,42,45,46,15,48,8,50,19,20,23,25,27,10,31
32,35,5,6,17,40,13,45,15,16,8,18,19,20,27,24,25,26,38,30
33,34,3,4,5,38,7,40,9,10,44,2,8,16,49,18,22,23,15,31
19,33,2,32,38,39,40,9,10,7,12,49,42,21,41,24,26,27,29,30
33,34,11,37,1,8,41,43,44,5,46,15,48,49,35,14,25,27,28,21
35,36,5,38,39,8,41,42,43,18,14,47,16,50,20,21,23,25,30,31
32,11,37,40,9,42,43,5,14,15,17,19,20,22,23,24,27,28,30,31
32,1,3,4,37,42,33,40,10,12,13,15,17,19,20,21,23,27,28,29
32,33,34,4,37,39,9,42,2,12,18,14,13,49,50,19,1,27,28,29
33,34,35,16,7,9,42,2,13,45,15,48,49,18,20,23,25,27,39,31
32,3,36,5,49,8,10,11,14,47,16,17,50,35,43,24,4,15,29,30
1,2,35,37,39,8,9,11,12,45,47,48,49,50,43,41,24,28,13,30
32,33,11,6,38,7,40,42,43,12,14,15,17,18,20,26,27,28,10,30
48,2,3,49,7,43,34,47,16,17,50,19,21,33,24,39,26,29,45,37
32,1,34,3,4,37,19,40,41,10,44,45,15,17,18,35,20,8,6,28
1,34,35,36,5,6,41,42,29,45,46,47,19,20,22,9,25,15,10,37
32,33,2,43,5,38,39,9,10,7,12,34,15,48,49,18,19,22,24,37
1,34,4,38,6,7,40,10,44,13,14,47,16,17,8,25,33,15,30,5
33,2,3,37,38,7,8,43,13,14,45,17,20,22,40,24,26,27,28,31
16,2,3,4,5,38,7,41,42,12,13,45,48,18,20,23,24,36,27,28
33,2,35,37,6,7,40,9,42,12,45,46,47,49,50,20,25,15,28,13
32,1,2,4,33,40,9,43,44,13,14,48,17,19,21,7,26,27,28,31
33,2,35,4,5,38,39,40,10,43,13,15,16,50,20,1,22,24,29,30
32,1,2,3,4,6,38,39,10,7,49,50,42,22,23,24,25,33,29,31
32,2,3,36,37,6,40,9,43,44,45,46,15,18,14,22,24,27,29,31
35,5,39,8,9,10,45,46,15,16,18,19,20,41,22,23,24,26,30,31
33,2,3,36,37,6,1,8,17,39,44,46,15,49,19,21,22,23,4,29
34,3,37,6,39,41,42,11,44,45,12,15,35,20,14,22,9,24,10,30
1,2,3,4,7,40,41,11,12,45,47,50,8,29,19,20,9,39,28,44
32,33,4,7,40,41,10,11,45,16,17,42,21,22,9,24,26,27,29,31
1,2,33,37,6,7,40,9,11,12,46,47,18,35,22,41,24,26,27,29
48,2,3,36,6,7,8,10,43,12,13,47,16,18,19,24,4,26,27,39
34,35,36,5,38,8,15,12,45,46,13,49,18,20,23,24,27,29,30,31
1,2,34,4,33,9,42,39,44,45,47,13,19,20,22,25,26,28,29,30
33,2,38,39,8,41,42,43,15,17,18,19,40,22,23,26,27,28,29,30
1,35,36,5,38,39,8,41,42,43,18,46,40,50,20,21,22,23,30,31
3,36,5,6,12,40,41,42,44,45,14,47,17,23,24,25,26,38,28,31
32,14,3,37,40,9,10,45,46,15,49,19,20,41,8,23,22,28,30,31
32,34,3,4,37,6,7,38,12,45,46,47,48,17,50,20,49,15,13,31
32,19,35,4,38,39,8,9,42,11,48,43,18,17,21,22,36,27,28,29
1,34,35,4,37,38,42,11,13,18,14,47,43,50,19,20,25,26,27,5
1,34,3,5,6,39,8,10,45,14,13,48,49,50,35,21,33,26,29,31
32,33,3,4,5,19,39,8,42,43,50,15,16,27,18,35,22,40,47,37
34,3,36,22,6,39,11,13,46,47,17,50,21,43,23,7,4,49,28,5
33,2,27,38,6,39,40,12,42,43,44,15,48,17,50,24,25,47,28,29
1,2,43,36,49,38,39,8,9,11,44,45,14,13,16,17,24,25,28,31
1,34,36,49,38,7,43,12,46,17,18,20,14,23,24,4,6,27,29,30
33,45,3,38,39,8,42,11,44,50,14,15,16,18,22,25,26,27,29,30
48,35,4,5,6,8,10,43,44,14,47,11,27,3,21,23,36,26,15,37
1,34,35,4,6,33,42,43,44,45,14,16,17,19,21,23,25,27,28,29
32,19,3,4,8,41,10,11,44,13,46,47,17,18,14,20,21,24,25,28
19,5,35,37,39,41,42,11,12,45,15,49,50,3,20,23,26,28,29,31
48,3,33,38,39,40,44,10,43,12,13,47,16,11,18,8,23,15,28,30
2,36,37,49,12,42,43,44,14,17,19,22,9,24,25,26,28,29,4,31
2,5,39,8,11,12,34,15,48,24,50,19,23,7,18,25,27,37,30,31
32,33,3,36,5,1,9,12,46,15,49,50,20,22,23,26,28,29,30,31
1,2,4,33,38,7,40,9,42,34,46,48,49,18,20,21,8,25,28,30
32,1,2,4,37,6,33,8,41,42,43,44,46,15,17,20,21,49,38,31
32,1,34,3,38,17,41,42,43,45,14,49,18,35,23,10,28,29,30,19
32,42,34,36,5,7,40,9,10,12,45,8,16,49,19,22,24,27,29,30
1,37,6,7,8,41,10,43,44,15,16,50,19,20,23,24,25,27,28,31
1,34,36,33,38,39,12,42,11,44,15,16,49,50,20,48,22,23,47,29
33,2,5,40,42,11,13,14,47,48,17,18,19,20,22,23,24,15,10,31
32,48,43,36,37,38,14,11,12,46,15,16,19,4,21,23,25,27,30,31
1,2,35,36,37,48,9,42,11,13,46,15,16,18,19,22,23,24,26,31
32,1,34,11,36,5,16,10,43,44,13,14,15,48,18,19,21,22,27,31
33,2,35,4,37,38,39,40,9,10,14,15,16,50,41,23,24,25,6,28
1,34,35,48,5,38,7,8,10,43,45,15,16,50,42,23,4,26,47,29
32,36,6,38,39,42,43,44,45,15,48,17,18,19,20,22,23,24,28,30
1,34,4,37,6,33,40,41,42,2,46,47,16,49,19,48,22,36,27,30
32,33,2,50,5,6,40,9,10,45,14,15,48,17,18,21,24,25,29,16
1,35,39,8,9,43,44,46,47,48,17,50,20,21,40,26,28,29,30,31
1,2,3,5,38,7,40,41,42,43,12,45,14,44,49,22,24,26,30,37
32,33,2,36,37,40,42,11,45,14,47,49,19,21,23,25,26,27,28,31
41,3,4,5,39,9,42,11,13,46,16,49,18,19,21,22,23,28,29,30
32,1,34,4,6,38,7,41,42,11,44,2,46,15,17,18,19,14,21,31
32,1,34,3,5,47,43,13,14,15,48,20,21,23,24,25,26,27,28,30
16,2,35,9,6,12,40,41,43,44,46,47,48,3,20,22,23,7,39,30
2,36,5,38,7,37,41,39,14,47,48,49,50,21,22,24,25,27,29,31
1,34,3,5,35,8,43,2,14,47,16,50,19,20,21,22,24,27,29,37
32,1,45,35,4,5,7,31,41,11,13,47,48,50,19,21,22,26,27,37
