39,44,45,14,18,19,20,46,26,30
1,35,39,40,42,11,15,43,26,31
2,37,38,41,10,43,12,14,50,46
32,6,39,8,14,49,20,21,27,28
3,39,7,13,46,47,19,20,28,31
33,34,4,11,12,46,23,24,29,30
34,37,40,45,2,47,17,20,21,28
32,1,35,36,7,40,43,44,50,27
35,40,11,12,13,15,21,25,47,31
32,1,2,6,39,43,13,17,50,19
33,6,7,43,44,45,14,47,48,18
32,1,3,5,41,10,43,14,26,28
35,37,7,8,12,43,44,48,26,28
1,2,3,4,42,12,16,49,50,24
32,1,6,48,42,11,46,16,49,24
4,5,11,13,15,49,18,36,27,37
2,35,39,41,44,34,46,17,3,24
2,3,4,40,43,44,46,16,19,21
33,5,6,9,44,50,20,24,25,37
1,6,7,11,44,45,48,50,26,27
36,40,41,11,45,49,21,9,24,26
33,6,1,9,44,14,48,21,25,28
35,49,7,39,12,17,50,21,26,31
32,37,39,12,44,46,15,49,20,31
32,33,36,38,39,42,49,19,28,29
35,4,37,13,46,45,48,21,25,27
33,2,38,6,39,13,15,48,18,23
33,37,38,7,40,11,48,17,22,26
36,37,8,43,14,47,17,19,26,30
36,7,41,11,44,18,17,50,22,31
33,2,6,49,8,13,46,47,40,29
34,35,7,40,10,46,25,26,27,30
32,34,35,36,37,49,40,12,17,29
16,35,9,11,13,15,48,22,24,25
1,3,7,42,45,14,13,49,26,29
2,35,38,8,47,12,45,15,16,27
34,7,8,10,14,47,24,26,15,30
34,37,7,44,39,12,13,46,48,9
32,2,5,8,41,49,20,21,30,31
33,3,7,8,9,10,46,48,40,20
32,9,42,11,17,18,19,20,21,31
32,34,3,36,11,48,17,20,22,27
36,6,38,7,8,46,49,19,27,30
39,8,44,13,15,16,18,20,28,31
34,36,6,39,8,10,44,49,24,27
3,6,39,41,18,46,13,48,50,14
37,9,47,19,20,21,23,24,15,31
32,1,2,35,4,42,46,47,23,28
1,3,4,5,6,40,41,16,24,31
32,4,40,10,43,46,20,23,25,28
4,6,38,7,13,48,20,21,36,27
48,2,5,8,9,45,16,23,25,26
36,37,49,41,12,45,17,18,26,28
40,44,11,12,13,45,17,26,47,30
17,37,6,39,10,48,49,22,26,42
1,33,46,49,50,22,23,24,28,29
2,40,9,43,44,15,50,19,20,27
32,3,37,39,40,42,11,15,35,5
32,34,35,6,38,40,9,16,27,28
6,7,40,44,12,13,14,45,48,17
3,39,41,14,16,50,21,9,29,31
35,7,8,41,13,46,47,24,25,29
32,3,36,9,42,45,15,19,20,29
1,36,38,33,40,11,14,15,18,4
33,2,4,7,41,45,46,18,22,9
5,7,11,44,45,47,25,26,15,31
3,40,42,45,14,13,20,28,29,30
3,5,44,15,49,22,23,26,27,30
37,8,42,11,14,47,17,20,29,5
32,34,5,38,8,11,14,23,24,31
35,40,9,11,13,49,50,28,29,30
34,4,37,41,10,43,17,19,22,30
33,35,40,42,43,16,17,18,19,29
37,6,8,43,14,47,48,20,22,26
35,36,40,14,47,17,50,20,25,30
32,2,36,5,7,40,42,44,17,4
33,5,6,41,11,13,23,24,27,29
6,7,9,11,13,18,19,22,25,30
33,3,5,6,1,12,17,18,30,37
1,34,37,41,12,45,49,23,26,27
33,3,36,5,38,8,41,42,22,27
1,34,11,38,39,41,7,44,20,23
34,5,38,7,42,46,15,49,18,27
36,38,6,8,10,43,14,23,28,30
2,42,47,16,19,25,27,28,29,31
1,43,39,40,11,15,8,20,27,31
35,36,7,42,39,23,25,27,10,30
34,35,44,49,18,24,25,27,28,30
35,6,38,10,17,50,22,23,26,31
2,3,4,6,40,44,13,14,17,23
34,17,43,44,13,49,18,23,7,25
35,40,41,11,44,46,49,23,28,29
33,6,38,7,40,43,13,48,19,25
33,4,7,41,42,13,15,21,23,30
34,36,37,7,8,42,14,48,20,28
35,17,6,7,9,43,12,49,50,26
34,5,6,7,42,44,50,25,37,31
33,6,39,40,11,44,49,19,22,28
36,7,12,45,13,20,23,25,29,4
1,3,36,40,45,15,17,24,47,31
2,35,5,45,48,18,23,26,28,31
32,33,2,12,13,17,20,23,24,26
2,37,6,10,12,34,15,49,20,21
34,6,8,41,13,49,50,20,24,28
33,34,4,40,42,43,20,27,29,31
3,4,8,10,17,21,23,36,28,31
35,12,18,15,48,49,50,3,25,26
32,33,36,7,10,45,49,17,30,21
32,37,41,42,11,47,20,15,28,30
1,34,3,4,37,9,13,48,50,28
32,1,34,4,37,8,42,17,21,26
34,37,6,7,44,2,46,25,27,29
32,1,2,36,37,8,9,49,23,30
6,10,44,45,21,22,24,27,28,31
34,35,38,39,8,43,44,40,21,28
2,38,7,8,11,46,16,19,21,30
1,3,42,44,48,49,22,23,28,30
32,2,36,37,6,40,41,10,49,25
3,35,5,38,8,10,45,50,19,29
33,34,8,41,11,47,23,24,30,31
2,6,7,44,48,19,21,25,26,31
33,11,1,41,42,43,12,49,18,22
32,2,35,42,43,46,50,20,22,27
32,39,40,41,10,14,15,16,19,26
33,2,3,39,10,43,45,13,18,19
1,4,6,41,14,15,18,19,20,47
36,38,7,42,43,13,46,14,26,31
3,36,37,40,14,15,21,26,28,31
32,11,36,37,7,43,15,49,19,30
34,8,2,13,15,17,50,22,23,24
4,38,49,40,45,16,8,22,27,30
35,4,43,45,15,48,50,24,47,28
32,34,4,41,11,49,21,22,24,29
32,33,35,6,1,41,43,12,45,49
32,1,2,37,14,15,18,20,23,47
2,5,7,9,43,44,16,17,24,37
37,7,40,11,12,13,14,17,21,31
3,40,41,14,48,8,35,23,26,29
4,37,6,45,46,47,21,31,30,5
33,36,8,43,13,47,49,19,23,26
2,35,38,39,7,45,13,49,21,23
2,35,42,11,46,48,14,21,24,31
2,4,5,8,9,46,17,20,26,31
40,42,12,45,46,47,48,21,22,27
32,35,4,37,41,48,25,31,29,5
1,3,5,7,42,44,46,20,14,22
3,4,7,10,43,15,19,21,47,42
33,2,37,38,7,10,39,44,15,19
2,4,37,41,10,13,14,21,22,27
1,35,5,9,43,44,45,14,37,31
32,1,36,38,6,39,10,19,22,29
2,35,36,5,17,39,43,49,20,22
2,36,6,10,11,12,13,14,50,19
36,7,42,11,13,46,47,49,26,31
1,4,38,9,13,45,16,22,36,15
1,35,4,38,42,48,50,3,20,30
48,34,8,11,2,16,17,22,25,26
32,33,35,5,7,19,20,29,30,31
32,1,35,8,10,15,20,27,42,31
1,33,8,9,11,14,19,26,30,31
1,6,40,47,16,50,20,21,26,15
32,11,36,39,9,10,43,3,21,7
38,39,8,41,46,48,17,50,24,31
3,5,38,39,42,12,45,48,26,29
1,39,40,46,15,16,19,20,25,27
34,37,38,7,40,10,50,22,25,28
35,39,42,11,44,14,49,43,25,30
3,6,39,41,44,13,24,27,28,31
2,35,4,37,40,9,47,17,18,8
33,2,3,4,41,11,48,50,25,26
6,7,40,45,14,13,49,50,26,27
5,7,43,12,17,22,23,24,28,31
2,7,40,11,44,13,45,24,27,29
5,7,8,45,13,48,40,19,20,29
33,34,44,42,11,12,45,47,49,20
33,3,37,1,8,44,15,19,27,28
35,4,12,41,42,44,14,49,36,28
33,34,39,9,45,47,17,19,23,29
33,34,8,10,14,49,50,22,26,29
35,36,37,7,40,12,18,19,25,31
3,42,50,46,15,48,18,22,23,29
32,34,3,37,10,12,18,24,28,30
32,9,10,14,49,19,20,46,41,25
3,38,40,22,23,24,25,26,28,30
5,39,42,7,14,47,17,18,24,31
35,37,38,7,40,45,47,17,50,26
35,40,11,45,46,15,50,22,25,29
35,6,38,43,13,46,15,50,21,31
1,34,33,42,2,14,47,16,26,27
2,3,5,39,12,50,14,16,18,19
1,3,5,10,47,16,19,23,15,30
2,41,10,43,46,48,18,19,20,21
32,3,7,40,43,8,50,21,25,30
38,7,8,9,11,14,40,18,19,28
32,33,37,40,11,12,46,17,18,25
32,36,37,40,46,8,16,49,50,22
5,6,7,10,43,44,16,25,27,31
33,4,5,39,12,15,19,25,26,27
36,6,7,41,12,46,44,20,22,29
2,5,7,8,39,44,14,47,23,25
35,5,6,12,45,50,23,24,28,31
35,40,9,42,47,17,21,22,23,26
34,3,37,38,13,47,16,20,25,29
16,3,39,42,12,48,23,26,10,30
33,6,39,44,50,18,20,25,26,27
33,7,40,41,43,47,48,19,28,29
32,7,41,10,13,14,47,18,21,30
32,33,42,11,13,48,20,22,24,10
3,39,40,12,7,44,45,17,20,26
1,40,10,12,19,20,21,26,30,31
1,3,6,7,40,12,43,44,9,24
35,4,37,12,13,49,50,20,25,29
32,3,6,8,41,12,14,47,25,27
2,37,38,44,12,13,14,15,50,28
16,8,10,45,47,48,49,21,23,15
4,6,12,18,14,48,50,25,27,28
34,3,37,6,39,38,47,15,50,27
3,6,40,43,12,45,47,49,50,25
1,2,34,5,40,44,12,13,35,26
34,43,44,42,11,12,45,18,29,30
2,5,38,39,47,18,22,24,25,29
32,34,36,6,12,16,17,20,22,29
32,35,36,7,13,14,15,19,25,28
32,34,4,6,41,43,18,21,30,31
32,4,39,8,9,12,50,21,24,28
3,36,37,46,13,14,21,24,29,31
1,35,4,9,15,48,22,23,24,27
32,34,36,5,8,12,16,50,20,24
3,5,40,12,13,48,50,21,26,29
48,35,39,9,45,46,16,41,26,31
34,37,7,8,43,17,22,25,28,31
33,34,3,39,42,12,17,19,22,23
4,39,43,15,49,50,20,17,22,29
36,6,9,45,14,48,19,20,21,22
34,38,11,12,13,14,16,17,21,24
34,35,4,39,45,47,18,20,28,30
4,38,6,10,44,48,17,22,23,36
7,42,11,48,18,19,22,28,30,31
4,5,40,44,42,43,12,48,50,26
32,1,35,7,12,18,50,19,21,24
35,37,39,13,46,47,48,22,23,28
32,33,34,4,5,12,45,47,17,36
3,37,6,39,8,45,13,19,26,31
48,33,8,42,11,13,47,16,50,28
35,38,39,9,44,14,24,25,28,30
36,38,39,10,16,17,18,42,26,29
35,9,11,46,3,20,14,22,24,26
36,49,40,9,11,17,21,28,29,30
1,2,36,37,39,12,16,18,28,29
34,6,38,7,8,41,42,19,20,22
33,4,39,40,15,50,24,25,26,31
33,2,3,4,6,9,11,18,22,31
6,38,42,45,13,49,50,24,10,30
16,35,6,8,10,48,18,3,24,31
32,34,35,38,6,7,9,2,17,25
1,2,37,38,40,43,48,19,20,6
32,27,37,38,15,22,24,6,47,30
3,38,6,12,45,48,18,25,28,30
1,38,7,9,10,14,16,18,22,26
32,2,17,8,43,44,49,50,22,27
35,4,38,9,43,46,15,19,47,28
16,34,7,40,42,15,48,50,21,24
32,4,5,8,9,11,15,17,27,37
2,4,39,41,12,45,44,19,28,30
1,36,5,6,41,14,26,37,30,31
33,36,39,11,12,46,15,20,23,26
32,36,9,47,17,26,27,28,30,31
1,37,9,42,12,17,20,41,29,5
32,2,3,36,12,34,47,49,35,24
32,3,36,38,39,40,42,49,26,29
32,4,9,10,13,16,21,24,28,29
2,35,40,44,47,19,22,23,28,31
33,39,8,11,44,46,48,50,19,31
32,2,4,38,9,12,45,46,13,36
1,4,37,38,41,19,20,25,28,29
32,1,3,5,6,13,16,49,20,24
33,35,8,9,11,46,15,19,23,31
35,37,42,43,44,46,21,23,27,31
3,5,39,44,14,18,46,25,27,31
32,4,37,6,7,10,49,50,42,30
34,36,37,41,45,13,48,23,47,28
36,38,7,40,43,12,45,15,24,26
1,5,39,41,12,15,50,21,23,31
1,3,39,10,44,46,16,49,18,20
1,34,36,6,39,45,46,13,19,20
34,35,4,43,15,48,17,3,26,29
1,37,33,9,7,44,45,16,49,18
37,6,8,43,46,16,19,20,27,30
32,34,5,6,9,42,12,15,21,23
2,5,8,14,47,22,23,24,25,29
32,33,35,1,40,39,12,24,25,30
34,5,38,8,12,45,40,18,30,31
16,3,36,7,11,13,48,50,21,39
16,3,5,10,15,48,17,19,22,23
5,9,45,14,13,48,20,21,22,31
33,3,36,1,8,41,13,15,40,23
35,8,42,46,50,22,23,24,26,28
33,7,43,47,16,18,19,21,24,31
33,2,35,6,44,34,46,50,26,27
32,50,36,7,9,13,15,48,49,18
7,40,42,14,15,19,21,23,24,30
1,34,33,6,39,8,11,46,23,24
2,5,8,10,44,14,17,18,21,28
33,5,7,9,11,45,13,25,47,29
32,33,2,38,41,44,14,19,20,22
32,36,5,39,7,12,15,20,24,28
35,6,8,9,10,43,40,50,20,29
41,10,14,15,20,46,24,26,29,21
2,4,7,42,12,34,14,49,50,23
32,1,4,39,49,19,20,24,25,29
32,36,37,8,9,44,17,18,22,31
3,6,38,44,14,18,27,28,29,31
36,37,6,9,10,50,19,22,27,5
3,37,7,50,14,16,18,19,27,28
32,34,3,6,7,44,12,48,17,19
1,2,36,33,7,43,12,46,47,17
32,37,6,40,11,44,13,14,50,29
32,3,42,46,16,17,50,19,24,25
33,11,46,15,50,14,24,25,47,31
35,37,9,42,12,45,16,24,27,5
33,2,4,38,11,44,16,24,28,29
11,38,8,43,12,14,15,17,22,27
33,2,3,40,12,14,47,17,23,31
2,3,7,9,10,14,16,18,26,42
2,35,36,37,40,42,11,15,26,31
32,34,7,12,44,19,23,24,26,29
2,3,4,38,39,11,34,46,49,27
33,3,4,43,12,45,16,49,20,29
38,10,46,47,16,49,20,27,28,31
32,4,37,38,10,47,48,19,25,5
1,11,49,39,45,46,16,17,18,25
48,6,7,40,16,8,19,20,24,30
2,18,12,13,15,50,21,23,25,26
17,37,49,8,39,40,21,22,25,4
2,35,4,6,39,8,48,50,23,27
35,4,6,40,41,44,16,19,23,30
1,34,5,47,16,17,20,21,22,27
3,7,9,44,45,49,18,35,20,22
35,41,12,16,17,19,20,9,24,26
33,34,35,37,7,40,42,15,22,31
33,34,36,5,8,10,11,14,49,21
35,5,9,43,17,19,24,25,26,27
1,2,3,4,37,8,42,34,21,24
3,37,7,42,50,19,22,24,27,29
35,37,40,12,14,15,50,19,24,26
32,1,34,5,6,43,2,49,18,19
1,5,41,10,11,13,16,49,25,26
1,38,8,11,12,45,46,16,20,28
2,36,41,44,15,20,22,23,26,30
16,5,38,17,11,14,48,49,18,22
34,35,6,9,47,18,41,24,28,30
33,2,43,11,15,19,23,25,27,31
32,35,40,11,44,47,16,8,20,29
32,35,4,10,46,15,20,14,24,36
37,38,39,41,42,43,48,19,21,30
3,36,5,39,45,46,15,18,26,27
34,35,4,7,11,50,21,24,25,31
3,2,43,5,38,11,45,47,18,19
32,3,4,7,11,12,43,20,28,31
32,2,35,36,5,46,47,24,15,30
33,11,36,37,10,43,44,17,19,5
35,3,4,38,47,49,18,19,21,23
1,2,3,4,5,47,16,23,27,30
2,8,42,13,15,17,23,24,25,27
35,39,40,9,42,44,16,27,30,31
33,3,6,38,43,14,49,25,26,28
3,6,8,11,16,17,21,26,29,31
1,34,35,4,9,44,2,17,29,31
4,17,40,43,44,13,15,49,22,8
32,16,37,38,48,50,20,21,23,30
39,42,47,48,17,50,20,15,29,31
34,9,47,16,17,50,19,26,29,30
32,33,6,47,42,12,13,15,50,27
1,36,9,11,16,49,18,41,27,30
35,37,6,39,43,45,15,20,23,27
18,36,6,43,45,14,15,50,25,27
36,37,39,40,43,14,47,23,27,31
33,11,37,6,17,10,43,12,49,30
1,3,37,42,13,45,48,49,50,29
1,35,36,13,15,17,24,4,30,31
6,7,40,46,47,16,8,50,27,29
32,33,4,48,43,12,16,28,30,31
1,34,14,49,20,24,27,28,29,30
2,4,38,6,10,11,15,20,42,31
2,5,38,7,40,10,45,48,49,31
32,1,4,40,46,47,49,23,24,36
5,7,11,45,14,50,23,24,26,29
32,1,34,8,49,50,21,26,27,30
32,37,40,14,47,48,23,25,26,31
1,37,38,7,9,21,23,6,30,31
1,36,41,42,47,50,19,20,28,30
32,33,2,3,36,7,42,45,48,22
32,3,38,40,14,47,49,21,28,29
33,34,37,41,13,47,20,25,26,27
6,49,41,7,12,45,14,17,19,25
3,8,41,12,48,18,22,23,25,27
3,36,40,11,17,18,22,24,25,29
16,34,38,40,12,46,48,17,21,26
7,9,42,11,45,50,22,25,29,30
1,34,4,39,12,14,17,21,26,31
32,2,35,6,7,8,10,43,12,18
33,36,7,8,42,46,47,1,29,31
2,3,49,43,47,48,17,23,25,30
33,36,7,10,43,44,14,48,20,25
33,34,3,36,6,39,42,47,18,20
4,10,44,46,15,16,49,23,28,30
35,42,43,12,15,50,22,10,30,31
2,6,39,41,45,49,19,20,26,29
3,17,44,10,43,12,50,16,49,18
1,6,8,12,13,15,16,49,20,22
32,5,41,10,11,46,47,17,9,30
3,37,39,9,42,43,50,45,18,20
1,5,39,10,50,42,21,23,25,29
2,36,38,6,9,46,49,20,21,25
2,38,39,41,7,34,48,24,28,30
33,2,35,41,42,47,18,26,27,29
36,39,44,11,12,17,18,20,28,30
1,4,33,10,50,24,25,26,27,30
32,3,4,6,9,43,49,18,26,29
34,38,41,42,46,16,18,19,29,31
32,4,37,6,8,41,44,18,24,31
32,36,9,45,47,48,49,19,21,29
8,12,13,46,45,49,50,21,27,30
2,6,9,42,46,49,14,25,29,21
3,36,38,7,9,14,48,17,46,26
34,3,4,45,46,13,18,14,22,31
32,34,10,43,18,24,28,29,30,31
32,37,7,9,46,20,41,22,23,27
32,1,3,36,5,43,15,49,23,25
2,3,4,12,16,50,24,27,29,31
48,5,38,42,15,16,23,27,29,31
32,6,8,9,11,13,15,22,41,25
32,33,34,35,36,38,42,48,10,31
43,4,8,10,11,14,47,16,28,29
1,37,39,42,44,46,15,48,25,33
16,27,37,9,44,47,48,17,20,15
33,3,4,37,6,22,23,36,38,31
36,6,9,10,41,20,21,23,25,26
32,1,33,7,9,10,16,19,24,30
1,34,39,11,14,15,17,20,29,30
3,6,17,10,11,45,46,49,35,28
1,39,10,45,15,48,17,21,22,29
4,6,7,12,47,18,26,29,30,31
1,7,40,41,44,46,47,49,29,31
33,34,6,7,44,45,16,50,28,30
32,34,39,9,13,16,49,19,22,30
5,6,42,15,16,18,23,29,30,37
3,36,8,9,48,49,19,20,23,31
1,34,5,10,43,12,14,28,30,37
3,36,39,9,12,47,48,24,27,44
4,10,43,13,15,17,50,23,25,27
33,1,9,10,12,13,15,20,23,24
35,4,37,6,7,40,43,45,20,28
3,37,38,8,45,47,18,27,28,5
1,3,4,5,40,9,10,16,22,23
33,36,42,43,13,48,50,22,24,4
34,4,5,6,8,45,14,36,28,31
34,4,13,46,48,50,20,23,26,30
32,33,1,9,44,12,17,18,19,27
33,34,4,37,39,44,13,25,29,31
33,36,5,38,40,12,14,48,17,28
35,37,8,9,15,16,23,25,47,5
36,38,39,12,14,48,49,21,23,28
1,9,10,44,12,47,16,15,28,30
1,36,39,41,11,12,13,15,17,22
1,2,35,37,6,13,16,17,50,31
33,2,17,6,1,7,46,49,50,26
49,6,7,8,12,10,44,17,24,28
35,6,38,43,44,46,16,18,25,5
32,33,3,37,14,47,16,35,22,26
2,4,5,7,10,15,48,21,23,25
2,4,37,6,7,41,46,15,16,24
36,37,39,40,41,10,46,18,22,5
32,1,4,37,38,9,11,44,14,16
33,34,5,6,39,41,14,22,9,31
4,40,11,46,19,20,14,22,26,31
43,5,6,11,44,48,17,35,25,26
11,38,41,10,43,44,48,17,19,25
1,5,8,14,17,19,20,21,24,30
32,37,40,43,46,47,48,18,21,24
3,5,6,40,9,13,49,21,22,27
2,3,36,40,12,46,19,22,29,31
1,34,7,45,46,49,21,26,30,31
1,3,39,8,41,11,12,46,15,44
34,38,39,41,42,44,13,19,26,28
33,37,42,47,17,19,21,25,10,31
33,35,36,1,40,44,48,22,27,28
33,35,36,7,9,43,44,45,19,20
33,36,5,6,7,13,46,15,17,4
33,37,7,43,13,48,17,25,39,31
4,7,41,43,46,17,50,23,28,29
36,40,9,10,14,47,16,20,24,28
1,7,40,41,45,48,19,24,27,31
2,38,6,45,46,49,23,24,26,37
33,34,4,5,43,12,13,14,22,28
16,5,7,46,48,17,50,21,25,26
33,34,35,5,1,40,45,15,17,18
2,35,9,42,11,14,47,21,41,27
33,34,35,4,5,38,12,13,23,28
32,35,7,9,12,15,17,19,27,30
3,13,15,16,18,21,22,23,24,25
2,3,37,38,39,17,35,21,22,29
33,2,36,37,7,42,13,46,17,19
2,38,7,39,13,48,19,24,26,28
36,37,8,13,14,48,40,19,4,28
32,42,11,46,49,18,23,26,27,30
32,1,34,35,38,43,44,19,26,30
33,48,37,39,42,45,46,16,50,26
40,41,42,13,14,45,25,26,27,29
2,5,38,9,10,22,23,26,30,37
3,36,5,38,12,13,15,16,50,24
33,4,5,9,10,17,20,22,27,30
34,8,42,43,44,46,20,22,28,31
34,39,9,7,45,16,17,50,20,27
2,10,14,16,17,18,22,23,27,31
2,6,7,8,42,12,13,14,40,25
40,10,12,17,20,21,24,27,28,31
1,35,4,37,14,19,23,31,28,5
11,5,7,10,43,47,16,17,22,30
5,6,7,9,10,44,16,17,18,23
33,2,3,36,10,12,14,17,25,26
35,39,9,14,49,18,20,23,24,27
2,6,9,10,45,50,19,24,30,31
2,36,37,40,41,44,13,14,16,27
2,37,6,9,10,13,15,48,24,30
2,35,38,8,9,23,16,20,22,41
3,4,37,39,10,43,49,22,27,31
35,34,3,4,38,8,19,20,29,30
2,38,8,16,17,50,21,23,24,29
3,4,37,43,45,14,15,27,28,5
35,6,7,42,45,15,48,17,21,26
2,39,41,43,13,14,48,50,23,28
35,39,11,46,49,50,19,20,22,27
38,7,12,14,15,49,19,21,22,47
34,35,38,39,47,50,22,23,30,31
1,5,39,8,11,50,23,25,26,29
4,6,8,10,12,46,15,21,30,31
33,2,8,41,10,48,20,23,24,25
6,8,47,23,15,16,22,9,27,31
34,5,38,39,40,10,7,48,17,26
34,37,38,10,11,44,18,21,26,31
7,8,10,43,14,47,18,22,24,27
36,5,40,41,43,49,19,20,9,37
2,4,6,7,10,46,48,18,20,28
33,34,3,37,9,42,44,45,25,30
32,48,3,5,6,45,16,49,37,31
1,5,17,41,46,47,49,9,30,31
35,4,37,39,8,43,44,46,17,27
2,38,40,34,14,49,50,46,22,30
37,39,43,13,46,16,19,14,23,7
7,41,49,18,9,21,23,25,26,30
1,16,18,20,21,23,24,26,27,30
33,34,35,5,39,42,7,48,17,22
32,1,34,39,8,9,10,46,25,29
33,2,35,7,8,12,43,44,34,46
1,4,38,42,13,45,22,15,28,31
48,2,7,43,45,15,16,20,47,30
32,3,9,42,11,13,47,16,49,20
32,2,36,41,45,47,17,21,24,27
1,4,8,45,46,17,22,23,24,28
2,3,6,39,41,43,45,13,48,25
32,35,6,39,42,43,47,48,18,19
3,4,37,38,39,9,12,25,26,31
33,1,8,9,39,45,14,21,25,28
16,2,36,5,12,42,44,47,48,22
3,5,7,46,47,18,14,22,26,15
32,33,5,39,8,11,48,50,23,30
5,38,39,8,41,15,48,18,9,37
32,35,4,6,40,10,13,20,25,29
6,40,10,44,45,13,17,21,28,42
2,6,7,40,41,42,43,13,26,31
36,5,39,40,12,48,18,19,22,26
1,2,3,36,9,42,23,13,19,41
38,6,8,11,14,47,18,21,23,15
2,5,41,42,17,18,27,10,30,31
17,39,9,7,44,13,49,20,25,31
4,6,45,14,48,18,19,20,46,26
1,2,35,49,11,45,17,22,24,30
1,3,7,10,13,24,25,29,30,31
1,3,10,11,12,14,16,43,19,26
4,40,41,11,12,48,8,21,27,28
1,39,10,43,14,16,49,50,19,21
1,35,39,43,18,46,13,49,50,30
2,36,37,40,9,46,15,4,47,29
3,37,39,40,12,14,47,18,30,31
1,4,37,33,8,45,15,18,22,27
2,38,40,11,44,50,14,18,27,28
33,39,43,13,50,21,23,24,28,30
2,5,6,39,40,42,44,14,46,23
5,7,41,42,11,15,50,39,26,28
1,4,15,48,17,19,21,22,26,27
33,3,4,40,9,13,45,35,41,28
34,11,7,39,13,45,15,19,21,26
33,3,38,6,1,40,14,18,26,37
8,42,16,19,23,24,26,27,29,31
1,4,38,9,11,46,50,21,22,29
48,6,41,43,45,16,21,9,26,28
2,7,41,10,43,13,45,47,17,30
1,2,35,7,8,10,12,20,26,30
36,49,8,12,14,47,48,17,20,25
34,37,12,15,16,17,18,27,29,5
1,2,37,39,40,43,18,16,50,27
37,6,8,46,18,19,22,25,26,27
33,34,49,7,9,10,16,17,18,21
33,36,6,39,41,44,19,22,9,24
2,35,40,44,34,13,48,23,29,30
3,4,9,43,13,45,46,47,19,26
2,35,4,5,39,45,47,48,22,28
32,35,38,11,46,47,49,20,21,27
32,36,37,49,9,15,48,17,50,22
3,36,38,39,9,23,48,22,41,26
33,36,38,43,16,49,18,20,25,26
32,1,35,37,7,8,41,44,16,30
32,2,40,10,43,14,48,49,18,26
1,34,4,5,14,15,48,20,36,26
35,4,37,12,13,14,17,24,28,5
34,36,5,6,10,13,15,26,28,30
33,4,39,40,45,14,47,50,21,28
2,37,40,41,10,17,20,9,26,30
3,5,7,40,9,13,47,21,22,31
33,43,6,1,8,11,14,15,18,22
33,4,6,40,9,41,24,27,29,30
1,2,5,7,12,46,47,50,14,31
5,40,9,43,45,47,48,49,21,22
32,37,10,44,45,17,42,25,29,30
5,6,39,9,44,14,21,22,24,29
1,37,39,10,7,44,45,21,22,28
2,35,38,39,10,15,20,25,29,30
32,43,5,38,11,19,21,6,27,30
32,1,4,37,7,48,18,20,36,30
48,38,39,10,7,14,16,50,21,31
7,9,11,14,15,48,21,24,26,29
2,36,38,42,43,45,19,23,24,27
34,38,6,40,41,45,13,16,28,29
37,38,39,41,11,12,13,14,29,31
1,38,40,11,12,45,15,18,23,27
1,3,36,8,41,10,16,21,23,29
32,6,40,13,16,20,24,26,30,31
33,2,3,36,5,13,46,18,35,31
32,1,35,5,42,12,49,50,20,24
7,40,41,43,45,49,20,26,28,30
2,6,39,10,12,50,20,21,25,31
1,2,3,5,33,42,46,17,22,31
37,7,41,42,43,45,14,18,22,5
34,35,37,41,10,45,20,26,28,31
34,7,40,41,42,14,48,18,20,25
1,35,5,6,10,49,18,3,25,29
35,4,7,42,50,20,27,28,10,30
39,40,10,45,46,16,19,20,25,28
3,4,38,7,10,18,21,28,42,31
1,34,40,42,45,14,47,18,29,30
3,6,11,12,45,46,17,50,23,30
35,36,5,38,13,21,22,25,37,31
33,35,36,5,6,44,16,17,22,30
35,5,9,44,16,3,20,24,26,31
39,40,9,10,45,48,50,19,24,29
6,39,42,15,48,50,24,27,28,30
1,34,38,48,43,45,16,22,2,28
35,4,37,6,8,10,47,48,26,29
32,2,3,37,39,45,49,20,25,29
33,35,6,49,40,46,17,22,26,31
32,43,37,39,11,45,50,7,25,31
32,36,49,39,10,15,17,19,20,28
32,34,35,36,39,40,43,47,18,26
32,1,35,6,38,39,9,46,25,30
33,39,8,10,43,45,46,22,23,30
1,2,34,42,12,45,48,19,24,28
33,36,39,41,11,46,16,49,17,24
32,2,36,38,7,9,11,47,50,19
1,43,38,39,8,10,7,12,47,48
1,4,41,11,44,15,17,20,47,31
38,6,7,8,14,15,23,27,30,31
2,36,40,10,11,12,47,20,23,25
36,39,44,49,50,22,25,28,29,4
3,39,10,13,45,16,50,20,25,30
35,37,7,41,12,13,48,49,50,21
32,1,36,6,33,43,48,21,22,27
32,4,38,6,40,9,13,49,41,36
36,44,11,12,18,20,21,26,30,31
33,6,38,44,14,47,19,46,23,5
32,34,3,37,6,39,8,17,27,29
1,2,3,39,9,44,48,24,26,31
2,36,7,40,43,34,14,26,28,31
34,35,4,37,41,14,47,19,15,28
32,1,2,3,5,40,46,20,14,26
2,39,40,10,11,14,20,27,28,42
3,7,40,43,14,15,17,20,39,27
33,34,5,49,9,50,17,18,24,29
4,38,6,8,41,14,47,48,23,36
34,4,42,11,2,14,47,48,27,28
34,35,37,38,39,12,14,22,23,28
3,39,40,9,11,14,49,20,22,24
2,7,41,42,43,20,24,26,27,28
1,38,42,11,14,16,22,23,24,26
32,37,6,39,15,20,22,23,25,38
3,2,35,4,10,50,18,19,21,23
32,48,4,5,38,8,16,50,22,23
32,2,39,16,20,25,26,27,28,31
33,3,6,39,9,45,20,26,28,31
35,37,7,46,15,48,18,19,21,29
