34,3,38,7,8,41,11,2,14,15,48,17,18,19,20,9,24,23,26,29
32,2,3,36,37,38,39,8,41,11,12,46,44,16,35,20,21,24,28,29
32,1,2,35,49,38,7,42,39,12,45,14,15,17,10,25,33,13,29,30
33,34,3,5,7,40,42,11,18,14,15,16,49,50,23,24,25,47,28,30
33,35,36,37,38,49,8,41,43,12,13,11,17,18,19,20,9,24,39,28
32,33,34,3,1,37,38,39,8,10,11,12,18,14,15,40,50,49,13,31
50,4,37,6,39,40,9,42,11,12,45,38,15,48,17,18,36,27,29,5
16,4,5,6,8,10,43,44,13,47,48,29,19,23,24,15,28,42,30,31
32,35,36,5,6,7,8,9,10,11,47,16,18,22,39,38,28,42,30,31
32,2,3,4,37,38,40,42,11,12,46,47,35,21,23,24,25,26,28,31
19,1,43,36,37,32,8,41,11,44,13,50,40,18,3,7,25,27,28,29
1,16,3,36,37,38,7,41,10,11,47,48,43,18,42,20,21,22,28,29
32,33,34,35,4,5,39,40,42,44,46,16,49,19,20,24,26,27,28,29
32,2,36,37,6,39,15,41,42,43,12,18,14,29,50,20,9,25,27,10
32,1,2,35,48,5,38,7,41,14,46,16,17,18,21,23,28,29,30,37
48,3,37,1,8,10,11,29,13,14,15,16,40,50,19,24,28,42,30,5
1,2,35,37,6,40,44,10,18,13,45,14,15,16,49,50,24,26,28,5
34,3,37,6,8,41,10,11,44,2,47,43,18,19,21,22,24,25,26,31
33,43,4,37,6,39,40,10,7,12,13,14,15,48,50,23,25,26,27,29
32,1,34,35,36,33,8,9,11,44,46,15,43,50,3,23,47,29,30,31
33,34,35,17,39,40,41,43,12,46,48,49,50,20,22,9,24,23,27,30
48,3,36,6,33,8,12,10,7,44,13,46,16,17,19,20,26,35,30,31
3,36,37,6,39,10,11,45,14,17,50,21,22,7,24,4,26,28,29,30
32,33,34,35,4,37,15,10,44,45,47,16,49,18,19,23,26,31,29,5
16,2,35,4,38,39,40,41,11,12,47,48,8,18,20,22,25,26,27,31
33,34,11,5,6,38,41,10,43,44,2,14,18,35,21,22,24,25,26,27
2,34,4,6,17,8,9,12,13,15,49,18,3,21,25,24,36,26,28,31
32,1,11,4,5,39,40,12,7,44,18,14,16,8,50,22,25,33,30,37
32,33,2,3,5,6,8,9,43,34,46,49,50,19,14,41,25,28,30,31
32,16,2,35,5,39,40,10,43,45,48,49,50,21,23,24,25,26,29,31
1,2,11,4,5,6,39,42,7,15,16,43,18,19,20,22,36,47,30,31
1,2,3,36,38,33,40,9,11,12,48,8,19,20,21,41,4,27,29,16
32,2,35,36,37,39,40,9,43,13,34,46,47,16,49,50,3,21,4,28
32,1,2,3,4,37,39,40,42,43,12,19,21,22,23,24,26,28,30,5
1,2,35,37,39,41,10,7,43,14,15,48,49,18,20,22,24,25,28,29
33,34,3,4,5,8,41,10,44,46,47,49,14,20,21,22,26,27,29,30
1,45,3,4,5,7,41,10,11,44,13,12,47,16,35,20,24,39,26,42
2,17,6,7,40,9,11,44,13,45,16,8,18,21,22,23,24,36,27,30
33,34,3,36,6,38,39,8,41,12,7,44,13,14,50,21,24,27,28,30
32,2,4,6,39,40,14,44,34,46,48,19,21,22,23,24,36,26,29,31
1,3,36,37,38,40,44,10,12,14,15,48,17,18,20,21,22,23,26,29
1,45,35,4,49,6,39,9,11,13,47,48,43,50,20,21,41,23,25,15
32,2,35,36,37,7,41,10,13,46,45,49,18,20,21,22,9,15,30,31
32,34,3,4,37,49,8,42,12,50,45,16,40,18,19,20,21,25,28,29
33,2,11,4,39,9,10,43,13,14,45,48,49,18,46,41,7,25,28,36
32,1,2,35,17,37,38,7,40,9,39,45,14,13,49,50,41,23,47,29
33,35,37,6,7,9,39,12,45,46,16,17,3,21,22,25,27,5,30,31
34,3,43,38,39,40,41,11,12,27,47,16,49,18,22,23,7,29,28,24
1,34,5,40,43,12,2,46,15,48,17,19,20,21,22,45,25,26,29,30
32,33,2,4,6,7,8,42,11,12,15,48,49,50,21,22,23,24,47,29
34,43,4,7,8,9,42,39,44,50,46,48,17,18,20,36,26,27,28,29
33,35,36,5,38,41,42,11,14,48,17,18,25,46,43,9,24,4,27,30
32,1,34,43,4,6,41,10,11,12,47,48,17,50,21,23,24,15,28,31
33,2,4,6,38,8,41,42,44,45,12,48,18,9,21,22,23,24,28,31
2,35,4,37,6,41,11,34,46,13,27,17,18,19,21,43,26,15,28,31
32,33,2,4,31,8,9,44,34,46,45,48,17,14,23,24,25,27,29,21
32,33,2,3,36,6,47,41,42,12,34,46,15,16,18,23,25,27,28,29
32,37,15,41,14,43,13,46,47,16,17,18,19,21,9,25,26,27,30,5
42,19,2,3,4,37,49,15,10,46,47,16,17,14,20,21,24,26,27,29
2,4,37,39,40,10,43,44,8,48,49,18,19,20,17,22,24,36,27,5
32,43,36,5,38,7,8,41,42,11,13,45,48,40,18,20,26,29,30,31
33,43,4,5,6,49,8,11,12,45,14,15,48,17,50,20,46,36,29,31
32,1,35,4,5,6,40,9,11,45,14,18,19,20,21,22,28,29,30,31
1,34,3,4,5,7,8,9,42,39,45,49,19,20,22,23,24,2,37,31
32,34,3,36,6,44,18,12,13,14,15,48,49,50,21,25,26,28,29,31
33,34,35,36,37,6,39,8,11,45,16,50,19,20,21,23,18,25,27,29
33,2,49,5,1,8,41,11,12,34,14,45,17,50,20,21,39,26,27,28
32,48,3,5,6,39,38,41,43,13,31,15,16,49,19,24,26,27,28,37
32,1,38,8,9,44,45,46,15,40,50,19,20,14,22,26,28,29,30,21
33,2,17,5,1,9,11,46,47,16,49,50,19,20,14,25,26,27,30,31
32,1,4,37,17,8,9,43,18,14,15,16,49,50,23,25,31,29,30,36
1,34,3,4,7,40,10,2,12,45,46,13,11,17,50,19,14,22,24,27
16,34,35,5,38,7,42,18,45,46,15,48,50,19,21,22,24,27,29,31
33,3,36,7,8,10,23,12,46,48,17,40,21,25,24,4,26,27,29,31
32,33,34,3,4,39,8,9,7,12,48,49,19,20,41,22,23,26,30,21
32,33,2,11,40,15,9,43,44,45,47,48,49,19,20,23,24,27,29,31
48,27,5,38,39,8,9,42,45,13,16,6,18,20,41,26,47,29,30,31
32,18,34,7,12,42,2,44,45,16,49,50,25,21,41,39,26,27,28,31
32,2,3,12,5,6,39,9,42,43,44,45,46,15,16,49,50,24,4,47
32,33,34,35,36,6,39,15,11,13,46,45,16,17,50,3,24,25,26,27
33,35,37,38,40,9,42,44,45,14,47,48,10,21,41,26,28,29,30,31
33,3,36,6,48,40,41,10,43,11,17,50,35,20,21,23,25,27,30,16
33,35,4,5,16,39,8,42,45,46,29,48,6,21,36,26,27,10,30,37
41,33,43,37,38,32,9,42,11,12,14,15,49,19,21,22,23,25,10,39
33,34,3,4,6,17,40,43,12,13,50,49,18,19,21,22,2,26,29,31
32,34,3,4,39,40,10,43,44,45,46,13,11,50,20,23,18,25,30,36
32,3,38,6,39,12,18,46,15,49,50,19,14,22,24,27,28,29,30,5
32,33,35,4,5,7,8,9,44,46,15,16,17,20,1,24,25,47,29,30
33,2,34,5,38,39,8,41,10,43,13,17,50,19,22,23,24,27,29,37
34,35,4,37,6,17,12,10,43,44,45,15,48,49,9,11,23,24,47,31
33,2,3,4,1,40,9,10,12,45,16,17,50,48,20,21,41,24,27,28
32,33,1,37,48,41,10,39,44,15,16,49,29,22,9,4,26,42,30,31
32,45,35,36,37,6,7,41,11,12,13,14,47,49,18,19,20,38,5,31
50,4,37,6,31,42,11,44,13,14,45,48,18,19,20,21,22,24,15,5
32,3,5,6,39,8,9,43,44,45,12,15,16,17,19,21,7,28,29,30
16,35,37,38,1,9,43,44,13,46,47,48,17,20,22,41,23,39,30,5
2,36,5,6,49,15,9,42,11,13,14,47,17,21,22,25,45,4,27,29
1,2,27,36,37,6,41,10,45,12,13,15,19,20,22,23,24,26,47,31
32,1,3,4,37,38,17,40,41,10,11,46,47,16,49,50,19,20,9,26
33,34,37,6,39,12,42,44,45,14,15,16,49,21,22,23,25,29,30,31
34,4,8,9,42,43,12,45,14,13,16,40,50,23,24,25,26,29,44,31
33,36,38,8,9,11,44,14,15,16,50,19,20,23,4,27,28,29,30,31
32,2,3,5,6,7,9,11,12,45,46,47,50,43,18,19,21,27,30,31
36,5,38,7,44,42,11,12,45,14,47,50,19,20,24,25,26,28,29,37
1,34,3,4,37,17,44,42,23,12,2,14,49,19,20,21,9,24,33,30
1,2,35,36,33,9,10,39,46,16,42,20,21,22,23,27,28,29,30,31
32,33,45,35,1,39,40,9,43,12,13,15,11,29,22,23,36,27,44,31
1,34,3,36,37,35,7,8,42,23,12,46,48,49,19,20,40,25,33,10
1,36,5,7,40,9,42,29,46,15,8,18,19,22,24,25,31,10,4,37
33,35,36,6,38,49,8,31,10,15,48,17,50,19,20,25,27,28,30,5
32,1,3,4,7,8,10,11,44,13,46,48,14,22,23,24,27,28,29,30
32,34,3,49,6,7,40,42,39,12,45,11,17,50,20,25,26,38,28,31
2,3,4,38,39,10,43,34,45,13,48,49,18,19,20,22,23,47,29,31
32,33,2,36,37,6,39,43,48,18,19,1,22,23,24,26,27,28,30,21
32,43,36,37,6,39,41,42,11,18,48,49,10,35,22,23,24,7,27,29
1,2,11,4,37,7,8,9,10,43,44,34,15,17,20,21,22,25,47,31
19,33,3,36,37,17,40,9,10,43,50,14,47,49,18,35,1,23,7,28
33,34,3,4,37,38,41,42,11,12,13,46,47,16,49,10,19,26,29,5
1,34,3,36,38,39,41,11,46,48,17,50,19,9,14,23,4,31,35,21
32,33,2,34,4,5,49,10,13,46,15,17,50,20,21,23,24,25,26,30
33,3,5,12,40,41,42,39,13,45,14,15,16,17,9,23,25,49,47,28
1,34,6,36,5,38,7,12,44,13,47,48,17,50,19,49,41,24,26,35
1,34,3,36,39,41,12,44,13,46,15,49,14,22,9,4,27,28,29,30
2,3,36,38,6,39,40,41,42,43,12,45,46,15,48,11,18,35,27,29
1,3,37,7,40,9,43,46,15,8,50,19,21,22,23,25,33,31,28,5
1,2,35,4,38,40,9,44,34,45,48,17,18,19,24,25,26,27,30,31
32,33,37,16,7,8,38,10,39,12,45,47,48,19,20,24,25,6,27,31
32,2,34,36,37,6,9,18,44,45,14,47,48,49,50,35,20,23,4,29
48,45,36,5,6,7,8,42,11,44,50,14,47,16,18,20,21,22,26,27
32,34,36,38,6,39,9,11,12,45,46,47,49,20,22,24,28,13,30,5
32,34,3,4,37,8,10,43,44,13,46,17,18,20,21,23,24,25,40,30
32,2,35,5,40,10,43,12,34,15,11,17,18,20,22,24,25,26,28,31
34,35,37,7,40,10,45,12,50,46,15,48,8,18,19,21,24,25,29,39
19,1,2,3,36,6,38,7,40,41,44,18,46,13,48,50,35,20,25,27
32,3,11,4,37,17,9,43,45,46,15,48,49,50,19,20,21,26,47,28
16,37,6,7,44,42,11,12,21,46,48,17,18,20,14,23,27,28,30,31
32,48,3,1,5,17,40,41,45,14,15,16,49,18,20,22,9,36,27,28
32,1,2,35,6,8,10,29,45,15,17,18,19,20,21,40,24,25,28,42
1,34,4,38,39,40,47,44,13,14,45,17,19,21,8,9,24,25,27,29
1,2,3,4,38,6,9,43,12,13,47,48,49,18,20,23,25,26,27,5
33,34,36,6,7,8,44,10,11,12,50,14,17,18,20,24,9,2,4,42
35,4,5,38,9,42,11,44,14,15,48,17,20,21,43,23,24,31,29,37
2,5,38,39,8,41,10,43,13,46,48,17,19,20,22,23,24,27,28,29
32,33,34,3,1,37,7,10,39,44,45,14,47,18,42,21,25,27,28,29
2,3,37,6,40,9,10,11,12,15,48,17,18,19,20,21,43,26,29,30
32,33,3,4,38,39,8,41,10,44,46,47,16,50,35,20,21,26,27,30
1,2,3,36,5,49,40,11,44,13,46,17,50,19,22,25,27,28,39,31
32,1,34,3,4,5,39,8,41,10,43,15,17,18,20,22,40,36,26,31
33,35,36,37,6,1,31,9,39,44,15,20,21,22,25,4,26,27,29,5
2,35,4,37,39,9,12,13,15,34,50,19,20,21,22,23,26,47,28,29
32,33,2,49,38,1,40,10,43,45,47,48,8,50,23,25,26,5,29,16
32,33,2,11,36,5,38,7,40,43,12,14,50,19,23,24,25,27,28,30
33,2,34,36,38,6,39,8,28,48,5,47,16,18,19,1,22,24,21,31
2,35,4,37,38,39,8,41,43,12,13,14,16,22,36,26,27,28,29,5
33,2,3,6,38,39,40,41,10,12,45,46,49,19,8,23,25,27,29,30
16,2,35,4,37,6,39,40,11,44,45,46,48,17,18,19,50,26,29,5
33,2,3,17,5,7,40,9,43,44,34,14,47,48,49,35,8,39,30,31
32,2,36,38,6,49,9,42,43,17,50,41,24,23,7,4,26,27,28,30
2,17,37,7,44,11,12,13,46,47,48,49,50,19,21,23,45,25,15,28
32,2,3,38,6,39,8,44,13,45,47,17,18,19,21,22,25,15,28,31
32,33,34,4,37,38,7,9,10,39,12,46,16,19,20,14,23,36,27,28
1,2,34,4,6,38,39,9,42,11,12,45,14,50,19,23,24,28,29,30
1,34,36,6,7,40,41,10,43,46,15,48,17,18,19,20,8,23,24,4
33,3,36,39,9,30,43,44,14,47,17,19,20,46,22,24,25,15,4,31
32,16,2,9,5,35,41,12,15,48,17,19,20,21,23,24,25,26,28,31
1,36,38,6,33,8,9,42,44,45,15,48,49,19,22,24,25,47,28,31
32,33,34,35,36,7,10,43,45,14,13,1,20,21,22,46,25,26,27,31
32,1,35,36,47,40,9,10,12,50,14,45,16,49,18,20,21,25,44,42
33,35,48,5,12,41,10,7,44,45,14,11,50,49,18,22,23,27,42,31
1,34,35,38,6,8,12,42,43,44,45,47,48,17,50,22,24,18,5,31
32,16,34,4,37,39,40,9,42,43,45,48,17,20,21,41,36,49,28,31
33,2,3,36,37,6,39,40,41,42,13,15,34,50,19,20,1,25,47,28
32,1,18,34,4,37,38,39,8,41,11,44,45,13,17,50,22,24,25,26
34,4,37,7,40,10,11,44,50,47,48,49,18,19,23,24,25,28,42,30
33,2,35,4,48,8,9,11,50,13,14,47,16,17,18,20,43,25,27,44
33,2,3,36,5,1,40,41,42,12,46,48,49,50,14,8,31,28,30,37
32,33,2,3,4,5,6,39,8,42,43,12,46,15,11,17,20,14,22,24
33,2,35,5,38,7,41,42,39,46,15,16,49,50,19,20,22,26,27,37
32,34,3,4,5,31,44,2,46,16,18,19,22,23,25,27,28,29,30,37
2,3,36,38,6,7,41,11,12,13,14,48,49,35,9,22,23,27,28,30
35,4,5,38,7,12,42,44,45,47,17,50,41,22,23,25,27,29,30,31
48,11,4,40,9,10,43,44,13,14,47,16,17,19,24,36,27,28,42,31
42,33,34,35,41,10,45,13,2,46,47,18,19,20,21,9,24,44,29,31
2,11,36,5,6,7,40,42,43,12,45,46,47,16,17,19,20,26,29,31
19,1,34,3,36,5,6,39,40,11,45,48,17,35,21,22,7,49,27,29
1,34,4,38,6,8,10,43,14,47,48,18,19,20,46,23,25,26,27,21
32,33,34,35,4,22,6,49,40,9,11,2,14,47,16,17,19,43,24,30
32,16,49,6,38,39,40,44,13,45,48,17,18,22,23,26,27,28,29,31
33,2,11,1,5,6,39,9,43,45,14,13,48,50,19,41,7,28,30,31
1,45,43,5,7,40,41,42,11,12,13,15,17,44,19,20,24,47,29,30
32,33,34,49,6,38,39,9,42,12,2,46,17,18,35,20,23,26,10,30
48,4,33,40,41,42,11,44,45,46,47,16,8,50,22,39,25,15,30,31
3,1,2,35,36,22,38,40,9,10,12,14,47,49,19,41,8,23,24,25
32,1,2,4,37,38,9,41,11,13,46,47,49,18,20,14,23,36,30,5
1,2,3,38,6,39,8,9,42,13,46,15,35,41,22,23,24,25,27,30
2,3,5,47,8,9,42,11,12,13,15,44,16,49,24,25,27,28,30,31
32,34,4,6,40,41,43,12,15,44,48,17,18,20,22,23,36,27,28,31
1,35,36,37,16,39,40,9,44,45,46,15,48,19,20,24,26,28,29,31
32,1,2,35,17,37,7,10,13,47,49,19,21,22,25,26,15,36,29,31
34,3,4,5,6,40,9,13,46,15,48,8,35,20,21,23,26,47,28,29
32,2,3,36,37,7,41,11,12,14,47,50,19,46,22,23,24,26,28,29
1,2,3,6,33,8,9,43,44,34,48,50,19,20,23,7,26,16,29,35
32,18,35,4,49,6,39,40,41,43,44,45,13,17,50,22,26,27,30,37
33,4,7,8,9,10,12,45,46,13,16,18,41,22,23,24,25,26,15,28
33,3,36,5,6,39,40,41,42,11,44,13,46,48,49,50,22,23,26,37
32,33,2,3,4,6,39,41,10,44,34,14,15,48,49,21,23,25,26,30
32,34,11,36,6,38,39,9,10,46,45,14,15,16,18,35,21,25,26,28
2,4,7,8,12,42,43,44,13,14,48,10,20,22,24,25,26,28,29,31
33,2,3,1,37,7,9,43,45,46,11,19,39,14,22,41,4,27,30,31
32,48,5,38,39,40,44,42,43,12,14,16,19,22,24,25,27,29,30,37
48,2,35,16,40,9,42,11,12,18,14,13,34,49,50,20,22,45,29,30
19,35,22,7,40,11,13,14,47,48,50,18,3,20,46,43,23,24,49,31
33,3,36,6,39,8,9,10,7,12,14,44,18,19,20,21,22,23,26,29
33,3,38,39,40,10,11,12,13,46,47,17,18,35,23,26,15,28,30,31
33,2,5,9,42,43,12,13,44,16,50,20,22,41,45,25,27,28,30,31
32,3,2,35,36,5,38,41,42,12,13,46,15,37,19,47,28,29,30,31
33,36,39,9,7,12,14,47,48,17,19,20,21,22,24,46,27,28,29,30
4,38,6,7,8,9,10,46,12,45,14,16,18,19,21,23,25,27,28,39
35,36,49,6,39,8,42,11,12,45,17,18,3,4,26,27,5,10,30,31
32,34,43,4,38,6,8,42,11,2,40,18,35,21,24,36,26,28,30,31
3,33,2,11,4,5,8,41,10,43,13,47,34,50,35,20,24,25,28,30
1,34,35,36,6,7,41,2,12,13,15,16,11,22,23,45,26,47,29,31
33,34,35,6,7,44,42,43,12,13,46,47,49,10,21,22,9,25,15,29
1,2,35,4,5,16,41,45,12,13,46,47,48,50,19,9,23,15,28,30
33,2,36,6,8,12,23,13,45,46,47,48,49,50,19,22,40,25,27,29
1,45,3,4,5,7,8,43,44,13,46,15,48,17,50,24,26,27,30,31
32,34,35,4,37,38,39,8,9,42,44,13,46,47,50,20,22,27,28,29
32,1,34,3,36,37,7,40,42,43,50,15,11,8,18,19,17,23,25,4
32,34,43,4,37,38,7,40,9,10,11,45,46,49,50,2,36,26,27,29
1,2,3,4,37,38,7,10,13,47,48,49,50,20,25,36,26,28,30,16
33,2,11,4,37,40,41,42,43,44,46,47,17,18,20,9,24,26,15,28
33,34,35,4,5,16,49,40,42,44,48,17,19,20,8,23,24,6,28,31
32,1,35,5,17,8,41,10,43,46,47,49,19,20,22,23,31,28,29,37
32,2,5,6,42,11,44,45,46,15,49,18,19,20,23,24,25,26,30,31
1,2,11,33,6,7,12,39,44,34,14,15,48,18,21,22,41,26,28,31
11,36,37,6,12,40,9,38,7,44,45,46,16,50,3,41,23,4,27,30
33,2,35,17,7,40,9,10,11,44,34,14,15,48,49,19,20,28,13,31
32,3,36,38,7,40,41,42,12,46,15,17,19,21,22,24,26,47,28,31
2,35,36,39,40,42,12,46,47,48,50,25,14,22,23,4,26,27,29,31
2,35,4,5,6,39,8,9,17,12,46,47,40,3,20,14,24,28,29,31
16,34,1,38,6,33,8,42,47,48,40,18,19,21,23,24,25,15,29,30
32,33,37,6,39,41,42,44,45,48,50,19,20,21,22,25,26,38,30,31
32,19,18,35,48,37,38,39,9,10,11,45,33,43,50,3,25,26,27,31
32,1,35,37,38,7,40,10,43,44,47,16,50,20,22,24,26,15,29,31
33,34,3,38,7,40,41,11,13,47,48,18,9,22,23,24,25,27,45,31
32,33,4,37,6,49,8,41,42,47,48,17,10,19,40,23,25,26,29,36
33,2,35,36,38,6,39,9,42,12,16,49,19,20,21,25,26,27,10,31
32,45,36,7,40,9,14,43,44,13,46,47,16,49,21,22,24,25,15,29
32,43,36,38,7,40,9,10,39,44,13,12,47,16,18,14,22,26,27,29
32,34,3,17,5,38,7,8,44,12,2,15,49,19,21,24,26,47,28,30
32,48,11,1,37,7,8,9,42,43,12,15,16,20,22,36,26,27,29,31
1,2,3,5,6,39,8,9,10,43,44,47,48,49,40,24,7,28,29,30
3,37,7,40,10,11,44,45,14,15,17,35,21,43,24,25,26,28,13,31
32,16,2,3,4,37,49,9,11,12,45,14,48,17,20,46,24,29,30,5
32,33,2,3,36,37,17,40,10,45,13,15,11,49,50,43,24,25,28,30
33,4,37,6,39,8,44,43,12,45,46,31,23,24,26,27,28,29,30,5
32,33,34,35,5,7,41,10,44,50,15,48,18,42,20,24,26,27,28,29
33,3,5,38,39,40,41,11,15,16,17,19,20,22,23,26,47,29,30,37
48,35,36,37,6,39,40,41,10,44,45,15,16,20,1,4,26,28,30,31
3,4,37,38,7,40,9,43,46,47,48,17,50,19,21,11,24,36,26,39
1,3,38,7,15,9,11,12,47,44,16,49,50,20,14,22,40,24,26,27
16,35,38,39,47,10,43,12,13,46,15,48,50,20,41,7,25,26,27,30
32,2,35,37,6,38,42,43,12,45,14,15,48,18,19,20,21,22,23,27
32,48,35,4,37,38,8,9,11,12,13,14,16,17,18,3,21,24,46,26
33,35,4,37,16,39,9,14,43,44,45,46,13,48,18,21,22,25,47,29
32,1,2,38,6,7,8,9,10,12,34,46,15,40,20,23,25,26,47,31
32,1,2,37,39,40,44,18,46,8,16,17,50,19,21,22,15,28,29,5
32,1,2,35,37,33,8,47,42,43,13,14,45,16,17,40,39,27,28,29
1,6,36,37,38,7,9,10,11,44,14,47,16,18,23,26,5,42,30,31
32,33,2,35,4,37,39,40,9,10,43,45,29,48,24,7,26,28,42,36
1,34,3,9,8,41,42,45,13,17,50,19,20,22,23,24,25,47,28,29
33,34,35,37,38,40,42,46,15,16,49,50,19,20,6,23,25,26,29,31
1,2,35,38,6,33,9,42,43,24,47,17,50,21,22,41,7,25,26,29
1,2,3,5,38,33,40,9,11,13,46,15,48,17,19,22,23,24,47,30
32,5,4,37,38,47,44,10,39,12,45,14,15,48,20,46,24,27,28,31
32,1,34,3,5,41,11,44,2,14,47,43,50,35,20,21,23,26,27,28
32,1,2,35,4,5,6,39,8,10,43,34,47,11,17,19,24,27,28,42
32,2,36,5,41,42,11,44,46,29,48,49,14,20,21,24,26,27,28,10
34,35,6,38,40,9,11,44,16,43,50,3,21,23,25,27,28,29,30,31
32,1,36,5,6,39,40,41,10,7,12,46,15,48,38,14,25,27,29,31
1,34,3,37,6,9,11,12,14,15,16,17,18,35,21,22,23,24,25,26
11,36,37,6,7,42,43,44,13,46,15,49,35,20,14,23,24,4,26,31
32,34,3,36,37,39,41,12,18,14,15,48,17,50,20,22,25,49,27,28
16,3,37,33,40,9,10,13,14,47,48,49,35,20,21,23,26,27,42,5
32,34,50,6,38,39,40,41,2,13,17,18,35,20,21,22,23,7,25,29
34,3,4,38,49,9,10,45,12,2,46,47,17,50,21,22,41,27,44,31
3,36,7,8,41,10,43,13,50,46,47,16,27,18,20,22,24,44,28,29
32,35,7,8,11,12,45,46,15,48,40,50,19,21,22,23,25,27,28,29
33,34,35,38,39,40,10,7,15,49,50,21,22,24,26,27,28,29,30,31
33,2,11,36,37,7,9,10,43,45,47,48,50,42,20,1,22,23,29,30
33,34,3,36,38,6,8,9,42,11,15,47,16,40,50,35,21,25,26,27
1,35,37,6,7,8,12,39,44,13,14,45,48,3,21,24,46,26,47,30
32,1,35,36,5,48,40,41,44,14,16,8,50,21,22,9,24,26,27,31
2,35,4,5,6,42,45,14,47,17,18,3,21,23,26,27,28,29,30,31
33,2,36,38,6,39,40,10,43,12,13,47,16,49,42,20,24,26,29,37
32,33,3,36,37,39,8,43,44,14,47,48,18,19,1,23,27,28,29,5
2,4,38,40,12,41,44,15,47,50,19,9,21,22,23,24,26,27,29,30
1,34,35,4,37,39,15,10,11,44,50,47,16,8,18,25,49,27,42,30
34,43,17,37,39,10,7,12,45,14,47,16,49,19,20,2,26,27,13,30
1,18,27,4,37,38,7,8,44,11,12,13,46,47,50,35,24,25,15,31
33,43,4,37,35,39,41,11,12,13,47,48,19,20,22,23,24,25,6,5
1,34,4,5,6,33,9,42,43,12,14,49,20,46,22,23,25,36,29,31
32,33,34,43,37,6,39,9,7,12,13,49,19,41,23,2,28,29,30,3
33,2,35,6,7,8,9,11,44,45,47,48,17,19,20,22,41,24,34,30
34,36,37,6,7,40,9,42,43,12,18,47,49,50,20,21,4,44,30,5
33,2,11,36,5,39,40,41,42,43,45,46,15,16,17,8,23,25,49,29
32,1,35,36,6,33,41,10,11,13,46,17,18,20,21,23,24,26,28,30
32,33,35,38,7,8,41,12,13,46,47,16,40,18,3,21,25,26,27,29
32,3,43,5,1,8,10,11,44,46,47,16,49,50,42,20,21,23,26,29
16,2,4,5,6,8,9,10,12,13,14,48,49,50,21,40,25,27,28,30
32,34,3,38,6,39,40,43,45,46,47,16,18,20,25,26,15,28,29,5
32,3,4,38,6,40,41,10,43,44,13,15,48,49,18,19,21,22,25,26
2,37,17,40,42,39,50,46,47,49,18,19,20,14,24,7,25,15,29,5
32,1,34,3,4,37,38,8,9,11,13,15,16,43,40,21,41,20,47,29
32,1,34,35,40,41,42,11,12,18,14,45,17,50,3,46,22,27,8,31
32,1,34,3,4,37,38,48,9,10,13,47,16,49,20,6,25,26,29,31
33,4,17,40,42,39,13,14,15,16,49,18,48,20,1,24,23,46,30,31
32,1,34,4,37,39,41,42,12,13,47,16,17,44,24,33,29,28,10,31
33,45,4,6,39,40,9,42,43,12,13,46,15,16,17,50,14,23,24,29
32,33,3,4,37,40,41,42,44,12,48,17,35,20,22,9,25,27,29,30
16,35,36,6,38,7,8,10,11,13,45,48,1,23,24,25,27,28,29,4
1,34,35,36,7,9,44,47,16,49,50,19,22,23,25,26,27,28,29,31
1,2,43,4,38,12,41,10,11,44,13,46,47,48,17,50,22,23,26,29
32,16,2,6,7,41,10,11,12,45,14,15,48,21,23,24,25,47,28,42
16,3,4,37,38,39,15,44,43,12,13,14,45,48,50,20,9,26,27,28
32,2,35,5,17,40,15,42,44,13,29,48,8,50,24,25,26,27,10,30
1,11,36,5,39,8,15,42,43,44,45,12,47,16,49,50,21,27,13,37
32,1,34,35,6,8,41,43,2,47,48,17,50,3,9,24,18,26,15,23
32,33,2,4,6,38,8,9,42,11,44,45,47,48,50,41,25,26,28,30
1,2,3,5,38,39,9,10,18,44,34,46,47,16,17,50,21,22,24,27
32,34,11,4,37,38,7,8,43,45,46,16,17,18,20,21,22,2,28,31
48,34,6,8,41,2,44,13,14,47,16,49,18,19,20,21,25,27,28,31
34,37,7,15,42,43,13,14,47,16,49,19,21,45,39,26,27,10,30,31
32,2,3,4,38,39,8,45,13,47,48,17,18,35,40,24,25,27,28,31
1,2,36,5,33,15,31,10,11,34,29,17,23,45,7,26,27,42,30,37
32,2,36,5,6,44,10,12,45,14,49,50,20,21,24,26,28,29,30,31
32,1,2,3,4,5,38,44,43,12,13,15,49,19,21,22,24,25,6,28
33,34,35,36,6,1,8,41,10,11,12,14,48,40,19,46,24,25,29,30
33,34,35,1,49,16,39,9,43,12,45,13,48,17,19,24,25,27,30,31
32,35,2,3,36,38,6,7,8,9,45,46,17,50,19,21,22,41,29,30
16,2,37,9,10,43,34,14,48,50,42,20,22,23,25,26,27,28,29,5
32,33,2,35,4,38,6,1,40,9,10,12,45,14,49,20,46,25,28,29
1,2,3,36,33,6,49,10,43,22,47,16,17,18,11,23,24,39,26,28
32,1,34,35,4,6,38,8,9,18,45,14,47,43,50,46,26,28,30,31
33,34,36,5,7,8,41,14,11,12,45,46,44,19,20,1,9,28,42,37
19,11,7,8,9,43,44,13,15,48,17,3,41,23,24,26,27,28,29,31
2,3,36,7,40,41,11,12,13,46,15,43,18,19,20,22,25,26,27,29
1,34,36,5,16,39,40,41,2,14,48,49,25,21,8,23,4,29,30,31
32,33,2,4,5,38,8,42,43,46,15,49,18,19,20,22,36,47,10,31
32,35,36,6,7,40,10,39,8,45,47,48,17,42,22,24,25,28,29,31
