32,34,35,36,7,40,42,43,12,2,48,49,18,20,22,4,25,10,29,30
32,2,3,4,5,38,40,42,43,13,14,15,19,21,23,25,6,47,29,31
1,35,36,6,38,33,40,44,11,12,47,48,49,18,21,22,24,28,8,31
32,2,3,36,6,38,7,40,41,42,11,44,46,47,17,20,39,27,30,31
33,50,4,5,10,40,9,42,43,44,13,14,45,48,17,18,47,27,28,29
32,16,3,36,1,42,43,12,45,47,48,49,35,20,21,25,27,28,13,31
2,3,5,38,7,42,11,13,14,47,16,49,18,19,21,22,26,27,30,37
33,3,4,38,6,41,42,43,44,46,47,49,18,19,21,23,24,25,27,31
33,3,4,1,41,42,43,44,45,46,47,48,17,21,24,25,28,13,7,31
48,2,3,36,37,6,7,12,42,43,44,45,14,13,16,22,23,4,26,38
32,1,2,35,37,39,40,41,43,13,46,45,49,20,14,22,9,7,15,31
32,48,3,4,5,17,15,41,43,12,45,47,16,49,20,22,23,27,28,30
32,33,35,6,38,8,41,10,43,44,45,12,47,17,50,19,22,24,25,15
32,33,34,3,5,38,7,9,42,45,29,48,19,20,22,23,6,10,30,37
32,48,2,37,6,8,41,42,34,47,16,40,19,20,21,23,26,38,29,5
32,35,2,3,36,1,12,10,44,13,46,15,49,50,14,21,22,24,26,27
1,4,37,38,33,40,41,7,12,18,46,45,17,50,20,21,24,6,29,31
48,2,34,36,6,38,39,8,41,43,44,13,15,16,50,19,21,45,26,30
32,33,2,1,6,39,10,43,12,18,14,15,50,21,22,23,25,26,28,42
1,45,35,5,16,8,47,44,13,14,15,50,34,18,19,46,9,27,37,31
2,35,4,5,6,7,40,44,10,12,13,46,47,16,50,20,21,23,27,29
32,1,34,35,36,5,39,9,10,43,50,46,47,18,21,23,25,26,28,42
1,2,5,38,40,12,11,13,34,47,15,48,19,20,46,22,45,27,29,30
32,1,36,37,49,40,12,7,44,45,14,17,50,19,8,24,4,27,29,31
2,50,4,38,6,7,41,12,45,15,16,17,18,20,21,22,26,47,30,31
32,19,34,3,37,7,8,41,11,12,45,47,48,40,50,35,23,39,44,31
2,5,6,7,41,42,12,45,46,47,16,49,44,20,14,23,24,10,30,37
32,1,43,4,37,39,44,10,11,12,45,18,20,23,7,25,33,27,29,31
33,2,3,37,38,7,42,11,12,45,43,49,18,19,22,35,27,28,13,5
32,2,34,12,37,38,7,41,42,44,5,14,47,16,20,4,15,28,30,31
33,2,27,36,37,39,8,9,43,44,14,15,16,49,50,21,25,26,47,28
34,35,4,5,38,7,10,43,44,45,47,17,19,22,24,25,27,29,30,31
32,1,17,5,6,33,40,41,10,11,12,45,46,47,16,49,20,24,36,29
32,33,2,4,37,6,39,40,10,13,47,16,1,22,25,38,5,29,30,31
32,48,34,4,5,38,39,9,10,45,14,16,20,21,24,25,26,28,42,36
32,33,34,35,36,6,38,1,43,44,45,16,17,50,19,20,23,24,39,3
43,7,10,9,42,11,50,46,13,17,18,19,21,22,25,24,39,27,28,29
32,2,35,6,39,40,41,43,12,13,14,15,49,50,19,20,7,26,47,28
32,1,37,6,40,42,13,18,46,47,48,17,50,14,21,25,38,28,30,16
32,48,2,3,36,38,6,7,40,42,43,44,11,17,18,20,23,24,25,31
32,33,3,36,5,39,9,46,15,27,49,35,20,21,22,24,25,47,29,37
32,33,18,35,38,1,40,12,43,44,45,50,3,23,24,25,26,27,30,31
16,34,3,36,37,38,7,41,11,45,46,15,48,43,18,20,4,26,47,31
33,2,3,12,37,7,40,41,10,11,44,14,48,35,20,22,23,24,27,28
32,33,4,5,6,40,12,43,44,14,16,8,18,20,21,24,26,27,28,30
1,2,34,37,6,33,38,9,10,23,45,46,48,17,18,35,41,27,30,5
1,11,4,6,38,17,8,42,43,45,15,49,50,35,20,23,24,25,27,29
32,2,4,6,7,41,42,43,12,14,49,18,19,9,46,23,39,26,27,30
4,5,6,39,38,9,10,43,12,45,48,49,19,20,17,24,26,27,30,37
32,48,2,36,37,6,40,42,43,44,45,47,16,18,21,22,4,26,28,30
1,34,3,36,5,6,8,42,43,45,15,49,19,4,22,23,2,25,26,30
1,2,34,36,49,33,40,42,39,12,45,14,13,16,11,19,22,23,4,15
32,1,2,43,38,48,40,11,12,46,15,16,20,21,39,7,25,27,29,30
16,2,35,5,39,40,10,43,12,45,13,48,11,20,22,23,25,27,28,29
48,2,11,36,5,39,8,10,46,14,47,16,49,17,21,22,23,26,29,30
48,34,11,4,37,38,7,44,39,12,14,16,18,20,22,41,25,36,30,31
32,33,34,3,36,17,39,41,10,11,13,14,47,49,19,46,25,4,26,31
1,43,4,37,6,33,8,12,11,44,45,46,47,17,18,23,24,25,30,36
1,2,4,37,38,33,40,41,42,29,47,16,49,50,19,21,22,23,10,31
19,1,2,43,37,38,8,10,11,44,46,16,17,18,35,21,23,25,42,30
32,35,4,37,7,40,9,10,44,48,17,19,20,22,24,36,26,27,29,31
34,35,4,5,6,7,8,41,10,39,44,13,48,3,20,22,9,25,26,37
1,34,35,4,38,7,9,43,12,13,46,49,19,20,41,22,23,24,25,21
33,34,3,4,41,10,43,12,13,15,16,50,19,21,22,24,26,28,30,31
17,1,3,36,37,33,9,10,39,46,47,48,49,18,19,21,24,4,27,31
16,2,5,39,8,11,46,47,48,40,50,20,22,23,24,25,26,29,30,37
1,36,38,33,8,9,42,43,12,13,46,49,50,20,22,7,4,26,29,31
32,3,35,36,5,38,8,41,42,46,13,14,16,6,19,21,23,25,26,30
32,1,4,33,16,39,40,42,43,12,14,48,17,20,21,23,24,46,29,5
11,4,38,6,17,40,42,43,5,15,49,18,23,7,39,26,31,28,30,36
48,35,36,5,6,9,44,46,47,16,49,18,3,21,24,27,28,29,30,37
33,18,35,1,7,40,42,43,12,13,46,16,17,50,23,25,28,29,30,36
33,34,27,37,1,31,41,42,44,45,46,47,48,13,19,23,26,15,29,5
33,3,37,6,39,40,41,44,45,47,48,17,50,19,22,24,26,35,30,5
32,1,3,6,38,7,40,9,42,43,45,13,48,35,20,21,22,23,24,26
1,3,47,33,8,41,10,13,45,46,15,49,50,14,23,27,21,42,30,31
32,33,4,5,6,17,8,41,10,43,13,14,45,49,20,40,24,28,29,31
1,36,16,7,8,41,10,43,13,47,48,49,19,17,9,39,26,15,29,30
33,2,36,48,40,12,10,44,18,46,16,49,50,42,9,21,23,28,29,30
19,33,2,3,4,16,10,43,12,50,46,47,48,17,18,35,34,27,42,31
33,2,3,4,49,40,41,42,43,44,13,14,15,17,50,19,23,7,25,31
1,34,35,5,6,39,8,9,42,7,2,48,49,19,20,21,25,28,30,31
11,5,38,39,10,43,44,13,14,15,49,20,21,22,23,24,46,26,27,37
32,1,2,3,5,38,7,8,9,42,12,45,47,50,20,25,6,28,44,37
32,33,2,35,37,38,39,12,11,44,13,47,16,19,20,25,27,28,30,5
42,33,2,35,14,1,40,10,12,46,15,49,18,3,20,21,23,28,29,30
1,34,4,38,15,8,9,42,43,12,13,14,47,16,17,20,22,41,2,27
32,48,34,4,38,1,42,43,12,13,47,16,17,18,20,22,2,28,29,31
1,2,3,33,6,7,41,11,46,47,16,49,50,19,21,22,24,27,29,30
33,34,35,36,37,1,8,41,42,43,44,11,17,20,21,24,25,28,4,31
34,11,4,6,8,42,43,21,46,47,3,14,22,25,36,26,27,28,29,31
32,1,2,34,4,37,7,8,41,10,45,46,13,48,49,3,24,47,28,29
33,2,3,36,38,1,40,15,42,39,44,14,47,16,8,18,43,27,29,31
32,1,18,35,48,5,7,43,12,45,46,15,16,49,50,22,23,24,30,37
32,34,3,36,7,40,43,12,8,18,19,20,21,23,25,26,28,29,30,31
34,36,5,39,40,41,43,45,15,16,19,21,22,23,7,4,26,31,29,37
32,1,2,35,37,16,39,8,11,14,48,17,50,19,20,21,7,49,27,30
1,35,37,38,39,8,41,11,44,45,46,16,17,18,19,20,14,23,27,31
33,34,3,6,7,8,41,42,11,12,13,47,48,19,23,2,25,26,29,31
1,34,35,4,40,9,10,11,13,45,14,47,8,50,19,46,41,2,28,29
32,33,3,1,38,39,40,41,42,11,44,50,17,18,35,20,21,22,23,7
34,3,36,5,38,7,8,41,10,45,48,49,18,21,23,26,28,29,30,31
32,2,3,36,37,38,7,40,10,43,13,14,15,22,23,25,26,27,28,31
33,34,43,5,6,39,31,10,11,12,13,46,47,16,49,14,27,28,29,37
32,34,36,37,39,8,9,41,43,13,47,48,17,21,23,24,4,26,27,42
32,33,3,37,38,8,43,13,46,15,48,49,19,20,21,23,24,26,47,5
32,34,35,5,38,39,40,44,42,2,12,45,46,15,17,10,3,23,29,30
37,38,7,40,47,42,43,45,15,16,49,50,21,9,24,23,27,28,30,5
1,2,4,5,38,33,9,42,23,12,45,14,13,16,19,41,24,25,30,31
32,33,34,35,4,37,6,40,12,42,11,13,45,15,16,50,19,20,26,27
32,33,34,43,36,37,3,8,41,11,12,46,16,35,20,21,24,5,29,31
32,35,2,3,4,37,6,7,9,42,45,14,50,19,21,27,5,10,30,31
33,2,3,4,38,39,8,9,42,11,45,15,47,18,35,22,24,27,29,31
33,2,35,4,38,39,9,7,12,13,14,47,11,17,3,24,45,15,29,31
35,36,38,6,39,8,41,42,7,45,47,16,49,3,21,23,27,28,30,37
34,11,17,5,39,40,41,10,2,45,14,47,43,50,21,22,46,26,28,30
48,34,36,5,38,41,42,43,44,46,16,49,9,21,23,24,6,27,29,30
1,2,3,4,5,6,39,8,42,7,12,45,46,16,48,25,27,28,30,31
32,1,35,36,5,6,40,42,11,12,13,16,18,20,21,23,4,28,29,37
35,4,37,6,39,8,9,42,11,14,15,48,17,50,19,7,47,29,30,5
1,4,37,12,40,9,42,43,44,14,16,10,19,21,24,25,27,28,29,31
32,33,2,35,36,37,38,39,41,43,34,14,13,17,18,19,21,27,28,30
1,3,36,37,33,40,9,10,43,48,17,35,20,22,41,24,27,29,30,5
33,34,37,1,8,42,11,44,2,14,13,39,21,23,7,25,26,28,10,30
16,35,17,5,7,40,41,10,14,15,48,49,21,22,36,27,28,29,30,37
1,2,35,36,38,6,39,40,10,43,34,45,48,8,21,22,4,28,29,31
2,35,4,6,38,40,9,42,12,45,46,49,50,14,21,22,24,25,27,31
1,34,3,36,6,17,40,41,10,11,8,49,50,22,9,25,26,27,28,30
2,3,4,37,38,7,44,11,12,18,48,17,50,20,21,24,36,26,30,5
32,2,3,5,6,39,41,43,12,18,15,16,17,50,22,23,25,26,47,29
19,33,5,39,37,9,10,43,13,15,47,16,49,18,42,41,26,27,29,31
33,3,1,22,7,40,10,42,11,46,47,17,18,20,8,23,39,26,27,29
1,2,35,4,37,39,8,41,43,13,14,17,3,21,22,9,25,36,30,31
34,11,36,6,38,40,12,10,43,44,13,46,48,19,14,22,24,25,27,28
1,2,4,33,49,42,7,15,48,17,18,19,20,21,25,24,39,26,27,28
42,32,35,36,6,8,10,44,15,50,19,20,21,22,23,26,47,28,29,31
16,34,35,37,6,7,40,39,50,14,15,48,49,18,26,47,28,29,30,31
48,2,3,36,17,41,11,12,45,14,16,43,19,21,24,46,28,29,30,31
19,32,34,35,4,6,38,41,42,43,44,2,48,17,18,3,22,26,28,37
2,38,39,8,44,10,45,12,34,46,15,17,50,19,20,22,23,27,29,30
32,1,43,4,38,7,40,41,10,11,50,47,16,17,18,35,39,26,29,30
32,1,34,35,38,2,45,14,15,16,17,18,20,21,23,25,27,28,29,31
32,16,2,35,4,5,49,40,11,44,45,14,15,48,17,18,22,7,47,24
33,2,3,36,49,6,1,12,10,44,13,15,16,17,50,19,21,22,37,5
32,33,2,36,6,7,8,12,14,47,48,17,20,22,25,26,27,29,30,31
32,16,2,35,36,38,6,8,43,50,14,47,48,18,19,20,24,25,27,31
33,35,17,5,39,8,41,43,12,50,14,49,18,19,21,22,46,28,30,31
3,35,4,5,6,39,40,41,42,15,16,49,18,19,17,23,26,38,10,37
32,33,3,4,5,38,8,41,43,12,13,15,48,19,21,22,23,26,27,31
32,1,2,50,37,33,8,9,44,13,46,47,18,19,21,25,26,27,28,31
32,2,4,37,38,8,41,42,43,44,14,48,49,22,23,24,25,26,27,10
33,34,3,37,38,40,41,43,44,13,15,11,18,30,24,25,27,29,2,31
2,34,4,37,6,7,39,44,45,46,15,49,18,19,20,24,25,27,29,5
33,35,36,5,38,39,40,41,10,11,12,15,48,49,21,22,24,27,8,31
32,48,2,4,49,6,39,9,1,44,34,47,16,17,21,23,24,36,29,31
1,50,4,37,38,8,9,44,45,46,49,18,20,21,24,25,6,27,5,36
33,4,38,6,17,42,11,44,46,29,48,49,18,19,22,23,27,5,10,37
32,33,35,4,37,7,40,43,12,14,49,50,19,20,21,22,25,27,28,31
33,3,4,37,6,1,41,11,44,14,47,43,50,30,24,7,26,38,28,39
32,3,43,4,37,6,7,8,10,39,47,40,50,19,20,24,38,28,30,5
11,36,37,38,12,42,43,44,45,14,15,48,49,3,21,9,24,4,30,31
32,1,2,3,36,7,40,9,11,12,18,46,15,17,50,19,21,39,28,30
1,2,3,4,37,7,8,44,13,50,49,18,35,20,21,23,24,5,30,31
1,2,4,5,33,8,10,43,13,14,48,50,19,7,24,36,26,28,30,31
32,1,3,6,33,41,42,12,13,46,47,16,17,10,22,24,25,27,29,30
32,16,34,4,49,38,39,8,42,44,45,48,40,18,20,21,22,26,30,31
16,11,36,37,17,40,9,42,43,44,45,15,13,48,8,50,19,27,30,31
1,34,35,4,37,6,7,40,41,11,14,22,16,17,50,8,36,26,28,30
1,43,36,37,38,48,40,9,10,39,12,46,16,50,20,21,22,28,29,31
32,34,35,36,6,38,7,12,39,44,13,14,45,48,17,20,2,25,47,31
32,1,34,36,5,40,9,43,12,13,45,48,49,18,19,21,2,25,15,30
33,34,6,38,9,42,2,45,48,17,50,41,20,21,23,24,25,37,18,31
2,35,4,5,38,39,40,44,12,13,14,48,17,21,22,26,27,29,30,37
33,4,5,39,40,12,42,43,44,13,46,15,48,17,50,14,22,41,26,27
35,34,3,36,38,17,39,44,45,46,47,49,50,19,21,23,24,25,15,28
32,48,2,4,5,17,8,9,42,11,13,46,15,16,40,50,1,24,27,31
32,33,34,5,8,41,10,12,13,47,45,48,17,19,23,25,27,28,42,31
32,33,34,35,4,37,7,41,10,2,12,45,47,16,3,21,25,26,27,28
32,11,4,5,10,43,50,46,15,48,49,18,14,20,21,25,27,28,42,37
1,2,35,38,7,47,10,44,45,13,48,17,21,22,24,26,27,29,30,31
32,33,34,36,37,6,39,40,42,43,12,18,15,48,50,19,22,23,4,28
41,3,2,35,6,39,9,10,11,13,34,16,49,19,21,22,23,24,28,31
1,34,33,7,8,9,39,12,45,46,47,48,40,18,14,25,27,28,37,21
32,1,34,3,36,37,6,39,8,43,12,46,16,49,18,35,21,25,27,4
33,2,35,4,6,7,9,10,11,15,48,43,18,42,22,23,24,26,28,29
33,27,36,38,42,43,12,50,14,15,48,49,18,3,22,26,47,10,30,31
1,43,4,37,7,12,42,11,44,14,15,48,49,20,22,41,9,47,28,27
1,34,3,36,33,7,9,11,12,13,14,48,50,25,46,22,41,24,4,31
1,3,36,6,38,33,8,41,42,46,47,16,18,19,24,25,26,28,30,31
2,36,37,7,40,10,43,45,46,16,49,50,19,21,5,39,27,28,4,31
36,38,6,7,41,43,12,46,15,49,19,20,9,24,39,26,27,28,29,30
1,3,36,6,38,40,41,23,44,45,47,8,18,20,9,25,26,5,30,31
32,34,36,37,7,8,41,11,13,14,47,48,17,18,20,22,2,26,30,31
19,1,34,4,38,7,40,10,12,13,47,8,42,20,25,26,15,28,29,30
32,3,5,38,7,8,41,10,44,45,47,27,22,24,6,15,28,42,30,31
1,34,35,7,9,14,44,45,46,47,16,49,50,20,21,41,24,15,28,13
32,2,35,36,37,6,7,8,41,12,46,47,49,4,14,23,25,28,30,21
1,2,3,5,38,7,40,41,10,46,15,16,27,42,24,25,47,28,29,30
32,1,2,36,5,6,39,8,9,12,46,15,48,40,21,23,26,27,28,30
32,1,36,6,7,8,9,42,44,45,13,48,49,50,19,20,23,25,15,30
33,34,36,37,6,49,8,12,10,45,44,13,46,47,16,17,19,22,2,28
32,1,3,9,42,43,13,45,46,15,16,17,18,19,41,50,23,24,44,31
32,33,2,34,37,38,8,44,12,45,14,15,48,49,18,35,20,22,40,24
33,34,3,5,6,39,8,41,7,44,13,12,15,48,40,50,35,21,23,49
1,3,4,49,6,33,8,44,11,12,45,13,40,35,20,41,24,26,28,29
33,48,5,6,7,40,12,11,44,45,14,15,16,8,19,22,25,27,28,31
33,35,4,5,38,8,41,43,13,46,15,16,49,18,14,22,25,36,29,31
33,34,11,4,37,48,40,10,43,44,18,47,16,50,23,2,25,15,30,31
33,18,35,37,6,7,40,9,10,43,5,46,15,17,50,3,25,28,29,31
32,3,5,6,39,40,10,11,44,50,47,43,18,19,20,21,26,27,28,30
33,4,6,39,8,9,10,11,45,15,47,17,19,20,14,23,25,26,27,31
35,4,37,47,8,41,11,44,18,12,15,16,50,22,9,25,27,28,29,5
2,43,36,5,39,8,41,11,44,13,14,47,16,17,50,40,21,9,24,29
33,35,36,38,49,40,41,42,12,13,47,48,17,19,9,8,23,25,27,16
34,37,15,41,11,44,13,46,47,48,17,50,21,24,40,2,25,27,28,29
32,1,34,36,5,7,41,10,39,44,13,46,17,20,22,24,4,37,30,31
33,34,36,37,16,39,41,11,44,48,17,18,1,22,7,25,26,27,28,5
32,34,3,36,6,49,10,43,12,13,14,15,17,50,19,23,24,4,27,28
35,34,3,36,5,6,1,15,13,45,47,48,17,18,19,20,22,4,27,28
32,1,34,3,4,6,7,40,42,44,18,46,8,48,17,50,21,22,10,29
32,34,35,4,5,38,7,41,45,44,13,47,16,18,22,23,24,36,28,37
1,2,6,42,46,44,13,14,15,48,50,19,21,25,26,10,28,29,30,16
1,35,4,37,39,8,41,11,13,46,47,16,49,3,20,23,24,25,30,5
33,2,35,36,49,1,9,46,12,13,14,47,17,19,20,21,22,26,15,30
33,2,3,4,37,6,7,10,43,12,13,14,15,49,20,1,39,26,27,28
32,1,34,36,5,33,8,10,43,46,47,48,17,50,20,23,25,26,27,42
18,3,4,5,38,7,44,10,39,12,45,46,16,50,9,14,23,2,26,28
32,1,34,35,4,33,41,10,12,18,14,44,48,50,19,21,24,26,47,28
34,11,36,10,9,42,43,12,13,14,15,17,18,35,41,23,4,47,28,44
36,38,6,7,9,12,45,46,47,16,49,50,19,20,23,24,4,15,44,30
33,34,3,38,6,43,2,46,13,16,50,18,19,21,23,24,25,47,29,35
48,33,2,35,4,6,1,40,42,44,13,14,15,16,8,18,3,46,30,31
32,11,36,38,12,8,15,10,43,44,14,47,50,21,22,23,46,25,27,4
34,35,4,38,42,43,44,15,11,10,20,21,23,24,25,26,47,28,29,30
32,1,34,50,17,37,6,7,9,42,13,47,16,49,18,20,23,33,15,31
2,43,36,7,40,12,10,39,44,34,15,48,49,50,20,21,22,28,13,30
33,4,6,40,9,42,11,12,13,46,49,18,19,20,21,23,25,27,28,10
32,1,2,3,17,6,7,40,44,12,13,48,49,50,19,20,41,26,27,28
45,35,36,5,38,39,40,9,11,13,15,49,50,19,21,23,18,25,29,31
32,33,2,6,1,37,38,48,41,18,44,34,15,16,50,35,22,26,30,5
32,2,3,37,6,39,8,41,43,44,47,50,20,21,24,26,5,29,30,31
32,1,34,35,37,6,8,41,42,11,13,45,38,47,18,19,23,27,30,3
32,1,35,4,37,38,39,40,9,10,7,44,45,47,15,19,25,27,28,29
16,3,4,5,7,40,9,10,46,48,49,50,19,14,23,25,26,27,29,37
32,1,34,36,5,38,9,10,43,44,45,46,16,49,19,22,23,26,27,30
1,2,34,5,39,41,10,18,45,14,15,16,17,50,3,22,9,7,27,30
2,35,5,38,40,41,42,44,13,15,18,3,20,22,23,24,25,27,29,37
1,2,3,36,37,6,8,43,14,15,16,11,50,20,21,23,24,47,28,29
33,35,36,49,6,1,8,41,10,29,14,15,16,17,18,3,22,27,28,42
48,2,35,5,39,41,42,43,44,47,16,18,20,21,22,9,25,26,27,10
3,4,38,39,8,47,42,13,50,46,15,16,49,18,20,22,25,27,29,30
32,34,35,36,37,8,41,11,12,13,45,48,18,19,21,25,27,5,30,31
1,2,36,37,6,33,9,39,13,14,45,16,17,23,24,7,49,47,28,30
32,48,2,35,38,6,7,9,42,11,13,14,47,50,18,23,27,28,29,16
33,6,38,49,40,14,11,45,46,15,17,50,19,21,22,23,24,39,26,28
34,50,36,37,38,17,8,10,43,12,13,47,49,18,24,25,2,4,28,30
34,3,36,38,6,39,40,9,43,44,50,46,45,49,18,21,41,24,29,30
33,34,3,36,5,6,1,9,11,13,14,45,49,18,43,41,4,27,29,31
34,3,5,6,39,8,13,2,46,47,49,35,21,24,25,38,28,29,30,37
1,34,11,4,37,38,39,43,12,45,46,13,18,3,21,22,7,33,30,31
1,33,36,5,38,7,40,42,11,50,15,16,18,19,20,48,23,25,29,37
32,48,34,4,37,1,8,42,7,2,47,16,17,18,19,21,22,25,49,30
35,4,6,38,49,40,41,42,11,14,15,16,8,3,21,9,25,26,27,29
32,33,2,3,38,1,40,9,10,13,15,48,17,19,20,41,34,23,24,26
35,2,3,6,38,39,43,14,47,49,50,19,21,22,25,26,37,28,29,31
33,5,38,8,41,42,43,12,46,15,48,49,9,22,40,23,25,47,29,31
1,2,3,36,5,38,33,41,10,45,12,50,47,49,18,23,24,26,15,42
2,3,36,37,7,9,10,39,12,50,15,48,43,18,19,21,24,25,27,42
32,33,34,3,4,5,1,41,42,13,2,46,47,48,17,50,20,9,24,29
33,3,36,6,38,7,9,17,11,50,13,16,49,18,19,21,25,4,26,29
1,34,35,4,37,49,8,41,10,11,12,14,15,16,17,19,46,47,42,21
33,34,4,37,6,7,40,9,10,13,14,47,17,50,46,22,23,24,36,42
33,34,35,36,37,7,41,10,11,29,13,14,15,48,50,22,2,25,47,42
33,2,36,6,38,7,40,9,42,43,12,45,46,47,13,19,39,15,10,30
32,35,38,7,13,42,11,44,45,15,48,27,50,22,39,25,10,29,30,31
32,1,2,4,16,7,8,41,10,39,44,13,12,48,49,18,40,26,42,31
34,43,17,5,7,40,41,42,39,45,15,49,18,35,20,22,24,25,47,28
33,11,36,37,38,7,40,9,43,44,45,15,18,3,20,24,26,27,35,31
3,1,34,35,37,38,39,8,10,43,13,40,18,19,21,22,2,7,28,42
32,34,43,36,5,40,9,11,44,45,13,48,49,20,41,23,24,25,26,37
32,33,36,5,6,40,9,42,45,15,49,18,20,21,23,24,26,27,29,30
33,35,38,8,41,10,11,44,47,16,17,18,21,22,40,24,25,26,27,30
34,3,37,38,15,9,42,43,12,45,14,13,16,49,50,20,21,40,27,10
32,3,4,5,6,41,12,14,15,48,49,18,35,20,21,22,23,29,30,31
1,2,11,36,5,39,44,7,12,14,47,18,20,23,24,25,26,15,30,31
32,34,11,4,38,17,15,9,39,44,45,47,48,49,35,40,25,27,28,31
32,1,35,38,39,9,11,44,45,46,47,48,49,50,21,41,26,29,30,16
16,3,4,6,39,40,10,43,12,45,13,48,17,50,42,22,27,8,30,31
33,34,43,36,49,38,1,40,41,42,39,13,46,45,48,17,18,20,26,27
1,2,34,36,37,38,39,31,41,42,7,45,17,21,22,23,26,27,28,5
34,35,36,5,38,40,41,42,43,44,13,47,18,20,22,23,6,27,30,37
1,34,43,4,38,16,48,8,9,10,11,44,13,50,49,18,19,25,30,35
32,33,35,4,6,8,42,12,14,15,40,18,3,21,22,25,27,19,10,31
36,37,6,7,40,9,42,11,44,13,14,8,49,10,19,20,22,41,25,29
33,2,4,5,6,7,44,1,43,12,13,14,45,48,21,22,41,36,28,31
34,6,39,8,41,42,45,13,14,47,16,18,46,22,23,24,25,26,27,30
1,34,4,5,7,40,42,43,12,45,47,16,49,18,19,48,22,33,27,21
33,2,5,6,7,41,10,43,12,14,47,48,17,50,19,20,46,25,26,31
1,5,3,4,38,6,7,40,41,11,45,46,34,49,50,9,33,28,30,31
32,48,34,36,49,6,39,8,42,12,45,14,16,17,18,21,24,25,28,4
1,35,37,6,48,40,9,10,43,50,47,16,17,18,21,22,26,27,42,30
32,19,11,4,6,17,8,9,43,46,47,16,49,50,3,20,22,7,27,28
1,2,3,39,9,11,13,34,14,45,27,17,35,21,22,23,25,47,28,31
32,1,2,36,6,38,17,40,9,43,34,46,48,8,20,14,24,25,26,27
33,35,4,37,6,40,9,43,44,45,14,13,48,3,20,46,25,36,30,31
2,34,5,6,39,40,41,10,11,13,14,15,16,49,50,3,20,22,23,47
32,1,2,33,36,5,6,7,45,46,48,50,19,20,21,23,25,26,27,30
32,1,2,35,4,6,38,7,8,43,44,50,46,34,11,49,18,20,22,30
19,45,3,4,38,39,40,41,7,50,46,47,49,18,35,14,23,25,26,31
3,32,35,5,38,39,11,13,14,16,49,50,19,46,6,24,26,28,30,31
32,1,34,3,4,38,6,39,40,41,11,12,8,50,19,20,24,25,26,27
32,34,35,5,39,41,42,43,50,14,47,48,49,18,11,9,24,2,27,30
34,38,49,8,10,18,12,45,47,16,17,50,19,20,21,24,25,28,30,31
34,35,37,38,39,44,10,11,12,18,15,16,17,50,20,22,24,25,49,28
3,1,2,35,6,40,9,42,43,44,45,12,15,48,11,19,22,41,26,30
33,3,4,6,15,9,12,13,14,44,16,49,18,46,22,41,24,27,28,29
34,35,36,5,17,11,12,13,47,16,49,50,19,20,21,45,2,4,29,30
16,2,35,4,38,6,7,9,10,43,44,18,12,48,34,50,19,22,26,27
32,48,2,36,37,38,7,40,10,43,12,13,14,15,16,49,22,24,39,29
32,35,3,4,33,17,40,15,44,45,14,47,8,18,19,21,22,49,27,31
1,34,11,37,6,39,8,38,7,44,2,12,15,16,49,25,47,28,29,30
48,2,35,36,37,39,40,42,43,12,46,47,16,18,19,20,4,26,27,28
33,43,1,37,6,39,40,10,11,44,13,14,16,49,18,19,22,23,25,30
32,34,35,6,39,40,15,42,43,44,14,47,48,49,18,23,24,27,30,31
32,33,2,36,5,17,40,42,12,34,46,15,16,49,21,8,23,4,47,28
33,2,35,1,6,38,7,42,43,34,14,24,17,18,21,22,46,39,26,37
33,3,37,6,31,9,10,11,12,45,47,49,44,19,21,25,38,28,29,5
32,16,2,35,37,38,39,41,42,43,46,47,48,18,21,22,24,15,28,5
33,45,11,36,38,6,39,42,7,12,13,47,16,50,19,20,22,4,27,10
33,34,5,6,39,8,9,42,11,45,46,47,18,19,20,24,7,15,28,30
32,2,37,6,39,40,9,45,46,16,18,19,20,22,23,24,25,26,27,31
33,34,35,5,38,48,40,9,7,44,46,15,16,49,19,22,24,27,28,37
32,33,34,3,36,5,6,40,9,42,45,15,47,48,18,35,20,14,27,29
33,2,3,1,37,39,8,41,7,12,14,16,17,50,9,22,23,28,29,5
33,34,36,5,38,8,41,42,44,46,49,50,21,22,9,26,28,10,30,31
32,1,2,4,37,12,40,9,14,43,44,45,46,20,21,23,36,31,30,5
33,2,35,4,37,38,40,41,10,43,44,45,46,47,48,11,18,25,28,13
33,3,4,38,6,39,15,44,42,12,13,46,47,48,20,41,25,27,28,16
1,5,6,7,40,41,43,13,45,48,17,18,20,21,22,23,24,26,47,28
34,11,36,38,39,8,10,7,14,16,17,18,35,20,22,40,25,27,29,30
32,33,2,3,36,38,9,10,43,13,34,15,48,11,50,22,24,45,29,30
1,35,36,5,7,8,9,11,46,15,16,43,18,19,14,23,33,47,29,31
2,3,36,37,39,40,41,42,43,13,31,15,27,50,24,25,47,28,30,5
33,34,36,5,39,8,9,42,13,14,45,48,40,19,46,41,24,26,28,30
33,2,4,38,6,7,8,9,10,43,12,47,15,16,40,17,27,5,30,31
1,2,3,36,7,9,39,12,50,14,11,17,18,35,41,22,23,26,29,30
32,1,2,35,4,5,7,41,43,44,12,15,48,49,18,3,21,22,23,33
32,34,27,4,37,6,7,12,10,11,44,47,49,18,35,22,25,38,28,29
32,1,34,3,33,38,7,40,41,11,44,13,15,49,20,21,43,26,28,29
32,1,2,3,38,39,44,10,11,12,13,46,19,20,9,35,27,28,30,31
